Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.219167|	22.194094|	0.000000|	3.654798|	0.000000|	16.818411|	7.093604|	0.000000|	1.615449|	0.000000|	
32.244366|	22.222433|	0.000000|	3.654391|	0.000000|	16.836469|	7.109543|	0.000000|	1.603132|	0.000000|	
32.226707|	22.205982|	0.000000|	3.673347|	0.000000|	16.819713|	7.094619|	0.000000|	1.612273|	0.000000|	
32.215363|	22.197323|	0.000000|	3.655499|	0.000000|	16.825037|	7.100414|	0.000000|	1.607079|	0.000000|	
32.227996|	22.206185|	0.000000|	3.654449|	0.000000|	16.829234|	7.103646|	0.000000|	1.636321|	0.000000|	
32.050765|	22.081110|	0.000000|	3.621993|	0.000000|	16.741913|	7.064234|	0.000000|	1.621425|	0.000000|	
32.423143|	22.412754|	0.000000|	3.466508|	0.000000|	16.833866|	7.107031|	0.000000|	1.649404|	0.000000|	
32.206391|	22.188080|	0.000000|	3.691433|	0.000000|	16.827506|	7.100745|	0.000000|	1.605890|	0.000000|	
32.189783|	22.170631|	0.000000|	3.636364|	0.000000|	16.881140|	7.154269|	0.000000|	1.631197|	0.000000|	
32.237372|	22.217261|	0.000000|	3.674238|	0.000000|	16.835567|	7.109340|	0.000000|	1.607272|	0.000000|	
32.206907|	22.188161|	0.000000|	3.675201|	0.000000|	16.820312|	7.098020|	0.000000|	1.617729|	0.000000|	
32.216088|	22.196735|	0.000000|	3.692819|	0.000000|	16.826525|	7.103486|	0.000000|	1.611535|	0.000000|	
32.039344|	22.066564|	0.000000|	3.617272|	0.000000|	16.824369|	7.102450|	0.000000|	1.643729|	0.000000|	
32.446445|	22.425287|	0.000000|	3.622546|	0.000000|	16.821536|	7.096778|	0.000000|	1.644002|	0.000000|	
32.270484|	22.250538|	0.000000|	3.600693|	0.000000|	16.771153|	7.093198|	0.000000|	1.599732|	0.000000|	
32.197744|	22.179394|	0.000000|	3.692096|	0.000000|	16.817154|	7.092685|	0.000000|	1.585328|	0.000000|	
32.240017|	22.227652|	0.000000|	3.570137|	0.000000|	16.835559|	7.108296|	0.000000|	1.616557|	0.000000|	
32.082823|	22.108960|	0.000000|	3.618271|	0.000000|	16.819643|	7.094990|	0.000000|	1.616534|	0.000000|	
32.237983|	22.218245|	0.000000|	3.673840|	0.000000|	16.830134|	7.103980|	0.000000|	1.655266|	0.000000|	
32.278453|	22.255570|	0.000000|	3.636599|	0.000000|	16.829716|	7.105276|	0.000000|	1.617234|	0.000000|	
32.234939|	22.213643|	0.000000|	3.655103|	0.000000|	16.827485|	7.100842|	0.000000|	1.591720|	0.000000|	
32.814421|	22.792922|	0.000000|	3.659541|	0.000000|	16.753788|	7.108101|	0.000000|	1.665580|	0.000000|	
32.244555|	22.220245|	0.000000|	3.674765|	0.000000|	16.823404|	7.064186|	0.000000|	1.636814|	0.000000|	
32.259487|	22.233417|	0.000000|	3.636434|	0.000000|	16.822040|	7.097845|	0.000000|	1.623426|	0.000000|	
32.098235|	22.127824|	0.000000|	3.656910|	0.000000|	16.829633|	7.105819|	0.000000|	1.622325|	0.000000|	
32.222516|	22.198901|	0.000000|	3.674565|	0.000000|	16.826949|	7.099718|	0.000000|	1.583573|	0.000000|	
32.263631|	22.233395|	0.000000|	3.673123|	0.000000|	16.829613|	7.104214|	0.000000|	1.591332|	0.000000|	
32.243988|	22.210676|	0.000000|	3.702564|	0.000000|	16.828775|	7.102504|	0.000000|	1.630383|	0.000000|	
32.375896|	22.339440|	0.000000|	3.693750|	0.000000|	16.821885|	7.094308|	0.000000|	1.638727|	0.000000|	
33.095872|	23.068138|	0.000000|	3.541339|	0.000000|	16.843673|	7.114802|	0.000000|	1.620702|	0.000000|	
32.816895|	22.837906|	0.000000|	3.660260|	0.000000|	16.818903|	7.093352|	0.000000|	1.569654|	0.000000|	
32.979692|	22.946745|	0.000000|	3.697139|	0.000000|	16.754443|	7.075662|	0.000000|	1.560483|	0.000000|	
32.562016|	22.524282|	0.000000|	3.620157|	0.000000|	16.820051|	7.094758|	0.000000|	1.597369|	0.000000|	
32.256097|	22.210098|	0.000000|	3.673657|	0.000000|	16.829463|	7.101395|	0.000000|	1.620571|	0.000000|	
32.334052|	22.284140|	0.000000|	3.692440|	0.000000|	16.843010|	7.116360|	0.000000|	1.623228|	0.000000|	
32.283541|	22.232292|	0.000000|	3.690993|	0.000000|	16.826750|	7.099299|	0.000000|	1.641379|	0.000000|	
32.362489|	22.364493|	0.000000|	3.655498|	0.000000|	16.834414|	7.106412|	0.000000|	1.665722|	0.000000|	
32.265032|	22.228009|	0.000000|	3.674610|	0.000000|	16.832086|	7.104457|	0.000000|	1.611238|	0.000000|	
32.289290|	22.251681|	0.000000|	3.618053|	0.000000|	16.741155|	7.097539|	0.000000|	1.637645|	0.000000|	
32.292910|	22.249448|	0.000000|	3.691694|	0.000000|	16.841225|	7.077253|	0.000000|	1.641467|	0.000000|	
32.248817|	22.214506|	0.000000|	3.639801|	0.000000|	16.823474|	7.096809|	0.000000|	1.635509|	0.000000|	
32.282435|	22.245743|	0.000000|	3.655040|	0.000000|	16.837601|	7.110468|	0.000000|	1.597718|	0.000000|	
32.094081|	22.106557|	0.000000|	3.618231|	0.000000|	16.825806|	7.098196|	0.000000|	1.634273|	0.000000|	
32.220389|	22.180889|	0.000000|	3.655167|	0.000000|	16.818272|	7.093435|	0.000000|	1.624461|	0.000000|	
33.098485|	23.057702|	0.000000|	3.663004|	0.000000|	16.842924|	7.114432|	0.000000|	1.661650|	0.000000|	
32.244663|	22.198083|	0.000000|	3.692837|	0.000000|	16.819797|	7.093648|	0.000000|	1.650273|	0.000000|	
32.275262|	22.244089|	0.000000|	3.468523|	0.000000|	16.838805|	7.111683|	0.000000|	1.646711|	0.000000|	
32.640031|	22.597385|	0.000000|	3.633000|	0.000000|	16.851159|	7.124842|	0.000000|	1.628335|	0.000000|	
32.771101|	22.779224|	0.000000|	3.660623|	0.000000|	16.758735|	7.114855|	0.000000|	1.631615|	0.000000|	
32.969475|	22.926791|	0.000000|	3.694197|	0.000000|	16.863782|	7.102770|	0.000000|	1.610339|	0.000000|	
32.936822|	22.891860|	0.000000|	3.678452|	0.000000|	16.827826|	7.100258|	0.000000|	1.605924|	0.000000|	
33.191230|	23.151792|	0.000000|	3.607960|	0.000000|	16.835504|	7.108810|	0.000000|	1.664510|	0.000000|	
32.657027|	22.611145|	0.000000|	3.658072|	0.000000|	16.830784|	7.103739|	0.000000|	1.606809|	0.000000|	
32.288142|	22.236563|	0.000000|	3.694117|	0.000000|	16.822682|	7.096641|	0.000000|	1.642029|	0.000000|	
32.348266|	22.295417|	0.000000|	3.673836|	0.000000|	16.865058|	7.139065|	0.000000|	1.646657|	0.000000|	
32.104512|	22.105824|	0.000000|	3.636975|	0.000000|	16.820482|	7.095566|	0.000000|	1.627659|	0.000000|	
32.309336|	22.254372|	0.000000|	3.692542|	0.000000|	16.846770|	7.119847|	0.000000|	1.637562|	0.000000|	
32.263482|	22.207813|	0.000000|	3.655609|	0.000000|	16.739623|	7.061198|	0.000000|	1.639757|	0.000000|	
32.258781|	22.204972|	0.000000|	3.578915|	0.000000|	16.828081|	7.104775|	0.000000|	1.651831|	0.000000|	
33.711524|	23.661516|	0.000000|	3.613794|	0.000000|	16.847689|	7.120402|	0.000000|	1.690879|	0.000000|	
33.709443|	23.663406|	0.000000|	3.653628|	0.000000|	16.824805|	7.099646|	0.000000|	1.613612|	0.000000|	
33.279012|	23.286721|	0.000000|	3.650884|	0.000000|	16.837288|	7.109770|	0.000000|	1.659519|	0.000000|	
32.993775|	22.942416|	0.000000|	3.641645|	0.000000|	16.822071|	7.097388|	0.000000|	1.635948|	0.000000|	
32.975658|	22.928181|	0.000000|	3.630304|	0.000000|	16.825579|	7.098146|	0.000000|	1.638223|	0.000000|	
32.385774|	22.338280|	0.000000|	3.655747|	0.000000|	16.827895|	7.101751|	0.000000|	1.641772|	0.000000|	
32.283959|	22.236674|	0.000000|	3.654601|	0.000000|	16.740960|	7.063021|	0.000000|	1.612444|	0.000000|	
32.559382|	22.502719|	0.000000|	3.663584|	0.000000|	16.835811|	7.143459|	0.000000|	1.672750|	0.000000|	
32.281565|	22.231988|	0.000000|	3.654677|	0.000000|	16.832004|	7.066786|	0.000000|	1.595772|	0.000000|	
32.129639|	22.136456|	0.000000|	3.600826|	0.000000|	16.822009|	7.094157|	0.000000|	1.651269|	0.000000|	
32.293794|	22.250661|	0.000000|	3.575608|	0.000000|	16.833094|	7.107671|	0.000000|	1.624113|	0.000000|	
32.284795|	22.238662|	0.000000|	3.651617|	0.000000|	16.827173|	7.101936|	0.000000|	1.659156|	0.000000|	
32.272993|	22.232371|	0.000000|	3.673864|	0.000000|	16.839732|	7.113471|	0.000000|	1.651929|	0.000000|	
32.268046|	22.218577|	0.000000|	3.599896|	0.000000|	16.828401|	7.099069|	0.000000|	1.653162|	0.000000|	
32.270682|	22.216305|	0.000000|	3.654982|	0.000000|	16.834594|	7.106684|	0.000000|	1.636354|	0.000000|	
32.503218|	22.464700|	0.000000|	3.673771|	0.000000|	16.770834|	7.089676|	0.000000|	1.708185|	0.000000|	
32.108491|	22.114621|	0.000000|	3.635780|	0.000000|	16.824003|	7.135005|	0.000000|	1.629942|	0.000000|	
32.299762|	22.245690|	0.000000|	3.655211|	0.000000|	16.840532|	7.075009|	0.000000|	1.648459|	0.000000|	
32.272202|	22.225648|	0.000000|	3.628825|	0.000000|	16.828741|	7.099442|	0.000000|	1.644064|	0.000000|	
32.571698|	22.529795|	0.000000|	3.677126|	0.000000|	17.098916|	7.369102|	0.000000|	1.635425|	0.000000|	
32.348747|	22.304746|	0.000000|	3.674076|	0.000000|	17.494322|	7.764061|	0.000000|	1.627102|	0.000000|	
32.115744|	22.107045|	0.000000|	3.618368|	0.000000|	16.833168|	7.104338|	0.000000|	1.590032|	0.000000|	
32.594325|	22.532152|	0.000000|	3.675672|	0.000000|	16.834663|	7.105508|	0.000000|	1.618224|	0.000000|	
32.423840|	22.363339|	0.000000|	3.693094|	0.000000|	16.743921|	7.065674|	0.000000|	1.592270|	0.000000|	
32.215167|	22.158746|	0.000000|	3.692096|	0.000000|	16.819763|	7.092608|	0.000000|	1.617428|	0.000000|	
32.218701|	22.174560|	0.000000|	3.646726|	0.000000|	16.839545|	7.111318|	0.000000|	1.605974|	0.000000|	
32.227279|	22.188158|	0.000000|	3.673955|	0.000000|	16.824095|	7.095985|	0.000000|	1.625095|	0.000000|	
32.105314|	22.110872|	0.000000|	3.673761|	0.000000|	16.833996|	7.106781|	0.000000|	1.594508|	0.000000|	
32.309240|	22.250353|	0.000000|	3.655489|	0.000000|	16.855281|	7.126666|	0.000000|	1.606501|	0.000000|	
32.287202|	22.233995|	0.000000|	3.674265|	0.000000|	16.858121|	7.130624|	0.000000|	1.617630|	0.000000|	
32.973550|	22.933638|	0.000000|	3.626884|	0.000000|	16.846090|	7.118026|	0.000000|	1.662017|	0.000000|	
32.954256|	22.918023|	0.000000|	3.597551|	0.000000|	16.823518|	7.096591|	0.000000|	1.566657|	0.000000|	
32.284035|	22.241053|	0.000000|	3.692515|	0.000000|	16.753096|	7.073194|	0.000000|	1.595136|	0.000000|	
32.106949|	22.116297|	0.000000|	3.651956|	0.000000|	16.820023|	7.094010|	0.000000|	1.648279|	0.000000|	
32.262486|	22.220700|	0.000000|	3.618421|	0.000000|	16.828086|	7.102091|	0.000000|	1.655194|	0.000000|	
32.336533|	22.291613|	0.000000|	3.634159|	0.000000|	16.838818|	7.111267|	0.000000|	1.622999|	0.000000|	
32.260278|	22.214819|	0.000000|	3.636348|	0.000000|	16.827937|	7.101016|	0.000000|	1.640745|	0.000000|	
32.498242|	22.450806|	0.000000|	3.657382|	0.000000|	16.832532|	7.105169|	0.000000|	1.636189|	0.000000|	
32.271972|	22.235932|	0.000000|	3.628900|	0.000000|	16.831176|	7.101952|	0.000000|	1.624494|	0.000000|	
32.246872|	22.212467|	0.000000|	3.568908|	0.000000|	16.814206|	7.093138|	0.000000|	1.662836|	0.000000|	
32.129328|	22.139208|	0.000000|	3.636526|	0.000000|	16.758270|	7.076171|	0.000000|	1.624126|	0.000000|	
32.259030|	22.220442|	0.000000|	3.636647|	0.000000|	16.820358|	7.094458|	0.000000|	1.618928|	0.000000|	
32.294499|	22.247604|	0.000000|	3.673565|	0.000000|	16.838633|	7.110358|	0.000000|	1.642076|	0.000000|	
32.249925|	22.212763|	0.000000|	3.654920|	0.000000|	16.821165|	7.094619|	0.000000|	1.655135|	0.000000|	
32.270254|	22.232526|	0.000000|	3.654983|	0.000000|	16.825726|	7.098622|	0.000000|	1.637613|	0.000000|	
32.511618|	22.475309|	0.000000|	3.619011|	0.000000|	16.839147|	7.111121|	0.000000|	1.672261|	0.000000|	
32.126480|	22.239099|	0.000000|	3.674639|	0.000000|	16.825692|	7.098420|	0.000000|	1.631262|	0.000000|	
32.278369|	22.122483|	0.000000|	3.655396|	0.000000|	16.835592|	7.108044|	0.000000|	1.605153|	0.000000|	
32.276163|	22.231820|	0.000000|	3.692246|	0.000000|	16.829120|	7.099292|	0.000000|	1.589929|	0.000000|	
32.291652|	22.250507|	0.000000|	3.655190|	0.000000|	16.824294|	7.098264|	0.000000|	1.613357|	0.000000|	
32.314833|	22.274633|	0.000000|	3.655401|	0.000000|	16.746803|	7.069084|	0.000000|	1.634892|	0.000000|	
32.292100|	22.245364|	0.000000|	3.673542|	0.000000|	16.830750|	7.100489|	0.000000|	1.607308|	0.000000|	
32.500189|	22.462222|	0.000000|	3.674330|	0.000000|	16.834195|	7.107548|	0.000000|	1.659278|	0.000000|	
32.132888|	22.141217|	0.000000|	3.618833|	0.000000|	16.831945|	7.101673|	0.000000|	1.616128|	0.000000|	
32.281791|	22.236256|	0.000000|	3.654583|	0.000000|	16.828472|	7.100911|	0.000000|	1.606319|	0.000000|	
32.305614|	22.267615|	0.000000|	3.674054|	0.000000|	16.847775|	7.118948|	0.000000|	1.599690|	0.000000|	
32.312273|	22.268965|	0.000000|	3.673392|	0.000000|	16.819024|	7.091353|	0.000000|	1.596725|	0.000000|	
32.336533|	22.293930|	0.000000|	3.636537|	0.000000|	16.839693|	7.111525|	0.000000|	1.615943|	0.000000|	
32.320737|	22.284158|	0.000000|	3.677953|	0.000000|	16.739329|	7.060197|	0.000000|	1.613501|	0.000000|	
32.131006|	22.140252|	0.000000|	3.636251|	0.000000|	16.827782|	7.101057|	0.000000|	1.635408|	0.000000|	
32.896561|	22.852447|	0.000000|	3.684520|	0.000000|	16.836563|	7.108225|	0.000000|	1.672270|	0.000000|	
32.803793|	22.761223|	0.000000|	3.695956|	0.000000|	16.825961|	7.098960|	0.000000|	1.611889|	0.000000|	
32.325983|	22.275114|	0.000000|	3.677234|	0.000000|	16.838140|	7.110152|	0.000000|	1.646533|	0.000000|	
32.284566|	22.235967|	0.000000|	3.691337|	0.000000|	16.823051|	7.096114|	0.000000|	1.648106|	0.000000|	
32.308685|	22.263834|	0.000000|	3.673411|	0.000000|	16.836925|	7.109601|	0.000000|	1.610679|	0.000000|	
32.146235|	22.149617|	0.000000|	3.655591|	0.000000|	16.821006|	7.093522|	0.000000|	1.588280|	0.000000|	
32.290325|	22.244300|	0.000000|	3.636594|	0.000000|	16.742097|	7.064952|	0.000000|	1.573483|	0.000000|	
32.357853|	22.318886|	0.000000|	3.691465|	0.000000|	16.830792|	7.105041|	0.000000|	1.614512|	0.000000|	
33.105389|	23.073014|	0.000000|	3.624639|	0.000000|	16.836826|	7.105894|	0.000000|	1.627788|	0.000000|	
32.942499|	22.910222|	0.000000|	3.573808|	0.000000|	16.865997|	7.140237|	0.000000|	1.631748|	0.000000|	
32.213388|	22.175181|	0.000000|	3.588629|	0.000000|	16.827563|	7.099752|	0.000000|	1.609766|	0.000000|	
32.076534|	22.089694|	0.000000|	3.589655|	0.000000|	16.823327|	7.095417|	0.000000|	1.608187|	0.000000|	
32.293789|	22.255121|	0.000000|	3.612647|	0.000000|	16.872623|	7.144816|	0.000000|	1.614537|	0.000000|	
32.250235|	22.208360|	0.000000|	3.692057|	0.000000|	16.822618|	7.095863|	0.000000|	1.629421|	0.000000|	
32.321464|	22.283721|	0.000000|	3.688101|	0.000000|	16.763832|	7.120896|	0.000000|	1.641205|	0.000000|	
32.792767|	22.758611|	0.000000|	3.644825|	0.000000|	16.830250|	7.066283|	0.000000|	1.642060|	0.000000|	
33.019270|	22.997231|	0.000000|	3.431556|	0.000000|	16.824932|	7.099580|	0.000000|	1.575772|	0.000000|	
32.523641|	22.537422|	0.000000|	3.656688|	0.000000|	16.830095|	7.105836|	0.000000|	1.638854|	0.000000|	
32.297189|	22.258905|	0.000000|	3.628978|	0.000000|	16.828795|	7.101228|	0.000000|	1.598656|	0.000000|	
32.331282|	22.286677|	0.000000|	3.653248|	0.000000|	16.836276|	7.108544|	0.000000|	1.622655|	0.000000|	
32.266600|	22.229433|	0.000000|	3.595767|	0.000000|	16.825502|	7.098885|	0.000000|	1.586921|	0.000000|	
32.296369|	22.261562|	0.000000|	3.591506|	0.000000|	16.821086|	7.093935|	0.000000|	1.593542|	0.000000|	
32.324461|	22.288362|	0.000000|	3.636653|	0.000000|	16.835401|	7.108091|	0.000000|	1.618366|	0.000000|	
33.139926|	23.100399|	0.000000|	3.651727|	0.000000|	16.747392|	7.067290|	0.000000|	1.628789|	0.000000|	
32.887402|	22.905741|	0.000000|	3.610442|	0.000000|	16.835302|	7.107606|	0.000000|	1.582700|	0.000000|	
33.024656|	22.989972|	0.000000|	3.586464|	0.000000|	16.830147|	7.102199|	0.000000|	1.588814|	0.000000|	
33.058651|	23.018874|	0.000000|	3.529787|	0.000000|	16.814927|	7.092006|	0.000000|	1.621122|	0.000000|	
33.112939|	23.071451|	0.000000|	3.550262|	0.000000|	16.836719|	7.111871|	0.000000|	1.606650|	0.000000|	
33.051628|	23.016186|	0.000000|	3.593639|	0.000000|	16.816559|	7.091886|	0.000000|	1.613912|	0.000000|	
33.018734|	22.987297|	0.000000|	3.548556|	0.000000|	16.837720|	7.109595|	0.000000|	1.599215|	0.000000|	
32.581225|	22.594248|	0.000000|	3.687231|	0.000000|	16.825419|	7.098267|	0.000000|	1.620707|	0.000000|	
33.032570|	22.994548|	0.000000|	3.622866|	0.000000|	16.827655|	7.099635|	0.000000|	1.611669|	0.000000|	
32.295715|	22.250331|	0.000000|	3.691867|	0.000000|	16.832706|	7.105781|	0.000000|	1.654426|	0.000000|	
32.308946|	22.271085|	0.000000|	3.691188|	0.000000|	16.746591|	7.066985|	0.000000|	1.643665|	0.000000|	
32.367674|	22.335147|	0.000000|	3.654143|	0.000000|	16.844948|	7.116200|	0.000000|	1.599814|	0.000000|	
32.279465|	22.239302|	0.000000|	3.671888|	0.000000|	16.829992|	7.103112|	0.000000|	1.597566|	0.000000|	
32.289288|	22.254103|	0.000000|	3.655684|	0.000000|	16.824359|	7.096979|	0.000000|	1.646762|	0.000000|	
32.188603|	22.202703|	0.000000|	3.674489|	0.000000|	16.835133|	7.106793|	0.000000|	1.625095|	0.000000|	
32.543819|	22.500575|	0.000000|	3.661782|	0.000000|	16.830933|	7.104165|	0.000000|	1.664815|	0.000000|	
32.268277|	22.233241|	0.000000|	3.673961|	0.000000|	16.835321|	7.109009|	0.000000|	1.620492|	0.000000|	
32.300815|	22.265982|	0.000000|	3.654926|	0.000000|	16.829582|	7.101710|	0.000000|	1.624805|	0.000000|	
32.261236|	22.230311|	0.000000|	3.654598|	0.000000|	16.729069|	7.055444|	0.000000|	1.576666|	0.000000|	
32.290013|	22.259211|	0.000000|	3.673237|	0.000000|	16.834439|	7.110837|	0.000000|	1.614037|	0.000000|	
32.079056|	22.094281|	0.000000|	3.599769|	0.000000|	16.841154|	7.119971|	0.000000|	1.633867|	0.000000|	
32.271504|	22.241071|	0.000000|	3.673537|	0.000000|	16.842072|	7.118069|	0.000000|	1.629381|	0.000000|	
32.489692|	22.460418|	0.000000|	3.694588|	0.000000|	16.823443|	7.096732|	0.000000|	1.647587|	0.000000|	
32.292302|	22.257671|	0.000000|	3.617845|	0.000000|	16.828202|	7.101159|	0.000000|	1.597691|	0.000000|	
32.265000|	22.231538|	0.000000|	3.672871|	0.000000|	16.833041|	7.108217|	0.000000|	1.632589|	0.000000|	
32.252671|	22.222031|	0.000000|	3.637072|	0.000000|	16.832438|	7.104282|	0.000000|	1.635356|	0.000000|	
32.143916|	22.157680|	0.000000|	3.649802|	0.000000|	16.830861|	7.106300|	0.000000|	1.595927|	0.000000|	
32.265224|	22.226434|	0.000000|	3.637090|	0.000000|	16.744723|	7.065959|	0.000000|	1.621172|	0.000000|	
32.195078|	22.156886|	0.000000|	3.655194|	0.000000|	16.820812|	7.091806|	0.000000|	1.645103|	0.000000|	
32.203561|	22.169796|	0.000000|	3.637928|	0.000000|	16.837377|	7.111410|	0.000000|	1.629241|	0.000000|	
32.429252|	22.400037|	0.000000|	3.656408|	0.000000|	16.826689|	7.098654|	0.000000|	1.644914|	0.000000|	
32.257809|	22.221373|	0.000000|	3.636008|	0.000000|	16.845102|	7.123551|	0.000000|	1.611757|	0.000000|	
32.237901|	22.201081|	0.000000|	3.673634|	0.000000|	16.821994|	7.097404|	0.000000|	1.653910|	0.000000|	
32.079920|	22.090036|	0.000000|	3.580848|	0.000000|	16.821924|	7.095457|	0.000000|	1.636633|	0.000000|	
32.272679|	22.231042|	0.000000|	3.655618|	0.000000|	16.832981|	7.107090|	0.000000|	1.598581|	0.000000|	
32.300173|	22.262039|	0.000000|	3.636314|	0.000000|	16.824812|	7.099731|	0.000000|	1.624817|	0.000000|	
32.314718|	22.276266|	0.000000|	3.673629|	0.000000|	16.752347|	7.075764|	0.000000|	1.657060|	0.000000|	
32.479814|	22.442743|	0.000000|	3.693393|	0.000000|	16.821874|	7.098468|	0.000000|	1.688951|	0.000000|	
32.219400|	22.184572|	0.000000|	3.689903|	0.000000|	16.820258|	7.101083|	0.000000|	1.633605|	0.000000|	
32.199736|	22.162221|	0.000000|	3.673634|	0.000000|	16.826250|	7.103965|	0.000000|	1.614911|	0.000000|	
32.048746|	22.056646|	0.000000|	3.636325|	0.000000|	16.831246|	7.105162|	0.000000|	1.631404|	0.000000|	
32.194163|	22.148164|	0.000000|	3.636485|	0.000000|	16.831700|	7.104249|	0.000000|	1.634832|	0.000000|	
32.138464|	22.105718|	0.000000|	3.551608|	0.000000|	16.828396|	7.100098|	0.000000|	1.636788|	0.000000|	
32.192372|	22.146096|	0.000000|	3.672986|	0.000000|	16.819724|	7.092447|	0.000000|	1.649889|	0.000000|	
32.194242|	22.154736|	0.000000|	3.674948|	0.000000|	16.754123|	7.074359|	0.000000|	1.649914|	0.000000|	
32.202237|	22.205734|	0.000000|	3.639575|	0.000000|	16.829964|	7.099934|	0.000000|	1.687469|	0.000000|	
32.135170|	22.095344|	0.000000|	3.647772|	0.000000|	16.840303|	7.111893|	0.000000|	1.644951|	0.000000|	
32.076650|	22.038502|	0.000000|	3.673709|	0.000000|	16.820642|	7.093882|	0.000000|	1.638563|	0.000000|	
32.142999|	22.105203|	0.000000|	3.579565|	0.000000|	16.827673|	7.099062|	0.000000|	1.636524|	0.000000|	
32.161289|	22.115749|	0.000000|	3.654928|	0.000000|	16.918729|	7.190549|	0.000000|	1.637490|	0.000000|	
32.115479|	22.068295|	0.000000|	3.654878|	0.000000|	16.853982|	7.125507|	0.000000|	1.604056|	0.000000|	
32.206988|	22.161598|	0.000000|	3.676321|	0.000000|	16.853599|	7.124083|	0.000000|	1.620492|	0.000000|	
32.245675|	22.238102|	0.000000|	3.641291|	0.000000|	16.744183|	7.063614|	0.000000|	1.669823|	0.000000|	
32.128952|	22.091737|	0.000000|	3.617100|	0.000000|	16.827867|	7.100056|	0.000000|	1.638392|	0.000000|	
32.202992|	22.157040|	0.000000|	3.608295|	0.000000|	16.828197|	7.103227|	0.000000|	1.663376|	0.000000|	
32.295230|	22.238675|	0.000000|	3.691408|	0.000000|	16.828930|	7.102491|	0.000000|	1.667093|	0.000000|	
32.243153|	22.185429|	0.000000|	3.636808|	0.000000|	16.833954|	7.105202|	0.000000|	1.622777|	0.000000|	
32.157463|	22.110183|	0.000000|	3.674295|	0.000000|	16.829889|	7.100922|	0.000000|	1.662420|	0.000000|	
32.031620|	22.030170|	0.000000|	3.607744|	0.000000|	16.820806|	7.093064|	0.000000|	1.657350|	0.000000|	
32.387825|	22.331366|	0.000000|	3.673508|	0.000000|	16.840974|	7.110155|	0.000000|	1.649987|	0.000000|	
32.506240|	22.448921|	0.000000|	3.630709|	0.000000|	16.740341|	7.061720|	0.000000|	1.634536|	0.000000|	
32.284645|	22.238588|	0.000000|	3.643928|	0.000000|	16.842172|	7.114271|	0.000000|	1.627102|	0.000000|	
32.158410|	22.109570|	0.000000|	3.692440|	0.000000|	16.822677|	7.095653|	0.000000|	1.656195|	0.000000|	
32.122484|	22.075540|	0.000000|	3.617755|	0.000000|	16.837302|	7.109584|	0.000000|	1.642259|	0.000000|	
