Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.242495|	22.178951|	0.000000|	3.666754|	0.000000|	16.827585|	7.100616|	0.000000|	1.661699|	0.000000|	
32.334541|	22.265272|	0.000000|	3.648512|	0.000000|	16.828205|	7.103198|	0.000000|	1.621524|	0.000000|	
32.225364|	22.155748|	0.000000|	3.686054|	0.000000|	16.828643|	7.100020|	0.000000|	1.668000|	0.000000|	
32.175697|	22.159014|	0.000000|	3.668323|	0.000000|	16.757287|	7.082893|	0.000000|	1.654985|	0.000000|	
32.269529|	22.211047|	0.000000|	3.666744|	0.000000|	16.831334|	7.105930|	0.000000|	1.690586|	0.000000|	
32.323950|	22.259087|	0.000000|	3.686605|	0.000000|	17.573429|	7.847040|	0.000000|	1.649362|	0.000000|	
32.297129|	22.229302|	0.000000|	3.666916|	0.000000|	17.510004|	7.781115|	0.000000|	1.655194|	0.000000|	
32.222137|	22.160301|	0.000000|	3.666881|	0.000000|	17.496464|	7.767942|	0.000000|	1.627647|	0.000000|	
32.146083|	22.125059|	0.000000|	3.648758|	0.000000|	16.920895|	7.193899|	0.000000|	1.665798|	0.000000|	
32.309052|	22.242664|	0.000000|	3.666434|	0.000000|	16.830371|	7.102362|	0.000000|	1.663112|	0.000000|	
32.269463|	22.208335|	0.000000|	3.648627|	0.000000|	16.816376|	7.092051|	0.000000|	1.645064|	0.000000|	
32.353196|	22.284713|	0.000000|	3.574838|	0.000000|	16.758245|	7.077271|	0.000000|	1.635767|	0.000000|	
32.347401|	22.276904|	0.000000|	3.648385|	0.000000|	16.933782|	7.207318|	0.000000|	1.623397|	0.000000|	
32.449953|	22.380703|	0.000000|	3.649495|	0.000000|	18.631385|	8.898843|	0.000000|	1.649197|	0.000000|	
32.383736|	22.312842|	0.000000|	3.631530|	0.000000|	17.495063|	7.766161|	0.000000|	1.647776|	0.000000|	
32.130362|	22.109657|	0.000000|	3.593124|	0.000000|	17.496339|	7.766007|	0.000000|	1.660170|	0.000000|	
32.301013|	22.234788|	0.000000|	3.666669|	0.000000|	17.095781|	7.369343|	0.000000|	1.635119|	0.000000|	
32.306788|	22.234173|	0.000000|	3.682714|	0.000000|	16.820635|	7.093499|	0.000000|	1.664738|	0.000000|	
32.352407|	22.284939|	0.000000|	3.666823|	0.000000|	16.841956|	7.115691|	0.000000|	1.638527|	0.000000|	
32.361231|	22.286275|	0.000000|	3.666858|	0.000000|	16.734444|	7.057891|	0.000000|	1.658860|	0.000000|	
32.376109|	22.299760|	0.000000|	3.667088|	0.000000|	17.161355|	7.433834|	0.000000|	1.652654|	0.000000|	
32.457794|	22.385556|	0.000000|	3.684981|	0.000000|	16.831782|	7.106012|	0.000000|	1.628524|	0.000000|	
32.256310|	22.237869|	0.000000|	3.650649|	0.000000|	16.827485|	7.100695|	0.000000|	1.661227|	0.000000|	
32.473481|	22.406157|	0.000000|	3.648649|	0.000000|	16.843273|	7.116716|	0.000000|	1.645875|	0.000000|	
32.434039|	22.367958|	0.000000|	3.666886|	0.000000|	16.835728|	7.108276|	0.000000|	1.654841|	0.000000|	
32.427904|	22.364472|	0.000000|	3.593399|	0.000000|	16.836012|	7.111198|	0.000000|	1.642043|	0.000000|	
32.434980|	22.364960|	0.000000|	3.684986|	0.000000|	16.840866|	7.114794|	0.000000|	1.656700|	0.000000|	
32.377903|	22.307074|	0.000000|	3.666674|	0.000000|	16.829907|	7.101298|	0.000000|	1.662192|	0.000000|	
32.241758|	22.220975|	0.000000|	3.649106|	0.000000|	17.193979|	7.513306|	0.000000|	1.648253|	0.000000|	
32.299664|	22.232395|	0.000000|	3.666716|	0.000000|	16.834908|	7.106259|	0.000000|	1.626173|	0.000000|	
32.360877|	22.295282|	0.000000|	3.648328|	0.000000|	16.818604|	7.092927|	0.000000|	1.646855|	0.000000|	
32.405573|	22.338205|	0.000000|	3.685285|	0.000000|	16.843353|	7.116067|	0.000000|	1.645349|	0.000000|	
32.392242|	22.321970|	0.000000|	3.650516|	0.000000|	16.829636|	7.100507|	0.000000|	1.643804|	0.000000|	
32.429098|	22.366862|	0.000000|	3.667335|	0.000000|	16.841303|	7.115182|	0.000000|	1.621601|	0.000000|	
32.364429|	22.295288|	0.000000|	3.631249|	0.000000|	16.826115|	7.098735|	0.000000|	1.658488|	0.000000|	
32.185097|	22.164013|	0.000000|	3.632905|	0.000000|	17.227966|	7.502276|	0.000000|	1.647250|	0.000000|	
32.276795|	22.206142|	0.000000|	3.686507|	0.000000|	16.832336|	7.105796|	0.000000|	1.638196|	0.000000|	
32.307733|	22.239230|	0.000000|	3.688608|	0.000000|	16.748584|	7.068736|	0.000000|	1.620427|	0.000000|	
32.379320|	22.314712|	0.000000|	3.671865|	0.000000|	16.862227|	7.135351|	0.000000|	1.689642|	0.000000|	
32.369642|	22.309152|	0.000000|	3.651119|	0.000000|	16.832925|	7.105438|	0.000000|	1.662866|	0.000000|	
32.320479|	22.254393|	0.000000|	3.674162|	0.000000|	16.816353|	7.093141|	0.000000|	1.666362|	0.000000|	
32.169488|	22.157027|	0.000000|	3.645888|	0.000000|	16.838088|	7.110056|	0.000000|	1.600877|	0.000000|	
32.266627|	22.211444|	0.000000|	3.566064|	0.000000|	16.823260|	7.095968|	0.000000|	1.668720|	0.000000|	
32.349390|	22.287501|	0.000000|	3.655443|	0.000000|	17.215712|	7.486669|	0.000000|	1.639406|	0.000000|	
32.223419|	22.163565|	0.000000|	3.648363|	0.000000|	16.750817|	7.107620|	0.000000|	1.622858|	0.000000|	
32.194993|	22.143569|	0.000000|	3.687655|	0.000000|	16.824462|	7.060887|	0.000000|	1.624916|	0.000000|	
32.249835|	22.185543|	0.000000|	3.612871|	0.000000|	16.835698|	7.108579|	0.000000|	1.616000|	0.000000|	
31.983158|	21.965427|	0.000000|	3.673733|	0.000000|	16.829621|	7.102555|	0.000000|	1.626438|	0.000000|	
32.268230|	22.199843|	0.000000|	3.670344|	0.000000|	16.846391|	7.118318|	0.000000|	1.597990|	0.000000|	
32.274152|	22.210610|	0.000000|	3.685392|	0.000000|	16.821969|	7.097752|	0.000000|	1.630101|	0.000000|	
32.243412|	22.180738|	0.000000|	3.674535|	0.000000|	17.190432|	7.461815|	0.000000|	1.635063|	0.000000|	
32.265808|	22.201571|	0.000000|	3.649651|	0.000000|	16.834242|	7.108306|	0.000000|	1.618189|	0.000000|	
32.208730|	22.144765|	0.000000|	3.632681|	0.000000|	16.826802|	7.099936|	0.000000|	1.604053|	0.000000|	
32.274288|	22.216707|	0.000000|	3.666978|	0.000000|	16.747607|	7.069774|	0.000000|	1.601662|	0.000000|	
32.239331|	22.183134|	0.000000|	3.649656|	0.000000|	16.828623|	7.101458|	0.000000|	1.600475|	0.000000|	
32.172688|	22.155716|	0.000000|	3.649350|	0.000000|	16.817851|	7.093374|	0.000000|	1.622053|	0.000000|	
32.295677|	22.226557|	0.000000|	3.669355|	0.000000|	16.840340|	7.109855|	0.000000|	1.632736|	0.000000|	
32.232222|	22.164411|	0.000000|	3.703447|	0.000000|	16.825380|	7.099858|	0.000000|	1.612372|	0.000000|	
32.438197|	22.370984|	0.000000|	3.669810|	0.000000|	17.194657|	7.467145|	0.000000|	1.633649|	0.000000|	
32.406969|	22.334188|	0.000000|	3.685405|	0.000000|	16.830598|	7.103900|	0.000000|	1.601827|	0.000000|	
32.387450|	22.317952|	0.000000|	3.686353|	0.000000|	16.821733|	7.094137|	0.000000|	1.626698|	0.000000|	
32.249384|	22.231049|	0.000000|	3.648456|	0.000000|	16.754708|	7.075072|	0.000000|	1.583354|	0.000000|	
32.378995|	22.307249|	0.000000|	3.629642|	0.000000|	16.820650|	7.094232|	0.000000|	1.591795|	0.000000|	
32.459598|	22.385096|	0.000000|	3.648890|	0.000000|	16.846737|	7.119559|	0.000000|	1.598484|	0.000000|	
32.446714|	22.374932|	0.000000|	3.648381|	0.000000|	16.823913|	7.097835|	0.000000|	1.607947|	0.000000|	
32.430798|	22.366117|	0.000000|	3.670579|	0.000000|	17.214897|	7.487854|	0.000000|	1.599629|	0.000000|	
32.492859|	22.422340|	0.000000|	3.668575|	0.000000|	16.857619|	7.130757|	0.000000|	1.653360|	0.000000|	
32.236485|	22.210606|	0.000000|	3.649809|	0.000000|	16.837645|	7.110279|	0.000000|	1.627077|	0.000000|	
32.445779|	22.375970|	0.000000|	3.649768|	0.000000|	16.839688|	7.112100|	0.000000|	1.578018|	0.000000|	
32.430578|	22.365982|	0.000000|	3.685401|	0.000000|	16.835484|	7.107688|	0.000000|	1.573312|	0.000000|	
32.413332|	22.348800|	0.000000|	3.611704|	0.000000|	16.825230|	7.099858|	0.000000|	1.597753|	0.000000|	
32.409501|	22.342689|	0.000000|	3.648516|	0.000000|	16.757207|	7.078064|	0.000000|	1.596808|	0.000000|	
32.433158|	22.368204|	0.000000|	3.667852|	0.000000|	16.829461|	7.102601|	0.000000|	1.587607|	0.000000|	
32.344279|	22.324608|	0.000000|	3.648902|	0.000000|	17.242866|	7.516064|	0.000000|	1.608016|	0.000000|	
32.425465|	22.358216|	0.000000|	3.668104|	0.000000|	16.831506|	7.104630|	0.000000|	1.614004|	0.000000|	
32.431384|	22.366526|	0.000000|	3.631153|	0.000000|	16.822876|	7.096193|	0.000000|	1.609414|	0.000000|	
32.419480|	22.356679|	0.000000|	3.648277|	0.000000|	16.843126|	7.113305|	0.000000|	1.570818|	0.000000|	
32.349845|	22.286177|	0.000000|	3.687628|	0.000000|	16.852559|	7.123263|	0.000000|	1.620219|	0.000000|	
32.310985|	22.241662|	0.000000|	3.690000|	0.000000|	16.843240|	7.116515|	0.000000|	1.607850|	0.000000|	
32.194947|	22.132599|	0.000000|	3.669040|	0.000000|	16.742594|	7.065227|	0.000000|	1.597796|	0.000000|	
32.117754|	22.101111|	0.000000|	3.631292|	0.000000|	16.832275|	7.103550|	0.000000|	1.627720|	0.000000|	
32.384249|	22.326690|	0.000000|	3.652422|	0.000000|	17.900333|	8.171968|	0.000000|	1.666337|	0.000000|	
32.377447|	22.311628|	0.000000|	3.611662|	0.000000|	17.512138|	7.780923|	0.000000|	1.631072|	0.000000|	
32.369734|	22.302365|	0.000000|	3.538512|	0.000000|	17.390535|	7.662804|	0.000000|	1.623952|	0.000000|	
32.291220|	22.226090|	0.000000|	3.667031|	0.000000|	16.823789|	7.096761|	0.000000|	1.622819|	0.000000|	
32.345724|	22.276619|	0.000000|	3.667910|	0.000000|	16.827091|	7.099079|	0.000000|	1.630064|	0.000000|	
32.384708|	22.317484|	0.000000|	3.646559|	0.000000|	16.750233|	7.069752|	0.000000|	1.587921|	0.000000|	
32.253356|	22.238216|	0.000000|	3.648316|	0.000000|	16.831445|	7.103559|	0.000000|	1.620579|	0.000000|	
32.439431|	22.375771|	0.000000|	3.650591|	0.000000|	17.198094|	7.467553|	0.000000|	1.638254|	0.000000|	
32.330511|	22.265176|	0.000000|	3.667388|	0.000000|	16.827575|	7.102849|	0.000000|	1.594236|	0.000000|	
32.361752|	22.299261|	0.000000|	3.685074|	0.000000|	16.821623|	7.095400|	0.000000|	1.585869|	0.000000|	
32.410017|	22.339393|	0.000000|	3.669132|	0.000000|	16.838901|	7.110939|	0.000000|	1.601910|	0.000000|	
32.362779|	22.288859|	0.000000|	3.649832|	0.000000|	16.821338|	7.094191|	0.000000|	1.579853|	0.000000|	
32.156164|	22.135358|	0.000000|	3.648345|	0.000000|	16.836577|	7.109102|	0.000000|	1.593115|	0.000000|	
32.240711|	22.177604|	0.000000|	3.694783|	0.000000|	16.824503|	7.097141|	0.000000|	1.609439|	0.000000|	
32.353737|	22.289046|	0.000000|	3.629480|	0.000000|	16.744337|	7.065220|	0.000000|	1.635546|	0.000000|	
32.361489|	22.292781|	0.000000|	3.667181|	0.000000|	17.222724|	7.491734|	0.000000|	1.629365|	0.000000|	
32.266476|	22.195899|	0.000000|	3.684854|	0.000000|	16.825909|	7.097993|	0.000000|	1.602920|	0.000000|	
32.397958|	22.326480|	0.000000|	3.649735|	0.000000|	16.837261|	7.108832|	0.000000|	1.626164|	0.000000|	
32.391517|	22.323002|	0.000000|	3.632113|	0.000000|	16.822605|	7.094231|	0.000000|	1.601453|	0.000000|	
32.195099|	22.177955|	0.000000|	3.631160|	0.000000|	16.828703|	7.101533|	0.000000|	1.561343|	0.000000|	
32.408749|	22.339188|	0.000000|	3.693381|	0.000000|	16.832992|	7.103877|	0.000000|	1.589458|	0.000000|	
32.382493|	22.313950|	0.000000|	3.688488|	0.000000|	16.828493|	7.100319|	0.000000|	1.588068|	0.000000|	
32.448972|	22.379522|	0.000000|	3.671005|	0.000000|	17.213969|	7.486820|	0.000000|	1.611256|	0.000000|	
32.363786|	22.294220|	0.000000|	3.704617|	0.000000|	16.830056|	7.103057|	0.000000|	1.600522|	0.000000|	
32.333164|	22.266459|	0.000000|	3.638446|	0.000000|	16.738138|	7.059007|	0.000000|	1.603853|	0.000000|	
32.179960|	22.156698|	0.000000|	3.632300|	0.000000|	16.843315|	7.113925|	0.000000|	1.585995|	0.000000|	
32.237355|	22.168894|	0.000000|	3.649506|	0.000000|	16.825200|	7.096963|	0.000000|	1.592103|	0.000000|	
32.265261|	22.192613|	0.000000|	3.666841|	0.000000|	16.837869|	7.111308|	0.000000|	1.580931|	0.000000|	
32.380371|	22.304295|	0.000000|	3.629844|	0.000000|	16.821878|	7.094942|	0.000000|	1.608493|	0.000000|	
32.328448|	22.249889|	0.000000|	3.668994|	0.000000|	16.827446|	7.100689|	0.000000|	1.643827|	0.000000|	
32.369755|	22.300837|	0.000000|	3.669568|	0.000000|	17.219089|	7.490711|	0.000000|	1.615369|	0.000000|	
32.169219|	22.260780|	0.000000|	3.666555|	0.000000|	16.826951|	7.098864|	0.000000|	1.583271|	0.000000|	
32.410443|	22.227524|	0.000000|	3.668121|	0.000000|	16.755721|	7.077704|	0.000000|	1.619602|	0.000000|	
32.311046|	22.243017|	0.000000|	3.651849|	0.000000|	16.827325|	7.094798|	0.000000|	1.629930|	0.000000|	
32.265380|	22.195876|	0.000000|	3.675677|	0.000000|	16.831284|	7.103767|	0.000000|	1.655424|	0.000000|	
32.424065|	22.356723|	0.000000|	3.629976|	0.000000|	16.832001|	7.104194|	0.000000|	1.634671|	0.000000|	
32.379866|	22.315842|	0.000000|	3.612934|	0.000000|	16.859602|	7.128189|	0.000000|	1.625886|	0.000000|	
32.361490|	22.301021|	0.000000|	3.631670|	0.000000|	17.294046|	7.562614|	0.000000|	1.613293|	0.000000|	
32.167620|	22.145312|	0.000000|	3.685101|	0.000000|	16.837753|	7.109987|	0.000000|	1.627408|	0.000000|	
32.260112|	22.187048|	0.000000|	3.629644|	0.000000|	16.824650|	7.096827|	0.000000|	1.641019|	0.000000|	
32.277822|	22.207699|	0.000000|	3.631343|	0.000000|	16.843284|	7.116513|	0.000000|	1.600218|	0.000000|	
32.309904|	22.241843|	0.000000|	3.685176|	0.000000|	16.743961|	7.064389|	0.000000|	1.614011|	0.000000|	
32.271797|	22.208403|	0.000000|	3.667267|	0.000000|	16.862987|	7.136687|	0.000000|	1.627447|	0.000000|	
32.394803|	22.324508|	0.000000|	3.686697|	0.000000|	16.828080|	7.100001|	0.000000|	1.647802|	0.000000|	
32.138423|	22.124824|	0.000000|	3.485633|	0.000000|	16.834057|	7.106708|	0.000000|	1.691317|	0.000000|	
32.328077|	22.256983|	0.000000|	3.649103|	0.000000|	17.228062|	7.500632|	0.000000|	1.667217|	0.000000|	
32.295818|	22.220864|	0.000000|	3.684809|	0.000000|	16.832200|	7.103555|	0.000000|	1.635414|	0.000000|	
32.297902|	22.228120|	0.000000|	3.666365|	0.000000|	16.837648|	7.113660|	0.000000|	1.635659|	0.000000|	
32.353146|	22.274059|	0.000000|	3.685149|	0.000000|	16.820635|	7.094487|	0.000000|	1.650578|	0.000000|	
32.374859|	22.291621|	0.000000|	3.686318|	0.000000|	16.830136|	7.103808|	0.000000|	1.624126|	0.000000|	
32.502075|	22.417983|	0.000000|	3.630239|	0.000000|	16.747233|	7.103871|	0.000000|	1.630229|	0.000000|	
32.231569|	22.199474|	0.000000|	3.629850|	0.000000|	16.831516|	7.068309|	0.000000|	1.617522|	0.000000|	
32.405110|	22.325366|	0.000000|	3.649356|	0.000000|	17.210888|	7.482495|	0.000000|	1.670210|	0.000000|	
32.356660|	22.280263|	0.000000|	3.593545|	0.000000|	16.951576|	7.222107|	0.000000|	1.628407|	0.000000|	
32.342493|	22.264239|	0.000000|	3.685303|	0.000000|	16.832285|	7.104535|	0.000000|	1.628269|	0.000000|	
32.393488|	22.314108|	0.000000|	3.686129|	0.000000|	16.855330|	7.127966|	0.000000|	1.629902|	0.000000|	
32.336183|	22.258761|	0.000000|	3.666921|	0.000000|	16.829603|	7.102694|	0.000000|	1.657175|	0.000000|	
8.611333|	4.970924|	0.000000|	1.344828|	0.000000|	5.504993|	1.965674|	0.000000|	0.764482|	0.000000|	
3.028002|	0.813812|	0.000000|	0.792129|	0.000000|	2.932686|	0.770980|	0.000000|	0.580045|	0.000000|	
2.776589|	0.759233|	0.000000|	0.803667|	0.000000|	2.673644|	0.701031|	0.000000|	0.555102|	0.000000|	
10.673025|	4.194927|	0.000000|	1.415426|	0.000000|	11.262097|	4.896819|	0.000000|	1.087227|	0.000000|	
16.781654|	6.896277|	0.000000|	1.903372|	0.000000|	17.380102|	7.659510|	0.000000|	1.432132|	0.000000|	
12.307290|	4.870726|	0.000000|	1.507227|	0.000000|	12.557428|	5.256130|	0.000000|	1.174545|	0.000000|	
