Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.432213|	26.589747|	0.000000|	3.444903|	0.000000|	16.710274|	7.063833|	0.000000|	1.580323|	0.000000|	
36.600782|	26.443097|	0.000000|	3.564209|	0.000000|	16.804523|	7.111141|	0.000000|	1.591517|	0.000000|	
36.661072|	26.636731|	0.000000|	3.490632|	0.000000|	16.806868|	7.112253|	0.000000|	1.591949|	0.000000|	
36.635529|	26.612990|	0.000000|	3.560523|	0.000000|	16.809312|	7.111532|	0.000000|	1.591352|	0.000000|	
36.902911|	26.880699|	0.000000|	3.494921|	0.000000|	16.811907|	7.113926|	0.000000|	1.641452|	0.000000|	
36.657911|	26.633959|	0.000000|	3.494924|	0.000000|	16.805587|	7.109068|	0.000000|	1.621957|	0.000000|	
36.649168|	26.621644|	0.000000|	3.519024|	0.000000|	16.797832|	7.100322|	0.000000|	1.630210|	0.000000|	
36.496018|	26.650094|	0.000000|	3.448213|	0.000000|	16.808050|	7.111183|	0.000000|	1.633936|	0.000000|	
36.660256|	26.507182|	0.000000|	3.380502|	0.000000|	16.795339|	7.100541|	0.000000|	1.643821|	0.000000|	
36.657671|	26.640318|	0.000000|	3.465871|	0.000000|	16.811762|	7.112621|	0.000000|	1.616800|	0.000000|	
36.690085|	26.669097|	0.000000|	3.447440|	0.000000|	16.794055|	7.095711|	0.000000|	1.615770|	0.000000|	
36.713114|	26.692013|	0.000000|	3.532253|	0.000000|	16.717653|	7.068313|	0.000000|	1.623106|	0.000000|	
36.944516|	26.925122|	0.000000|	3.437037|	0.000000|	16.814755|	7.116379|	0.000000|	1.628995|	0.000000|	
36.660722|	26.640983|	0.000000|	3.528002|	0.000000|	16.803276|	7.109980|	0.000000|	1.609990|	0.000000|	
36.673615|	26.657704|	0.000000|	3.449330|	0.000000|	16.809203|	7.113111|	0.000000|	1.622693|	0.000000|	
36.498676|	26.660161|	0.000000|	3.395419|	0.000000|	16.810535|	7.114076|	0.000000|	1.615034|	0.000000|	
36.690819|	26.534759|	0.000000|	3.453286|	0.000000|	16.799913|	7.105806|	0.000000|	1.600310|	0.000000|	
36.744484|	26.719762|	0.000000|	3.619421|	0.000000|	16.818973|	7.128077|	0.000000|	1.638913|	0.000000|	
36.671188|	26.647439|	0.000000|	3.618754|	0.000000|	16.822234|	7.123473|	0.000000|	1.635884|	0.000000|	
37.028305|	27.017641|	0.000000|	3.403907|	0.000000|	16.728500|	7.115524|	0.000000|	1.705798|	0.000000|	
36.697835|	26.678129|	0.000000|	3.538666|	0.000000|	16.793178|	7.065602|	0.000000|	1.615350|	0.000000|	
36.683258|	26.658605|	0.000000|	3.635951|	0.000000|	16.787658|	7.095748|	0.000000|	1.645440|	0.000000|	
36.551030|	26.574298|	0.000000|	3.631487|	0.000000|	16.808435|	7.113456|	0.000000|	1.614533|	0.000000|	
36.701597|	26.677239|	0.000000|	3.674611|	0.000000|	16.792429|	7.095952|	0.000000|	1.622972|	0.000000|	
36.741905|	26.712427|	0.000000|	3.620483|	0.000000|	16.804903|	7.110774|	0.000000|	1.586030|	0.000000|	
36.692332|	26.666598|	0.000000|	3.653897|	0.000000|	16.787121|	7.093868|	0.000000|	1.616370|	0.000000|	
36.774024|	26.740750|	0.000000|	3.572570|	0.000000|	16.796316|	7.100068|	0.000000|	1.597399|	0.000000|	
37.449494|	27.422082|	0.000000|	3.585123|	0.000000|	16.822177|	7.122282|	0.000000|	1.669460|	0.000000|	
36.738614|	26.713545|	0.000000|	3.526775|	0.000000|	16.733011|	7.113925|	0.000000|	1.606874|	0.000000|	
36.538597|	26.562292|	0.000000|	3.541491|	0.000000|	16.810870|	7.078481|	0.000000|	1.618561|	0.000000|	
36.695800|	26.672794|	0.000000|	3.531130|	0.000000|	16.800458|	7.099419|	0.000000|	1.609379|	0.000000|	
36.700997|	26.676537|	0.000000|	3.456089|	0.000000|	16.802802|	7.101811|	0.000000|	1.558431|	0.000000|	
36.713630|	26.691916|	0.000000|	3.397741|	0.000000|	16.812866|	7.113862|	0.000000|	1.612196|	0.000000|	
36.717152|	26.693188|	0.000000|	3.500053|	0.000000|	16.804738|	7.102880|	0.000000|	1.595600|	0.000000|	
37.008458|	26.984960|	0.000000|	3.495783|	0.000000|	16.810655|	7.109412|	0.000000|	1.646905|	0.000000|	
36.670270|	26.649773|	0.000000|	3.449336|	0.000000|	16.798586|	7.102102|	0.000000|	1.605450|	0.000000|	
36.434920|	26.463395|	0.000000|	3.485973|	0.000000|	16.821502|	7.120919|	0.000000|	1.614745|	0.000000|	
36.710601|	26.689627|	0.000000|	3.472634|	0.000000|	16.848698|	7.142053|	0.000000|	1.628295|	0.000000|	
36.714694|	26.689573|	0.000000|	3.421411|	0.000000|	16.710588|	7.059410|	0.000000|	1.609720|	0.000000|	
36.765668|	26.738792|	0.000000|	3.440282|	0.000000|	16.814931|	7.113848|	0.000000|	1.609475|	0.000000|	
36.643307|	26.611580|	0.000000|	3.427955|	0.000000|	16.791720|	7.092981|	0.000000|	1.664494|	0.000000|	
36.666142|	26.639761|	0.000000|	3.475861|	0.000000|	16.806968|	7.106718|	0.000000|	1.663474|	0.000000|	
37.410799|	27.386238|	0.000000|	3.421630|	0.000000|	16.809054|	7.109263|	0.000000|	1.661219|	0.000000|	
37.112501|	27.137770|	0.000000|	3.440983|	0.000000|	16.802342|	7.102427|	0.000000|	1.608201|	0.000000|	
37.055735|	27.034516|	0.000000|	3.446142|	0.000000|	17.372159|	7.673185|	0.000000|	1.623994|	0.000000|	
36.617131|	26.588940|	0.000000|	3.457030|	0.000000|	16.796990|	7.097077|	0.000000|	1.593041|	0.000000|	
36.628197|	26.599673|	0.000000|	3.475027|	0.000000|	16.795797|	7.098654|	0.000000|	1.621610|	0.000000|	
36.620220|	26.590988|	0.000000|	3.418597|	0.000000|	16.725506|	7.071439|	0.000000|	1.575159|	0.000000|	
36.650802|	26.641145|	0.000000|	3.256833|	0.000000|	16.803430|	7.101576|	0.000000|	1.629444|	0.000000|	
36.944257|	26.924310|	0.000000|	3.471024|	0.000000|	16.809508|	7.104354|	0.000000|	1.630152|	0.000000|	
36.402312|	26.428155|	0.000000|	3.433814|	0.000000|	16.808221|	7.102487|	0.000000|	1.612492|	0.000000|	
36.528256|	26.502830|	0.000000|	3.446308|	0.000000|	16.794020|	7.093288|	0.000000|	1.616272|	0.000000|	
36.686917|	26.659178|	0.000000|	3.529473|	0.000000|	16.813010|	7.108811|	0.000000|	1.581802|	0.000000|	
36.690238|	26.665272|	0.000000|	3.548251|	0.000000|	16.806884|	7.101602|	0.000000|	1.614059|	0.000000|	
36.775035|	26.751109|	0.000000|	3.427337|	0.000000|	16.825538|	7.122177|	0.000000|	1.588169|	0.000000|	
36.775698|	26.746860|	0.000000|	3.369030|	0.000000|	16.729826|	7.069151|	0.000000|	1.587831|	0.000000|	
36.527425|	26.545086|	0.000000|	3.426541|	0.000000|	16.805964|	7.097527|	0.000000|	1.643500|	0.000000|	
37.112462|	27.077217|	0.000000|	3.504773|	0.000000|	16.835661|	7.128378|	0.000000|	1.673440|	0.000000|	
36.704919|	26.677643|	0.000000|	3.465913|	0.000000|	16.804584|	7.098376|	0.000000|	1.602989|	0.000000|	
36.646233|	26.619995|	0.000000|	3.447749|	0.000000|	16.814996|	7.110560|	0.000000|	1.581508|	0.000000|	
36.590070|	26.563506|	0.000000|	3.448129|	0.000000|	16.799808|	7.093283|	0.000000|	1.591150|	0.000000|	
36.628998|	26.596427|	0.000000|	3.418825|	0.000000|	16.805576|	7.101278|	0.000000|	1.623990|	0.000000|	
36.584631|	26.557722|	0.000000|	3.442540|	0.000000|	16.820939|	7.116978|	0.000000|	1.612750|	0.000000|	
36.383175|	26.401946|	0.000000|	3.386688|	0.000000|	16.806449|	7.105062|	0.000000|	1.620906|	0.000000|	
36.804095|	26.771825|	0.000000|	3.459882|	0.000000|	16.817287|	7.113517|	0.000000|	1.624996|	0.000000|	
37.363621|	27.343585|	0.000000|	3.442342|	0.000000|	16.729297|	7.105478|	0.000000|	1.596762|	0.000000|	
37.327346|	27.302197|	0.000000|	3.422537|	0.000000|	16.807342|	7.064630|	0.000000|	1.537317|	0.000000|	
37.349806|	27.325848|	0.000000|	3.440813|	0.000000|	16.815144|	7.114115|	0.000000|	1.594154|	0.000000|	
37.346075|	27.327452|	0.000000|	3.422995|	0.000000|	16.797854|	7.097020|	0.000000|	1.595418|	0.000000|	
37.128397|	27.113723|	0.000000|	3.408387|	0.000000|	16.835720|	7.127829|	0.000000|	1.599025|	0.000000|	
36.590941|	26.574779|	0.000000|	3.441343|	0.000000|	16.806505|	7.100954|	0.000000|	1.578725|	0.000000|	
36.291650|	26.320125|	0.000000|	3.423925|	0.000000|	16.812142|	7.106989|	0.000000|	1.599901|	0.000000|	
36.761728|	26.737310|	0.000000|	3.451961|	0.000000|	16.824346|	7.117154|	0.000000|	1.622368|	0.000000|	
36.598839|	26.578025|	0.000000|	3.457152|	0.000000|	16.810570|	7.100823|	0.000000|	1.546557|	0.000000|	
36.551658|	26.532953|	0.000000|	3.403945|	0.000000|	16.819670|	7.111945|	0.000000|	1.594403|	0.000000|	
36.576476|	26.547756|	0.000000|	3.431603|	0.000000|	16.720549|	7.060988|	0.000000|	1.553758|	0.000000|	
36.586163|	26.553631|	0.000000|	3.442405|	0.000000|	16.803535|	7.098428|	0.000000|	1.573859|	0.000000|	
36.418181|	26.445687|	0.000000|	3.410806|	0.000000|	16.824635|	7.117932|	0.000000|	1.610044|	0.000000|	
36.532623|	26.515804|	0.000000|	3.298369|	0.000000|	16.805631|	7.100857|	0.000000|	1.631439|	0.000000|	
36.626320|	26.606041|	0.000000|	3.386501|	0.000000|	16.810186|	7.104400|	0.000000|	1.595428|	0.000000|	
36.818347|	26.798847|	0.000000|	3.402460|	0.000000|	16.808739|	7.100675|	0.000000|	1.625559|	0.000000|	
36.566501|	26.544124|	0.000000|	3.442324|	0.000000|	16.808974|	7.096062|	0.000000|	1.584244|	0.000000|	
36.686852|	26.657021|	0.000000|	3.430194|	0.000000|	16.821014|	7.110089|	0.000000|	1.541177|	0.000000|	
36.594250|	26.747723|	0.000000|	3.424490|	0.000000|	16.797972|	7.092669|	0.000000|	1.570642|	0.000000|	
36.779631|	26.617991|	0.000000|	3.421117|	0.000000|	16.741152|	7.075188|	0.000000|	1.592327|	0.000000|	
36.711481|	26.676122|	0.000000|	3.445783|	0.000000|	16.801314|	7.089800|	0.000000|	1.576426|	0.000000|	
36.612834|	26.579362|	0.000000|	3.423610|	0.000000|	16.815144|	7.100644|	0.000000|	1.544596|	0.000000|	
37.199678|	27.165108|	0.000000|	3.398795|	0.000000|	16.808569|	7.102821|	0.000000|	1.610074|	0.000000|	
36.683018|	26.652749|	0.000000|	3.402526|	0.000000|	16.813243|	7.105594|	0.000000|	1.570634|	0.000000|	
36.614237|	26.584828|	0.000000|	3.429617|	0.000000|	16.816100|	7.111233|	0.000000|	1.605065|	0.000000|	
36.575215|	26.553665|	0.000000|	3.422584|	0.000000|	16.802837|	7.097080|	0.000000|	1.597591|	0.000000|	
36.404512|	26.431450|	0.000000|	3.387036|	0.000000|	16.804159|	7.096858|	0.000000|	1.615144|	0.000000|	
36.657617|	26.634796|	0.000000|	3.454679|	0.000000|	16.732106|	7.075697|	0.000000|	1.584788|	0.000000|	
36.602381|	26.569048|	0.000000|	3.438924|	0.000000|	16.806280|	7.097944|	0.000000|	1.617333|	0.000000|	
36.703134|	26.668102|	0.000000|	3.438645|	0.000000|	16.815629|	7.105211|	0.000000|	1.631925|	0.000000|	
37.065209|	27.023898|	0.000000|	3.448934|	0.000000|	16.834059|	7.131359|	0.000000|	1.619759|	0.000000|	
36.672036|	26.638325|	0.000000|	3.441413|	0.000000|	16.806745|	7.095306|	0.000000|	1.613778|	0.000000|	
36.758734|	26.725992|	0.000000|	3.439381|	0.000000|	16.831575|	7.128766|	0.000000|	1.606679|	0.000000|	
36.415821|	26.430184|	0.000000|	3.426242|	0.000000|	16.797478|	7.092830|	0.000000|	1.608366|	0.000000|	
36.728040|	26.694019|	0.000000|	3.455396|	0.000000|	16.825430|	7.117249|	0.000000|	1.602618|	0.000000|	
36.661546|	26.626241|	0.000000|	3.422574|	0.000000|	16.799075|	7.091803|	0.000000|	1.625412|	0.000000|	
36.735629|	26.700213|	0.000000|	3.387388|	0.000000|	16.805631|	7.100465|	0.000000|	1.582812|	0.000000|	
37.073224|	27.037509|	0.000000|	3.377339|	0.000000|	16.729258|	7.106463|	0.000000|	1.634160|	0.000000|	
36.736922|	26.699851|	0.000000|	3.438544|	0.000000|	16.805521|	7.063217|	0.000000|	1.559557|	0.000000|	
36.761469|	26.726069|	0.000000|	3.442245|	0.000000|	16.825190|	7.111285|	0.000000|	1.621775|	0.000000|	
36.550907|	26.565449|	0.000000|	3.401058|	0.000000|	16.806446|	7.092128|	0.000000|	1.622732|	0.000000|	
36.735375|	26.687071|	0.000000|	3.510143|	0.000000|	16.802368|	7.095508|	0.000000|	1.601708|	0.000000|	
36.841617|	26.790497|	0.000000|	3.436706|	0.000000|	16.812461|	7.105132|	0.000000|	1.635525|	0.000000|	
36.784027|	26.729699|	0.000000|	3.468526|	0.000000|	16.805327|	7.101045|	0.000000|	1.560118|	0.000000|	
36.839538|	26.782984|	0.000000|	3.429788|	0.000000|	16.811378|	7.105766|	0.000000|	1.613148|	0.000000|	
37.551964|	27.498821|	0.000000|	3.440322|	0.000000|	16.807413|	7.104090|	0.000000|	1.662914|	0.000000|	
37.066723|	27.021546|	0.000000|	3.593335|	0.000000|	16.798769|	7.092734|	0.000000|	1.599921|	0.000000|	
36.476727|	26.489413|	0.000000|	3.518821|	0.000000|	16.736956|	7.078974|	0.000000|	1.588957|	0.000000|	
36.717338|	26.673058|	0.000000|	3.549834|	0.000000|	16.802737|	7.093501|	0.000000|	1.620870|	0.000000|	
36.769767|	26.713281|	0.000000|	3.534514|	0.000000|	16.815824|	7.108471|	0.000000|	1.582263|	0.000000|	
36.728637|	26.669030|	0.000000|	3.457966|	0.000000|	16.796970|	7.094640|	0.000000|	1.626417|	0.000000|	
36.842823|	26.781293|	0.000000|	3.457580|	0.000000|	16.806090|	7.100161|	0.000000|	1.602152|	0.000000|	
37.293998|	27.220881|	0.000000|	3.523586|	0.000000|	16.829025|	7.120708|	0.000000|	1.621794|	0.000000|	
36.785482|	26.712964|	0.000000|	3.529806|	0.000000|	16.805176|	7.099502|	0.000000|	1.576187|	0.000000|	
36.653877|	26.636032|	0.000000|	3.515468|	0.000000|	16.804862|	7.104246|	0.000000|	1.614992|	0.000000|	
10.396883|	6.454973|	0.000000|	1.282179|	0.000000|	5.907500|	2.120403|	0.000000|	0.798870|	0.000000|	
2.950199|	0.833847|	0.000000|	0.730965|	0.000000|	2.814822|	0.755163|	0.000000|	0.568128|	0.000000|	
2.841435|	0.800654|	0.000000|	0.781710|	0.000000|	2.737349|	0.748843|	0.000000|	0.565320|	0.000000|	
3.040430|	0.812429|	0.000000|	0.723801|	0.000000|	2.979495|	0.808550|	0.000000|	0.573771|	0.000000|	
3.036017|	0.824729|	0.000000|	0.784092|	0.000000|	2.947526|	0.791552|	0.000000|	0.544874|	0.000000|	
14.445955|	6.387118|	0.000000|	1.590218|	0.000000|	13.405337|	5.510251|	0.000000|	1.249635|	0.000000|	
17.475539|	7.586466|	0.000000|	1.823381|	0.000000|	16.715766|	7.023695|	0.000000|	1.454185|	0.000000|	
17.509193|	7.625996|	0.000000|	1.816703|	0.000000|	17.307310|	7.613518|	0.000000|	1.468315|	0.000000|	
17.387969|	7.546980|	0.000000|	1.850032|	0.000000|	17.371078|	7.673062|	0.000000|	1.473391|	0.000000|	
17.495188|	7.614577|	0.000000|	1.826978|	0.000000|	17.114271|	7.417344|	0.000000|	1.452984|	0.000000|	
