Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.228379|	22.211086|	0.000000|	3.443271|	0.000000|	16.748151|	7.078632|	0.000000|	1.646378|	0.000000|	
32.036488|	22.066931|	0.000000|	3.574091|	0.000000|	16.808875|	7.094739|	0.000000|	1.635775|	0.000000|	
32.212283|	22.200816|	0.000000|	3.568247|	0.000000|	16.817918|	7.111066|	0.000000|	1.644036|	0.000000|	
32.204179|	22.189315|	0.000000|	3.515934|	0.000000|	16.804276|	7.096871|	0.000000|	1.666237|	0.000000|	
32.214562|	22.196917|	0.000000|	3.400752|	0.000000|	16.817328|	7.104747|	0.000000|	1.667527|	0.000000|	
32.228989|	22.211894|	0.000000|	3.430012|	0.000000|	16.813701|	7.103646|	0.000000|	1.662133|	0.000000|	
32.444263|	22.421801|	0.000000|	3.477097|	0.000000|	16.817987|	7.107604|	0.000000|	1.698920|	0.000000|	
32.106527|	22.137809|	0.000000|	3.365260|	0.000000|	16.821135|	7.105167|	0.000000|	1.671022|	0.000000|	
32.225490|	22.206975|	0.000000|	3.384732|	0.000000|	16.822458|	7.100482|	0.000000|	1.653918|	0.000000|	
32.218027|	22.198037|	0.000000|	3.435566|	0.000000|	16.730557|	7.057891|	0.000000|	1.675530|	0.000000|	
32.216913|	22.200650|	0.000000|	3.419717|	0.000000|	16.821755|	7.142462|	0.000000|	1.664532|	0.000000|	
32.213991|	22.197173|	0.000000|	3.399619|	0.000000|	16.809584|	7.060442|	0.000000|	1.695316|	0.000000|	
32.263211|	22.245434|	0.000000|	3.420759|	0.000000|	16.858147|	7.141744|	0.000000|	1.644685|	0.000000|	
32.453121|	22.431359|	0.000000|	3.434028|	0.000000|	16.821993|	7.102395|	0.000000|	1.640959|	0.000000|	
32.098538|	22.128376|	0.000000|	3.402796|	0.000000|	16.816107|	7.102824|	0.000000|	1.640489|	0.000000|	
32.292347|	22.274387|	0.000000|	3.515423|	0.000000|	16.836227|	7.121598|	0.000000|	1.664485|	0.000000|	
32.241505|	22.227661|	0.000000|	3.477369|	0.000000|	16.813286|	7.094442|	0.000000|	1.685161|	0.000000|	
32.297317|	22.282503|	0.000000|	3.451884|	0.000000|	16.827596|	7.112822|	0.000000|	1.668045|	0.000000|	
32.267018|	22.250092|	0.000000|	3.473353|	0.000000|	16.814255|	7.101328|	0.000000|	1.698837|	0.000000|	
32.293434|	22.274236|	0.000000|	3.358484|	0.000000|	16.733731|	7.069237|	0.000000|	1.654880|	0.000000|	
32.131918|	22.169138|	0.000000|	3.490709|	0.000000|	16.827562|	7.110910|	0.000000|	1.623391|	0.000000|	
32.485431|	22.466985|	0.000000|	3.540845|	0.000000|	16.825610|	7.108723|	0.000000|	1.674650|	0.000000|	
32.311532|	22.292083|	0.000000|	3.594850|	0.000000|	16.826946|	7.112420|	0.000000|	1.656954|	0.000000|	
32.276299|	22.257062|	0.000000|	3.572576|	0.000000|	16.813655|	7.102293|	0.000000|	1.671065|	0.000000|	
32.279086|	22.258637|	0.000000|	3.553572|	0.000000|	16.809894|	7.095194|	0.000000|	1.666853|	0.000000|	
32.286699|	22.265145|	0.000000|	3.607039|	0.000000|	16.827707|	7.112282|	0.000000|	1.680408|	0.000000|	
32.074820|	22.107240|	0.000000|	3.519863|	0.000000|	16.816675|	7.097134|	0.000000|	1.674171|	0.000000|	
32.265035|	22.245425|	0.000000|	3.540579|	0.000000|	16.744005|	7.114349|	0.000000|	1.681746|	0.000000|	
32.495828|	22.474690|	0.000000|	3.625846|	0.000000|	16.817647|	7.068598|	0.000000|	1.667208|	0.000000|	
32.238200|	22.223160|	0.000000|	3.571465|	0.000000|	16.819708|	7.102199|	0.000000|	1.671264|	0.000000|	
32.277536|	22.259149|	0.000000|	3.663010|	0.000000|	16.832399|	7.115205|	0.000000|	1.647946|	0.000000|	
32.230737|	22.212172|	0.000000|	3.579137|	0.000000|	16.816889|	7.097445|	0.000000|	1.673616|	0.000000|	
32.084295|	22.114805|	0.000000|	3.558857|	0.000000|	16.836056|	7.117255|	0.000000|	1.652066|	0.000000|	
32.228113|	22.208219|	0.000000|	3.596156|	0.000000|	16.808771|	7.093564|	0.000000|	1.651405|	0.000000|	
32.231236|	22.210495|	0.000000|	3.572983|	0.000000|	16.820457|	7.104247|	0.000000|	1.698675|	0.000000|	
32.281155|	22.260605|	0.000000|	3.541995|	0.000000|	16.829071|	7.113983|	0.000000|	1.676207|	0.000000|	
32.954381|	22.936527|	0.000000|	3.417678|	0.000000|	16.731780|	7.067252|	0.000000|	1.674617|	0.000000|	
32.264261|	22.246219|	0.000000|	3.511469|	0.000000|	16.817091|	7.105542|	0.000000|	1.691406|	0.000000|	
32.224769|	22.207119|	0.000000|	3.466339|	0.000000|	16.838556|	7.129027|	0.000000|	1.639640|	0.000000|	
32.064885|	22.096155|	0.000000|	3.532547|	0.000000|	16.808940|	7.103085|	0.000000|	1.670464|	0.000000|	
32.258146|	22.240537|	0.000000|	3.490883|	0.000000|	16.836683|	7.128627|	0.000000|	1.626865|	0.000000|	
32.236242|	22.216347|	0.000000|	3.649627|	0.000000|	16.799653|	7.093329|	0.000000|	1.649298|	0.000000|	
32.269343|	22.259992|	0.000000|	3.451206|	0.000000|	16.822762|	7.111403|	0.000000|	1.650957|	0.000000|	
32.465526|	22.444847|	0.000000|	3.620138|	0.000000|	16.808591|	7.095626|	0.000000|	1.714869|	0.000000|	
32.220159|	22.200217|	0.000000|	3.583174|	0.000000|	16.812548|	7.099272|	0.000000|	1.663337|	0.000000|	
32.106111|	22.138910|	0.000000|	3.521236|	0.000000|	16.747622|	7.077339|	0.000000|	1.662979|	0.000000|	
32.243414|	22.226165|	0.000000|	3.621735|	0.000000|	16.812218|	7.099350|	0.000000|	1.667206|	0.000000|	
32.257993|	22.241239|	0.000000|	3.607947|	0.000000|	16.832582|	7.116164|	0.000000|	1.642875|	0.000000|	
32.236452|	22.216795|	0.000000|	3.559452|	0.000000|	16.816066|	7.101395|	0.000000|	1.673941|	0.000000|	
32.240554|	22.223373|	0.000000|	3.450980|	0.000000|	16.814093|	7.100248|	0.000000|	1.633193|	0.000000|	
32.283684|	22.266198|	0.000000|	3.582171|	0.000000|	16.827131|	7.109143|	0.000000|	1.644196|	0.000000|	
32.451464|	22.431846|	0.000000|	3.646036|	0.000000|	16.833796|	7.110830|	0.000000|	1.689157|	0.000000|	
32.126970|	22.156698|	0.000000|	3.627804|	0.000000|	16.827707|	7.107758|	0.000000|	1.642334|	0.000000|	
32.232187|	22.213795|	0.000000|	3.603898|	0.000000|	16.745636|	7.072965|	0.000000|	1.652004|	0.000000|	
32.238058|	22.218779|	0.000000|	3.634560|	0.000000|	16.820543|	7.101689|	0.000000|	1.655720|	0.000000|	
32.295182|	22.275956|	0.000000|	3.500986|	0.000000|	16.845948|	7.125995|	0.000000|	1.628687|	0.000000|	
32.242118|	22.222412|	0.000000|	3.494349|	0.000000|	16.812597|	7.096727|	0.000000|	1.641617|	0.000000|	
32.279308|	22.261139|	0.000000|	3.514088|	0.000000|	16.830889|	7.111004|	0.000000|	1.599449|	0.000000|	
32.262798|	22.293841|	0.000000|	3.462232|	0.000000|	16.818346|	7.100941|	0.000000|	1.688332|	0.000000|	
32.206793|	22.188465|	0.000000|	3.426334|	0.000000|	16.823116|	7.106802|	0.000000|	1.605934|	0.000000|	
32.254617|	22.237583|	0.000000|	3.586164|	0.000000|	16.834621|	7.114548|	0.000000|	1.640336|	0.000000|	
32.237977|	22.221378|	0.000000|	3.646593|	0.000000|	16.819179|	7.101637|	0.000000|	1.631897|	0.000000|	
32.280682|	22.261152|	0.000000|	3.572832|	0.000000|	16.821006|	7.106156|	0.000000|	1.651170|	0.000000|	
32.232035|	22.212335|	0.000000|	3.512650|	0.000000|	16.735746|	7.066106|	0.000000|	1.613723|	0.000000|	
32.069798|	22.101502|	0.000000|	3.581365|	0.000000|	16.815297|	7.098617|	0.000000|	1.618283|	0.000000|	
32.277557|	22.258853|	0.000000|	3.612219|	0.000000|	16.825865|	7.109258|	0.000000|	1.624572|	0.000000|	
32.450691|	22.430168|	0.000000|	3.520455|	0.000000|	16.825197|	7.105473|	0.000000|	1.637843|	0.000000|	
32.272234|	22.253873|	0.000000|	3.477002|	0.000000|	16.826415|	7.105277|	0.000000|	1.629403|	0.000000|	
32.223615|	22.207730|	0.000000|	3.554000|	0.000000|	16.814493|	7.101305|	0.000000|	1.624702|	0.000000|	
32.272494|	22.253194|	0.000000|	3.612065|	0.000000|	16.803920|	7.093792|	0.000000|	1.649773|	0.000000|	
32.278567|	22.259326|	0.000000|	3.513797|	0.000000|	16.741378|	7.076321|	0.000000|	1.652324|	0.000000|	
32.073186|	22.103925|	0.000000|	3.507663|	0.000000|	16.804825|	7.092827|	0.000000|	1.643130|	0.000000|	
32.235008|	22.217545|	0.000000|	3.523170|	0.000000|	16.828406|	7.111971|	0.000000|	1.610463|	0.000000|	
32.406883|	22.385042|	0.000000|	3.607491|	0.000000|	16.810917|	7.095067|	0.000000|	1.689274|	0.000000|	
32.228212|	22.204833|	0.000000|	3.551887|	0.000000|	16.829407|	7.112383|	0.000000|	1.636818|	0.000000|	
32.246498|	22.225600|	0.000000|	3.569868|	0.000000|	16.836384|	7.120851|	0.000000|	1.642184|	0.000000|	
32.039346|	22.070571|	0.000000|	3.549115|	0.000000|	16.826879|	7.105086|	0.000000|	1.626592|	0.000000|	
32.203024|	22.185143|	0.000000|	3.471335|	0.000000|	16.832192|	7.112065|	0.000000|	1.614234|	0.000000|	
32.176341|	22.158989|	0.000000|	3.534011|	0.000000|	16.824472|	7.101597|	0.000000|	1.641846|	0.000000|	
32.188792|	22.170088|	0.000000|	3.498176|	0.000000|	16.763899|	7.092583|	0.000000|	1.615057|	0.000000|	
32.238534|	22.220214|	0.000000|	3.401316|	0.000000|	16.835642|	7.113365|	0.000000|	1.618693|	0.000000|	
32.412362|	22.391064|	0.000000|	3.428955|	0.000000|	16.834295|	7.107781|	0.000000|	1.677099|	0.000000|	
32.089331|	22.121769|	0.000000|	3.604063|	0.000000|	16.830867|	7.105959|	0.000000|	1.659051|	0.000000|	
32.238461|	22.221344|	0.000000|	3.621563|	0.000000|	16.825236|	7.100534|	0.000000|	1.639486|	0.000000|	
32.221072|	22.203261|	0.000000|	3.557442|	0.000000|	16.817652|	7.093104|	0.000000|	1.591167|	0.000000|	
32.256052|	22.238760|	0.000000|	3.617411|	0.000000|	16.839177|	7.111793|	0.000000|	1.647341|	0.000000|	
32.212963|	22.195990|	0.000000|	3.660426|	0.000000|	16.817149|	7.093823|	0.000000|	1.672050|	0.000000|	
32.234279|	22.218860|	0.000000|	3.594936|	0.000000|	16.837346|	7.109549|	0.000000|	1.645357|	0.000000|	
32.224879|	22.206155|	0.000000|	3.494477|	0.000000|	16.734669|	7.059838|	0.000000|	1.620780|	0.000000|	
32.260167|	22.292052|	0.000000|	3.523843|	0.000000|	16.822830|	7.102954|	0.000000|	1.654970|	0.000000|	
32.282092|	22.263036|	0.000000|	3.496496|	0.000000|	16.826365|	7.103080|	0.000000|	1.638846|	0.000000|	
32.246853|	22.229535|	0.000000|	3.457369|	0.000000|	16.829649|	7.102865|	0.000000|	1.648550|	0.000000|	
32.266340|	22.246784|	0.000000|	3.421570|	0.000000|	16.830183|	7.106873|	0.000000|	1.661945|	0.000000|	
32.235616|	22.216552|	0.000000|	3.420621|	0.000000|	16.823077|	7.099636|	0.000000|	1.630941|	0.000000|	
32.246695|	22.229654|	0.000000|	3.509581|	0.000000|	16.827668|	7.104128|	0.000000|	1.648772|	0.000000|	
32.132225|	22.163305|	0.000000|	3.401643|	0.000000|	16.838909|	7.114143|	0.000000|	1.646236|	0.000000|	
32.473263|	22.452605|	0.000000|	3.441604|	0.000000|	16.748016|	7.067753|	0.000000|	1.684142|	0.000000|	
32.272997|	22.255165|	0.000000|	3.452792|	0.000000|	16.826649|	7.102538|	0.000000|	1.631384|	0.000000|	
32.227807|	22.208352|	0.000000|	3.455765|	0.000000|	16.829956|	7.101406|	0.000000|	1.676647|	0.000000|	
32.220657|	22.204229|	0.000000|	3.517114|	0.000000|	16.824272|	7.102048|	0.000000|	1.679694|	0.000000|	
32.250919|	22.231838|	0.000000|	3.469291|	0.000000|	16.846967|	7.120701|	0.000000|	1.646221|	0.000000|	
32.072305|	22.104805|	0.000000|	3.537073|	0.000000|	16.824439|	7.099339|	0.000000|	1.663278|	0.000000|	
32.261501|	22.242452|	0.000000|	3.451190|	0.000000|	16.844383|	7.116773|	0.000000|	1.637701|	0.000000|	
32.244017|	22.226307|	0.000000|	3.508476|	0.000000|	16.823778|	7.099478|	0.000000|	1.640538|	0.000000|	
32.457463|	22.439854|	0.000000|	3.607212|	0.000000|	16.750427|	7.074724|	0.000000|	1.636989|	0.000000|	
32.278692|	22.259439|	0.000000|	3.548960|	0.000000|	16.826877|	7.103548|	0.000000|	1.620960|	0.000000|	
32.256090|	22.237798|	0.000000|	3.655706|	0.000000|	16.825875|	7.101523|	0.000000|	1.586519|	0.000000|	
32.297816|	22.278996|	0.000000|	3.630411|	0.000000|	16.831898|	7.105736|	0.000000|	1.631838|	0.000000|	
32.099105|	22.131984|	0.000000|	3.565315|	0.000000|	16.830601|	7.103905|	0.000000|	1.670439|	0.000000|	
32.301194|	22.282431|	0.000000|	3.456067|	0.000000|	16.838163|	7.110677|	0.000000|	1.652702|	0.000000|	
32.243679|	22.226204|	0.000000|	3.550528|	0.000000|	16.824658|	7.099610|	0.000000|	1.677431|	0.000000|	
32.465690|	22.444633|	0.000000|	3.522741|	0.000000|	16.832123|	7.103951|	0.000000|	1.685275|	0.000000|	
32.302340|	22.282335|	0.000000|	3.651229|	0.000000|	16.829662|	7.107641|	0.000000|	1.630753|	0.000000|	
32.261986|	22.244857|	0.000000|	3.581391|	0.000000|	16.747952|	7.069752|	0.000000|	1.623327|	0.000000|	
32.137174|	22.168952|	0.000000|	3.507817|	0.000000|	16.833644|	7.111790|	0.000000|	1.656724|	0.000000|	
32.260539|	22.243449|	0.000000|	3.554814|	0.000000|	16.839856|	7.117088|	0.000000|	1.650915|	0.000000|	
32.260588|	22.240551|	0.000000|	3.625765|	0.000000|	16.822612|	7.098656|	0.000000|	1.649502|	0.000000|	
32.259063|	22.242849|	0.000000|	3.533537|	0.000000|	16.835770|	7.111836|	0.000000|	1.664939|	0.000000|	
32.226078|	22.207832|	0.000000|	3.662372|	0.000000|	16.849228|	7.128608|	0.000000|	1.643920|	0.000000|	
33.032694|	23.015267|	0.000000|	3.633855|	0.000000|	16.852327|	7.126486|	0.000000|	1.682324|	0.000000|	
32.084524|	22.116781|	0.000000|	3.634110|	0.000000|	16.819827|	7.095251|	0.000000|	1.619535|	0.000000|	
32.270254|	22.252400|	0.000000|	3.642269|	0.000000|	16.827402|	7.102274|	0.000000|	1.660456|	0.000000|	
32.271581|	22.252814|	0.000000|	3.656218|	0.000000|	16.740657|	7.104524|	0.000000|	1.630203|	0.000000|	
32.251757|	22.233818|	0.000000|	3.573825|	0.000000|	16.826185|	7.068474|	0.000000|	1.630842|	0.000000|	
32.270711|	22.252682|	0.000000|	3.597236|	0.000000|	16.830147|	7.105615|	0.000000|	1.679807|	0.000000|	
32.254450|	22.241839|	0.000000|	3.338093|	0.000000|	16.826982|	7.099099|	0.000000|	1.695658|	0.000000|	
32.462646|	22.444467|	0.000000|	3.447858|	0.000000|	16.820402|	7.095715|	0.000000|	1.680341|	0.000000|	
32.135647|	22.167723|	0.000000|	3.430572|	0.000000|	16.835615|	7.112456|	0.000000|	1.674214|	0.000000|	
32.291193|	22.274208|	0.000000|	3.526793|	0.000000|	16.819922|	7.095593|	0.000000|	1.644889|	0.000000|	
32.332331|	22.310996|	0.000000|	3.494711|	0.000000|	16.832770|	7.110629|	0.000000|	1.684544|	0.000000|	
32.267058|	22.247582|	0.000000|	3.469633|	0.000000|	16.820402|	7.095491|	0.000000|	1.672427|	0.000000|	
32.265153|	22.245041|	0.000000|	3.442892|	0.000000|	16.818955|	7.094998|	0.000000|	1.680029|	0.000000|	
32.287916|	22.270928|	0.000000|	3.430253|	0.000000|	16.758964|	7.079545|	0.000000|	1.621944|	0.000000|	
32.251446|	22.233656|	0.000000|	3.468793|	0.000000|	16.818939|	7.094030|	0.000000|	1.686164|	0.000000|	
32.355831|	22.385763|	0.000000|	3.367004|	0.000000|	16.850555|	7.124955|	0.000000|	1.718178|	0.000000|	
32.258711|	22.240547|	0.000000|	3.467057|	0.000000|	16.822107|	7.096584|	0.000000|	1.682336|	0.000000|	
32.249579|	22.232195|	0.000000|	3.446826|	0.000000|	16.825839|	7.099507|	0.000000|	1.672974|	0.000000|	
18.458343|	12.233409|	0.000000|	2.317561|	0.000000|	10.139929|	4.097441|	0.000000|	1.154291|	0.000000|	
2.798643|	0.790698|	0.000000|	0.746336|	0.000000|	2.677361|	0.708826|	0.000000|	0.588228|	0.000000|	
2.978220|	0.845998|	0.000000|	0.773792|	0.000000|	2.869567|	0.779576|	0.000000|	0.587916|	0.000000|	
2.594524|	0.695682|	0.000000|	0.686629|	0.000000|	2.533187|	0.672089|	0.000000|	0.552454|	0.000000|	
6.405382|	2.777547|	0.000000|	0.809502|	0.000000|	5.566510|	2.001609|	0.000000|	0.785528|	0.000000|	
17.637914|	7.765543|	0.000000|	1.754052|	0.000000|	16.759020|	7.041797|	0.000000|	1.456931|	0.000000|	
17.481903|	7.613585|	0.000000|	1.711134|	0.000000|	16.743968|	7.029737|	0.000000|	1.536656|	0.000000|	
