Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.490958|	22.454089|	0.000000|	3.692176|	0.000000|	16.822068|	7.096194|	0.000000|	1.713735|	0.000000|	
32.253416|	22.224776|	0.000000|	3.634817|	0.000000|	16.823753|	7.098639|	0.000000|	1.660234|	0.000000|	
32.327202|	22.296977|	0.000000|	3.637681|	0.000000|	16.837217|	7.109780|	0.000000|	1.674150|	0.000000|	
32.324535|	22.290903|	0.000000|	3.551096|	0.000000|	16.828326|	7.101044|	0.000000|	1.701892|	0.000000|	
32.335509|	22.304507|	0.000000|	3.674052|	0.000000|	16.825133|	7.101761|	0.000000|	1.687781|	0.000000|	
32.312769|	22.275683|	0.000000|	3.509760|	0.000000|	16.826384|	7.100452|	0.000000|	1.695915|	0.000000|	
32.135095|	22.161617|	0.000000|	3.341621|	0.000000|	16.821981|	7.095510|	0.000000|	1.675642|	0.000000|	
32.540525|	22.508249|	0.000000|	3.577081|	0.000000|	16.757282|	7.076968|	0.000000|	1.697906|	0.000000|	
32.323578|	22.294682|	0.000000|	3.457138|	0.000000|	16.825615|	7.099041|	0.000000|	1.679920|	0.000000|	
32.405085|	22.371928|	0.000000|	3.432752|	0.000000|	16.835476|	7.108826|	0.000000|	1.664493|	0.000000|	
32.353927|	22.322743|	0.000000|	3.454349|	0.000000|	16.825327|	7.100442|	0.000000|	1.658291|	0.000000|	
32.356511|	22.322745|	0.000000|	3.522132|	0.000000|	16.819943|	7.093517|	0.000000|	1.670351|	0.000000|	
32.206227|	22.225260|	0.000000|	3.609365|	0.000000|	16.834862|	7.107574|	0.000000|	1.668901|	0.000000|	
32.304621|	22.279340|	0.000000|	3.658137|	0.000000|	16.819987|	7.093671|	0.000000|	1.658917|	0.000000|	
32.325753|	22.296353|	0.000000|	3.580613|	0.000000|	16.846235|	7.121259|	0.000000|	1.645097|	0.000000|	
32.573997|	22.543835|	0.000000|	3.613107|	0.000000|	16.828811|	7.101200|	0.000000|	1.664831|	0.000000|	
32.322857|	22.289032|	0.000000|	3.682506|	0.000000|	16.745776|	7.066960|	0.000000|	1.634404|	0.000000|	
32.358191|	22.310164|	0.000000|	3.643217|	0.000000|	16.832512|	7.105081|	0.000000|	1.654305|	0.000000|	
32.380921|	22.324563|	0.000000|	3.655670|	0.000000|	16.825078|	7.099374|	0.000000|	1.624324|	0.000000|	
32.231349|	22.235345|	0.000000|	3.636940|	0.000000|	16.831210|	7.104639|	0.000000|	1.649040|	0.000000|	
32.358571|	22.315082|	0.000000|	3.669994|	0.000000|	16.825502|	7.098880|	0.000000|	1.667390|	0.000000|	
32.342533|	22.299028|	0.000000|	3.676626|	0.000000|	16.819757|	7.092959|	0.000000|	1.665759|	0.000000|	
32.551078|	22.511561|	0.000000|	3.551330|	0.000000|	16.838775|	7.111941|	0.000000|	1.710875|	0.000000|	
33.019983|	22.988273|	0.000000|	3.443735|	0.000000|	16.823488|	7.097433|	0.000000|	1.684185|	0.000000|	
33.030615|	22.988898|	0.000000|	3.469272|	0.000000|	16.836685|	7.110371|	0.000000|	1.681079|	0.000000|	
32.351758|	22.303948|	0.000000|	3.612464|	0.000000|	16.745436|	7.065880|	0.000000|	1.651872|	0.000000|	
32.075579|	22.079093|	0.000000|	3.623867|	0.000000|	16.820710|	7.094487|	0.000000|	1.669837|	0.000000|	
32.293441|	22.243299|	0.000000|	3.615370|	0.000000|	16.836799|	7.108706|	0.000000|	1.657817|	0.000000|	
32.333525|	22.284948|	0.000000|	3.615314|	0.000000|	16.825747|	7.097080|	0.000000|	1.619068|	0.000000|	
32.411941|	22.357613|	0.000000|	3.595675|	0.000000|	16.839048|	7.110802|	0.000000|	1.650482|	0.000000|	
32.501722|	22.446966|	0.000000|	3.606318|	0.000000|	16.826219|	7.098140|	0.000000|	1.668488|	0.000000|	
32.244975|	22.194447|	0.000000|	3.672364|	0.000000|	16.825715|	7.098371|	0.000000|	1.625181|	0.000000|	
32.143263|	22.147772|	0.000000|	3.654868|	0.000000|	16.832512|	7.103634|	0.000000|	1.634056|	0.000000|	
32.275489|	22.233143|	0.000000|	3.692073|	0.000000|	16.743458|	7.065967|	0.000000|	1.656987|	0.000000|	
32.244480|	22.207650|	0.000000|	3.673383|	0.000000|	16.843289|	7.114946|	0.000000|	1.612785|	0.000000|	
32.134090|	22.095721|	0.000000|	3.654797|	0.000000|	16.830322|	7.105020|	0.000000|	1.631164|	0.000000|	
32.208774|	22.171565|	0.000000|	3.674221|	0.000000|	16.826010|	7.098654|	0.000000|	1.670720|	0.000000|	
32.529891|	22.476987|	0.000000|	3.676068|	0.000000|	16.840952|	7.111623|	0.000000|	1.685044|	0.000000|	
32.873193|	22.875570|	0.000000|	3.631747|	0.000000|	16.857765|	7.128407|	0.000000|	1.643400|	0.000000|	
33.009452|	22.985291|	0.000000|	3.396785|	0.000000|	16.835233|	7.109425|	0.000000|	1.642473|	0.000000|	
32.990108|	22.947601|	0.000000|	3.635139|	0.000000|	16.831431|	7.103487|	0.000000|	1.621618|	0.000000|	
33.022639|	22.982680|	0.000000|	3.650057|	0.000000|	16.735065|	7.056342|	0.000000|	1.624388|	0.000000|	
32.536200|	22.496431|	0.000000|	3.693972|	0.000000|	16.833822|	7.107479|	0.000000|	1.636407|	0.000000|	
32.277208|	22.231872|	0.000000|	3.671947|	0.000000|	16.831509|	7.106864|	0.000000|	1.644311|	0.000000|	
32.300706|	22.261152|	0.000000|	3.654678|	0.000000|	16.847656|	7.119783|	0.000000|	1.640433|	0.000000|	
32.990064|	23.001749|	0.000000|	3.670952|	0.000000|	16.836265|	7.108172|	0.000000|	1.692152|	0.000000|	
33.592385|	23.561577|	0.000000|	3.654652|	0.000000|	16.825577|	7.100265|	0.000000|	1.619579|	0.000000|	
33.087014|	23.047332|	0.000000|	3.648799|	0.000000|	16.833149|	7.104836|	0.000000|	1.628057|	0.000000|	
33.052618|	23.019958|	0.000000|	3.649471|	0.000000|	16.828004|	7.100857|	0.000000|	1.612110|	0.000000|	
32.958177|	22.931023|	0.000000|	3.670816|	0.000000|	16.825105|	7.101189|	0.000000|	1.631498|	0.000000|	
32.220993|	22.187323|	0.000000|	3.674208|	0.000000|	16.741670|	7.063302|	0.000000|	1.617425|	0.000000|	
32.270026|	22.233228|	0.000000|	3.654644|	0.000000|	16.824044|	7.096044|	0.000000|	1.564973|	0.000000|	
32.185324|	22.197650|	0.000000|	3.654719|	0.000000|	16.836967|	7.109812|	0.000000|	1.667519|	0.000000|	
33.184297|	23.147761|	0.000000|	3.651646|	0.000000|	16.836271|	7.106868|	0.000000|	1.616033|	0.000000|	
32.994904|	22.963317|	0.000000|	3.657957|	0.000000|	16.845334|	7.119644|	0.000000|	1.606370|	0.000000|	
32.290704|	22.255267|	0.000000|	3.677780|	0.000000|	16.829200|	7.102256|	0.000000|	1.624798|	0.000000|	
32.277149|	22.242950|	0.000000|	3.606860|	0.000000|	16.821421|	7.094883|	0.000000|	1.624174|	0.000000|	
32.126359|	22.241993|	0.000000|	3.674036|	0.000000|	16.838979|	7.111674|	0.000000|	1.604200|	0.000000|	
32.277608|	22.112991|	0.000000|	3.671199|	0.000000|	16.821880|	7.094349|	0.000000|	1.619683|	0.000000|	
32.391150|	22.335241|	0.000000|	3.655384|	0.000000|	16.755888|	7.077328|	0.000000|	1.632201|	0.000000|	
32.865616|	22.808580|	0.000000|	3.620890|	0.000000|	16.828850|	7.100098|	0.000000|	1.650799|	0.000000|	
33.060506|	23.005889|	0.000000|	3.676918|	0.000000|	16.826517|	7.099715|	0.000000|	1.645697|	0.000000|	
32.350942|	22.295331|	0.000000|	3.692108|	0.000000|	16.829727|	7.102657|	0.000000|	1.581014|	0.000000|	
32.177298|	22.274691|	0.000000|	3.636441|	0.000000|	16.829543|	7.101658|	0.000000|	1.615325|	0.000000|	
32.399911|	22.230924|	0.000000|	3.615928|	0.000000|	16.831359|	7.105168|	0.000000|	1.656953|	0.000000|	
32.315400|	22.270624|	0.000000|	3.691545|	0.000000|	16.833500|	7.104059|	0.000000|	1.649577|	0.000000|	
32.309688|	22.272996|	0.000000|	3.692423|	0.000000|	16.825187|	7.097141|	0.000000|	1.621090|	0.000000|	
32.348217|	22.310746|	0.000000|	3.580998|	0.000000|	16.752113|	7.075284|	0.000000|	1.621484|	0.000000|	
33.173105|	23.134438|	0.000000|	3.673197|	0.000000|	16.833606|	7.104358|	0.000000|	1.673970|	0.000000|	
33.065634|	23.027987|	0.000000|	3.642517|	0.000000|	16.831942|	7.105817|	0.000000|	1.630667|	0.000000|	
32.871013|	22.879561|	0.000000|	3.657716|	0.000000|	16.830773|	7.102495|	0.000000|	1.627567|	0.000000|	
33.042649|	22.999396|	0.000000|	3.666055|	0.000000|	16.818999|	7.092379|	0.000000|	1.595653|	0.000000|	
33.073723|	23.025200|	0.000000|	3.671705|	0.000000|	16.835811|	7.109544|	0.000000|	1.605068|	0.000000|	
33.044435|	23.001095|	0.000000|	3.678170|	0.000000|	16.822143|	7.095126|	0.000000|	1.579668|	0.000000|	
33.005632|	22.962035|	0.000000|	3.675730|	0.000000|	16.846770|	7.120185|	0.000000|	1.637340|	0.000000|	
32.571791|	22.521249|	0.000000|	3.673806|	0.000000|	16.744303|	7.064080|	0.000000|	1.647474|	0.000000|	
32.325757|	22.276667|	0.000000|	3.454789|	0.000000|	16.828326|	7.099907|	0.000000|	1.629715|	0.000000|	
32.216925|	22.225462|	0.000000|	3.617133|	0.000000|	16.831805|	7.104408|	0.000000|	1.620775|	0.000000|	
32.323169|	22.270170|	0.000000|	3.640764|	0.000000|	16.828166|	7.100636|	0.000000|	1.620342|	0.000000|	
32.355138|	22.295331|	0.000000|	3.543982|	0.000000|	16.861587|	7.134024|	0.000000|	1.613867|	0.000000|	
32.353309|	22.304079|	0.000000|	3.636733|	0.000000|	16.827846|	7.099054|	0.000000|	1.635459|	0.000000|	
32.372332|	22.325388|	0.000000|	3.675753|	0.000000|	16.830603|	7.101649|	0.000000|	1.642948|	0.000000|	
32.228502|	22.234224|	0.000000|	3.618454|	0.000000|	16.829499|	7.102147|	0.000000|	1.656231|	0.000000|	
32.557960|	22.516345|	0.000000|	3.683000|	0.000000|	16.747383|	7.066797|	0.000000|	1.642568|	0.000000|	
32.359405|	22.314826|	0.000000|	3.673025|	0.000000|	16.828166|	7.102199|	0.000000|	1.594677|	0.000000|	
32.368874|	22.320238|	0.000000|	3.599409|	0.000000|	16.826907|	7.099850|	0.000000|	1.623954|	0.000000|	
32.328572|	22.286381|	0.000000|	3.654850|	0.000000|	16.822612|	7.095153|	0.000000|	1.647601|	0.000000|	
32.370572|	22.324670|	0.000000|	3.657284|	0.000000|	16.834749|	7.108849|	0.000000|	1.604003|	0.000000|	
32.304847|	22.267509|	0.000000|	3.619674|	0.000000|	16.823260|	7.095543|	0.000000|	1.646574|	0.000000|	
32.195376|	22.202164|	0.000000|	3.674052|	0.000000|	16.831482|	7.105289|	0.000000|	1.639924|	0.000000|	
32.696323|	22.659082|	0.000000|	3.694531|	0.000000|	16.824862|	7.096565|	0.000000|	1.676271|	0.000000|	
33.063034|	23.032103|	0.000000|	3.641035|	0.000000|	16.830714|	7.103314|	0.000000|	1.630422|	0.000000|	
33.114659|	23.075687|	0.000000|	3.679118|	0.000000|	16.744839|	7.101751|	0.000000|	1.633165|	0.000000|	
33.048936|	23.012670|	0.000000|	3.672043|	0.000000|	16.828343|	7.064849|	0.000000|	1.612432|	0.000000|	
32.971600|	22.931309|	0.000000|	3.695397|	0.000000|	17.182738|	7.452754|	0.000000|	1.663992|	0.000000|	
32.167520|	22.280391|	0.000000|	3.599814|	0.000000|	16.831481|	7.103708|	0.000000|	1.656848|	0.000000|	
32.308394|	22.148121|	0.000000|	3.691929|	0.000000|	16.832811|	7.103525|	0.000000|	1.671047|	0.000000|	
32.318679|	22.274400|	0.000000|	3.610979|	0.000000|	16.832202|	7.103267|	0.000000|	1.623078|	0.000000|	
33.046292|	22.996967|	0.000000|	3.680565|	0.000000|	16.840384|	7.110279|	0.000000|	1.671001|	0.000000|	
32.898150|	22.856284|	0.000000|	3.691113|	0.000000|	16.828009|	7.101156|	0.000000|	1.595740|	0.000000|	
32.252639|	22.201973|	0.000000|	3.692094|	0.000000|	16.828145|	7.100859|	0.000000|	1.613529|	0.000000|	
32.258533|	22.216428|	0.000000|	3.613712|	0.000000|	16.736055|	7.057721|	0.000000|	1.589912|	0.000000|	
32.170221|	22.176687|	0.000000|	3.561289|	0.000000|	16.840728|	7.112679|	0.000000|	1.605036|	0.000000|	
32.321373|	22.270142|	0.000000|	3.572536|	0.000000|	16.821050|	7.094821|	0.000000|	1.632406|	0.000000|	
32.343530|	22.293488|	0.000000|	3.673731|	0.000000|	16.837397|	7.109781|	0.000000|	1.627344|	0.000000|	
32.587280|	22.537299|	0.000000|	3.630296|	0.000000|	16.824828|	7.095754|	0.000000|	1.659262|	0.000000|	
32.926239|	22.885089|	0.000000|	3.541412|	0.000000|	16.827596|	7.100717|	0.000000|	1.594273|	0.000000|	
32.286008|	22.251120|	0.000000|	3.630813|	0.000000|	16.831354|	7.104492|	0.000000|	1.598090|	0.000000|	
32.121454|	22.126278|	0.000000|	3.671181|	0.000000|	16.828122|	7.100862|	0.000000|	1.622490|	0.000000|	
32.304476|	22.255461|	0.000000|	3.692344|	0.000000|	16.749114|	7.070867|	0.000000|	1.565663|	0.000000|	
32.224170|	22.180029|	0.000000|	3.636282|	0.000000|	16.826373|	7.099045|	0.000000|	1.592808|	0.000000|	
32.319299|	22.275570|	0.000000|	3.629312|	0.000000|	16.826043|	7.095920|	0.000000|	1.614951|	0.000000|	
32.394062|	22.331460|	0.000000|	3.575245|	0.000000|	16.834016|	7.107328|	0.000000|	1.614604|	0.000000|	
32.558624|	22.498854|	0.000000|	3.589482|	0.000000|	16.832399|	7.101836|	0.000000|	1.640339|	0.000000|	
32.168045|	22.166498|	0.000000|	3.649258|	0.000000|	16.846017|	7.117400|	0.000000|	1.650590|	0.000000|	
32.246913|	22.187844|	0.000000|	3.606185|	0.000000|	16.829118|	7.100155|	0.000000|	1.659435|	0.000000|	
32.189018|	22.140221|	0.000000|	3.673237|	0.000000|	16.819708|	7.093334|	0.000000|	1.628779|	0.000000|	
32.396561|	22.350243|	0.000000|	3.489898|	0.000000|	16.757521|	7.113338|	0.000000|	1.643500|	0.000000|	
32.330139|	22.279981|	0.000000|	3.603075|	0.000000|	16.862387|	7.099103|	0.000000|	1.644281|	0.000000|	
32.357228|	22.300594|	0.000000|	3.705992|	0.000000|	16.856221|	7.129084|	0.000000|	1.609264|	0.000000|	
32.410323|	22.409748|	0.000000|	3.638828|	0.000000|	16.824841|	7.098460|	0.000000|	1.621950|	0.000000|	
33.055769|	23.008979|	0.000000|	3.653747|	0.000000|	16.830172|	7.102693|	0.000000|	1.633303|	0.000000|	
32.344177|	22.287771|	0.000000|	3.654052|	0.000000|	16.834557|	7.105284|	0.000000|	1.619867|	0.000000|	
32.228800|	22.177217|	0.000000|	3.673123|	0.000000|	16.844726|	7.117243|	0.000000|	1.590087|	0.000000|	
32.146385|	22.103782|	0.000000|	3.655132|	0.000000|	16.831514|	7.104709|	0.000000|	1.604572|	0.000000|	
32.170400|	22.119601|	0.000000|	3.654817|	0.000000|	16.830330|	7.101568|	0.000000|	1.644733|	0.000000|	
32.266599|	22.213359|	0.000000|	3.637818|	0.000000|	16.742283|	7.061326|	0.000000|	1.676048|	0.000000|	
32.142502|	22.136990|	0.000000|	3.636687|	0.000000|	16.837233|	7.110369|	0.000000|	1.611221|	0.000000|	
32.435986|	22.381312|	0.000000|	3.691628|	0.000000|	16.829368|	7.101159|	0.000000|	1.672531|	0.000000|	
32.255225|	22.210314|	0.000000|	3.570506|	0.000000|	16.828599|	7.103260|	0.000000|	1.626537|	0.000000|	
32.232951|	22.187802|	0.000000|	3.563614|	0.000000|	16.828406|	7.101801|	0.000000|	1.629501|	0.000000|	
32.300293|	22.256366|	0.000000|	3.484787|	0.000000|	16.818297|	7.092381|	0.000000|	1.669076|	0.000000|	
32.321923|	22.271498|	0.000000|	3.575964|	0.000000|	16.845194|	7.116289|	0.000000|	1.615760|	0.000000|	
32.365509|	22.310779|	0.000000|	3.575646|	0.000000|	16.819480|	7.092821|	0.000000|	1.607611|	0.000000|	
32.263252|	22.247017|	0.000000|	3.616020|	0.000000|	16.852760|	7.123549|	0.000000|	1.638844|	0.000000|	
32.512658|	22.454682|	0.000000|	3.624531|	0.000000|	16.735662|	7.057816|	0.000000|	1.654514|	0.000000|	
33.194405|	23.132818|	0.000000|	3.571578|	0.000000|	16.830049|	7.101661|	0.000000|	1.652164|	0.000000|	
33.196325|	23.134708|	0.000000|	3.572195|	0.000000|	16.834168|	7.106473|	0.000000|	1.642622|	0.000000|	
33.142094|	23.091653|	0.000000|	3.599947|	0.000000|	16.828896|	7.099409|	0.000000|	1.656244|	0.000000|	
21.130739|	13.513268|	0.000000|	1.617396|	0.000000|	12.624564|	5.135506|	0.000000|	1.198812|	0.000000|	
3.120862|	0.877340|	0.000000|	0.777912|	0.000000|	3.016869|	0.822454|	0.000000|	0.589035|	0.000000|	
2.961085|	0.814523|	0.000000|	0.740083|	0.000000|	2.842645|	0.745027|	0.000000|	0.574984|	0.000000|	
3.389359|	0.956953|	0.000000|	0.714483|	0.000000|	3.251806|	0.873871|	0.000000|	0.616715|	0.000000|	
12.884833|	6.958419|	0.000000|	1.318941|	0.000000|	9.724819|	3.901968|	0.000000|	1.059932|	0.000000|	
