Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.365313|	22.299520|	0.000000|	3.655281|	0.000000|	16.753739|	7.073492|	0.000000|	1.610317|	0.000000|	
32.311558|	22.260988|	0.000000|	3.675235|	0.000000|	16.829190|	7.100896|	0.000000|	1.614654|	0.000000|	
32.455589|	22.393598|	0.000000|	3.636924|	0.000000|	17.187613|	7.459380|	0.000000|	1.620828|	0.000000|	
32.257877|	22.248491|	0.000000|	3.656568|	0.000000|	16.844800|	7.119381|	0.000000|	1.608418|	0.000000|	
32.440140|	22.386639|	0.000000|	3.656104|	0.000000|	16.838265|	7.110684|	0.000000|	1.611568|	0.000000|	
32.441736|	22.381610|	0.000000|	3.693805|	0.000000|	16.826479|	7.100922|	0.000000|	1.608141|	0.000000|	
32.433548|	22.381701|	0.000000|	3.673105|	0.000000|	16.820002|	7.094146|	0.000000|	1.639104|	0.000000|	
32.467393|	22.408762|	0.000000|	3.636826|	0.000000|	16.841228|	7.114383|	0.000000|	1.617348|	0.000000|	
32.440759|	22.388411|	0.000000|	3.619103|	0.000000|	16.821346|	7.093782|	0.000000|	1.643961|	0.000000|	
32.312209|	22.307910|	0.000000|	3.673537|	0.000000|	16.756608|	7.075196|	0.000000|	1.655455|	0.000000|	
32.453005|	22.399574|	0.000000|	3.627990|	0.000000|	17.475808|	7.747557|	0.000000|	1.672795|	0.000000|	
32.397488|	22.350961|	0.000000|	3.693004|	0.000000|	17.495733|	7.765778|	0.000000|	1.660005|	0.000000|	
32.427417|	22.369799|	0.000000|	3.656934|	0.000000|	17.492768|	7.762087|	0.000000|	1.639914|	0.000000|	
32.393335|	22.339241|	0.000000|	3.674048|	0.000000|	17.495684|	7.765242|	0.000000|	1.645811|	0.000000|	
32.399351|	22.338012|	0.000000|	3.636803|	0.000000|	17.495340|	7.767523|	0.000000|	1.657693|	0.000000|	
32.388657|	22.330803|	0.000000|	3.692725|	0.000000|	17.408890|	7.726498|	0.000000|	1.666097|	0.000000|	
32.237339|	22.222210|	0.000000|	3.655544|	0.000000|	17.497689|	7.767532|	0.000000|	1.604460|	0.000000|	
32.446627|	22.380097|	0.000000|	3.654695|	0.000000|	16.905020|	7.179350|	0.000000|	1.615270|	0.000000|	
32.367579|	22.298579|	0.000000|	3.656173|	0.000000|	17.212680|	7.482231|	0.000000|	1.595348|	0.000000|	
32.414558|	22.346027|	0.000000|	3.636212|	0.000000|	16.841383|	7.113924|	0.000000|	1.592983|	0.000000|	
32.319283|	22.253282|	0.000000|	3.693186|	0.000000|	16.833035|	7.104601|	0.000000|	1.600458|	0.000000|	
32.347074|	22.281308|	0.000000|	3.655167|	0.000000|	16.825582|	7.100211|	0.000000|	1.602152|	0.000000|	
32.245590|	22.231538|	0.000000|	3.620649|	0.000000|	16.842855|	7.113850|	0.000000|	1.621856|	0.000000|	
32.264431|	22.203026|	0.000000|	3.655498|	0.000000|	16.740032|	7.061498|	0.000000|	1.597750|	0.000000|	
32.294147|	22.233347|	0.000000|	3.673772|	0.000000|	16.846664|	7.118783|	0.000000|	1.652159|	0.000000|	
32.409272|	22.342384|	0.000000|	3.673714|	0.000000|	17.201749|	7.473268|	0.000000|	1.658550|	0.000000|	
32.385220|	22.317169|	0.000000|	3.691787|	0.000000|	16.829234|	7.101658|	0.000000|	1.638622|	0.000000|	
32.358871|	22.297088|	0.000000|	3.652852|	0.000000|	16.839812|	7.111795|	0.000000|	1.627185|	0.000000|	
32.152059|	22.133848|	0.000000|	3.673484|	0.000000|	16.824849|	7.097089|	0.000000|	1.638111|	0.000000|	
32.340070|	22.272189|	0.000000|	3.692440|	0.000000|	16.836618|	7.106081|	0.000000|	1.601069|	0.000000|	
32.363662|	22.298248|	0.000000|	3.655023|	0.000000|	16.820162|	7.091629|	0.000000|	1.628846|	0.000000|	
32.354083|	22.289028|	0.000000|	3.654730|	0.000000|	16.745491|	7.065756|	0.000000|	1.611525|	0.000000|	
32.370063|	22.303634|	0.000000|	3.656579|	0.000000|	16.832123|	7.105777|	0.000000|	1.590261|	0.000000|	
32.456924|	22.386634|	0.000000|	3.691492|	0.000000|	17.819853|	8.086520|	0.000000|	1.616287|	0.000000|	
32.161251|	22.143755|	0.000000|	3.655590|	0.000000|	17.492757|	7.761939|	0.000000|	1.624113|	0.000000|	
32.256717|	22.186582|	0.000000|	3.637122|	0.000000|	16.840124|	7.111915|	0.000000|	1.591863|	0.000000|	
32.436948|	22.373962|	0.000000|	3.581156|	0.000000|	16.853843|	7.128053|	0.000000|	1.587456|	0.000000|	
32.487956|	22.426682|	0.000000|	3.673153|	0.000000|	16.853872|	7.125529|	0.000000|	1.567713|	0.000000|	
32.385286|	22.322590|	0.000000|	3.637095|	0.000000|	16.818720|	7.094435|	0.000000|	1.564609|	0.000000|	
32.319204|	22.264822|	0.000000|	3.673829|	0.000000|	16.751644|	7.071830|	0.000000|	1.582861|	0.000000|	
32.156703|	22.149994|	0.000000|	3.636212|	0.000000|	17.374157|	7.646468|	0.000000|	1.612094|	0.000000|	
32.277647|	22.231674|	0.000000|	3.655131|	0.000000|	17.496475|	7.764107|	0.000000|	1.613089|	0.000000|	
32.390717|	22.346924|	0.000000|	3.532742|	0.000000|	16.840578|	7.114735|	0.000000|	1.623309|	0.000000|	
32.329380|	22.267602|	0.000000|	3.637961|	0.000000|	16.821586|	7.093733|	0.000000|	1.585892|	0.000000|	
32.434020|	22.369322|	0.000000|	3.674353|	0.000000|	16.837233|	7.110186|	0.000000|	1.565991|	0.000000|	
32.342933|	22.284119|	0.000000|	3.674966|	0.000000|	16.822419|	7.096168|	0.000000|	1.578048|	0.000000|	
32.365510|	22.311132|	0.000000|	3.678027|	0.000000|	16.824959|	7.098266|	0.000000|	1.560628|	0.000000|	
32.222897|	22.217540|	0.000000|	3.576087|	0.000000|	16.831525|	7.105574|	0.000000|	1.563030|	0.000000|	
32.338164|	22.275586|	0.000000|	3.673387|	0.000000|	17.054422|	7.375325|	0.000000|	1.573274|	0.000000|	
32.302668|	22.238245|	0.000000|	3.691001|	0.000000|	16.827957|	7.101958|	0.000000|	1.551834|	0.000000|	
32.331347|	22.268497|	0.000000|	3.691849|	0.000000|	16.833000|	7.104754|	0.000000|	1.534278|	0.000000|	
32.360930|	22.295549|	0.000000|	3.654868|	0.000000|	16.820941|	7.093969|	0.000000|	1.543607|	0.000000|	
32.143036|	22.132642|	0.000000|	3.655207|	0.000000|	16.836918|	7.112708|	0.000000|	1.618433|	0.000000|	
32.278184|	22.215148|	0.000000|	3.655150|	0.000000|	16.815479|	7.092119|	0.000000|	1.599345|	0.000000|	
32.441171|	22.382886|	0.000000|	3.655058|	0.000000|	16.841793|	7.113845|	0.000000|	1.594757|	0.000000|	
32.361461|	22.310304|	0.000000|	3.640121|	0.000000|	17.240188|	7.513888|	0.000000|	1.607154|	0.000000|	
32.325011|	22.270353|	0.000000|	3.638683|	0.000000|	16.747968|	7.103870|	0.000000|	1.593201|	0.000000|	
32.269991|	22.223138|	0.000000|	3.692625|	0.000000|	16.848840|	7.085430|	0.000000|	1.579426|	0.000000|	
32.224349|	22.179995|	0.000000|	3.654678|	0.000000|	16.827248|	7.097709|	0.000000|	1.568257|	0.000000|	
32.096214|	22.099814|	0.000000|	3.619684|	0.000000|	16.830894|	7.105296|	0.000000|	1.614224|	0.000000|	
32.314719|	22.264668|	0.000000|	3.692189|	0.000000|	16.827258|	7.097426|	0.000000|	1.621495|	0.000000|	
32.327471|	22.269137|	0.000000|	3.692056|	0.000000|	16.828506|	7.100821|	0.000000|	1.613975|	0.000000|	
32.350073|	22.294736|	0.000000|	3.692670|	0.000000|	16.837720|	7.109670|	0.000000|	1.602483|	0.000000|	
32.383602|	22.325145|	0.000000|	3.654630|	0.000000|	17.222293|	7.492376|	0.000000|	1.605602|	0.000000|	
32.409810|	22.353639|	0.000000|	3.656160|	0.000000|	16.747163|	7.069529|	0.000000|	1.579923|	0.000000|	
32.194423|	22.182144|	0.000000|	3.656016|	0.000000|	16.830670|	7.102815|	0.000000|	1.628696|	0.000000|	
32.263239|	22.200443|	0.000000|	3.655386|	0.000000|	16.818200|	7.092276|	0.000000|	1.593323|	0.000000|	
32.276267|	22.213310|	0.000000|	3.655190|	0.000000|	16.841558|	7.113208|	0.000000|	1.584850|	0.000000|	
32.171203|	22.109415|	0.000000|	3.656125|	0.000000|	16.818266|	7.092604|	0.000000|	1.589044|	0.000000|	
32.401883|	22.342326|	0.000000|	3.656854|	0.000000|	16.838359|	7.108833|	0.000000|	1.593749|	0.000000|	
32.329516|	22.265118|	0.000000|	3.692211|	0.000000|	17.134706|	7.408257|	0.000000|	1.614134|	0.000000|	
32.117236|	22.207022|	0.000000|	3.618716|	0.000000|	16.966131|	7.236743|	0.000000|	1.580453|	0.000000|	
32.311675|	22.135239|	0.000000|	3.659221|	0.000000|	16.837847|	7.110215|	0.000000|	1.608631|	0.000000|	
32.340166|	22.272489|	0.000000|	3.618922|	0.000000|	16.737445|	7.059399|	0.000000|	1.606497|	0.000000|	
32.329821|	22.261006|	0.000000|	3.636792|	0.000000|	16.829347|	7.103732|	0.000000|	1.589166|	0.000000|	
32.334022|	22.270279|	0.000000|	3.636634|	0.000000|	16.864972|	7.137895|	0.000000|	1.574381|	0.000000|	
32.349359|	22.284965|	0.000000|	3.655017|	0.000000|	16.840656|	7.114602|	0.000000|	1.607785|	0.000000|	
32.132226|	22.117763|	0.000000|	3.581113|	0.000000|	16.854351|	7.127822|	0.000000|	1.599924|	0.000000|	
32.567414|	22.451777|	0.000000|	3.669855|	0.000000|	17.181357|	7.452992|	0.000000|	1.598429|	0.000000|	
32.315127|	22.297289|	0.000000|	3.618961|	0.000000|	16.835050|	7.108339|	0.000000|	1.596009|	0.000000|	
32.365222|	22.300748|	0.000000|	3.654984|	0.000000|	16.824857|	7.099012|	0.000000|	1.573249|	0.000000|	
32.415972|	22.353528|	0.000000|	3.635356|	0.000000|	16.821769|	7.095382|	0.000000|	1.628720|	0.000000|	
32.406568|	22.350707|	0.000000|	3.636410|	0.000000|	16.838129|	7.111354|	0.000000|	1.609123|	0.000000|	
32.319707|	22.258553|	0.000000|	3.656504|	0.000000|	16.738360|	7.059326|	0.000000|	1.551313|	0.000000|	
32.269766|	22.252069|	0.000000|	3.638111|	0.000000|	16.842139|	7.113753|	0.000000|	1.593053|	0.000000|	
32.438787|	22.369091|	0.000000|	3.674507|	0.000000|	16.819300|	7.093504|	0.000000|	1.614444|	0.000000|	
32.479317|	22.413401|	0.000000|	3.637658|	0.000000|	17.184095|	7.452178|	0.000000|	1.600326|	0.000000|	
32.420286|	22.359128|	0.000000|	3.673484|	0.000000|	16.836500|	7.108815|	0.000000|	1.583138|	0.000000|	
32.370170|	22.302941|	0.000000|	3.692630|	0.000000|	16.831942|	7.102503|	0.000000|	1.576538|	0.000000|	
32.423233|	22.358954|	0.000000|	3.639106|	0.000000|	16.824669|	7.100943|	0.000000|	1.579215|	0.000000|	
32.927620|	22.865358|	0.000000|	3.675898|	0.000000|	16.834078|	7.102157|	0.000000|	1.595356|	0.000000|	
32.999310|	22.982892|	0.000000|	3.624503|	0.000000|	16.740413|	7.061713|	0.000000|	1.582675|	0.000000|	
33.200897|	23.139723|	0.000000|	3.640133|	0.000000|	16.841718|	7.112558|	0.000000|	1.611732|	0.000000|	
32.890754|	22.821913|	0.000000|	3.713060|	0.000000|	17.469449|	7.741750|	0.000000|	1.637882|	0.000000|	
32.330748|	22.259802|	0.000000|	3.656746|	0.000000|	17.506638|	7.775708|	0.000000|	1.619916|	0.000000|	
32.267024|	22.194070|	0.000000|	3.636559|	0.000000|	17.499479|	7.769509|	0.000000|	1.561517|	0.000000|	
32.337493|	22.271180|	0.000000|	3.683640|	0.000000|	17.410542|	7.683944|	0.000000|	1.600576|	0.000000|	
32.413973|	22.356858|	0.000000|	3.672802|	0.000000|	16.840882|	7.114476|	0.000000|	1.577633|	0.000000|	
32.213915|	22.197888|	0.000000|	3.674702|	0.000000|	16.823974|	7.095882|	0.000000|	1.557145|	0.000000|	
32.410841|	22.342575|	0.000000|	3.674375|	0.000000|	16.750845|	7.072386|	0.000000|	1.543467|	0.000000|	
32.327130|	22.264867|	0.000000|	3.673370|	0.000000|	16.818731|	7.092677|	0.000000|	1.567284|	0.000000|	
32.465225|	22.399968|	0.000000|	3.657075|	0.000000|	17.803418|	8.070708|	0.000000|	1.556524|	0.000000|	
32.386706|	22.326410|	0.000000|	3.693690|	0.000000|	18.126401|	8.395221|	0.000000|	1.574918|	0.000000|	
32.167595|	22.155922|	0.000000|	3.600634|	0.000000|	17.499127|	7.767713|	0.000000|	1.587821|	0.000000|	
32.406242|	22.341814|	0.000000|	3.673840|	0.000000|	17.166197|	7.436535|	0.000000|	1.577145|	0.000000|	
32.305625|	22.243784|	0.000000|	3.636025|	0.000000|	16.738969|	7.094200|	0.000000|	1.550629|	0.000000|	
32.263327|	22.201875|	0.000000|	3.674031|	0.000000|	16.833650|	7.070484|	0.000000|	1.584635|	0.000000|	
32.410873|	22.342036|	0.000000|	3.655384|	0.000000|	16.819259|	7.092264|	0.000000|	1.568189|	0.000000|	
32.358642|	22.290051|	0.000000|	3.618266|	0.000000|	17.362535|	7.633875|	0.000000|	1.538790|	0.000000|	
32.384119|	22.320894|	0.000000|	3.636898|	0.000000|	17.148585|	7.421112|	0.000000|	1.577365|	0.000000|	
32.210829|	22.196750|	0.000000|	3.574207|	0.000000|	16.829727|	7.099920|	0.000000|	1.546989|	0.000000|	
32.449758|	22.385563|	0.000000|	3.618067|	0.000000|	16.835703|	7.108309|	0.000000|	1.556852|	0.000000|	
32.436648|	22.368953|	0.000000|	3.692590|	0.000000|	16.839010|	7.111175|	0.000000|	1.574685|	0.000000|	
32.379779|	22.312427|	0.000000|	3.636083|	0.000000|	16.828656|	7.100712|	0.000000|	1.621806|	0.000000|	
32.424682|	22.352472|	0.000000|	3.673502|	0.000000|	16.761898|	7.080390|	0.000000|	1.598534|	0.000000|	
32.438202|	22.369974|	0.000000|	3.673422|	0.000000|	16.853060|	7.126443|	0.000000|	1.597504|	0.000000|	
32.299995|	22.284503|	0.000000|	3.635905|	0.000000|	17.232864|	7.503414|	0.000000|	1.623426|	0.000000|	
32.439542|	22.371890|	0.000000|	3.636772|	0.000000|	16.835581|	7.108551|	0.000000|	1.546815|	0.000000|	
32.420950|	22.357523|	0.000000|	3.657608|	0.000000|	16.823570|	7.095657|	0.000000|	1.574183|	0.000000|	
32.485079|	22.413745|	0.000000|	3.691263|	0.000000|	16.838741|	7.109074|	0.000000|	1.583481|	0.000000|	
32.434320|	22.366978|	0.000000|	3.636865|	0.000000|	16.823366|	7.096187|	0.000000|	1.576180|	0.000000|	
32.429136|	22.361494|	0.000000|	3.675127|	0.000000|	16.846788|	7.115826|	0.000000|	1.609338|	0.000000|	
32.182928|	22.171952|	0.000000|	3.656447|	0.000000|	16.736655|	7.058154|	0.000000|	1.557910|	0.000000|	
32.346541|	22.297697|	0.000000|	3.656280|	0.000000|	17.122114|	7.394321|	0.000000|	1.614701|	0.000000|	
32.437115|	22.382258|	0.000000|	3.581961|	0.000000|	16.836690|	7.109108|	0.000000|	1.639904|	0.000000|	
32.349073|	22.292952|	0.000000|	3.569012|	0.000000|	16.829744|	7.101331|	0.000000|	1.605466|	0.000000|	
32.330626|	22.275101|	0.000000|	3.691567|	0.000000|	16.829907|	7.102666|	0.000000|	1.612934|	0.000000|	
32.325371|	22.271784|	0.000000|	3.636538|	0.000000|	16.828086|	7.099880|	0.000000|	1.609364|	0.000000|	
32.389905|	22.342695|	0.000000|	3.636172|	0.000000|	16.820275|	7.094446|	0.000000|	1.633987|	0.000000|	
32.283276|	22.280518|	0.000000|	3.618455|	0.000000|	16.837836|	7.108780|	0.000000|	1.578927|	0.000000|	
32.411782|	22.359135|	0.000000|	3.692061|	0.000000|	16.823979|	7.096870|	0.000000|	1.635104|	0.000000|	
32.473454|	22.429025|	0.000000|	3.649654|	0.000000|	17.035777|	7.356030|	0.000000|	1.638302|	0.000000|	
32.412624|	22.359316|	0.000000|	3.612288|	0.000000|	16.830222|	7.103525|	0.000000|	1.637626|	0.000000|	
32.387998|	22.327656|	0.000000|	3.655723|	0.000000|	16.819519|	7.092489|	0.000000|	1.634136|	0.000000|	
32.457874|	22.400069|	0.000000|	3.672250|	0.000000|	16.837410|	7.110320|	0.000000|	1.619460|	0.000000|	
32.201339|	22.199593|	0.000000|	3.654880|	0.000000|	16.819252|	7.093622|	0.000000|	1.617589|	0.000000|	
32.356139|	22.296717|	0.000000|	3.636458|	0.000000|	16.842263|	7.113722|	0.000000|	1.627283|	0.000000|	
6.704521|	3.673507|	0.000000|	1.177329|	0.000000|	4.355417|	1.509303|	0.000000|	0.725994|	0.000000|	
3.563185|	1.074772|	0.000000|	0.807736|	0.000000|	3.344993|	0.997481|	0.000000|	0.606049|	0.000000|	
16.978935|	7.003782|	0.000000|	1.853025|	0.000000|	17.717112|	7.993754|	0.000000|	1.487091|	0.000000|	
16.818598|	6.931022|	0.000000|	1.945349|	0.000000|	17.299969|	7.624285|	0.000000|	1.455302|	0.000000|	
3.238523|	0.862419|	0.000000|	0.805044|	0.000000|	3.129867|	0.846212|	0.000000|	0.576087|	0.000000|	
2.914128|	0.783922|	0.000000|	0.782176|	0.000000|	2.638464|	0.721987|	0.000000|	0.567230|	0.000000|	
2.713675|	0.723978|	0.000000|	0.781650|	0.000000|	2.532132|	0.669348|	0.000000|	0.553007|	0.000000|	
