Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.436856|	22.214376|	0.000000|	5.075290|	0.000000|	16.767897|	7.048593|	0.000000|	1.657349|	0.000000|	
32.376718|	22.153009|	0.000000|	5.041142|	0.000000|	16.755522|	7.035902|	0.000000|	1.627076|	0.000000|	
32.435102|	22.212918|	0.000000|	4.868752|	0.000000|	16.760508|	7.042030|	0.000000|	1.650560|	0.000000|	
32.410673|	22.187360|	0.000000|	4.805335|	0.000000|	16.751439|	7.032958|	0.000000|	1.671666|	0.000000|	
32.406633|	22.182383|	0.000000|	4.882087|	0.000000|	16.747336|	7.030863|	0.000000|	1.653781|	0.000000|	
32.434989|	22.209620|	0.000000|	4.890672|	0.000000|	16.772993|	7.054935|	0.000000|	1.666001|	0.000000|	
32.370126|	22.142260|	0.000000|	4.817505|	0.000000|	16.754645|	7.036559|	0.000000|	1.659289|	0.000000|	
32.419474|	22.193984|	0.000000|	4.896417|	0.000000|	16.782596|	7.061886|	0.000000|	1.670432|	0.000000|	
32.373084|	22.145838|	0.000000|	5.031806|	0.000000|	16.758923|	7.039233|	0.000000|	1.654906|	0.000000|	
32.437676|	22.206866|	0.000000|	5.007722|	0.000000|	16.750905|	7.031780|	0.000000|	1.649387|	0.000000|	
32.426337|	22.199192|	0.000000|	4.900074|	0.000000|	16.769877|	7.044362|	0.000000|	1.627825|	0.000000|	
32.424294|	22.201920|	0.000000|	4.900225|	0.000000|	16.847602|	7.077122|	0.000000|	1.655320|	0.000000|	
32.395023|	22.180717|	0.000000|	4.926843|	0.000000|	16.764394|	7.046787|	0.000000|	1.644233|	0.000000|	
32.399493|	22.182122|	0.000000|	5.096549|	0.000000|	16.755173|	7.034126|	0.000000|	1.663473|	0.000000|	
32.355977|	22.136270|	0.000000|	4.986881|	0.000000|	16.750073|	7.031017|	0.000000|	1.653799|	0.000000|	
32.422805|	22.199809|	0.000000|	5.052420|	0.000000|	16.766481|	7.045659|	0.000000|	1.630660|	0.000000|	
32.390242|	22.165580|	0.000000|	4.994459|	0.000000|	16.755906|	7.035612|	0.000000|	1.636902|	0.000000|	
32.440202|	22.217125|	0.000000|	4.965480|	0.000000|	16.763964|	7.044482|	0.000000|	1.665477|	0.000000|	
32.383517|	22.160734|	0.000000|	4.906556|	0.000000|	16.753208|	7.033051|	0.000000|	1.674752|	0.000000|	
32.396166|	22.173247|	0.000000|	4.849262|	0.000000|	16.760730|	7.040984|	0.000000|	1.680722|	0.000000|	
32.441256|	22.215343|	0.000000|	4.917600|	0.000000|	16.767877|	7.046951|	0.000000|	1.658140|	0.000000|	
32.387351|	22.163156|	0.000000|	4.825521|	0.000000|	16.751713|	7.031741|	0.000000|	1.676140|	0.000000|	
32.416062|	22.198862|	0.000000|	4.857826|	0.000000|	16.763560|	7.045400|	0.000000|	1.619830|	0.000000|	
32.371881|	22.146597|	0.000000|	4.826863|	0.000000|	16.750157|	7.031159|	0.000000|	1.694286|	0.000000|	
32.363813|	22.136432|	0.000000|	4.868649|	0.000000|	16.754719|	7.035301|	0.000000|	1.667893|	0.000000|	
32.426371|	22.197945|	0.000000|	4.903758|	0.000000|	16.762209|	7.043391|	0.000000|	1.629721|	0.000000|	
32.406107|	22.181570|	0.000000|	4.977473|	0.000000|	16.758192|	7.040422|	0.000000|	1.623735|	0.000000|	
32.446506|	22.220060|	0.000000|	5.034221|	0.000000|	16.777615|	7.058593|	0.000000|	1.672594|	0.000000|	
32.368292|	22.142109|	0.000000|	5.042002|	0.000000|	16.753748|	7.033604|	0.000000|	1.670651|	0.000000|	
32.388155|	22.165310|	0.000000|	5.048624|	0.000000|	16.757686|	7.039146|	0.000000|	1.651761|	0.000000|	
32.478796|	22.254813|	0.000000|	5.083841|	0.000000|	16.871694|	7.104313|	0.000000|	1.679272|	0.000000|	
32.402047|	22.176792|	0.000000|	5.028947|	0.000000|	16.783588|	7.063556|	0.000000|	1.648294|	0.000000|	
32.428817|	22.200602|	0.000000|	5.038294|	0.000000|	16.781544|	7.059992|	0.000000|	1.658130|	0.000000|	
32.389896|	22.165894|	0.000000|	5.069446|	0.000000|	16.753770|	7.035611|	0.000000|	1.657642|	0.000000|	
32.396476|	22.173066|	0.000000|	5.097894|	0.000000|	16.751255|	7.031525|	0.000000|	1.680532|	0.000000|	
32.425313|	22.201713|	0.000000|	4.995825|	0.000000|	16.764043|	7.044742|	0.000000|	1.668777|	0.000000|	
32.385680|	22.160828|	0.000000|	5.098501|	0.000000|	16.757961|	7.038246|	0.000000|	1.644418|	0.000000|	
32.414687|	22.189541|	0.000000|	5.073779|	0.000000|	16.761945|	7.042599|	0.000000|	1.664611|	0.000000|	
32.385500|	22.163069|	0.000000|	5.010906|	0.000000|	16.750551|	7.032509|	0.000000|	1.706035|	0.000000|	
32.389322|	22.163832|	0.000000|	5.040135|	0.000000|	16.750717|	7.031342|	0.000000|	1.671245|	0.000000|	
32.434076|	22.212567|	0.000000|	5.002175|	0.000000|	16.768841|	7.050036|	0.000000|	1.659861|	0.000000|	
32.401881|	22.176218|	0.000000|	5.098602|	0.000000|	16.771567|	7.053012|	0.000000|	1.691493|	0.000000|	
32.419987|	22.198772|	0.000000|	5.026812|	0.000000|	16.768157|	7.046984|	0.000000|	1.700585|	0.000000|	
32.414166|	22.195861|	0.000000|	5.009589|	0.000000|	16.753493|	7.035437|	0.000000|	1.696431|	0.000000|	
32.387050|	22.162869|	0.000000|	4.943736|	0.000000|	16.754769|	7.033517|	0.000000|	1.697234|	0.000000|	
32.433226|	22.209675|	0.000000|	4.960886|	0.000000|	16.767698|	7.047829|	0.000000|	1.683068|	0.000000|	
32.404663|	22.180223|	0.000000|	4.754587|	0.000000|	16.755707|	7.035118|	0.000000|	1.703949|	0.000000|	
32.451766|	22.229460|	0.000000|	4.858011|	0.000000|	16.789101|	7.069963|	0.000000|	1.672656|	0.000000|	
32.410550|	22.185602|	0.000000|	4.844164|	0.000000|	16.755597|	7.034030|	0.000000|	1.652936|	0.000000|	
32.420723|	22.195770|	0.000000|	4.862561|	0.000000|	16.756474|	7.036822|	0.000000|	1.690565|	0.000000|	
32.458077|	22.232151|	0.000000|	4.898241|	0.000000|	16.854241|	7.084469|	0.000000|	1.704515|	0.000000|	
32.440620|	22.217052|	0.000000|	4.891120|	0.000000|	16.753074|	7.033214|	0.000000|	1.676349|	0.000000|	
32.435658|	22.212438|	0.000000|	4.936942|	0.000000|	16.763061|	7.044138|	0.000000|	1.698443|	0.000000|	
32.408955|	22.184156|	0.000000|	4.820122|	0.000000|	16.753234|	7.032429|	0.000000|	1.650807|	0.000000|	
32.391804|	22.169754|	0.000000|	4.864186|	0.000000|	16.752179|	7.033619|	0.000000|	1.668072|	0.000000|	
32.444937|	22.219941|	0.000000|	4.788729|	0.000000|	16.767085|	7.046004|	0.000000|	1.662606|	0.000000|	
32.416180|	22.192497|	0.000000|	4.846269|	0.000000|	16.753005|	7.032321|	0.000000|	1.674911|	0.000000|	
32.436524|	22.213788|	0.000000|	4.837921|	0.000000|	16.763784|	7.043808|	0.000000|	1.674898|	0.000000|	
32.409661|	22.186604|	0.000000|	4.992124|	0.000000|	16.751179|	7.031835|	0.000000|	1.691578|	0.000000|	
32.408318|	22.184437|	0.000000|	4.990068|	0.000000|	17.364625|	7.639877|	0.000000|	1.689732|	0.000000|	
32.454609|	22.229647|	0.000000|	4.729786|	0.000000|	17.416561|	7.693316|	0.000000|	1.684467|	0.000000|	
32.433053|	22.210689|	0.000000|	4.962090|	0.000000|	17.067333|	7.348746|	0.000000|	1.672949|	0.000000|	
32.481374|	22.256171|	0.000000|	5.012871|	0.000000|	16.767080|	7.047308|	0.000000|	1.692181|	0.000000|	
32.430567|	22.209912|	0.000000|	5.025011|	0.000000|	16.758958|	7.035909|	0.000000|	1.664679|	0.000000|	
32.432968|	22.208884|	0.000000|	5.095232|	0.000000|	16.754420|	7.034955|	0.000000|	1.667068|	0.000000|	
32.441719|	22.217225|	0.000000|	5.054352|	0.000000|	16.767812|	7.046863|	0.000000|	1.690111|	0.000000|	
32.435477|	22.213469|	0.000000|	4.911151|	0.000000|	16.755557|	7.035726|	0.000000|	1.689415|	0.000000|	
32.521092|	22.296500|	0.000000|	5.024355|	0.000000|	16.779260|	7.057829|	0.000000|	1.668243|	0.000000|	
32.406386|	22.185891|	0.000000|	4.999171|	0.000000|	16.760458|	7.036134|	0.000000|	1.672094|	0.000000|	
32.422149|	22.197566|	0.000000|	5.019865|	0.000000|	16.756256|	7.033300|	0.000000|	1.682063|	0.000000|	
32.465064|	22.240465|	0.000000|	4.933069|	0.000000|	16.798910|	7.077467|	0.000000|	1.662003|	0.000000|	
32.415047|	22.192125|	0.000000|	4.860414|	0.000000|	16.754610|	7.033254|	0.000000|	1.699360|	0.000000|	
32.451985|	22.227346|	0.000000|	5.020497|	0.000000|	16.775800|	7.050593|	0.000000|	1.683564|	0.000000|	
32.387401|	22.164428|	0.000000|	4.960471|	0.000000|	16.757003|	7.035685|	0.000000|	1.646214|	0.000000|	
32.396935|	22.171192|	0.000000|	4.968063|	0.000000|	16.754221|	7.033762|	0.000000|	1.680390|	0.000000|	
32.417021|	22.193267|	0.000000|	4.970343|	0.000000|	16.850469|	7.082176|	0.000000|	1.665731|	0.000000|	
32.417301|	22.194267|	0.000000|	5.080442|	0.000000|	16.755193|	7.033651|	0.000000|	1.668146|	0.000000|	
32.437563|	22.216286|	0.000000|	5.071417|	0.000000|	16.781464|	7.059696|	0.000000|	1.648761|	0.000000|	
32.435963|	22.212866|	0.000000|	5.096980|	0.000000|	16.752556|	7.033300|	0.000000|	1.636132|	0.000000|	
32.411331|	22.187398|	0.000000|	5.073247|	0.000000|	16.750725|	7.032097|	0.000000|	1.669602|	0.000000|	
32.427489|	22.201796|	0.000000|	5.047608|	0.000000|	16.764911|	7.044742|	0.000000|	1.661032|	0.000000|	
32.410321|	22.185682|	0.000000|	5.034807|	0.000000|	16.754151|	7.034563|	0.000000|	1.668681|	0.000000|	
32.431938|	22.209105|	0.000000|	5.122864|	0.000000|	16.766641|	7.046592|	0.000000|	1.676330|	0.000000|	
32.398173|	22.178826|	0.000000|	5.109023|	0.000000|	16.747637|	7.030716|	0.000000|	1.672158|	0.000000|	
32.412992|	22.185795|	0.000000|	5.000894|	0.000000|	16.763445|	7.039793|	0.000000|	1.644900|	0.000000|	
32.449697|	22.225403|	0.000000|	4.867873|	0.000000|	16.771293|	7.050000|	0.000000|	1.656987|	0.000000|	
32.430338|	22.204097|	0.000000|	4.996228|	0.000000|	16.756061|	7.034584|	0.000000|	1.695484|	0.000000|	
32.495454|	22.270303|	0.000000|	5.019081|	0.000000|	16.810980|	7.091495|	0.000000|	1.685651|	0.000000|	
32.406742|	22.184510|	0.000000|	4.929418|	0.000000|	16.752776|	7.033308|	0.000000|	1.669057|	0.000000|	
32.395726|	22.172756|	0.000000|	4.902658|	0.000000|	16.757965|	7.035272|	0.000000|	1.685822|	0.000000|	
32.454197|	22.232346|	0.000000|	4.830530|	0.000000|	16.766018|	7.044931|	0.000000|	1.649279|	0.000000|	
32.435663|	22.212698|	0.000000|	4.840349|	0.000000|	16.777515|	7.056721|	0.000000|	1.684146|	0.000000|	
32.447264|	22.224741|	0.000000|	4.881972|	0.000000|	16.766960|	7.047605|	0.000000|	1.671145|	0.000000|	
32.424855|	22.200590|	0.000000|	5.020578|	0.000000|	16.754381|	7.034633|	0.000000|	1.685872|	0.000000|	
32.434999|	22.213074|	0.000000|	4.900205|	0.000000|	16.750463|	7.033125|	0.000000|	1.688356|	0.000000|	
32.473242|	22.250506|	0.000000|	4.867661|	0.000000|	16.851157|	7.084488|	0.000000|	1.678747|	0.000000|	
32.420344|	22.197595|	0.000000|	4.888812|	0.000000|	16.754495|	7.033172|	0.000000|	1.675731|	0.000000|	
32.469580|	22.247448|	0.000000|	4.996928|	0.000000|	16.762469|	7.042755|	0.000000|	1.681161|	0.000000|	
32.414541|	22.192440|	0.000000|	4.973129|	0.000000|	16.756709|	7.033875|	0.000000|	1.692401|	0.000000|	
32.432636|	22.208650|	0.000000|	4.859491|	0.000000|	16.751717|	7.032285|	0.000000|	1.705819|	0.000000|	
32.481961|	22.261121|	0.000000|	4.775685|	0.000000|	16.766745|	7.046789|	0.000000|	1.699469|	0.000000|	
32.425542|	22.202216|	0.000000|	4.938439|	0.000000|	16.754834|	7.033829|	0.000000|	1.691210|	0.000000|	
32.301283|	22.240429|	0.000000|	4.967092|	0.000000|	16.766745|	7.045422|	0.000000|	1.636093|	0.000000|	
32.580938|	22.197017|	0.000000|	4.948633|	0.000000|	16.750237|	7.032063|	0.000000|	1.639755|	0.000000|	
32.395599|	22.173924|	0.000000|	4.907778|	0.000000|	16.754907|	7.036410|	0.000000|	1.675506|	0.000000|	
32.431784|	22.209582|	0.000000|	4.952183|	0.000000|	16.768541|	7.046450|	0.000000|	1.695714|	0.000000|	
32.407448|	22.186419|	0.000000|	5.033181|	0.000000|	16.755437|	7.036363|	0.000000|	1.670953|	0.000000|	
32.341261|	22.278608|	0.000000|	5.062867|	0.000000|	16.786616|	7.063833|	0.000000|	1.654324|	0.000000|	
32.427213|	22.093549|	0.000000|	4.982994|	0.000000|	16.754605|	7.033192|	0.000000|	1.664194|	0.000000|	
32.439356|	22.215144|	0.000000|	5.049841|	0.000000|	16.756395|	7.034430|	0.000000|	1.679528|	0.000000|	
32.605383|	22.331694|	0.000000|	5.124213|	0.000000|	16.798735|	7.078642|	0.000000|	1.663364|	0.000000|	
32.421084|	22.200229|	0.000000|	5.065437|	0.000000|	16.775297|	7.054429|	0.000000|	1.672177|	0.000000|	
32.474427|	22.251445|	0.000000|	5.072539|	0.000000|	16.770236|	7.048742|	0.000000|	1.687424|	0.000000|	
32.248256|	22.075294|	0.000000|	5.089219|	0.000000|	16.756549|	7.033659|	0.000000|	1.662880|	0.000000|	
32.399450|	22.175299|	0.000000|	5.127028|	0.000000|	16.758733|	7.035988|	0.000000|	1.668409|	0.000000|	
32.433530|	22.212760|	0.000000|	5.098322|	0.000000|	16.770959|	7.048558|	0.000000|	1.678803|	0.000000|	
32.402591|	22.178992|	0.000000|	5.046721|	0.000000|	16.841906|	7.072378|	0.000000|	1.669256|	0.000000|	
32.456954|	22.350881|	0.000000|	5.084003|	0.000000|	16.678985|	7.007212|	0.000000|	1.672856|	0.000000|	
32.409430|	22.072429|	0.000000|	5.097761|	0.000000|	16.845049|	7.077311|	0.000000|	1.687466|	0.000000|	
32.408061|	22.183687|	0.000000|	4.991109|	0.000000|	16.755133|	7.033930|	0.000000|	1.673770|	0.000000|	
32.445325|	22.223678|	0.000000|	4.894998|	0.000000|	16.762687|	7.043138|	0.000000|	1.678376|	0.000000|	
32.417447|	22.193386|	0.000000|	4.994836|	0.000000|	16.753348|	7.035417|	0.000000|	1.684244|	0.000000|	
32.456714|	22.236575|	0.000000|	4.934871|	0.000000|	16.764958|	7.046731|	0.000000|	1.645695|	0.000000|	
32.420031|	22.196670|	0.000000|	4.992963|	0.000000|	16.754784|	7.033829|	0.000000|	1.677303|	0.000000|	
32.420647|	22.197656|	0.000000|	5.029904|	0.000000|	16.753059|	7.033388|	0.000000|	1.651176|	0.000000|	
32.442559|	22.222100|	0.000000|	5.082427|	0.000000|	16.770915|	7.051874|	0.000000|	1.669215|	0.000000|	
32.422197|	22.199200|	0.000000|	5.007537|	0.000000|	16.756515|	7.036829|	0.000000|	1.646485|	0.000000|	
32.551495|	22.330581|	0.000000|	5.026206|	0.000000|	16.780666|	7.060181|	0.000000|	1.680373|	0.000000|	
32.437942|	22.212134|	0.000000|	5.100424|	0.000000|	16.754844|	7.035308|	0.000000|	1.657289|	0.000000|	
32.426960|	22.201963|	0.000000|	5.023338|	0.000000|	16.751074|	7.031684|	0.000000|	1.663563|	0.000000|	
32.467672|	22.244462|	0.000000|	5.081134|	0.000000|	16.767717|	7.047006|	0.000000|	1.654023|	0.000000|	
32.429168|	22.207090|	0.000000|	5.049684|	0.000000|	16.751842|	7.033084|	0.000000|	1.657109|	0.000000|	
32.437618|	22.219724|	0.000000|	4.963967|	0.000000|	16.769703|	7.048746|	0.000000|	1.705443|	0.000000|	
32.436117|	22.209322|	0.000000|	4.929184|	0.000000|	16.754460|	7.034092|	0.000000|	1.681022|	0.000000|	
32.407505|	22.187600|	0.000000|	4.860396|	0.000000|	16.755892|	7.071541|	0.000000|	1.653678|	0.000000|	
32.462059|	22.239341|	0.000000|	4.843424|	0.000000|	16.773023|	7.050113|	0.000000|	1.648761|	0.000000|	
32.431780|	22.210582|	0.000000|	4.826537|	0.000000|	16.837071|	7.031476|	0.000000|	1.650202|	0.000000|	
32.449102|	22.226900|	0.000000|	4.804892|	0.000000|	16.763335|	7.043768|	0.000000|	1.655138|	0.000000|	
32.429009|	22.207562|	0.000000|	4.859749|	0.000000|	16.752136|	7.031726|	0.000000|	1.667594|	0.000000|	
32.459551|	22.239448|	0.000000|	4.896506|	0.000000|	16.767306|	7.049144|	0.000000|	1.622027|	0.000000|	
32.434414|	22.210714|	0.000000|	4.817551|	0.000000|	16.757995|	7.036321|	0.000000|	1.611679|	0.000000|	
32.440731|	22.218137|	0.000000|	4.971580|	0.000000|	16.772759|	7.051655|	0.000000|	1.673602|	0.000000|	
32.443282|	22.220839|	0.000000|	4.888354|	0.000000|	16.770425|	7.047207|	0.000000|	1.675298|	0.000000|	
32.414252|	22.191381|	0.000000|	4.944145|	0.000000|	16.748173|	7.030742|	0.000000|	1.672066|	0.000000|	
32.443730|	22.222157|	0.000000|	4.978148|	0.000000|	16.766033|	7.045043|	0.000000|	1.673280|	0.000000|	
32.422314|	22.198221|	0.000000|	4.868603|	0.000000|	16.756011|	7.035767|	0.000000|	1.684994|	0.000000|	
32.413454|	22.189738|	0.000000|	5.057782|	0.000000|	16.760765|	7.042024|	0.000000|	1.642803|	0.000000|	
32.468621|	22.242320|	0.000000|	4.981648|	0.000000|	16.780472|	7.058643|	0.000000|	1.678198|	0.000000|	
32.453384|	22.228995|	0.000000|	4.970085|	0.000000|	16.752252|	7.032468|	0.000000|	1.669906|	0.000000|	
32.469363|	22.243207|	0.000000|	5.074816|	0.000000|	16.762682|	7.043708|	0.000000|	1.634397|	0.000000|	
32.415852|	22.195360|	0.000000|	5.036982|	0.000000|	16.786595|	7.063797|	0.000000|	1.634564|	0.000000|	
32.443117|	22.218861|	0.000000|	5.107603|	0.000000|	16.791590|	7.071026|	0.000000|	1.643147|	0.000000|	
32.451788|	22.228109|	0.000000|	5.099667|	0.000000|	16.797977|	7.077913|	0.000000|	1.630281|	0.000000|	
32.457240|	22.233996|	0.000000|	4.761081|	0.000000|	16.761637|	7.041862|	0.000000|	1.661316|	0.000000|	
32.484367|	22.256823|	0.000000|	4.780476|	0.000000|	16.765559|	7.045377|	0.000000|	1.663053|	0.000000|	
32.454984|	22.230397|	0.000000|	4.818418|	0.000000|	16.761690|	7.039800|	0.000000|	1.651810|	0.000000|	
32.438396|	22.215528|	0.000000|	4.859553|	0.000000|	16.754226|	7.033450|	0.000000|	1.666176|	0.000000|	
32.488423|	22.260711|	0.000000|	5.023824|	0.000000|	16.767045|	7.045005|	0.000000|	1.655565|	0.000000|	
32.472916|	22.246116|	0.000000|	4.996657|	0.000000|	16.841232|	7.072419|	0.000000|	1.678106|	0.000000|	
32.475798|	22.248461|	0.000000|	5.099745|	0.000000|	16.761032|	7.042268|	0.000000|	1.642936|	0.000000|	
32.448662|	22.226302|	0.000000|	5.048418|	0.000000|	16.758714|	7.041025|	0.000000|	1.662215|	0.000000|	
32.453165|	22.227570|	0.000000|	4.951394|	0.000000|	16.754992|	7.037038|	0.000000|	1.646001|	0.000000|	
32.491389|	22.269170|	0.000000|	4.938343|	0.000000|	16.762398|	7.042959|	0.000000|	1.680424|	0.000000|	
32.458207|	22.234964|	0.000000|	4.926118|	0.000000|	16.757088|	7.036083|	0.000000|	1.662426|	0.000000|	
32.477959|	22.256109|	0.000000|	4.880492|	0.000000|	16.761535|	7.043226|	0.000000|	1.662460|	0.000000|	
32.466510|	22.241857|	0.000000|	4.911184|	0.000000|	16.753877|	7.034512|	0.000000|	1.656536|	0.000000|	
32.468653|	22.245631|	0.000000|	5.006675|	0.000000|	16.761271|	7.040659|	0.000000|	1.660751|	0.000000|	
32.508339|	22.286771|	0.000000|	5.029199|	0.000000|	16.779988|	7.058146|	0.000000|	1.673535|	0.000000|	
32.443540|	22.220712|	0.000000|	4.961467|	0.000000|	16.756081|	7.036417|	0.000000|	1.660490|	0.000000|	
32.464946|	22.237926|	0.000000|	5.032950|	0.000000|	16.762528|	7.042234|	0.000000|	1.662689|	0.000000|	
32.454044|	22.227756|	0.000000|	4.852089|	0.000000|	16.760887|	7.040206|	0.000000|	1.634126|	0.000000|	
32.445373|	22.222351|	0.000000|	4.864334|	0.000000|	16.753587|	7.031605|	0.000000|	1.677868|	0.000000|	
32.481171|	22.257202|	0.000000|	4.814635|	0.000000|	16.771642|	7.048648|	0.000000|	1.655673|	0.000000|	
32.464215|	22.239729|	0.000000|	4.785815|	0.000000|	16.752372|	7.033537|	0.000000|	1.687751|	0.000000|	
32.460047|	22.240096|	0.000000|	4.876502|	0.000000|	16.769389|	7.050619|	0.000000|	1.677502|	0.000000|	
32.448170|	22.223587|	0.000000|	4.959686|	0.000000|	16.753972|	7.034521|	0.000000|	1.657034|	0.000000|	
32.442860|	22.219001|	0.000000|	4.791379|	0.000000|	16.755337|	7.032896|	0.000000|	1.685322|	0.000000|	
32.484671|	22.255228|	0.000000|	4.872608|	0.000000|	16.766471|	7.083874|	0.000000|	1.683062|	0.000000|	
32.453612|	22.228827|	0.000000|	4.985882|	0.000000|	16.753628|	6.993884|	0.000000|	1.681793|	0.000000|	
32.496181|	22.269139|	0.000000|	4.871219|	0.000000|	16.859234|	7.092450|	0.000000|	1.683383|	0.000000|	
32.477346|	22.249841|	0.000000|	4.880623|	0.000000|	16.757806|	7.036267|	0.000000|	1.656593|	0.000000|	
32.470177|	22.247412|	0.000000|	4.937271|	0.000000|	16.757534|	7.038396|	0.000000|	1.675702|	0.000000|	
32.501212|	22.275148|	0.000000|	4.982712|	0.000000|	16.759979|	7.041577|	0.000000|	1.679314|	0.000000|	
32.463420|	22.238397|	0.000000|	4.951499|	0.000000|	16.750268|	7.031741|	0.000000|	1.647457|	0.000000|	
32.510297|	22.286323|	0.000000|	4.972543|	0.000000|	16.765963|	7.044997|	0.000000|	1.672072|	0.000000|	
32.455560|	22.228761|	0.000000|	4.879585|	0.000000|	16.748631|	7.031388|	0.000000|	1.654498|	0.000000|	
32.482750|	22.254751|	0.000000|	4.930045|	0.000000|	16.762368|	7.043613|	0.000000|	1.676898|	0.000000|	
32.519156|	22.297228|	0.000000|	4.829222|	0.000000|	16.772519|	7.051856|	0.000000|	1.696644|	0.000000|	
32.477661|	22.255768|	0.000000|	4.932348|	0.000000|	16.758651|	7.039233|	0.000000|	1.678421|	0.000000|	
32.527174|	22.296368|	0.000000|	5.044694|	0.000000|	16.761984|	7.041404|	0.000000|	1.615732|	0.000000|	
32.481348|	22.249043|	0.000000|	5.057500|	0.000000|	16.784156|	7.063763|	0.000000|	1.674499|	0.000000|	
