Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.974457|	26.589761|	0.000000|	4.889898|	0.000000|	37.432885|	27.401184|	0.000000|	2.644968|	0.000000|	
36.981517|	26.599233|	0.000000|	4.894455|	0.000000|	37.313876|	27.333140|	0.000000|	2.622462|	0.000000|	
37.003416|	26.617771|	0.000000|	5.005793|	0.000000|	37.455652|	27.428077|	0.000000|	2.624429|	0.000000|	
37.019784|	26.631166|	0.000000|	5.024142|	0.000000|	37.454055|	27.427618|	0.000000|	2.650302|	0.000000|	
37.030092|	26.645902|	0.000000|	5.007004|	0.000000|	37.467630|	27.434211|	0.000000|	2.634698|	0.000000|	
37.027362|	26.644240|	0.000000|	4.961432|	0.000000|	37.456651|	27.424872|	0.000000|	2.661334|	0.000000|	
37.012336|	26.625150|	0.000000|	4.987801|	0.000000|	37.508175|	27.473574|	0.000000|	2.642795|	0.000000|	
36.845360|	26.507854|	0.000000|	5.016352|	0.000000|	37.468512|	27.438855|	0.000000|	2.642950|	0.000000|	
37.005391|	26.618455|	0.000000|	5.006932|	0.000000|	37.517691|	27.490357|	0.000000|	2.613730|	0.000000|	
37.108300|	26.722570|	0.000000|	5.021414|	0.000000|	37.540616|	27.512165|	0.000000|	2.618386|	0.000000|	
37.070508|	26.683056|	0.000000|	4.991207|	0.000000|	37.247334|	27.265069|	0.000000|	2.663222|	0.000000|	
37.056331|	26.663726|	0.000000|	4.950579|	0.000000|	37.486961|	27.448933|	0.000000|	2.638419|	0.000000|	
37.011578|	26.623835|	0.000000|	4.947731|	0.000000|	37.448906|	27.402262|	0.000000|	2.652717|	0.000000|	
36.994693|	26.604482|	0.000000|	4.989836|	0.000000|	37.494137|	27.453492|	0.000000|	2.623605|	0.000000|	
36.873087|	26.537918|	0.000000|	4.972293|	0.000000|	37.517765|	27.479775|	0.000000|	2.656127|	0.000000|	
36.951331|	26.564983|	0.000000|	4.991160|	0.000000|	37.452563|	27.412624|	0.000000|	2.641649|	0.000000|	
36.736104|	26.375295|	0.000000|	4.898180|	0.000000|	37.020569|	27.174041|	0.000000|	2.606247|	0.000000|	
36.993289|	26.626128|	0.000000|	4.929670|	0.000000|	37.460922|	27.258877|	0.000000|	2.747864|	0.000000|	
37.002541|	26.633025|	0.000000|	4.927692|	0.000000|	37.485920|	27.421192|	0.000000|	2.722204|	0.000000|	
37.011813|	26.639365|	0.000000|	4.936091|	0.000000|	37.519619|	27.458046|	0.000000|	2.730931|	0.000000|	
36.931020|	26.559535|	0.000000|	4.878515|	0.000000|	37.466459|	27.401752|	0.000000|	2.757752|	0.000000|	
36.806872|	26.487675|	0.000000|	4.914904|	0.000000|	37.437991|	27.372431|	0.000000|	2.764104|	0.000000|	
36.967890|	26.591620|	0.000000|	4.862399|	0.000000|	37.475414|	27.415443|	0.000000|	2.756559|	0.000000|	
36.989546|	26.615869|	0.000000|	4.930380|	0.000000|	37.485261|	27.430383|	0.000000|	2.757539|	0.000000|	
37.022303|	26.652325|	0.000000|	4.879025|	0.000000|	37.307678|	27.306120|	0.000000|	2.743458|	0.000000|	
36.979691|	26.607375|	0.000000|	4.871081|	0.000000|	37.474345|	27.418170|	0.000000|	2.707342|	0.000000|	
37.028486|	26.654207|	0.000000|	4.901532|	0.000000|	37.500207|	27.437342|	0.000000|	2.700937|	0.000000|	
36.954671|	26.584603|	0.000000|	4.849107|	0.000000|	37.527031|	27.463585|	0.000000|	2.722268|	0.000000|	
37.017124|	26.645823|	0.000000|	4.809971|	0.000000|	37.509665|	27.446137|	0.000000|	2.721899|	0.000000|	
36.868205|	26.546547|	0.000000|	4.875833|	0.000000|	37.515225|	27.455126|	0.000000|	2.764779|	0.000000|	
36.961568|	26.590643|	0.000000|	4.876782|	0.000000|	37.491382|	27.423271|	0.000000|	2.727387|	0.000000|	
36.970304|	26.599197|	0.000000|	4.831554|	0.000000|	37.359131|	27.479762|	0.000000|	2.711356|	0.000000|	
36.978980|	26.607527|	0.000000|	4.820795|	0.000000|	37.518706|	27.312048|	0.000000|	2.752916|	0.000000|	
31.915712|	21.707081|	0.000000|	4.112685|	0.000000|	37.339133|	27.364339|	0.000000|	2.446920|	0.000000|	
25.457715|	15.234164|	0.000000|	4.273372|	0.000000|	32.187326|	22.208794|	0.000000|	2.472761|	0.000000|	
21.042347|	11.069435|	0.000000|	2.368884|	0.000000|	29.695078|	19.842220|	0.000000|	1.495819|	0.000000|	
20.330335|	10.410566|	0.000000|	2.268493|	0.000000|	27.956098|	18.104802|	0.000000|	1.451926|	0.000000|	
16.941446|	7.017237|	0.000000|	2.294025|	0.000000|	18.998094|	9.156843|	0.000000|	1.443406|	0.000000|	
16.951739|	6.958529|	0.000000|	2.269369|	0.000000|	21.992927|	12.153786|	0.000000|	1.440839|	0.000000|	
7.506695|	2.880855|	0.000000|	1.456150|	0.000000|	7.961273|	3.359717|	0.000000|	0.873291|	0.000000|	
2.817487|	0.770921|	0.000000|	1.070301|	0.000000|	2.851873|	0.752128|	0.000000|	0.556223|	0.000000|	
2.925938|	0.828943|	0.000000|	1.071048|	0.000000|	3.117244|	0.878915|	0.000000|	0.595049|	0.000000|	
2.556453|	0.701854|	0.000000|	1.064347|	0.000000|	2.727312|	0.729166|	0.000000|	0.525744|	0.000000|	
2.684156|	0.743233|	0.000000|	1.050565|	0.000000|	2.746533|	0.745895|	0.000000|	0.569100|	0.000000|	
3.262772|	0.893382|	0.000000|	1.084702|	0.000000|	3.333374|	0.910044|	0.000000|	0.582934|	0.000000|	
2.806455|	0.756991|	0.000000|	1.050555|	0.000000|	2.846844|	0.739875|	0.000000|	0.564607|	0.000000|	
2.540067|	0.689222|	0.000000|	1.070573|	0.000000|	2.729566|	0.730300|	0.000000|	0.553051|	0.000000|	
2.646824|	0.701224|	0.000000|	1.020421|	0.000000|	2.702205|	0.696886|	0.000000|	0.547785|	0.000000|	
2.914242|	0.811181|	0.000000|	1.105163|	0.000000|	2.976734|	0.817185|	0.000000|	0.582574|	0.000000|	
3.911646|	1.137023|	0.000000|	1.162735|	0.000000|	3.948542|	1.126677|	0.000000|	0.656533|	0.000000|	
2.715136|	0.739794|	0.000000|	1.081890|	0.000000|	2.887057|	0.767105|	0.000000|	0.571602|	0.000000|	
2.766285|	0.737213|	0.000000|	1.086004|	0.000000|	2.839770|	0.748625|	0.000000|	0.568791|	0.000000|	
2.451066|	0.675910|	0.000000|	1.077419|	0.000000|	2.519760|	0.679101|	0.000000|	0.541105|	0.000000|	
2.947088|	0.791772|	0.000000|	1.099566|	0.000000|	3.130656|	0.830118|	0.000000|	0.589797|	0.000000|	
2.969889|	0.815253|	0.000000|	1.177505|	0.000000|	2.996433|	0.788779|	0.000000|	0.576540|	0.000000|	
2.844304|	0.771909|	0.000000|	1.163342|	0.000000|	3.001534|	0.789327|	0.000000|	0.568435|	0.000000|	
2.658981|	0.720166|	0.000000|	1.102265|	0.000000|	2.711625|	0.716815|	0.000000|	0.557679|	0.000000|	
2.443475|	0.667369|	0.000000|	1.241555|	0.000000|	2.622699|	0.699396|	0.000000|	0.558437|	0.000000|	
2.771767|	0.734572|	0.000000|	1.168044|	0.000000|	2.837416|	0.744310|	0.000000|	0.558995|	0.000000|	
2.849472|	0.784314|	0.000000|	1.232766|	0.000000|	2.910030|	0.788806|	0.000000|	0.576407|	0.000000|	
2.623984|	0.689852|	0.000000|	1.167448|	0.000000|	2.818659|	0.737547|	0.000000|	0.550096|	0.000000|	
2.637025|	0.710052|	0.000000|	1.223383|	0.000000|	2.583239|	0.685407|	0.000000|	0.542238|	0.000000|	
2.476494|	0.657671|	0.000000|	1.205880|	0.000000|	2.525326|	0.687868|	0.000000|	0.543113|	0.000000|	
2.834688|	0.754449|	0.000000|	1.104407|	0.000000|	2.730620|	0.720140|	0.000000|	0.564108|	0.000000|	
3.289415|	0.863910|	0.000000|	1.107427|	0.000000|	3.246202|	0.854781|	0.000000|	0.573381|	0.000000|	
2.719451|	0.708334|	0.000000|	1.142188|	0.000000|	2.688110|	0.703158|	0.000000|	0.551392|	0.000000|	
2.482663|	0.694325|	0.000000|	1.057881|	0.000000|	2.459235|	0.692271|	0.000000|	0.569640|	0.000000|	
2.857662|	0.740716|	0.000000|	1.083117|	0.000000|	2.843283|	0.751216|	0.000000|	0.559435|	0.000000|	
2.662659|	0.715532|	0.000000|	1.074133|	0.000000|	2.617933|	0.694991|	0.000000|	0.555705|	0.000000|	
4.078447|	1.150479|	0.000000|	1.134203|	0.000000|	4.041093|	1.150100|	0.000000|	0.660849|	0.000000|	
2.701968|	0.729087|	0.000000|	1.078870|	0.000000|	2.654728|	0.707025|	0.000000|	0.559824|	0.000000|	
2.915077|	0.772377|	0.000000|	1.180059|	0.000000|	2.886094|	0.771998|	0.000000|	0.562946|	0.000000|	
2.685025|	0.685483|	0.000000|	1.067591|	0.000000|	2.658780|	0.684800|	0.000000|	0.554868|	0.000000|	
5.557107|	1.880291|	0.000000|	1.309545|	0.000000|	7.512938|	3.878271|	0.000000|	0.710044|	0.000000|	
8.701558|	3.362227|	0.000000|	1.562344|	0.000000|	11.697077|	6.410061|	0.000000|	0.927704|	0.000000|	
2.765284|	0.736338|	0.000000|	1.070980|	0.000000|	2.815443|	0.766326|	0.000000|	0.557258|	0.000000|	
2.848272|	0.762682|	0.000000|	1.091398|	0.000000|	2.780810|	0.767093|	0.000000|	0.566761|	0.000000|	
2.757447|	0.729681|	0.000000|	1.049713|	0.000000|	2.708986|	0.705645|	0.000000|	0.546347|	0.000000|	
2.979192|	0.769237|	0.000000|	1.061044|	0.000000|	2.958123|	0.776082|	0.000000|	0.555326|	0.000000|	
3.002095|	0.779827|	0.000000|	1.086105|	0.000000|	2.980108|	0.789948|	0.000000|	0.567127|	0.000000|	
2.896610|	0.769853|	0.000000|	1.019599|	0.000000|	2.865953|	0.767116|	0.000000|	0.570847|	0.000000|	
2.676684|	0.707551|	0.000000|	1.018686|	0.000000|	2.652643|	0.711276|	0.000000|	0.557840|	0.000000|	
2.516007|	0.667782|	0.000000|	1.063440|	0.000000|	2.493795|	0.671202|	0.000000|	0.543399|	0.000000|	
3.279056|	0.901340|	0.000000|	1.081152|	0.000000|	3.297466|	0.953599|	0.000000|	0.596636|	0.000000|	
3.193695|	0.850129|	0.000000|	1.046006|	0.000000|	3.143183|	0.834156|	0.000000|	0.571494|	0.000000|	
2.900835|	0.766140|	0.000000|	1.046392|	0.000000|	2.859303|	0.755560|	0.000000|	0.546894|	0.000000|	
2.645557|	0.702731|	0.000000|	0.968521|	0.000000|	2.614213|	0.703419|	0.000000|	0.546483|	0.000000|	
2.773683|	0.729819|	0.000000|	0.973855|	0.000000|	2.753222|	0.736286|	0.000000|	0.545805|	0.000000|	
2.743433|	0.718355|	0.000000|	0.951464|	0.000000|	2.719172|	0.722617|	0.000000|	0.560081|	0.000000|	
3.453666|	1.027298|	0.000000|	1.019615|	0.000000|	3.425670|	1.031326|	0.000000|	0.639780|	0.000000|	
3.081295|	0.828607|	0.000000|	1.045533|	0.000000|	3.062048|	0.842071|	0.000000|	0.585515|	0.000000|	
2.919993|	0.775166|	0.000000|	1.037841|	0.000000|	2.869942|	0.757666|	0.000000|	0.550607|	0.000000|	
2.860197|	0.739222|	0.000000|	0.982814|	0.000000|	2.837147|	0.747668|	0.000000|	0.554434|	0.000000|	
3.266156|	0.891662|	0.000000|	1.007597|	0.000000|	3.207124|	0.864883|	0.000000|	0.608895|	0.000000|	
2.975911|	0.806587|	0.000000|	0.895666|	0.000000|	2.940004|	0.802324|	0.000000|	0.578672|	0.000000|	
2.880288|	0.753334|	0.000000|	0.875124|	0.000000|	2.847267|	0.753409|	0.000000|	0.554790|	0.000000|	
2.666826|	0.707325|	0.000000|	0.840226|	0.000000|	2.756137|	0.742400|	0.000000|	0.570400|	0.000000|	
2.788058|	0.730462|	0.000000|	0.868586|	0.000000|	2.782734|	0.758452|	0.000000|	0.564424|	0.000000|	
2.624750|	0.687300|	0.000000|	0.823239|	0.000000|	2.592951|	0.685705|	0.000000|	0.530367|	0.000000|	
2.982480|	0.777038|	0.000000|	0.849614|	0.000000|	3.031931|	0.820097|	0.000000|	0.558244|	0.000000|	
3.169255|	0.825181|	0.000000|	0.843209|	0.000000|	3.057806|	0.792010|	0.000000|	0.554428|	0.000000|	
3.274748|	0.847063|	0.000000|	0.869958|	0.000000|	3.246908|	0.858321|	0.000000|	0.575790|	0.000000|	
2.817224|	0.752646|	0.000000|	0.900077|	0.000000|	2.810907|	0.779808|	0.000000|	0.563230|	0.000000|	
2.812727|	0.749399|	0.000000|	0.815121|	0.000000|	2.914442|	0.797168|	0.000000|	0.567358|	0.000000|	
2.960243|	0.793207|	0.000000|	0.838309|	0.000000|	2.961455|	0.828041|	0.000000|	0.592181|	0.000000|	
3.133274|	0.809757|	0.000000|	0.834796|	0.000000|	3.098655|	0.816609|	0.000000|	0.570303|	0.000000|	
2.781195|	0.739387|	0.000000|	0.836001|	0.000000|	2.763011|	0.753154|	0.000000|	0.563801|	0.000000|	
2.852573|	0.738037|	0.000000|	0.814945|	0.000000|	2.808909|	0.730354|	0.000000|	0.562617|	0.000000|	
2.691434|	0.718408|	0.000000|	0.844987|	0.000000|	2.671048|	0.731341|	0.000000|	0.550673|	0.000000|	
3.595848|	1.030772|	0.000000|	0.950821|	0.000000|	3.576908|	1.054509|	0.000000|	0.659087|	0.000000|	
2.903716|	0.764616|	0.000000|	0.972369|	0.000000|	2.865909|	0.764158|	0.000000|	0.573062|	0.000000|	
2.893973|	0.768138|	0.000000|	0.973355|	0.000000|	2.876017|	0.786243|	0.000000|	0.580802|	0.000000|	
2.636953|	0.685904|	0.000000|	0.894250|	0.000000|	2.612310|	0.694649|	0.000000|	0.547913|	0.000000|	
2.916987|	0.765567|	0.000000|	0.891009|	0.000000|	3.003935|	0.804669|	0.000000|	0.574559|	0.000000|	
2.772909|	0.732065|	0.000000|	0.887788|	0.000000|	2.747805|	0.743702|	0.000000|	0.571016|	0.000000|	
3.379172|	0.900704|	0.000000|	0.902608|	0.000000|	3.346764|	0.907479|	0.000000|	0.597782|	0.000000|	
2.632032|	0.699794|	0.000000|	0.796248|	0.000000|	2.618566|	0.717134|	0.000000|	0.566435|	0.000000|	
2.531145|	0.669093|	0.000000|	0.830909|	0.000000|	2.503148|	0.673276|	0.000000|	0.556574|	0.000000|	
2.629607|	0.698582|	0.000000|	0.861704|	0.000000|	2.615387|	0.713335|	0.000000|	0.572801|	0.000000|	
2.909784|	0.754701|	0.000000|	0.826056|	0.000000|	2.891452|	0.771817|	0.000000|	0.574944|	0.000000|	
2.993439|	0.764177|	0.000000|	0.875319|	0.000000|	2.983169|	0.788676|	0.000000|	0.574316|	0.000000|	
2.797097|	0.749538|	0.000000|	0.827435|	0.000000|	2.770014|	0.756538|	0.000000|	0.574190|	0.000000|	
2.693937|	0.709581|	0.000000|	0.850309|	0.000000|	2.706032|	0.752936|	0.000000|	0.569536|	0.000000|	
2.468551|	0.642867|	0.000000|	0.822623|	0.000000|	2.452727|	0.655650|	0.000000|	0.543823|	0.000000|	
3.020040|	0.794953|	0.000000|	0.825301|	0.000000|	2.991213|	0.802481|	0.000000|	0.553880|	0.000000|	
3.012978|	0.784924|	0.000000|	0.829881|	0.000000|	2.975702|	0.784011|	0.000000|	0.560529|	0.000000|	
2.831787|	0.759939|	0.000000|	0.894355|	0.000000|	2.922315|	0.796912|	0.000000|	0.584291|	0.000000|	
3.030848|	0.780495|	0.000000|	0.875817|	0.000000|	3.023010|	0.811073|	0.000000|	0.580050|	0.000000|	
2.755669|	0.721801|	0.000000|	0.888096|	0.000000|	2.704543|	0.708867|	0.000000|	0.571096|	0.000000|	
3.974862|	1.106755|	0.000000|	0.979668|	0.000000|	3.956075|	1.138472|	0.000000|	0.666849|	0.000000|	
2.993874|	0.788956|	0.000000|	1.008431|	0.000000|	2.939713|	0.774806|	0.000000|	0.569410|	0.000000|	
3.005085|	0.773234|	0.000000|	0.916228|	0.000000|	2.862240|	0.757566|	0.000000|	0.575704|	0.000000|	
2.982096|	0.758096|	0.000000|	0.889402|	0.000000|	2.955546|	0.774530|	0.000000|	0.556947|	0.000000|	
3.533222|	0.949679|	0.000000|	0.889656|	0.000000|	3.419040|	0.963748|	0.000000|	0.607436|	0.000000|	
3.112310|	0.796356|	0.000000|	0.895940|	0.000000|	2.988614|	0.800614|	0.000000|	0.566984|	0.000000|	
3.009030|	0.783126|	0.000000|	0.859730|	0.000000|	2.749685|	0.734742|	0.000000|	0.575286|	0.000000|	
3.059691|	0.803926|	0.000000|	0.925876|	0.000000|	2.949995|	0.820663|	0.000000|	0.569099|	0.000000|	
2.855983|	0.739444|	0.000000|	0.887329|	0.000000|	2.712964|	0.719740|	0.000000|	0.562490|	0.000000|	
2.807745|	0.705986|	0.000000|	0.842542|	0.000000|	2.682522|	0.703857|	0.000000|	0.552468|	0.000000|	
2.736799|	0.723685|	0.000000|	0.834822|	0.000000|	2.672138|	0.738747|	0.000000|	0.562480|	0.000000|	
2.966366|	0.741021|	0.000000|	0.836572|	0.000000|	2.675996|	0.700781|	0.000000|	0.563015|	0.000000|	
