Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.497425|	22.283366|	0.000000|	3.636168|	0.000000|	32.438269|	22.281155|	0.000000|	3.501408|	0.000000|	
32.577144|	22.344121|	0.000000|	3.634342|	0.000000|	32.421386|	22.270433|	0.000000|	3.502867|	0.000000|	
32.489719|	22.267396|	0.000000|	3.593863|	0.000000|	32.444647|	22.288026|	0.000000|	3.498230|	0.000000|	
32.354494|	22.168534|	0.000000|	3.660161|	0.000000|	32.298529|	22.192826|	0.000000|	3.492345|	0.000000|	
32.399041|	22.160266|	0.000000|	3.719877|	0.000000|	32.422645|	22.265645|	0.000000|	3.450034|	0.000000|	
32.441514|	22.207125|	0.000000|	3.664071|	0.000000|	32.451490|	22.294079|	0.000000|	3.457653|	0.000000|	
32.453555|	22.216804|	0.000000|	3.701580|	0.000000|	32.430635|	22.277111|	0.000000|	3.435925|	0.000000|	
32.501547|	22.271000|	0.000000|	3.539773|	0.000000|	32.442539|	22.292084|	0.000000|	3.505586|	0.000000|	
32.400020|	22.216474|	0.000000|	3.638366|	0.000000|	32.333780|	22.230791|	0.000000|	3.479618|	0.000000|	
32.516147|	22.286733|	0.000000|	3.578937|	0.000000|	32.412899|	22.257725|	0.000000|	3.537897|	0.000000|	
32.550784|	22.310262|	0.000000|	3.707466|	0.000000|	32.428044|	22.278130|	0.000000|	3.420866|	0.000000|	
32.484342|	22.258950|	0.000000|	3.650523|	0.000000|	32.412556|	22.250119|	0.000000|	3.495375|	0.000000|	
32.512409|	22.273837|	0.000000|	3.698611|	0.000000|	32.423628|	22.266761|	0.000000|	3.437757|	0.000000|	
32.277401|	22.048471|	0.000000|	3.953503|	0.000000|	32.226081|	22.183542|	0.000000|	2.828357|	0.000000|	
32.609823|	22.266107|	0.000000|	4.398965|	0.000000|	32.185192|	22.180297|	0.000000|	2.943630|	0.000000|	
32.659384|	22.301984|	0.000000|	4.333288|	0.000000|	32.383990|	22.340053|	0.000000|	2.897084|	0.000000|	
32.636055|	22.282886|	0.000000|	4.393945|	0.000000|	32.329056|	22.276568|	0.000000|	2.943029|	0.000000|	
32.615686|	22.264089|	0.000000|	4.454279|	0.000000|	32.333718|	22.290198|	0.000000|	2.902299|	0.000000|	
32.665901|	22.313795|	0.000000|	4.454705|	0.000000|	32.360355|	22.314179|	0.000000|	2.888737|	0.000000|	
32.645304|	22.299792|	0.000000|	4.368451|	0.000000|	32.320110|	22.268574|	0.000000|	2.941822|	0.000000|	
32.524665|	22.228977|	0.000000|	4.461711|	0.000000|	32.172745|	22.181311|	0.000000|	2.927570|	0.000000|	
32.683529|	22.345087|	0.000000|	4.408858|	0.000000|	32.374816|	22.318138|	0.000000|	2.937234|	0.000000|	
32.659654|	22.299937|	0.000000|	4.442294|	0.000000|	32.342460|	22.297347|	0.000000|	2.890718|	0.000000|	
32.679996|	22.317771|	0.000000|	4.497480|	0.000000|	32.357159|	22.307571|	0.000000|	2.914133|	0.000000|	
32.633863|	22.284863|	0.000000|	4.441487|	0.000000|	32.312005|	22.262018|	0.000000|	2.962821|	0.000000|	
32.527480|	22.350679|	0.000000|	4.466832|	0.000000|	32.343527|	22.297074|	0.000000|	2.897204|	0.000000|	
32.618248|	22.153824|	0.000000|	4.394049|	0.000000|	32.147776|	22.144153|	0.000000|	2.942256|	0.000000|	
32.631185|	22.273440|	0.000000|	4.393411|	0.000000|	32.314360|	22.265680|	0.000000|	2.843740|	0.000000|	
32.666214|	22.317423|	0.000000|	4.451741|	0.000000|	32.389140|	22.332040|	0.000000|	2.923364|	0.000000|	
32.653750|	22.292543|	0.000000|	4.369456|	0.000000|	32.342263|	22.292313|	0.000000|	2.892438|	0.000000|	
32.642276|	22.286079|	0.000000|	4.471468|	0.000000|	32.338416|	22.287067|	0.000000|	2.906541|	0.000000|	
32.419706|	22.120874|	0.000000|	4.405510|	0.000000|	32.323862|	22.274120|	0.000000|	2.939012|	0.000000|	
32.586829|	22.226013|	0.000000|	4.347821|	0.000000|	32.195620|	22.198677|	0.000000|	2.905803|	0.000000|	
32.593873|	22.239711|	0.000000|	4.360975|	0.000000|	32.368728|	22.314708|	0.000000|	2.930694|	0.000000|	
32.604098|	22.241851|	0.000000|	4.465199|	0.000000|	32.346297|	22.297206|	0.000000|	2.939921|	0.000000|	
32.581090|	22.230058|	0.000000|	4.438700|	0.000000|	32.403453|	22.344953|	0.000000|	2.918021|	0.000000|	
32.602184|	22.239482|	0.000000|	4.338772|	0.000000|	32.319396|	22.268266|	0.000000|	2.938908|	0.000000|	
32.447462|	22.252259|	0.000000|	4.422920|	0.000000|	32.124092|	22.128756|	0.000000|	2.894707|	0.000000|	
32.647946|	22.175477|	0.000000|	4.371684|	0.000000|	32.350310|	22.295933|	0.000000|	2.966713|	0.000000|	
32.630622|	22.261864|	0.000000|	4.387561|	0.000000|	32.286006|	22.238719|	0.000000|	2.898316|	0.000000|	
32.660413|	22.302323|	0.000000|	4.414485|	0.000000|	32.362617|	22.296459|	0.000000|	2.945758|	0.000000|	
32.588625|	22.220841|	0.000000|	4.499541|	0.000000|	32.339418|	22.287770|	0.000000|	2.929518|	0.000000|	
32.508906|	22.235767|	0.000000|	4.488423|	0.000000|	33.265972|	23.226056|	0.000000|	2.976646|	0.000000|	
32.533709|	22.218639|	0.000000|	4.450976|	0.000000|	32.206628|	22.201425|	0.000000|	2.885934|	0.000000|	
32.587511|	22.218235|	0.000000|	4.500037|	0.000000|	32.304653|	22.251280|	0.000000|	2.900817|	0.000000|	
32.658442|	22.288273|	0.000000|	4.409596|	0.000000|	32.362788|	22.307690|	0.000000|	2.908790|	0.000000|	
32.602035|	22.225394|	0.000000|	4.447650|	0.000000|	32.306072|	22.254253|	0.000000|	2.920104|	0.000000|	
32.536312|	22.171931|	0.000000|	4.468071|	0.000000|	32.300206|	22.239389|	0.000000|	2.982874|	0.000000|	
32.636814|	22.266059|	0.000000|	4.409479|	0.000000|	32.337505|	22.285626|	0.000000|	2.909680|	0.000000|	
32.441583|	22.123201|	0.000000|	4.365143|	0.000000|	32.178907|	22.167443|	0.000000|	2.961465|	0.000000|	
32.582916|	22.210081|	0.000000|	4.385234|	0.000000|	32.343376|	22.292764|	0.000000|	2.881074|	0.000000|	
32.581494|	22.208286|	0.000000|	4.508656|	0.000000|	32.294906|	22.242703|	0.000000|	2.880042|	0.000000|	
32.593618|	22.230743|	0.000000|	4.476835|	0.000000|	32.312524|	22.256935|	0.000000|	2.927836|	0.000000|	
32.551768|	22.221521|	0.000000|	4.305778|	0.000000|	32.274958|	22.233930|	0.000000|	2.889778|	0.000000|	
32.495706|	22.160044|	0.000000|	4.421562|	0.000000|	32.289821|	22.251261|	0.000000|	2.849005|	0.000000|	
32.692423|	22.311275|	0.000000|	4.493640|	0.000000|	32.181912|	22.180849|	0.000000|	2.864040|	0.000000|	
32.607388|	22.221195|	0.000000|	4.569588|	0.000000|	32.305096|	22.261089|	0.000000|	2.856230|	0.000000|	
32.581159|	22.193528|	0.000000|	4.536954|	0.000000|	32.316116|	22.274918|	0.000000|	2.829362|	0.000000|	
32.619867|	22.243280|	0.000000|	4.470037|	0.000000|	32.329394|	22.279983|	0.000000|	2.901196|	0.000000|	
32.540325|	22.151214|	0.000000|	4.562434|	0.000000|	32.297833|	22.255744|	0.000000|	2.863739|	0.000000|	
32.695530|	22.321729|	0.000000|	4.527251|	0.000000|	32.203660|	22.208740|	0.000000|	2.899138|	0.000000|	
32.504468|	22.166817|	0.000000|	4.587404|	0.000000|	32.319604|	22.280948|	0.000000|	2.843180|	0.000000|	
32.627522|	22.251059|	0.000000|	4.550411|	0.000000|	32.301875|	22.256159|	0.000000|	2.901531|	0.000000|	
32.684516|	22.299302|	0.000000|	4.558859|	0.000000|	32.344402|	22.299836|	0.000000|	2.887975|	0.000000|	
32.656156|	22.276979|	0.000000|	4.604796|	0.000000|	32.302787|	22.262208|	0.000000|	2.862866|	0.000000|	
32.687381|	22.315305|	0.000000|	4.501800|	0.000000|	32.398957|	22.360376|	0.000000|	2.906734|	0.000000|	
32.481324|	22.144369|	0.000000|	4.563487|	0.000000|	32.303244|	22.267104|	0.000000|	2.872991|	0.000000|	
32.665914|	22.296832|	0.000000|	4.434743|	0.000000|	32.163608|	22.163509|	0.000000|	2.854595|	0.000000|	
32.704810|	22.328368|	0.000000|	4.548147|	0.000000|	32.354720|	22.311775|	0.000000|	2.862866|	0.000000|	
32.634208|	22.267378|	0.000000|	4.502023|	0.000000|	32.310850|	22.261135|	0.000000|	2.901989|	0.000000|	
32.732289|	22.357397|	0.000000|	4.552066|	0.000000|	32.368724|	22.324273|	0.000000|	2.879132|	0.000000|	
32.697610|	22.322072|	0.000000|	4.572637|	0.000000|	32.333210|	22.293518|	0.000000|	2.826985|	0.000000|	
32.467355|	22.155787|	0.000000|	4.527303|	0.000000|	32.162725|	22.163627|	0.000000|	2.880900|	0.000000|	
32.647049|	22.270722|	0.000000|	4.476989|	0.000000|	32.341808|	22.304226|	0.000000|	2.802306|	0.000000|	
32.634270|	22.271997|	0.000000|	4.416726|	0.000000|	32.334656|	22.290046|	0.000000|	2.878472|	0.000000|	
32.688105|	22.311811|	0.000000|	4.462715|	0.000000|	32.366109|	22.323308|	0.000000|	2.873645|	0.000000|	
32.648358|	22.283226|	0.000000|	4.488012|	0.000000|	32.346078|	22.302788|	0.000000|	2.891425|	0.000000|	
32.642677|	22.274053|	0.000000|	4.358769|	0.000000|	32.333932|	22.293929|	0.000000|	2.850442|	0.000000|	
32.531362|	22.209058|	0.000000|	4.446502|	0.000000|	32.204186|	22.222227|	0.000000|	2.832486|	0.000000|	
32.683886|	22.310624|	0.000000|	4.395288|	0.000000|	32.330743|	22.286571|	0.000000|	2.893390|	0.000000|	
32.720033|	22.337548|	0.000000|	4.542387|	0.000000|	32.370837|	22.336251|	0.000000|	2.834119|	0.000000|	
32.688646|	22.318650|	0.000000|	4.393312|	0.000000|	32.371442|	22.325881|	0.000000|	2.850602|	0.000000|	
32.691062|	22.311935|	0.000000|	4.453983|	0.000000|	32.343981|	22.304171|	0.000000|	2.818912|	0.000000|	
32.561269|	22.228377|	0.000000|	4.527044|	0.000000|	32.379741|	22.333603|	0.000000|	2.877339|	0.000000|	
32.660832|	22.277909|	0.000000|	4.461092|	0.000000|	32.179329|	22.184414|	0.000000|	2.904193|	0.000000|	
32.730707|	22.340232|	0.000000|	4.489565|	0.000000|	32.332188|	22.295994|	0.000000|	2.871267|	0.000000|	
32.680196|	22.314737|	0.000000|	4.470271|	0.000000|	32.323392|	22.274076|	0.000000|	2.876707|	0.000000|	
32.688599|	22.313580|	0.000000|	4.522915|	0.000000|	32.307820|	22.270334|	0.000000|	2.807308|	0.000000|	
32.726603|	22.363903|	0.000000|	4.402918|	0.000000|	32.206051|	22.211018|	0.000000|	2.842695|	0.000000|	
32.395542|	22.097280|	0.000000|	4.307953|	0.000000|	32.162086|	22.153620|	0.000000|	2.788619|	0.000000|	
32.790162|	22.358219|	0.000000|	4.821489|	0.000000|	32.317184|	22.321516|	0.000000|	2.537597|	0.000000|	
32.763291|	22.325580|	0.000000|	4.838189|	0.000000|	32.289617|	22.295129|	0.000000|	2.542859|	0.000000|	
32.765888|	22.328062|	0.000000|	4.872006|	0.000000|	32.313471|	22.315275|	0.000000|	2.600776|	0.000000|	
32.786417|	22.346628|	0.000000|	4.868157|	0.000000|	32.372435|	22.376016|	0.000000|	2.588763|	0.000000|	
32.780039|	22.339437|	0.000000|	4.861568|	0.000000|	32.161629|	22.215556|	0.000000|	2.567301|	0.000000|	
32.656916|	22.270009|	0.000000|	4.904213|	0.000000|	32.329266|	22.327331|	0.000000|	2.607480|	0.000000|	
32.762846|	22.317829|	0.000000|	4.862620|	0.000000|	32.321831|	22.323772|	0.000000|	2.593152|	0.000000|	
32.751598|	22.307251|	0.000000|	4.907320|	0.000000|	32.297555|	22.299636|	0.000000|	2.567192|	0.000000|	
32.777089|	22.327766|	0.000000|	4.891362|	0.000000|	32.344924|	22.342307|	0.000000|	2.560305|	0.000000|	
32.734862|	22.286869|	0.000000|	4.895047|	0.000000|	32.317706|	22.317552|	0.000000|	2.580992|	0.000000|	
32.808574|	22.366424|	0.000000|	4.880493|	0.000000|	32.192963|	22.238961|	0.000000|	2.596453|	0.000000|	
32.635459|	22.239172|	0.000000|	4.874118|	0.000000|	32.331887|	22.330165|	0.000000|	2.502389|	0.000000|	
32.801880|	22.352304|	0.000000|	4.943778|	0.000000|	32.293747|	22.301300|	0.000000|	2.600198|	0.000000|	
32.809218|	22.364282|	0.000000|	4.939233|	0.000000|	32.325967|	22.331542|	0.000000|	2.627374|	0.000000|	
32.792251|	22.340240|	0.000000|	4.866513|	0.000000|	32.284856|	22.296002|	0.000000|	2.550814|	0.000000|	
32.824571|	22.377371|	0.000000|	4.943892|	0.000000|	32.341294|	22.347978|	0.000000|	2.573333|	0.000000|	
32.763339|	22.314886|	0.000000|	4.860191|	0.000000|	32.154740|	22.210724|	0.000000|	2.601758|	0.000000|	
32.587288|	22.188092|	0.000000|	4.914834|	0.000000|	32.294834|	22.304817|	0.000000|	2.560738|	0.000000|	
32.797642|	22.354387|	0.000000|	4.879462|	0.000000|	32.295738|	22.305579|	0.000000|	2.598138|	0.000000|	
32.769101|	22.322997|	0.000000|	4.906011|	0.000000|	32.280062|	22.287138|	0.000000|	2.606915|	0.000000|	
32.831376|	22.375352|	0.000000|	4.831746|	0.000000|	32.324524|	22.326394|	0.000000|	2.610106|	0.000000|	
32.785928|	22.341046|	0.000000|	4.945982|	0.000000|	32.299014|	22.298486|	0.000000|	2.632879|	0.000000|	
32.762433|	22.374769|	0.000000|	5.006066|	0.000000|	32.731833|	22.805953|	0.000000|	2.643910|	0.000000|	
32.550740|	22.265318|	0.000000|	4.961155|	0.000000|	33.282660|	23.314899|	0.000000|	2.674693|	0.000000|	
32.688133|	22.360275|	0.000000|	5.071232|	0.000000|	33.176347|	23.213190|	0.000000|	2.653329|	0.000000|	
32.755352|	22.387663|	0.000000|	4.871126|	0.000000|	32.950124|	22.975563|	0.000000|	2.618610|	0.000000|	
32.778245|	22.340191|	0.000000|	4.986913|	0.000000|	32.289810|	22.293214|	0.000000|	2.585013|	0.000000|	
32.758003|	22.319581|	0.000000|	4.903343|	0.000000|	32.322779|	22.321402|	0.000000|	2.610274|	0.000000|	
32.613067|	22.335052|	0.000000|	4.976331|	0.000000|	32.158433|	22.208815|	0.000000|	2.560082|	0.000000|	
32.753656|	22.192844|	0.000000|	5.006377|	0.000000|	32.302603|	22.299973|	0.000000|	2.576280|	0.000000|	
32.752375|	22.309407|	0.000000|	4.888900|	0.000000|	32.346157|	22.343745|	0.000000|	2.623990|	0.000000|	
32.784203|	22.337273|	0.000000|	5.015796|	0.000000|	32.301793|	22.303470|	0.000000|	2.582973|	0.000000|	
32.793673|	22.357878|	0.000000|	4.907099|	0.000000|	32.267390|	22.265757|	0.000000|	2.548672|	0.000000|	
32.819961|	22.376932|	0.000000|	4.876259|	0.000000|	32.146360|	22.192148|	0.000000|	2.575639|	0.000000|	
32.973760|	22.537711|	0.000000|	4.860706|	0.000000|	32.297871|	22.303431|	0.000000|	2.598317|	0.000000|	
32.636848|	22.251509|	0.000000|	4.854159|	0.000000|	32.328486|	22.324754|	0.000000|	2.601052|	0.000000|	
32.665650|	22.274455|	0.000000|	4.572073|	0.000000|	32.203166|	22.214836|	0.000000|	2.624908|	0.000000|	
32.784657|	22.308720|	0.000000|	5.112567|	0.000000|	32.262427|	22.293415|	0.000000|	2.422319|	0.000000|	
32.858795|	22.372600|	0.000000|	5.168255|	0.000000|	32.123216|	22.207757|	0.000000|	2.374932|	0.000000|	
32.823660|	22.340672|	0.000000|	5.114148|	0.000000|	32.259923|	22.293240|	0.000000|	2.404568|	0.000000|	
32.844302|	22.367462|	0.000000|	4.991083|	0.000000|	32.303475|	22.334188|	0.000000|	2.418753|	0.000000|	
32.630866|	22.194725|	0.000000|	5.083304|	0.000000|	32.246521|	22.284416|	0.000000|	2.424782|	0.000000|	
32.835690|	22.354687|	0.000000|	5.132772|	0.000000|	32.267436|	22.299796|	0.000000|	2.410351|	0.000000|	
32.838549|	22.356220|	0.000000|	5.143332|	0.000000|	32.311077|	22.341904|	0.000000|	2.426476|	0.000000|	
32.800108|	22.319408|	0.000000|	5.150633|	0.000000|	32.260294|	22.294516|	0.000000|	2.377270|	0.000000|	
32.853669|	22.368071|	0.000000|	5.114122|	0.000000|	32.143205|	22.223939|	0.000000|	2.383806|	0.000000|	
32.821334|	22.340464|	0.000000|	5.157442|	0.000000|	32.274043|	22.305668|	0.000000|	2.380112|	0.000000|	
32.650632|	22.220776|	0.000000|	5.142826|	0.000000|	32.260265|	22.292878|	0.000000|	2.387193|	0.000000|	
32.818405|	22.340447|	0.000000|	5.145137|	0.000000|	32.316726|	22.348062|	0.000000|	2.424134|	0.000000|	
32.827936|	22.347009|	0.000000|	5.151378|	0.000000|	32.281322|	22.313125|	0.000000|	2.392725|	0.000000|	
32.849441|	22.365652|	0.000000|	5.071076|	0.000000|	32.301606|	22.333825|	0.000000|	2.426962|	0.000000|	
32.832269|	22.349082|	0.000000|	5.031635|	0.000000|	32.098739|	22.180584|	0.000000|	2.410133|	0.000000|	
32.632089|	22.204481|	0.000000|	5.110794|	0.000000|	32.279512|	22.310994|	0.000000|	2.439291|	0.000000|	
32.774207|	22.287778|	0.000000|	5.123943|	0.000000|	32.314093|	22.347700|	0.000000|	2.416205|	0.000000|	
32.726610|	22.248081|	0.000000|	5.113714|	0.000000|	32.276404|	22.306096|	0.000000|	2.423344|	0.000000|	
32.833879|	22.358122|	0.000000|	5.158918|	0.000000|	32.277290|	22.308410|	0.000000|	2.413360|	0.000000|	
32.793069|	22.317279|	0.000000|	5.109679|	0.000000|	32.262695|	22.297858|	0.000000|	2.434887|	0.000000|	
32.805272|	22.330291|	0.000000|	4.949457|	0.000000|	32.197373|	22.271207|	0.000000|	2.444231|	0.000000|	
32.614607|	22.190079|	0.000000|	5.082981|	0.000000|	32.281581|	22.307331|	0.000000|	2.431246|	0.000000|	
32.764407|	22.283745|	0.000000|	5.141349|	0.000000|	32.264632|	22.293875|	0.000000|	2.408537|	0.000000|	
32.753181|	22.274093|	0.000000|	5.100062|	0.000000|	32.289349|	22.316803|	0.000000|	2.436587|	0.000000|	
32.726849|	22.241736|	0.000000|	5.093768|	0.000000|	32.086023|	22.275626|	0.000000|	2.415956|	0.000000|	
32.719561|	22.241402|	0.000000|	5.056029|	0.000000|	32.253879|	22.283344|	0.000000|	2.380509|	0.000000|	
32.669331|	22.192261|	0.000000|	5.101252|	0.000000|	32.297841|	22.212671|	0.000000|	2.383197|	0.000000|	
32.525153|	22.097579|	0.000000|	5.197758|	0.000000|	32.283620|	22.312532|	0.000000|	2.365800|	0.000000|	
32.776933|	22.295150|	0.000000|	5.148381|	0.000000|	32.309520|	22.335275|	0.000000|	2.403830|	0.000000|	
32.748624|	22.265499|	0.000000|	5.191958|	0.000000|	32.273058|	22.300065|	0.000000|	2.406471|	0.000000|	
32.709545|	22.227680|	0.000000|	5.135593|	0.000000|	32.273940|	22.299101|	0.000000|	2.404849|	0.000000|	
32.694702|	22.213912|	0.000000|	5.116559|	0.000000|	32.154958|	22.233782|	0.000000|	2.383351|	0.000000|	
32.552730|	22.126222|	0.000000|	5.137190|	0.000000|	32.280696|	22.310779|	0.000000|	2.350696|	0.000000|	
32.752708|	22.276502|	0.000000|	5.208027|	0.000000|	32.356630|	22.384930|	0.000000|	2.438485|	0.000000|	
32.764374|	22.281621|	0.000000|	5.128766|	0.000000|	32.276833|	22.304841|	0.000000|	2.399761|	0.000000|	
32.712898|	22.235231|	0.000000|	5.112876|	0.000000|	32.266168|	22.297275|	0.000000|	2.390096|	0.000000|	
32.713508|	22.236613|	0.000000|	5.083379|	0.000000|	32.146402|	22.226413|	0.000000|	2.435247|	0.000000|	
32.562990|	22.253988|	0.000000|	5.214195|	0.000000|	32.258361|	22.291908|	0.000000|	2.392270|	0.000000|	
32.772502|	22.181901|	0.000000|	5.062451|	0.000000|	32.339536|	22.372762|	0.000000|	2.420567|	0.000000|	
32.767967|	22.292859|	0.000000|	5.141995|	0.000000|	32.274783|	22.306263|	0.000000|	2.380027|	0.000000|	
32.803040|	22.320740|	0.000000|	5.232165|	0.000000|	32.286652|	22.316244|	0.000000|	2.422726|	0.000000|	
32.730871|	22.251782|	0.000000|	5.133710|	0.000000|	32.301071|	22.329139|	0.000000|	2.440619|	0.000000|	
32.717708|	22.234832|	0.000000|	5.116763|	0.000000|	32.106466|	22.187930|	0.000000|	2.375914|	0.000000|	
32.564691|	22.248129|	0.000000|	5.109704|	0.000000|	32.333232|	22.363402|	0.000000|	2.420924|	0.000000|	
32.756969|	22.161652|	0.000000|	5.218586|	0.000000|	32.241881|	22.278223|	0.000000|	2.400404|	0.000000|	
32.776193|	22.293768|	0.000000|	5.183163|	0.000000|	32.242222|	22.277553|	0.000000|	2.404230|	0.000000|	
32.713578|	22.236087|	0.000000|	5.187783|	0.000000|	32.268935|	22.302319|	0.000000|	2.430982|	0.000000|	
32.741319|	22.262710|	0.000000|	5.167920|	0.000000|	32.236280|	22.273749|	0.000000|	2.389651|	0.000000|	
32.739222|	22.260276|	0.000000|	5.204834|	0.000000|	32.100942|	22.187180|	0.000000|	2.375939|	0.000000|	
32.756015|	22.275271|	0.000000|	5.181399|	0.000000|	32.241005|	22.277102|	0.000000|	2.417975|	0.000000|	
29.731750|	19.677821|	0.000000|	2.941774|	0.000000|	22.016786|	12.162571|	0.000000|	1.731826|	0.000000|	
25.120618|	15.182699|	0.000000|	1.983153|	0.000000|	16.768553|	6.961287|	0.000000|	1.431817|	0.000000|	
3.230435|	0.979836|	0.000000|	0.791350|	0.000000|	3.012166|	0.802166|	0.000000|	0.568284|	0.000000|	
4.520382|	1.408570|	0.000000|	0.919640|	0.000000|	4.638160|	1.386120|	0.000000|	0.690552|	0.000000|	
2.955204|	0.820904|	0.000000|	0.801134|	0.000000|	2.873442|	0.764092|	0.000000|	0.556372|	0.000000|	
3.233044|	0.898172|	0.000000|	0.824994|	0.000000|	3.143136|	0.833663|	0.000000|	0.562268|	0.000000|	
3.309973|	0.891750|	0.000000|	0.795221|	0.000000|	3.245545|	0.856762|	0.000000|	0.573102|	0.000000|	
3.099161|	0.846471|	0.000000|	0.819009|	0.000000|	3.042941|	0.816192|	0.000000|	0.572835|	0.000000|	
3.209829|	0.878395|	0.000000|	0.840738|	0.000000|	3.116412|	0.815945|	0.000000|	0.563231|	0.000000|	
2.679056|	0.700459|	0.000000|	0.806194|	0.000000|	2.688713|	0.695434|	0.000000|	0.545581|	0.000000|	
3.158263|	0.836593|	0.000000|	0.844579|	0.000000|	2.906965|	0.742432|	0.000000|	0.571213|	0.000000|	
