Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
3.070965|	0.792125|	0.000000|	0.764355|	0.000000|	2.823658|	0.753406|	0.000000|	0.571671|	0.000000|	
3.040082|	0.762283|	0.000000|	0.767154|	0.000000|	3.034608|	0.795375|	0.000000|	0.557334|	0.000000|	
2.779613|	0.715235|	0.000000|	0.771754|	0.000000|	2.704912|	0.718351|	0.000000|	0.544907|	0.000000|	
3.325524|	0.911860|	0.000000|	0.719906|	0.000000|	2.982298|	0.820451|	0.000000|	0.574038|	0.000000|	
9.034335|	3.704631|	0.000000|	1.144740|	0.000000|	8.605511|	3.430256|	0.000000|	0.953529|	0.000000|	
3.033787|	0.772500|	0.000000|	0.652082|	0.000000|	2.788299|	0.732789|	0.000000|	0.550071|	0.000000|	
2.918172|	0.736219|	0.000000|	0.712332|	0.000000|	2.909198|	0.764517|	0.000000|	0.555399|	0.000000|	
2.933778|	0.753183|	0.000000|	0.602027|	0.000000|	2.680839|	0.706173|	0.000000|	0.558058|	0.000000|	
2.912314|	0.739489|	0.000000|	0.701075|	0.000000|	2.906536|	0.769159|	0.000000|	0.547566|	0.000000|	
2.864128|	0.767041|	0.000000|	0.679402|	0.000000|	2.810497|	0.747642|	0.000000|	0.549927|	0.000000|	
4.164963|	1.124579|	0.000000|	0.759433|	0.000000|	4.124264|	1.133174|	0.000000|	0.625162|	0.000000|	
2.730147|	0.716161|	0.000000|	0.683449|	0.000000|	2.706255|	0.725290|	0.000000|	0.555946|	0.000000|	
2.847413|	0.707633|	0.000000|	0.772523|	0.000000|	2.821098|	0.716149|	0.000000|	0.549324|	0.000000|	
