Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.279060|	21.907317|	0.000000|	4.791689|	0.000000|	32.382518|	22.373664|	0.000000|	2.617071|	0.000000|	
32.254849|	21.885902|	0.000000|	4.880319|	0.000000|	32.399100|	22.390762|	0.000000|	2.655133|	0.000000|	
32.292997|	21.928901|	0.000000|	4.865508|	0.000000|	32.414269|	22.399825|	0.000000|	2.673625|	0.000000|	
32.262669|	21.896394|	0.000000|	4.834482|	0.000000|	32.387261|	22.378623|	0.000000|	2.649484|	0.000000|	
32.135336|	21.816691|	0.000000|	4.828752|	0.000000|	32.199277|	22.240472|	0.000000|	2.646328|	0.000000|	
32.281005|	21.908748|	0.000000|	4.823838|	0.000000|	32.471933|	22.453064|	0.000000|	2.686701|	0.000000|	
32.290591|	21.910478|	0.000000|	4.834128|	0.000000|	32.380572|	22.369442|	0.000000|	2.664173|	0.000000|	
32.286030|	21.921202|	0.000000|	4.808517|	0.000000|	32.389110|	22.369365|	0.000000|	2.671541|	0.000000|	
32.287968|	21.915630|	0.000000|	4.884214|	0.000000|	32.384644|	22.375502|	0.000000|	2.660203|	0.000000|	
32.288459|	21.919722|	0.000000|	4.898936|	0.000000|	32.487680|	22.475899|	0.000000|	2.673321|	0.000000|	
32.297178|	21.938925|	0.000000|	4.754574|	0.000000|	32.325267|	22.357765|	0.000000|	2.676802|	0.000000|	
32.120029|	21.800633|	0.000000|	4.797529|	0.000000|	32.440373|	22.427152|	0.000000|	2.669581|	0.000000|	
32.311879|	21.936301|	0.000000|	4.836992|	0.000000|	32.455298|	22.437601|	0.000000|	2.676034|	0.000000|	
32.270450|	21.898205|	0.000000|	4.739683|	0.000000|	32.415826|	22.406635|	0.000000|	2.705424|	0.000000|	
32.267483|	21.889642|	0.000000|	4.784776|	0.000000|	32.352898|	22.344946|	0.000000|	2.669710|	0.000000|	
32.319877|	21.950070|	0.000000|	4.824315|	0.000000|	32.392200|	22.376016|	0.000000|	2.701145|	0.000000|	
32.281884|	21.905747|	0.000000|	4.872294|	0.000000|	32.379929|	22.368522|	0.000000|	2.693988|	0.000000|	
32.297983|	21.923012|	0.000000|	4.818073|	0.000000|	32.246906|	22.281730|	0.000000|	2.652077|	0.000000|	
32.110901|	21.793969|	0.000000|	4.829477|	0.000000|	32.428050|	22.410227|	0.000000|	2.690361|	0.000000|	
32.267155|	21.894055|	0.000000|	4.833203|	0.000000|	32.433645|	22.426186|	0.000000|	2.632881|	0.000000|	
32.291691|	21.924128|	0.000000|	4.841792|	0.000000|	32.452313|	22.435535|	0.000000|	2.693384|	0.000000|	
32.265934|	21.895064|	0.000000|	4.822115|	0.000000|	32.408140|	22.398342|	0.000000|	2.710659|	0.000000|	
32.314555|	21.932252|	0.000000|	4.830871|	0.000000|	32.424019|	22.416081|	0.000000|	2.623856|	0.000000|	
32.294741|	21.924685|	0.000000|	4.824067|	0.000000|	32.335398|	22.318154|	0.000000|	2.696018|	0.000000|	
32.097115|	21.891577|	0.000000|	4.843566|	0.000000|	32.247695|	22.288420|	0.000000|	2.639653|	0.000000|	
32.313588|	21.842128|	0.000000|	4.882538|	0.000000|	32.411863|	22.400590|	0.000000|	2.639085|	0.000000|	
32.279670|	21.912766|	0.000000|	4.815799|	0.000000|	32.395306|	22.369906|	0.000000|	2.716400|	0.000000|	
32.311495|	21.943077|	0.000000|	4.813697|	0.000000|	32.442056|	22.428007|	0.000000|	2.678928|	0.000000|	
32.744041|	22.383894|	0.000000|	4.825210|	0.000000|	32.429636|	22.424851|	0.000000|	2.699297|	0.000000|	
33.181035|	22.818381|	0.000000|	4.855155|	0.000000|	32.418535|	22.431039|	0.000000|	2.663272|	0.000000|	
32.341697|	21.965742|	0.000000|	4.885320|	0.000000|	32.418591|	22.409889|	0.000000|	2.650501|	0.000000|	
32.291774|	21.926621|	0.000000|	4.800198|	0.000000|	32.364397|	22.347828|	0.000000|	2.685950|	0.000000|	
32.173232|	21.854451|	0.000000|	4.843230|	0.000000|	32.206809|	22.241688|	0.000000|	2.673549|	0.000000|	
33.245531|	22.899954|	0.000000|	4.886070|	0.000000|	32.418484|	22.432921|	0.000000|	2.648654|	0.000000|	
33.265443|	22.929499|	0.000000|	4.810533|	0.000000|	32.363668|	22.371529|	0.000000|	2.639262|	0.000000|	
32.391820|	22.030999|	0.000000|	4.710350|	0.000000|	32.413589|	22.399771|	0.000000|	2.679296|	0.000000|	
32.293186|	21.927719|	0.000000|	4.800043|	0.000000|	32.416667|	22.396740|	0.000000|	2.672745|	0.000000|	
32.298282|	21.941824|	0.000000|	4.782335|	0.000000|	32.374558|	22.354123|	0.000000|	2.707889|	0.000000|	
32.261856|	21.904490|	0.000000|	4.806618|	0.000000|	32.175757|	22.201607|	0.000000|	2.672374|	0.000000|	
32.062210|	21.783362|	0.000000|	4.683942|	0.000000|	32.251910|	22.249237|	0.000000|	2.657006|	0.000000|	
32.311334|	21.921359|	0.000000|	5.064586|	0.000000|	32.302733|	22.304572|	0.000000|	2.520571|	0.000000|	
32.428349|	22.038400|	0.000000|	4.997597|	0.000000|	32.294986|	22.299488|	0.000000|	2.567613|	0.000000|	
32.344285|	21.952309|	0.000000|	4.982407|	0.000000|	32.299304|	22.306250|	0.000000|	2.535160|	0.000000|	
32.339976|	21.935197|	0.000000|	4.994212|	0.000000|	32.321854|	22.326878|	0.000000|	2.564711|	0.000000|	
32.346171|	21.950923|	0.000000|	4.929657|	0.000000|	32.345563|	22.343971|	0.000000|	2.597556|	0.000000|	
32.324092|	21.923020|	0.000000|	5.072377|	0.000000|	32.297145|	22.297639|	0.000000|	2.572006|	0.000000|	
32.317275|	21.913575|	0.000000|	5.066764|	0.000000|	32.295881|	22.295649|	0.000000|	2.529421|	0.000000|	
32.181505|	21.825251|	0.000000|	5.003536|	0.000000|	32.191553|	22.240361|	0.000000|	2.592470|	0.000000|	
32.336942|	21.931327|	0.000000|	5.085615|	0.000000|	32.331309|	22.335850|	0.000000|	2.541932|	0.000000|	
32.357920|	21.954034|	0.000000|	4.975776|	0.000000|	32.348859|	22.347900|	0.000000|	2.602229|	0.000000|	
32.353376|	21.951776|	0.000000|	4.986950|	0.000000|	32.339520|	22.337903|	0.000000|	2.573262|	0.000000|	
32.332080|	21.931138|	0.000000|	5.043654|	0.000000|	32.431656|	22.426795|	0.000000|	2.552351|	0.000000|	
32.349873|	21.955658|	0.000000|	4.968225|	0.000000|	32.424022|	22.418374|	0.000000|	2.570897|	0.000000|	
32.323288|	21.922222|	0.000000|	5.036820|	0.000000|	32.155810|	22.320819|	0.000000|	2.552249|	0.000000|	
32.190035|	21.838150|	0.000000|	5.035987|	0.000000|	32.391395|	22.280904|	0.000000|	2.559560|	0.000000|	
32.373737|	21.971870|	0.000000|	5.052783|	0.000000|	32.320749|	22.326787|	0.000000|	2.545616|	0.000000|	
32.345714|	21.943176|	0.000000|	5.057886|	0.000000|	32.371449|	22.379382|	0.000000|	2.550791|	0.000000|	
32.383209|	21.990013|	0.000000|	5.032408|	0.000000|	32.416171|	22.415606|	0.000000|	2.534204|	0.000000|	
32.335234|	21.930744|	0.000000|	5.030202|	0.000000|	32.369639|	22.374393|	0.000000|	2.537141|	0.000000|	
32.364927|	21.966555|	0.000000|	5.153472|	0.000000|	32.412888|	22.416917|	0.000000|	2.535817|	0.000000|	
32.344360|	21.944910|	0.000000|	5.059300|	0.000000|	32.402983|	22.399567|	0.000000|	2.524511|	0.000000|	
32.183946|	21.833147|	0.000000|	5.004267|	0.000000|	32.244841|	22.298200|	0.000000|	2.508684|	0.000000|	
32.383923|	21.979583|	0.000000|	5.007361|	0.000000|	32.414527|	22.420356|	0.000000|	2.550917|	0.000000|	
32.349903|	21.941099|	0.000000|	5.031440|	0.000000|	32.454201|	22.454126|	0.000000|	2.527670|	0.000000|	
32.359382|	21.952696|	0.000000|	5.051394|	0.000000|	32.419294|	22.429945|	0.000000|	2.513668|	0.000000|	
32.329032|	21.928797|	0.000000|	5.003298|	0.000000|	32.398991|	22.403810|	0.000000|	2.543478|	0.000000|	
32.310694|	21.918813|	0.000000|	4.955794|	0.000000|	32.448713|	22.456273|	0.000000|	2.562212|	0.000000|	
32.334031|	21.982283|	0.000000|	5.003178|	0.000000|	32.866385|	22.892615|	0.000000|	2.582020|	0.000000|	
32.083223|	21.833504|	0.000000|	4.932677|	0.000000|	33.160204|	23.242017|	0.000000|	2.650451|	0.000000|	
32.882025|	22.566490|	0.000000|	5.043625|	0.000000|	33.289948|	23.329284|	0.000000|	2.651558|	0.000000|	
32.329591|	21.952295|	0.000000|	4.964822|	0.000000|	32.366514|	22.379314|	0.000000|	2.583438|	0.000000|	
32.391382|	21.975317|	0.000000|	4.866529|	0.000000|	32.367483|	22.371326|	0.000000|	2.546277|	0.000000|	
32.378070|	21.973446|	0.000000|	4.947553|	0.000000|	32.379357|	22.379355|	0.000000|	2.577801|	0.000000|	
32.360282|	21.956587|	0.000000|	4.953110|	0.000000|	32.304407|	22.308896|	0.000000|	2.488165|	0.000000|	
32.220026|	21.865476|	0.000000|	4.969065|	0.000000|	32.333763|	22.330613|	0.000000|	2.565801|	0.000000|	
32.378828|	21.981594|	0.000000|	4.959657|	0.000000|	32.201150|	22.249484|	0.000000|	2.531061|	0.000000|	
32.394385|	21.991976|	0.000000|	4.984860|	0.000000|	32.374363|	22.380591|	0.000000|	2.536085|	0.000000|	
32.401234|	21.998551|	0.000000|	4.931210|	0.000000|	32.398800|	22.399117|	0.000000|	2.558708|	0.000000|	
32.399477|	21.996313|	0.000000|	4.937954|	0.000000|	32.359059|	22.364037|	0.000000|	2.512513|	0.000000|	
32.350783|	22.040838|	0.000000|	5.092320|	0.000000|	33.217202|	23.241304|	0.000000|	2.671048|	0.000000|	
32.372828|	21.994003|	0.000000|	5.062806|	0.000000|	32.362015|	22.368642|	0.000000|	2.617510|	0.000000|	
32.393898|	21.994656|	0.000000|	5.050405|	0.000000|	32.342299|	22.342337|	0.000000|	2.563141|	0.000000|	
32.216572|	21.872774|	0.000000|	5.053746|	0.000000|	32.233925|	22.275572|	0.000000|	2.578262|	0.000000|	
32.368354|	21.967728|	0.000000|	5.126165|	0.000000|	32.370788|	22.368913|	0.000000|	2.533773|	0.000000|	
32.386283|	22.001431|	0.000000|	5.022663|	0.000000|	32.343734|	22.339963|	0.000000|	2.579465|	0.000000|	
32.353711|	21.962848|	0.000000|	5.130081|	0.000000|	32.296229|	22.298187|	0.000000|	2.554231|	0.000000|	
32.373058|	21.966566|	0.000000|	4.992285|	0.000000|	32.281551|	22.281743|	0.000000|	2.469723|	0.000000|	
32.361169|	21.973989|	0.000000|	4.996650|	0.000000|	32.326074|	22.322048|	0.000000|	2.534680|	0.000000|	
32.193726|	21.960369|	0.000000|	5.097494|	0.000000|	32.303963|	22.306141|	0.000000|	2.501662|	0.000000|	
32.389582|	21.879453|	0.000000|	5.126786|	0.000000|	32.187910|	22.234988|	0.000000|	2.544435|	0.000000|	
32.354469|	21.962569|	0.000000|	5.001444|	0.000000|	32.299890|	22.298747|	0.000000|	2.542059|	0.000000|	
32.365082|	21.967065|	0.000000|	5.098940|	0.000000|	32.288802|	22.298058|	0.000000|	2.550343|	0.000000|	
32.388564|	21.994172|	0.000000|	5.063367|	0.000000|	32.322945|	22.321053|	0.000000|	2.532943|	0.000000|	
32.358076|	21.961307|	0.000000|	5.144337|	0.000000|	32.295197|	22.298164|	0.000000|	2.534829|	0.000000|	
32.395853|	21.980771|	0.000000|	5.178423|	0.000000|	32.356871|	22.353496|	0.000000|	2.543758|	0.000000|	
32.493429|	22.092698|	0.000000|	5.165421|	0.000000|	32.367441|	22.365074|	0.000000|	2.555385|	0.000000|	
32.229162|	21.870880|	0.000000|	5.152762|	0.000000|	32.152276|	22.199832|	0.000000|	2.543723|	0.000000|	
32.468935|	22.062271|	0.000000|	5.063343|	0.000000|	32.341426|	22.341101|	0.000000|	2.568209|	0.000000|	
32.401589|	22.003192|	0.000000|	5.008885|	0.000000|	32.345414|	22.343940|	0.000000|	2.589930|	0.000000|	
32.423316|	22.022510|	0.000000|	5.119899|	0.000000|	32.341173|	22.341860|	0.000000|	2.531177|	0.000000|	
32.400635|	22.004698|	0.000000|	5.152783|	0.000000|	32.350468|	22.345282|	0.000000|	2.562080|	0.000000|	
32.411193|	22.004227|	0.000000|	5.122980|	0.000000|	32.308420|	22.305317|	0.000000|	2.528792|	0.000000|	
32.407943|	22.005970|	0.000000|	5.131593|	0.000000|	32.327246|	22.328292|	0.000000|	2.494889|	0.000000|	
32.196274|	21.853193|	0.000000|	5.075852|	0.000000|	32.153799|	22.196982|	0.000000|	2.540433|	0.000000|	
32.400419|	21.991019|	0.000000|	5.187913|	0.000000|	32.346134|	22.343186|	0.000000|	2.518020|	0.000000|	
32.383210|	21.976934|	0.000000|	5.149160|	0.000000|	32.292164|	22.285942|	0.000000|	2.533243|	0.000000|	
32.390106|	21.987584|	0.000000|	5.168945|	0.000000|	32.284370|	22.281259|	0.000000|	2.566051|	0.000000|	
32.614438|	22.208527|	0.000000|	5.184839|	0.000000|	32.326451|	22.333219|	0.000000|	2.531670|	0.000000|	
32.350113|	21.953554|	0.000000|	5.147505|	0.000000|	32.301090|	22.298247|	0.000000|	2.552744|	0.000000|	
32.380658|	21.983429|	0.000000|	5.190926|	0.000000|	32.385383|	22.383552|	0.000000|	2.543810|	0.000000|	
32.201115|	21.839084|	0.000000|	5.115623|	0.000000|	32.162438|	22.207088|	0.000000|	2.541521|	0.000000|	
32.389410|	21.977357|	0.000000|	5.162936|	0.000000|	32.331020|	22.325183|	0.000000|	2.561369|	0.000000|	
32.404361|	21.998970|	0.000000|	5.118960|	0.000000|	32.372619|	22.372292|	0.000000|	2.550080|	0.000000|	
32.357511|	21.951010|	0.000000|	5.087195|	0.000000|	32.302394|	22.301570|	0.000000|	2.555624|	0.000000|	
32.407831|	22.005797|	0.000000|	5.155912|	0.000000|	32.321576|	22.322103|	0.000000|	2.548649|	0.000000|	
32.393596|	21.980401|	0.000000|	5.182883|	0.000000|	32.313892|	22.317495|	0.000000|	2.532291|	0.000000|	
32.388396|	21.980655|	0.000000|	5.147611|	0.000000|	32.315465|	22.308012|	0.000000|	2.519218|	0.000000|	
32.258287|	21.893093|	0.000000|	5.149216|	0.000000|	32.205908|	22.251804|	0.000000|	2.519455|	0.000000|	
32.332744|	21.951467|	0.000000|	5.006364|	0.000000|	32.307852|	22.301136|	0.000000|	2.592901|	0.000000|	
32.392781|	21.987432|	0.000000|	5.174287|	0.000000|	32.279300|	22.304953|	0.000000|	2.490750|	0.000000|	
32.431036|	21.996756|	0.000000|	5.259232|	0.000000|	32.269839|	22.303112|	0.000000|	2.400331|	0.000000|	
32.413647|	21.974803|	0.000000|	5.347008|	0.000000|	32.272658|	22.306628|	0.000000|	2.359869|	0.000000|	
32.438542|	21.994450|	0.000000|	5.348376|	0.000000|	32.332880|	22.364193|	0.000000|	2.412126|	0.000000|	
32.432601|	21.993068|	0.000000|	5.341375|	0.000000|	32.284233|	22.324060|	0.000000|	2.368012|	0.000000|	
32.275407|	22.010528|	0.000000|	5.329152|	0.000000|	32.140589|	22.222845|	0.000000|	2.402283|	0.000000|	
32.407507|	21.852167|	0.000000|	5.325936|	0.000000|	32.268186|	22.307805|	0.000000|	2.388330|	0.000000|	
32.384839|	21.958123|	0.000000|	5.312476|	0.000000|	32.288316|	22.324526|	0.000000|	2.426564|	0.000000|	
32.442799|	22.013594|	0.000000|	5.293544|	0.000000|	32.318944|	22.355316|	0.000000|	2.440777|	0.000000|	
32.422099|	21.981833|	0.000000|	5.330055|	0.000000|	32.289486|	22.327898|	0.000000|	2.388349|	0.000000|	
32.467672|	22.030020|	0.000000|	5.336635|	0.000000|	32.318231|	22.350133|	0.000000|	2.427793|	0.000000|	
32.251084|	21.864860|	0.000000|	5.236504|	0.000000|	32.270956|	22.311265|	0.000000|	2.427746|	0.000000|	
32.416333|	22.090559|	0.000000|	5.372703|	0.000000|	32.113032|	22.197673|	0.000000|	2.421761|	0.000000|	
32.464620|	21.900488|	0.000000|	5.370790|	0.000000|	32.310845|	22.345601|	0.000000|	2.439316|	0.000000|	
32.424589|	21.982621|	0.000000|	5.351205|	0.000000|	32.301640|	22.336004|	0.000000|	2.421488|	0.000000|	
32.480248|	22.048627|	0.000000|	5.216227|	0.000000|	32.323585|	22.361344|	0.000000|	2.401245|	0.000000|	
32.424331|	21.991311|	0.000000|	5.233523|	0.000000|	32.296904|	22.336459|	0.000000|	2.336325|	0.000000|	
32.411717|	21.976140|	0.000000|	5.285579|	0.000000|	32.268898|	22.305161|	0.000000|	2.409494|	0.000000|	
32.452638|	22.013067|	0.000000|	5.312209|	0.000000|	32.279372|	22.322069|	0.000000|	2.386843|	0.000000|	
32.236661|	21.860269|	0.000000|	5.304631|	0.000000|	32.105723|	22.193851|	0.000000|	2.416243|	0.000000|	
32.475858|	22.030755|	0.000000|	5.232369|	0.000000|	32.351997|	22.385975|	0.000000|	2.439532|	0.000000|	
32.428486|	21.982616|	0.000000|	5.308691|	0.000000|	32.365458|	22.401146|	0.000000|	2.417104|	0.000000|	
32.411334|	21.974279|	0.000000|	5.214531|	0.000000|	32.338101|	22.371512|	0.000000|	2.437657|	0.000000|	
32.433898|	21.990613|	0.000000|	5.246266|	0.000000|	32.336837|	22.377483|	0.000000|	2.390875|	0.000000|	
32.399795|	21.951435|	0.000000|	5.300455|	0.000000|	32.290256|	22.322127|	0.000000|	2.427803|	0.000000|	
32.468463|	22.014651|	0.000000|	5.265730|	0.000000|	32.372469|	22.408380|	0.000000|	2.406963|	0.000000|	
32.418208|	21.972154|	0.000000|	5.227138|	0.000000|	32.106632|	22.193676|	0.000000|	2.408411|	0.000000|	
32.275369|	21.882196|	0.000000|	5.217290|	0.000000|	32.302855|	22.336828|	0.000000|	2.442234|	0.000000|	
32.519700|	22.072180|	0.000000|	5.340051|	0.000000|	32.345960|	22.382342|	0.000000|	2.408740|	0.000000|	
32.428663|	21.994656|	0.000000|	5.322862|	0.000000|	32.295669|	22.326195|	0.000000|	2.439021|	0.000000|	
32.448507|	22.002558|	0.000000|	5.294307|	0.000000|	32.360354|	22.396426|	0.000000|	2.432405|	0.000000|	
32.406459|	21.957914|	0.000000|	5.367463|	0.000000|	32.320818|	22.353012|	0.000000|	2.393422|	0.000000|	
32.425522|	21.985380|	0.000000|	5.251171|	0.000000|	32.327245|	22.361135|	0.000000|	2.427014|	0.000000|	
32.310619|	22.037344|	0.000000|	5.245230|	0.000000|	32.177549|	22.263061|	0.000000|	2.391153|	0.000000|	
32.444322|	21.899356|	0.000000|	5.319872|	0.000000|	32.324258|	22.350887|	0.000000|	2.411749|	0.000000|	
32.487076|	22.047622|	0.000000|	5.333770|	0.000000|	32.353098|	22.383568|	0.000000|	2.447183|	0.000000|	
32.473764|	22.030778|	0.000000|	5.359701|	0.000000|	32.357592|	22.384699|	0.000000|	2.423527|	0.000000|	
32.470589|	22.020244|	0.000000|	5.338481|	0.000000|	32.301131|	22.336623|	0.000000|	2.405999|	0.000000|	
32.537473|	22.092232|	0.000000|	5.297837|	0.000000|	32.358886|	22.390194|	0.000000|	2.393742|	0.000000|	
32.493019|	22.044294|	0.000000|	5.258731|	0.000000|	32.284048|	22.317202|	0.000000|	2.409171|	0.000000|	
32.488758|	22.039195|	0.000000|	5.332063|	0.000000|	32.154332|	22.239896|	0.000000|	2.423734|	0.000000|	
32.277920|	21.880841|	0.000000|	5.248856|	0.000000|	32.270915|	22.299606|	0.000000|	2.428633|	0.000000|	
32.440305|	21.988754|	0.000000|	5.375139|	0.000000|	32.277387|	22.307579|	0.000000|	2.407153|	0.000000|	
32.401360|	22.055460|	0.000000|	4.965314|	0.000000|	31.130040|	21.187767|	0.000000|	2.331770|	0.000000|	
31.111761|	21.038986|	0.000000|	3.560953|	0.000000|	25.579782|	15.716431|	0.000000|	1.960064|	0.000000|	
25.642387|	15.713459|	0.000000|	2.197048|	0.000000|	16.788117|	6.967969|	0.000000|	1.446453|	0.000000|	
17.665178|	7.743618|	0.000000|	2.213553|	0.000000|	16.713967|	6.902011|	0.000000|	1.414105|	0.000000|	
17.615575|	7.703711|	0.000000|	2.173083|	0.000000|	16.711709|	6.904002|	0.000000|	1.442760|	0.000000|	
5.734615|	2.183227|	0.000000|	1.294310|	0.000000|	5.590406|	1.984936|	0.000000|	0.734439|	0.000000|	
2.829715|	0.796240|	0.000000|	1.060517|	0.000000|	2.850485|	0.752650|	0.000000|	0.557909|	0.000000|	
2.997272|	0.820272|	0.000000|	1.018741|	0.000000|	3.038423|	0.797224|	0.000000|	0.558437|	0.000000|	
3.162304|	0.847358|	0.000000|	1.048092|	0.000000|	3.181926|	0.806818|	0.000000|	0.577099|	0.000000|	
2.852896|	0.758509|	0.000000|	1.006271|	0.000000|	2.789608|	0.718873|	0.000000|	0.558973|	0.000000|	
2.998137|	0.803719|	0.000000|	1.027298|	0.000000|	3.044086|	0.788273|	0.000000|	0.561802|	0.000000|	
2.774518|	0.740372|	0.000000|	1.055523|	0.000000|	2.937378|	0.753987|	0.000000|	0.568004|	0.000000|	
