Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.839952|	22.752848|	0.000000|	3.130679|	0.000000|	34.076252|	23.304048|	0.000000|	6.351105|	0.000000|	
32.697711|	22.658242|	0.000000|	3.102647|	0.000000|	33.906753|	23.186000|	0.000000|	6.293898|	0.000000|	
32.875777|	22.783401|	0.000000|	3.110542|	0.000000|	34.111499|	23.333514|	0.000000|	6.324766|	0.000000|	
32.837527|	22.685576|	0.000000|	3.484394|	0.000000|	33.755881|	23.123736|	0.000000|	5.677885|	0.000000|	
33.046559|	22.821545|	0.000000|	3.790484|	0.000000|	33.937169|	23.273707|	0.000000|	5.769991|	0.000000|	
33.063163|	22.843689|	0.000000|	3.883389|	0.000000|	33.905897|	23.237081|	0.000000|	5.732145|	0.000000|	
33.056335|	22.837170|	0.000000|	3.868792|	0.000000|	33.919765|	23.253698|	0.000000|	5.720023|	0.000000|	
33.074667|	22.855097|	0.000000|	3.891194|	0.000000|	33.961183|	23.296526|	0.000000|	5.741484|	0.000000|	
33.040086|	22.824789|	0.000000|	3.821906|	0.000000|	33.909374|	23.245355|	0.000000|	5.660354|	0.000000|	
32.896844|	22.733272|	0.000000|	3.851588|	0.000000|	33.920521|	23.253939|	0.000000|	5.696466|	0.000000|	
33.013923|	22.798405|	0.000000|	3.872618|	0.000000|	33.750601|	23.131725|	0.000000|	5.686756|	0.000000|	
33.021172|	22.803404|	0.000000|	3.871015|	0.000000|	33.925330|	23.248102|	0.000000|	5.655046|	0.000000|	
33.053262|	22.848070|	0.000000|	3.811970|	0.000000|	33.900407|	23.269168|	0.000000|	5.525218|	0.000000|	
33.057331|	22.833018|	0.000000|	3.873300|	0.000000|	33.922740|	23.256932|	0.000000|	5.603131|	0.000000|	
33.071603|	22.852147|	0.000000|	3.816372|	0.000000|	33.940821|	23.273553|	0.000000|	5.666088|	0.000000|	
33.070397|	22.852749|	0.000000|	3.919314|	0.000000|	33.920744|	23.248650|	0.000000|	5.644984|	0.000000|	
32.889736|	22.724737|	0.000000|	3.891442|	0.000000|	33.930178|	23.265319|	0.000000|	5.689291|	0.000000|	
33.098769|	22.881603|	0.000000|	3.946424|	0.000000|	33.976544|	23.307432|	0.000000|	5.638702|	0.000000|	
33.065338|	22.843671|	0.000000|	3.837597|	0.000000|	33.750785|	23.139011|	0.000000|	5.663532|	0.000000|	
33.110795|	22.882761|	0.000000|	3.852948|	0.000000|	33.960368|	23.293197|	0.000000|	5.693672|	0.000000|	
33.107483|	22.884660|	0.000000|	3.828102|	0.000000|	33.922216|	23.253627|	0.000000|	5.678096|	0.000000|	
33.094829|	22.872232|	0.000000|	3.837830|	0.000000|	33.922511|	23.250943|	0.000000|	5.772203|	0.000000|	
33.101569|	22.876508|	0.000000|	3.857059|	0.000000|	33.924246|	23.254539|	0.000000|	5.712500|	0.000000|	
32.894654|	22.724078|	0.000000|	3.514725|	0.000000|	33.692643|	23.071733|	0.000000|	5.476712|	0.000000|	
33.078581|	22.881202|	0.000000|	3.694251|	0.000000|	33.962888|	23.276267|	0.000000|	5.701722|	0.000000|	
32.893939|	22.748758|	0.000000|	3.620955|	0.000000|	33.944593|	23.256351|	0.000000|	5.715413|	0.000000|	
33.060414|	22.861725|	0.000000|	3.659705|	0.000000|	33.771102|	23.134932|	0.000000|	5.799683|	0.000000|	
33.087858|	22.885920|	0.000000|	3.672268|	0.000000|	33.951362|	23.266975|	0.000000|	5.760016|	0.000000|	
33.076186|	22.867700|	0.000000|	3.696527|	0.000000|	33.942752|	23.248157|	0.000000|	5.806079|	0.000000|	
33.092991|	22.889294|	0.000000|	3.672652|	0.000000|	33.994790|	23.301790|	0.000000|	5.723485|	0.000000|	
33.079837|	22.872674|	0.000000|	3.741726|	0.000000|	33.935396|	23.239290|	0.000000|	5.862162|	0.000000|	
33.055163|	22.850960|	0.000000|	3.734059|	0.000000|	33.947394|	23.253646|	0.000000|	5.865571|	0.000000|	
32.952511|	22.791089|	0.000000|	3.702252|	0.000000|	33.820355|	23.183600|	0.000000|	5.635257|	0.000000|	
33.078986|	22.869534|	0.000000|	3.665470|	0.000000|	33.941532|	23.252354|	0.000000|	5.768519|	0.000000|	
33.025169|	22.828654|	0.000000|	3.643014|	0.000000|	33.723596|	23.123177|	0.000000|	5.378844|	0.000000|	
33.152086|	22.909831|	0.000000|	3.979189|	0.000000|	33.877907|	23.223373|	0.000000|	5.582391|	0.000000|	
33.124975|	22.879769|	0.000000|	4.053901|	0.000000|	33.882913|	23.227492|	0.000000|	5.590859|	0.000000|	
33.142460|	22.898467|	0.000000|	3.956448|	0.000000|	33.903453|	23.245812|	0.000000|	5.615840|	0.000000|	
33.111912|	22.874614|	0.000000|	3.941676|	0.000000|	33.903794|	23.244406|	0.000000|	5.675547|	0.000000|	
33.027567|	22.956020|	0.000000|	3.939598|	0.000000|	33.953263|	23.294705|	0.000000|	5.642384|	0.000000|	
33.116607|	22.753293|	0.000000|	3.904037|	0.000000|	33.901648|	23.245114|	0.000000|	5.679185|	0.000000|	
33.144398|	22.904802|	0.000000|	3.952698|	0.000000|	33.734339|	23.131186|	0.000000|	5.676857|	0.000000|	
33.179181|	22.945222|	0.000000|	3.954903|	0.000000|	33.947708|	23.291961|	0.000000|	5.628140|	0.000000|	
33.173463|	22.937930|	0.000000|	3.999626|	0.000000|	33.907194|	23.248575|	0.000000|	5.732060|	0.000000|	
33.232818|	22.990999|	0.000000|	3.931849|	0.000000|	33.959926|	23.300136|	0.000000|	5.692774|	0.000000|	
33.189396|	22.944763|	0.000000|	3.993492|	0.000000|	33.908966|	23.251369|	0.000000|	5.684580|	0.000000|	
33.162333|	22.919483|	0.000000|	3.969277|	0.000000|	33.904270|	23.245963|	0.000000|	5.664160|	0.000000|	
33.025934|	22.832035|	0.000000|	3.922250|	0.000000|	33.711578|	23.117420|	0.000000|	5.614399|	0.000000|	
33.104217|	22.846538|	0.000000|	4.125799|	0.000000|	33.605147|	23.058757|	0.000000|	5.234907|	0.000000|	
33.281874|	22.986257|	0.000000|	4.338790|	0.000000|	33.873567|	23.262726|	0.000000|	5.505356|	0.000000|	
33.256047|	22.965523|	0.000000|	4.306957|	0.000000|	33.841357|	23.226476|	0.000000|	5.442634|	0.000000|	
33.281690|	22.982277|	0.000000|	4.255740|	0.000000|	33.841433|	23.231890|	0.000000|	5.457287|	0.000000|	
33.399360|	23.101776|	0.000000|	4.299279|	0.000000|	33.852719|	23.251881|	0.000000|	5.401223|	0.000000|	
33.247228|	22.951050|	0.000000|	4.319661|	0.000000|	33.832606|	23.223417|	0.000000|	5.390310|	0.000000|	
33.263611|	22.972971|	0.000000|	4.198799|	0.000000|	33.867223|	23.257497|	0.000000|	5.497896|	0.000000|	
33.279615|	22.982519|	0.000000|	4.258992|	0.000000|	33.848498|	23.239370|	0.000000|	5.469062|	0.000000|	
33.355005|	23.055656|	0.000000|	4.293940|	0.000000|	33.697104|	23.140454|	0.000000|	5.456339|	0.000000|	
33.134121|	22.883409|	0.000000|	4.227805|	0.000000|	33.827893|	23.215914|	0.000000|	5.454049|	0.000000|	
33.014589|	22.915318|	0.000000|	3.201134|	0.000000|	29.469000|	19.221892|	0.000000|	3.969601|	0.000000|	
32.888126|	22.821352|	0.000000|	3.010114|	0.000000|	23.338997|	13.147988|	0.000000|	3.766639|	0.000000|	
32.721302|	22.662818|	0.000000|	2.888462|	0.000000|	17.834071|	7.675425|	0.000000|	3.739826|	0.000000|	
32.771236|	22.713603|	0.000000|	2.982424|	0.000000|	17.855557|	7.697358|	0.000000|	3.704277|	0.000000|	
32.730374|	22.673126|	0.000000|	2.997069|	0.000000|	17.828441|	7.676198|	0.000000|	3.715246|	0.000000|	
32.562954|	22.567508|	0.000000|	2.907660|	0.000000|	17.722249|	7.632420|	0.000000|	3.688098|	0.000000|	
32.745539|	22.694830|	0.000000|	2.883799|	0.000000|	17.473821|	7.335733|	0.000000|	3.669620|	0.000000|	
32.732784|	22.681100|	0.000000|	2.906094|	0.000000|	17.135391|	7.004089|	0.000000|	3.682855|	0.000000|	
32.754073|	22.701624|	0.000000|	2.962925|	0.000000|	17.206749|	7.077266|	0.000000|	3.664644|	0.000000|	
32.742870|	22.687182|	0.000000|	2.961581|	0.000000|	17.138147|	7.005047|	0.000000|	3.671246|	0.000000|	
32.741526|	22.682720|	0.000000|	2.906803|	0.000000|	17.145341|	7.009509|	0.000000|	3.672172|	0.000000|	
32.723349|	22.673692|	0.000000|	2.936100|	0.000000|	17.152103|	7.018409|	0.000000|	3.663121|	0.000000|	
32.738327|	22.687636|	0.000000|	2.928256|	0.000000|	17.135292|	7.004143|	0.000000|	3.664397|	0.000000|	
32.734343|	22.690651|	0.000000|	2.935460|	0.000000|	17.151845|	7.016738|	0.000000|	3.626159|	0.000000|	
12.986066|	7.937411|	0.000000|	1.436991|	0.000000|	8.071354|	3.010973|	0.000000|	1.618273|	0.000000|	
2.628720|	0.760384|	0.000000|	0.717575|	0.000000|	2.650085|	0.712711|	0.000000|	0.562912|	0.000000|	
3.270888|	0.920170|	0.000000|	0.782989|	0.000000|	3.199067|	0.874592|	0.000000|	0.587910|	0.000000|	
3.078688|	0.859279|	0.000000|	0.804424|	0.000000|	3.048635|	0.813933|	0.000000|	0.580509|	0.000000|	
3.159053|	0.875981|	0.000000|	0.793924|	0.000000|	3.163085|	0.861612|	0.000000|	0.580771|	0.000000|	
