Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
31.724173|	21.854459|	0.000000|	2.950884|	0.000000|	16.857366|	7.175258|	0.000000|	1.656461|	0.000000|	
31.819155|	21.904375|	0.000000|	2.920460|	0.000000|	16.851392|	7.173011|	0.000000|	1.605044|	0.000000|	
32.048455|	22.120816|	0.000000|	2.984179|	0.000000|	16.851220|	7.167494|	0.000000|	1.688252|	0.000000|	
31.844591|	21.921198|	0.000000|	2.969207|	0.000000|	16.850326|	7.171475|	0.000000|	1.637938|	0.000000|	
31.829433|	21.910601|	0.000000|	2.941121|	0.000000|	16.741837|	7.114078|	0.000000|	1.659799|	0.000000|	
31.901770|	21.980298|	0.000000|	2.969617|	0.000000|	16.857858|	7.175763|	0.000000|	1.649643|	0.000000|	
31.698434|	21.833755|	0.000000|	2.954846|	0.000000|	16.841143|	7.162693|	0.000000|	1.654101|	0.000000|	
31.878086|	21.958945|	0.000000|	2.963581|	0.000000|	16.849042|	7.166688|	0.000000|	1.638637|	0.000000|	
31.877135|	21.963366|	0.000000|	2.928213|	0.000000|	16.857062|	7.173541|	0.000000|	1.655785|	0.000000|	
32.065876|	22.142207|	0.000000|	2.985255|	0.000000|	16.834754|	7.146416|	0.000000|	1.683723|	0.000000|	
31.907212|	21.986100|	0.000000|	2.929813|	0.000000|	16.872517|	7.186810|	0.000000|	1.673521|	0.000000|	
31.833239|	21.917723|	0.000000|	2.951541|	0.000000|	16.847665|	7.161938|	0.000000|	1.655984|	0.000000|	
31.674161|	21.809975|	0.000000|	2.929795|	0.000000|	16.763402|	7.128559|	0.000000|	1.635632|	0.000000|	
31.921293|	21.998265|	0.000000|	2.885611|	0.000000|	16.882417|	7.191908|	0.000000|	1.669191|	0.000000|	
31.883793|	21.958347|	0.000000|	2.940041|	0.000000|	16.845825|	7.154126|	0.000000|	1.663039|	0.000000|	
31.877516|	21.949843|	0.000000|	2.968882|	0.000000|	16.854857|	7.159792|	0.000000|	1.640409|	0.000000|	
31.871877|	21.949618|	0.000000|	2.969415|	0.000000|	16.829353|	7.137407|	0.000000|	1.649471|	0.000000|	
32.710493|	22.776447|	0.000000|	2.957620|	0.000000|	16.845224|	7.151011|	0.000000|	1.686056|	0.000000|	
31.893662|	22.008123|	0.000000|	2.944998|	0.000000|	16.871834|	7.176395|	0.000000|	1.669187|	0.000000|	
31.911170|	21.979634|	0.000000|	2.923474|	0.000000|	16.839926|	7.140313|	0.000000|	1.662319|	0.000000|	
31.972990|	22.037730|	0.000000|	2.961376|	0.000000|	16.774007|	7.126006|	0.000000|	1.653670|	0.000000|	
31.953158|	22.024947|	0.000000|	2.883296|	0.000000|	16.827864|	7.128667|	0.000000|	1.700738|	0.000000|	
31.911979|	21.981225|	0.000000|	2.937194|	0.000000|	16.829904|	7.134776|	0.000000|	1.640268|	0.000000|	
31.936304|	22.003575|	0.000000|	2.950800|	0.000000|	16.864873|	7.164242|	0.000000|	1.665708|	0.000000|	
32.209395|	22.316876|	0.000000|	2.973651|	0.000000|	16.840553|	7.140351|	0.000000|	1.660070|	0.000000|	
32.089480|	22.152985|	0.000000|	2.922199|	0.000000|	16.867262|	7.166251|	0.000000|	1.668876|	0.000000|	
31.916762|	21.981854|	0.000000|	2.942910|	0.000000|	16.846970|	7.156840|	0.000000|	1.645080|	0.000000|	
31.914517|	21.977558|	0.000000|	2.927005|	0.000000|	16.848235|	7.151494|	0.000000|	1.674825|	0.000000|	
29.392038|	20.050263|	0.000000|	2.738078|	0.000000|	15.727754|	6.620520|	0.000000|	1.614499|	0.000000|	
2.892146|	0.789047|	0.000000|	0.549061|	0.000000|	2.814237|	0.751152|	0.000000|	0.579191|	0.000000|	
4.384885|	1.416961|	0.000000|	0.658152|	0.000000|	4.170393|	1.250107|	0.000000|	0.711261|	0.000000|	
2.972425|	0.818758|	0.000000|	0.556030|	0.000000|	2.915513|	0.797909|	0.000000|	0.587834|	0.000000|	
16.143273|	7.371961|	0.000000|	1.596885|	0.000000|	14.770861|	6.117339|	0.000000|	1.361764|	0.000000|	
4.660097|	1.676436|	0.000000|	0.693981|	0.000000|	4.564298|	1.538855|	0.000000|	0.690251|	0.000000|	
3.109503|	0.921382|	0.000000|	0.560516|	0.000000|	3.040335|	0.885933|	0.000000|	0.609739|	0.000000|	
3.715376|	1.047605|	0.000000|	0.604303|	0.000000|	3.659299|	1.035043|	0.000000|	0.640752|	0.000000|	
2.878811|	0.773383|	0.000000|	0.536818|	0.000000|	2.827072|	0.756343|	0.000000|	0.572051|	0.000000|	
2.827789|	0.739775|	0.000000|	0.555272|	0.000000|	2.776507|	0.724786|	0.000000|	0.589659|	0.000000|	
2.982951|	0.793354|	0.000000|	0.549572|	0.000000|	2.942095|	0.788407|	0.000000|	0.590203|	0.000000|	
