Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.543969|	26.543495|	0.000000|	3.448802|	0.000000|	16.823629|	7.141919|	0.000000|	1.563422|	0.000000|	
36.551993|	26.553406|	0.000000|	3.439541|	0.000000|	16.720393|	7.088123|	0.000000|	1.599262|	0.000000|	
36.505365|	26.506406|	0.000000|	3.433525|	0.000000|	16.836923|	7.153584|	0.000000|	1.588753|	0.000000|	
36.356442|	26.408180|	0.000000|	3.410331|	0.000000|	16.828842|	7.153351|	0.000000|	1.596645|	0.000000|	
36.579922|	26.575464|	0.000000|	3.426205|	0.000000|	16.840348|	7.164990|	0.000000|	1.572227|	0.000000|	
36.788591|	26.782702|	0.000000|	3.402669|	0.000000|	16.835891|	7.149584|	0.000000|	1.590988|	0.000000|	
36.617612|	26.606772|	0.000000|	3.424923|	0.000000|	16.829863|	7.144158|	0.000000|	1.603753|	0.000000|	
36.636870|	26.629149|	0.000000|	3.447963|	0.000000|	16.859715|	7.173942|	0.000000|	1.635523|	0.000000|	
36.543851|	26.538563|	0.000000|	3.428046|	0.000000|	16.894344|	7.211528|	0.000000|	1.603373|	0.000000|	
36.561283|	26.570405|	0.000000|	3.295050|	0.000000|	16.858444|	7.174349|	0.000000|	1.617947|	0.000000|	
36.360736|	26.408513|	0.000000|	3.424870|	0.000000|	16.803873|	7.126690|	0.000000|	1.596803|	0.000000|	
36.589332|	26.585078|	0.000000|	3.395173|	0.000000|	16.753261|	7.116790|	0.000000|	1.527781|	0.000000|	
36.965445|	26.962956|	0.000000|	3.456756|	0.000000|	16.828532|	7.141058|	0.000000|	1.614450|	0.000000|	
37.225823|	27.229521|	0.000000|	3.465143|	0.000000|	16.847644|	7.158965|	0.000000|	1.625805|	0.000000|	
36.619151|	26.617575|	0.000000|	3.450482|	0.000000|	16.839966|	7.154618|	0.000000|	1.604736|	0.000000|	
36.591354|	26.585762|	0.000000|	3.477605|	0.000000|	16.832073|	7.145675|	0.000000|	1.594313|	0.000000|	
36.617530|	26.611970|	0.000000|	3.453664|	0.000000|	16.831813|	7.136618|	0.000000|	1.622465|	0.000000|	
36.410146|	26.448812|	0.000000|	3.379319|	0.000000|	16.815664|	7.119560|	0.000000|	1.572117|	0.000000|	
36.584970|	26.572412|	0.000000|	3.396289|	0.000000|	16.803690|	7.110411|	0.000000|	1.581022|	0.000000|	
36.625610|	26.623516|	0.000000|	3.439387|	0.000000|	16.815703|	7.124820|	0.000000|	1.616545|	0.000000|	
37.334504|	27.322425|	0.000000|	3.475224|	0.000000|	16.746178|	7.108792|	0.000000|	1.635105|	0.000000|	
36.983646|	26.979020|	0.000000|	3.401714|	0.000000|	16.809122|	7.131371|	0.000000|	1.592759|	0.000000|	
36.608088|	26.593582|	0.000000|	3.461897|	0.000000|	16.798565|	7.119080|	0.000000|	1.586233|	0.000000|	
36.607247|	26.594901|	0.000000|	3.470899|	0.000000|	16.817036|	7.127174|	0.000000|	1.605461|	0.000000|	
36.668879|	26.653330|	0.000000|	3.527693|	0.000000|	16.816596|	7.130289|	0.000000|	1.592405|	0.000000|	
36.439862|	26.470328|	0.000000|	3.421276|	0.000000|	16.793666|	7.107180|	0.000000|	1.604860|	0.000000|	
36.661867|	26.642372|	0.000000|	3.439638|	0.000000|	16.805735|	7.118762|	0.000000|	1.572931|	0.000000|	
37.039512|	27.020597|	0.000000|	3.448328|	0.000000|	16.798486|	7.106246|	0.000000|	1.658654|	0.000000|	
37.236184|	27.227584|	0.000000|	3.412610|	0.000000|	16.722748|	7.117424|	0.000000|	1.590657|	0.000000|	
36.780716|	26.770505|	0.000000|	3.465440|	0.000000|	16.812279|	7.090960|	0.000000|	1.587324|	0.000000|	
36.635399|	26.627885|	0.000000|	3.444903|	0.000000|	16.810006|	7.131588|	0.000000|	1.588471|	0.000000|	
36.462252|	26.498869|	0.000000|	3.414026|	0.000000|	16.805137|	7.118709|	0.000000|	1.575538|	0.000000|	
36.629262|	26.624513|	0.000000|	3.410459|	0.000000|	16.808394|	7.118803|	0.000000|	1.600026|	0.000000|	
36.647758|	26.632313|	0.000000|	3.511611|	0.000000|	16.827426|	7.135504|	0.000000|	1.603902|	0.000000|	
36.687088|	26.671277|	0.000000|	3.520576|	0.000000|	16.815938|	7.119938|	0.000000|	1.591130|	0.000000|	
36.828581|	26.813124|	0.000000|	3.513829|	0.000000|	16.822345|	7.123428|	0.000000|	1.645429|	0.000000|	
36.682298|	26.658793|	0.000000|	3.496926|	0.000000|	16.812046|	7.115042|	0.000000|	1.522445|	0.000000|	
36.633013|	26.615107|	0.000000|	3.497301|	0.000000|	16.813685|	7.122184|	0.000000|	1.583774|	0.000000|	
36.637379|	26.612887|	0.000000|	3.482512|	0.000000|	16.712255|	7.067869|	0.000000|	1.605898|	0.000000|	
36.484511|	26.508745|	0.000000|	3.508846|	0.000000|	16.821421|	7.133105|	0.000000|	1.586565|	0.000000|	
36.659610|	26.638749|	0.000000|	3.422077|	0.000000|	16.803725|	7.108930|	0.000000|	1.601298|	0.000000|	
36.684972|	26.662879|	0.000000|	3.457073|	0.000000|	16.829355|	7.131719|	0.000000|	1.594358|	0.000000|	
36.871337|	26.851587|	0.000000|	3.464360|	0.000000|	16.800173|	7.101771|	0.000000|	1.640368|	0.000000|	
36.698173|	26.667477|	0.000000|	3.545440|	0.000000|	16.802129|	7.109905|	0.000000|	1.597357|	0.000000|	
36.701265|	26.676186|	0.000000|	3.508288|	0.000000|	16.799639|	7.105952|	0.000000|	1.571927|	0.000000|	
36.667307|	26.638763|	0.000000|	3.520096|	0.000000|	16.800845|	7.108480|	0.000000|	1.589753|	0.000000|	
36.544802|	26.703537|	0.000000|	3.543805|	0.000000|	16.814457|	7.116229|	0.000000|	1.578152|	0.000000|	
36.683767|	26.524125|	0.000000|	3.537657|	0.000000|	16.717461|	7.106980|	0.000000|	1.565575|	0.000000|	
36.656488|	26.627122|	0.000000|	3.438047|	0.000000|	16.842890|	7.110044|	0.000000|	1.590446|	0.000000|	
36.707165|	26.683938|	0.000000|	3.360537|	0.000000|	16.855144|	7.160098|	0.000000|	1.575900|	0.000000|	
37.271990|	27.251792|	0.000000|	3.382796|	0.000000|	16.833661|	7.142433|	0.000000|	1.624148|	0.000000|	
37.024820|	26.995398|	0.000000|	3.438548|	0.000000|	16.819209|	7.132261|	0.000000|	1.608325|	0.000000|	
36.659335|	26.622659|	0.000000|	3.395396|	0.000000|	16.828302|	7.136798|	0.000000|	1.632646|	0.000000|	
36.650242|	26.617837|	0.000000|	3.469794|	0.000000|	16.812436|	7.121609|	0.000000|	1.583900|	0.000000|	
36.499484|	26.518079|	0.000000|	3.475224|	0.000000|	16.839128|	7.144190|	0.000000|	1.576871|	0.000000|	
36.606825|	26.574014|	0.000000|	3.468261|	0.000000|	16.818068|	7.120892|	0.000000|	1.597294|	0.000000|	
36.619559|	26.592891|	0.000000|	3.521044|	0.000000|	16.820767|	7.130697|	0.000000|	1.613919|	0.000000|	
36.866297|	26.833337|	0.000000|	3.452069|	0.000000|	16.821003|	7.134351|	0.000000|	1.622613|	0.000000|	
36.701557|	26.668257|	0.000000|	3.435984|	0.000000|	16.720237|	7.082263|	0.000000|	1.572712|	0.000000|	
36.612701|	26.584034|	0.000000|	3.439928|	0.000000|	16.801943|	7.119735|	0.000000|	1.581718|	0.000000|	
36.599241|	26.567135|	0.000000|	3.509839|	0.000000|	16.803230|	7.123441|	0.000000|	1.568673|	0.000000|	
36.677442|	26.647483|	0.000000|	3.655275|	0.000000|	16.810922|	7.127124|	0.000000|	1.582294|	0.000000|	
36.459603|	26.481843|	0.000000|	3.554497|	0.000000|	16.815139|	7.126197|	0.000000|	1.580047|	0.000000|	
36.652721|	26.632250|	0.000000|	3.507437|	0.000000|	16.812216|	7.121832|	0.000000|	1.609037|	0.000000|	
36.679784|	26.656050|	0.000000|	3.540972|	0.000000|	16.831699|	7.139202|	0.000000|	1.573393|	0.000000|	
36.844245|	26.817858|	0.000000|	3.546641|	0.000000|	16.843920|	7.147781|	0.000000|	1.632824|	0.000000|	
36.576581|	26.546935|	0.000000|	3.451645|	0.000000|	16.816467|	7.132887|	0.000000|	1.636717|	0.000000|	
36.604745|	26.577440|	0.000000|	3.506061|	0.000000|	16.724173|	7.078967|	0.000000|	1.615995|	0.000000|	
36.668892|	26.645697|	0.000000|	3.469565|	0.000000|	16.783203|	7.099227|	0.000000|	1.622119|	0.000000|	
36.510352|	26.541666|	0.000000|	3.429808|	0.000000|	16.814676|	7.130710|	0.000000|	1.630132|	0.000000|	
36.597944|	26.575961|	0.000000|	3.438586|	0.000000|	16.785189|	7.103643|	0.000000|	1.610848|	0.000000|	
36.669550|	26.646105|	0.000000|	3.460008|	0.000000|	16.809018|	7.120769|	0.000000|	1.609042|	0.000000|	
37.290946|	27.272972|	0.000000|	3.306005|	0.000000|	16.785059|	7.100675|	0.000000|	1.639414|	0.000000|	
41.380600|	31.353850|	0.000000|	3.443872|	0.000000|	16.813476|	7.119924|	0.000000|	1.625904|	0.000000|	
39.028169|	29.006732|	0.000000|	3.463465|	0.000000|	16.802115|	7.103177|	0.000000|	1.610260|	0.000000|	
39.071782|	29.052564|	0.000000|	3.429210|	0.000000|	16.801663|	7.106209|	0.000000|	1.633419|	0.000000|	
38.875849|	28.903159|	0.000000|	3.477425|	0.000000|	16.795622|	7.105583|	0.000000|	1.615650|	0.000000|	
39.095907|	29.057790|	0.000000|	3.456953|	0.000000|	16.792917|	7.098514|	0.000000|	1.627572|	0.000000|	
39.018355|	28.990706|	0.000000|	3.435724|	0.000000|	16.716777|	7.070135|	0.000000|	1.613841|	0.000000|	
36.605217|	26.576144|	0.000000|	3.440141|	0.000000|	16.805062|	7.108815|	0.000000|	1.611931|	0.000000|	
36.871143|	26.839539|	0.000000|	3.457903|	0.000000|	16.815175|	7.114501|	0.000000|	1.643650|	0.000000|	
36.499726|	26.471752|	0.000000|	3.448121|	0.000000|	16.805461|	7.105591|	0.000000|	1.615502|	0.000000|	
36.502098|	26.472485|	0.000000|	3.459758|	0.000000|	16.804104|	7.104813|	0.000000|	1.634568|	0.000000|	
36.361349|	26.389578|	0.000000|	3.421448|	0.000000|	16.800502|	7.103783|	0.000000|	1.590936|	0.000000|	
36.528983|	26.501848|	0.000000|	3.456367|	0.000000|	16.802528|	7.101616|	0.000000|	1.620270|	0.000000|	
36.533202|	26.512697|	0.000000|	3.421624|	0.000000|	16.789379|	7.093921|	0.000000|	1.599896|	0.000000|	
36.619567|	26.600174|	0.000000|	3.369230|	0.000000|	16.808863|	7.110723|	0.000000|	1.587707|	0.000000|	
36.652447|	26.634127|	0.000000|	3.404938|	0.000000|	16.763031|	7.112175|	0.000000|	1.586260|	0.000000|	
36.934284|	26.914640|	0.000000|	3.453132|	0.000000|	16.824276|	7.123544|	0.000000|	1.651163|	0.000000|	
36.668678|	26.653464|	0.000000|	3.457262|	0.000000|	16.806947|	7.107882|	0.000000|	1.577177|	0.000000|	
36.408061|	26.439876|	0.000000|	3.406823|	0.000000|	16.806039|	7.107875|	0.000000|	1.637483|	0.000000|	
36.543585|	26.524230|	0.000000|	3.455887|	0.000000|	16.807109|	7.108648|	0.000000|	1.617709|	0.000000|	
36.592734|	26.569593|	0.000000|	3.387688|	0.000000|	16.800801|	7.103715|	0.000000|	1.576147|	0.000000|	
36.544603|	26.525784|	0.000000|	3.420294|	0.000000|	16.807947|	7.108145|	0.000000|	1.627138|	0.000000|	
36.561166|	26.539412|	0.000000|	3.439905|	0.000000|	16.798721|	7.100061|	0.000000|	1.542078|	0.000000|	
37.068596|	27.045408|	0.000000|	3.417982|	0.000000|	16.811339|	7.105531|	0.000000|	1.602374|	0.000000|	
37.080780|	27.051712|	0.000000|	3.427672|	0.000000|	16.892631|	7.278217|	0.000000|	1.603261|	0.000000|	
36.760421|	26.719442|	0.000000|	3.459992|	0.000000|	17.480689|	7.734550|	0.000000|	1.606290|	0.000000|	
36.332391|	26.354252|	0.000000|	3.518653|	0.000000|	16.818809|	7.112374|	0.000000|	1.585410|	0.000000|	
36.539392|	26.511722|	0.000000|	3.432595|	0.000000|	16.804543|	7.100038|	0.000000|	1.571347|	0.000000|	
36.561991|	26.526660|	0.000000|	3.445949|	0.000000|	16.791121|	7.092498|	0.000000|	1.594550|	0.000000|	
36.547310|	26.532574|	0.000000|	3.304377|	0.000000|	16.814306|	7.109736|	0.000000|	1.616301|	0.000000|	
36.524895|	26.486195|	0.000000|	3.468195|	0.000000|	16.800672|	7.096424|	0.000000|	1.574259|	0.000000|	
36.823141|	26.779443|	0.000000|	3.472618|	0.000000|	16.820243|	7.117434|	0.000000|	1.606934|	0.000000|	
36.489595|	26.449822|	0.000000|	3.403865|	0.000000|	16.794809|	7.094272|	0.000000|	1.634480|	0.000000|	
36.376544|	26.392069|	0.000000|	3.387105|	0.000000|	16.721007|	7.066693|	0.000000|	1.584122|	0.000000|	
36.541324|	26.504990|	0.000000|	3.438448|	0.000000|	16.817011|	7.111216|	0.000000|	1.585964|	0.000000|	
36.572325|	26.531409|	0.000000|	3.403763|	0.000000|	16.804971|	7.098481|	0.000000|	1.585562|	0.000000|	
36.721635|	26.692685|	0.000000|	3.421416|	0.000000|	16.813932|	7.111485|	0.000000|	1.573606|	0.000000|	
36.575693|	26.544681|	0.000000|	3.441170|	0.000000|	16.819476|	7.121299|	0.000000|	1.588423|	0.000000|	
36.995174|	26.959720|	0.000000|	3.461647|	0.000000|	16.816247|	7.116286|	0.000000|	1.604910|	0.000000|	
36.775113|	26.929729|	0.000000|	3.423460|	0.000000|	16.806716|	7.110000|	0.000000|	1.570635|	0.000000|	
36.583132|	26.412572|	0.000000|	3.419541|	0.000000|	16.811357|	7.111645|	0.000000|	1.577482|	0.000000|	
36.559184|	26.523988|	0.000000|	3.419974|	0.000000|	16.812794|	7.109813|	0.000000|	1.587236|	0.000000|	
36.527282|	26.492895|	0.000000|	3.455213|	0.000000|	16.802907|	7.103184|	0.000000|	1.558293|	0.000000|	
36.572140|	26.532169|	0.000000|	3.440344|	0.000000|	16.707723|	7.095678|	0.000000|	1.597945|	0.000000|	
36.586839|	26.548936|	0.000000|	3.438790|	0.000000|	16.812795|	7.078330|	0.000000|	1.587089|	0.000000|	
36.680552|	26.635802|	0.000000|	3.386544|	0.000000|	16.803295|	7.101112|	0.000000|	1.590958|	0.000000|	
37.141441|	27.152903|	0.000000|	3.400560|	0.000000|	16.814636|	7.114083|	0.000000|	1.638238|	0.000000|	
36.501968|	26.466467|	0.000000|	3.438677|	0.000000|	16.790592|	7.095459|	0.000000|	1.573326|	0.000000|	
36.494409|	26.456878|	0.000000|	3.419867|	0.000000|	16.799614|	7.098876|	0.000000|	1.542677|	0.000000|	
36.600248|	26.560331|	0.000000|	3.457328|	0.000000|	16.815260|	7.114643|	0.000000|	1.585280|	0.000000|	
36.663065|	26.628699|	0.000000|	3.385113|	0.000000|	16.824684|	7.124815|	0.000000|	1.571552|	0.000000|	
36.562568|	26.524120|	0.000000|	3.420092|	0.000000|	16.815833|	7.116446|	0.000000|	1.554257|	0.000000|	
36.580889|	26.542947|	0.000000|	3.419771|	0.000000|	16.798235|	7.096466|	0.000000|	1.532322|	0.000000|	
36.820119|	26.827828|	0.000000|	3.425926|	0.000000|	16.718376|	7.066532|	0.000000|	1.590930|	0.000000|	
37.075650|	27.028525|	0.000000|	3.437524|	0.000000|	16.800376|	7.107690|	0.000000|	1.526697|	0.000000|	
36.709416|	26.670508|	0.000000|	3.386823|	0.000000|	16.799538|	7.102586|	0.000000|	1.540931|	0.000000|	
36.743806|	26.699276|	0.000000|	3.421543|	0.000000|	16.797558|	7.103596|	0.000000|	1.556533|	0.000000|	
36.655050|	26.607689|	0.000000|	3.385636|	0.000000|	16.810864|	7.114077|	0.000000|	1.602872|	0.000000|	
36.548602|	26.508473|	0.000000|	3.404344|	0.000000|	16.793768|	7.095121|	0.000000|	1.571331|	0.000000|	
36.600920|	26.555395|	0.000000|	3.308061|	0.000000|	16.810560|	7.114985|	0.000000|	1.628223|	0.000000|	
36.444552|	26.456826|	0.000000|	3.511969|	0.000000|	16.793027|	7.094667|	0.000000|	1.575069|	0.000000|	
37.358941|	27.314048|	0.000000|	3.485502|	0.000000|	16.814082|	7.115487|	0.000000|	1.635644|	0.000000|	
36.582616|	26.535896|	0.000000|	3.424474|	0.000000|	16.797018|	7.100239|	0.000000|	1.574718|	0.000000|	
36.687213|	26.636057|	0.000000|	3.438998|	0.000000|	16.725052|	7.076992|	0.000000|	1.549653|	0.000000|	
36.686762|	26.645018|	0.000000|	3.428378|	0.000000|	16.802043|	7.104779|	0.000000|	1.580125|	0.000000|	
36.710383|	26.662975|	0.000000|	3.462410|	0.000000|	16.797972|	7.099157|	0.000000|	1.556115|	0.000000|	
36.552595|	26.545338|	0.000000|	3.514960|	0.000000|	16.806354|	7.104365|	0.000000|	1.554296|	0.000000|	
36.642237|	26.587540|	0.000000|	3.439669|	0.000000|	16.796779|	7.096915|	0.000000|	1.523918|	0.000000|	
36.890535|	26.834644|	0.000000|	3.456575|	0.000000|	16.794352|	7.095452|	0.000000|	1.601747|	0.000000|	
36.931456|	26.871708|	0.000000|	3.424027|	0.000000|	16.805712|	7.107746|	0.000000|	1.590047|	0.000000|	
36.560433|	26.495470|	0.000000|	3.438603|	0.000000|	16.801175|	7.101172|	0.000000|	1.583604|	0.000000|	
36.590597|	26.526588|	0.000000|	3.439852|	0.000000|	16.803490|	7.105734|	0.000000|	1.561847|	0.000000|	
36.622631|	26.562088|	0.000000|	3.457328|	0.000000|	16.804144|	7.099191|	0.000000|	1.575840|	0.000000|	
36.523034|	26.517571|	0.000000|	3.369998|	0.000000|	16.710274|	7.058579|	0.000000|	1.575828|	0.000000|	
36.639598|	26.583256|	0.000000|	3.388071|	0.000000|	16.816732|	7.110345|	0.000000|	1.551337|	0.000000|	
36.778337|	26.721163|	0.000000|	3.424026|	0.000000|	16.826745|	7.124320|	0.000000|	1.573460|	0.000000|	
36.917162|	26.855723|	0.000000|	3.425575|	0.000000|	16.818796|	7.116825|	0.000000|	1.619267|	0.000000|	
36.723951|	26.664248|	0.000000|	3.458075|	0.000000|	16.802150|	7.103933|	0.000000|	1.554802|	0.000000|	
36.774352|	26.712057|	0.000000|	3.390485|	0.000000|	16.800491|	7.101092|	0.000000|	1.567767|	0.000000|	
36.738927|	26.678791|	0.000000|	3.404084|	0.000000|	16.806549|	7.104231|	0.000000|	1.611904|	0.000000|	
36.627482|	26.619185|	0.000000|	3.370002|	0.000000|	16.799993|	7.101994|	0.000000|	1.565669|	0.000000|	
36.842238|	26.783777|	0.000000|	3.438822|	0.000000|	16.803875|	7.105577|	0.000000|	1.578382|	0.000000|	
36.763703|	26.701243|	0.000000|	3.440150|	0.000000|	16.797053|	7.100307|	0.000000|	1.576731|	0.000000|	
36.801285|	26.742669|	0.000000|	3.499573|	0.000000|	16.716020|	7.066060|	0.000000|	1.607311|	0.000000|	
37.667540|	27.615545|	0.000000|	3.509939|	0.000000|	16.816132|	7.117182|	0.000000|	1.621388|	0.000000|	
36.679112|	26.622627|	0.000000|	3.390326|	0.000000|	16.796799|	7.096804|	0.000000|	1.577627|	0.000000|	
36.805619|	26.741387|	0.000000|	3.456019|	0.000000|	16.800940|	7.104411|	0.000000|	1.553296|	0.000000|	
36.658257|	26.641202|	0.000000|	3.420017|	0.000000|	16.796799|	7.098171|	0.000000|	1.568871|	0.000000|	
36.727471|	26.664989|	0.000000|	3.456297|	0.000000|	16.792523|	7.094393|	0.000000|	1.533302|	0.000000|	
36.769792|	26.703509|	0.000000|	3.390420|	0.000000|	16.815071|	7.111548|	0.000000|	1.530959|	0.000000|	
36.813303|	26.746491|	0.000000|	3.423968|	0.000000|	16.791276|	7.093829|	0.000000|	1.521175|	0.000000|	
37.164449|	27.095427|	0.000000|	3.483679|	0.000000|	16.818798|	7.112231|	0.000000|	1.618814|	0.000000|	
36.678659|	26.610251|	0.000000|	3.436254|	0.000000|	16.794285|	7.093656|	0.000000|	1.569558|	0.000000|	
36.669672|	26.602800|	0.000000|	3.424239|	0.000000|	16.715596|	7.063397|	0.000000|	1.560202|	0.000000|	
36.482752|	26.467253|	0.000000|	3.393032|	0.000000|	16.799124|	7.099488|	0.000000|	1.558876|	0.000000|	
36.699732|	26.635057|	0.000000|	3.422007|	0.000000|	16.796020|	7.098954|	0.000000|	1.594954|	0.000000|	
36.745887|	26.680960|	0.000000|	3.409386|	0.000000|	16.799505|	7.101751|	0.000000|	1.637735|	0.000000|	
36.627201|	26.564747|	0.000000|	3.461209|	0.000000|	16.814726|	7.111824|	0.000000|	1.608880|	0.000000|	
36.691578|	26.626817|	0.000000|	3.501013|	0.000000|	16.791805|	7.093215|	0.000000|	1.598669|	0.000000|	
29.531422|	21.169173|	0.000000|	2.862336|	0.000000|	13.807209|	5.737922|	0.000000|	1.418991|	0.000000|	
3.404461|	1.002408|	0.000000|	0.705377|	0.000000|	3.142429|	0.887599|	0.000000|	0.600456|	0.000000|	
3.276759|	1.006587|	0.000000|	0.718025|	0.000000|	3.213311|	0.918642|	0.000000|	0.575532|	0.000000|	
3.071677|	0.826392|	0.000000|	0.680944|	0.000000|	2.886503|	0.785290|	0.000000|	0.579490|	0.000000|	
2.842118|	0.736895|	0.000000|	0.745417|	0.000000|	2.693372|	0.728448|	0.000000|	0.560144|	0.000000|	
2.818964|	0.801819|	0.000000|	0.771388|	0.000000|	2.658888|	0.775118|	0.000000|	0.581948|	0.000000|	
3.350358|	0.901953|	0.000000|	0.760823|	0.000000|	3.058505|	0.841318|	0.000000|	0.589331|	0.000000|	
4.861711|	1.913861|	0.000000|	0.711436|	0.000000|	4.165870|	1.368183|	0.000000|	0.689454|	0.000000|	
3.193771|	0.850493|	0.000000|	0.606826|	0.000000|	3.129311|	0.841819|	0.000000|	0.581105|	0.000000|	
2.806355|	0.750863|	0.000000|	0.645736|	0.000000|	2.759801|	0.753371|	0.000000|	0.573697|	0.000000|	
3.187826|	0.875894|	0.000000|	0.570486|	0.000000|	3.183034|	0.886316|	0.000000|	0.598416|	0.000000|	
3.326402|	0.875576|	0.000000|	0.562339|	0.000000|	3.217297|	0.862113|	0.000000|	0.576411|	0.000000|	
