Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
13.024374|	5.206646|	0.000000|	1.556729|	0.000000|	13.614322|	5.876098|	0.000000|	1.228813|	0.000000|	
12.576665|	5.077935|	0.000000|	1.510911|	0.000000|	13.130761|	5.704756|	0.000000|	1.157112|	0.000000|	
12.097723|	4.860897|	0.000000|	1.430811|	0.000000|	12.600072|	5.424196|	0.000000|	1.152620|	0.000000|	
2.562129|	0.663505|	0.000000|	0.667918|	0.000000|	2.577575|	0.699563|	0.000000|	0.546734|	0.000000|	
3.112005|	0.840055|	0.000000|	0.734544|	0.000000|	3.104242|	0.860143|	0.000000|	0.567718|	0.000000|	
2.395488|	0.613974|	0.000000|	0.761190|	0.000000|	2.401043|	0.641135|	0.000000|	0.513016|	0.000000|	
2.563790|	0.679226|	0.000000|	0.760841|	0.000000|	2.649288|	0.701968|	0.000000|	0.554636|	0.000000|	
2.573394|	0.668850|	0.000000|	0.766764|	0.000000|	2.575139|	0.696163|	0.000000|	0.553297|	0.000000|	
2.298027|	0.617554|	0.000000|	0.773763|	0.000000|	2.287081|	0.625160|	0.000000|	0.544920|	0.000000|	
2.579909|	0.673316|	0.000000|	0.678795|	0.000000|	2.576329|	0.691723|	0.000000|	0.547950|	0.000000|	
2.510062|	0.641818|	0.000000|	0.752954|	0.000000|	2.501163|	0.659463|	0.000000|	0.548631|	0.000000|	
2.429610|	0.640929|	0.000000|	0.740214|	0.000000|	2.419035|	0.652422|	0.000000|	0.538533|	0.000000|	
2.080514|	0.551929|	0.000000|	0.717313|	0.000000|	2.099605|	0.589662|	0.000000|	0.541428|	0.000000|	
2.559502|	0.669653|	0.000000|	0.765342|	0.000000|	2.554716|	0.687375|	0.000000|	0.560050|	0.000000|	
2.667514|	0.690084|	0.000000|	0.777722|	0.000000|	2.663859|	0.709709|	0.000000|	0.553983|	0.000000|	
2.363577|	0.604642|	0.000000|	0.678967|	0.000000|	2.357793|	0.617730|	0.000000|	0.529100|	0.000000|	
2.446233|	0.646175|	0.000000|	0.763023|	0.000000|	2.451334|	0.670057|	0.000000|	0.549330|	0.000000|	
2.237945|	0.579759|	0.000000|	0.738981|	0.000000|	2.240757|	0.599921|	0.000000|	0.521793|	0.000000|	
2.502805|	0.666420|	0.000000|	0.751321|	0.000000|	2.503872|	0.687341|	0.000000|	0.558470|	0.000000|	
