Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.475019|	22.247319|	0.000000|	5.077605|	0.000000|	16.779539|	7.052166|	0.000000|	1.638472|	0.000000|	
32.421993|	22.196531|	0.000000|	5.033540|	0.000000|	16.758322|	7.033761|	0.000000|	1.599121|	0.000000|	
32.450346|	22.219575|	0.000000|	4.990777|	0.000000|	16.778811|	7.047471|	0.000000|	1.583508|	0.000000|	
32.421220|	22.195677|	0.000000|	4.963243|	0.000000|	16.762049|	7.031234|	0.000000|	1.558809|	0.000000|	
32.422393|	22.196409|	0.000000|	5.075751|	0.000000|	16.768575|	7.034347|	0.000000|	1.627126|	0.000000|	
32.480167|	22.252865|	0.000000|	5.020041|	0.000000|	16.776144|	7.043863|	0.000000|	1.631889|	0.000000|	
32.463192|	22.239222|	0.000000|	5.084483|	0.000000|	16.768900|	7.033550|	0.000000|	1.626588|	0.000000|	
32.541858|	22.317090|	0.000000|	4.995119|	0.000000|	16.798885|	7.066541|	0.000000|	1.652714|	0.000000|	
32.419291|	22.195773|	0.000000|	4.945019|	0.000000|	16.768576|	7.038497|	0.000000|	1.619666|	0.000000|	
32.426951|	22.200324|	0.000000|	4.893993|	0.000000|	16.771298|	7.036726|	0.000000|	1.611653|	0.000000|	
32.464043|	22.238596|	0.000000|	4.999293|	0.000000|	16.775845|	7.048688|	0.000000|	1.639879|	0.000000|	
32.415701|	22.190476|	0.000000|	5.039692|	0.000000|	16.786984|	7.056789|	0.000000|	1.665772|	0.000000|	
32.435393|	22.208889|	0.000000|	4.959773|	0.000000|	16.769847|	7.042701|	0.000000|	1.613166|	0.000000|	
32.393821|	22.170781|	0.000000|	4.936357|	0.000000|	16.765040|	7.036334|	0.000000|	1.600089|	0.000000|	
32.405400|	22.183449|	0.000000|	4.988677|	0.000000|	16.844006|	7.069648|	0.000000|	1.616345|	0.000000|	
32.448642|	22.224006|	0.000000|	5.096651|	0.000000|	16.781917|	7.053869|	0.000000|	1.587056|	0.000000|	
32.408935|	22.183960|	0.000000|	5.101568|	0.000000|	16.761046|	7.032246|	0.000000|	1.637634|	0.000000|	
32.461110|	22.236153|	0.000000|	5.075655|	0.000000|	16.769852|	7.042580|	0.000000|	1.633108|	0.000000|	
32.427292|	22.202631|	0.000000|	5.126595|	0.000000|	16.761231|	7.032726|	0.000000|	1.616430|	0.000000|	
32.401079|	22.174970|	0.000000|	5.101946|	0.000000|	16.766372|	7.035962|	0.000000|	1.588644|	0.000000|	
32.410110|	22.188783|	0.000000|	4.998947|	0.000000|	16.777650|	7.045268|	0.000000|	1.587426|	0.000000|	
32.395468|	22.172062|	0.000000|	4.972900|	0.000000|	16.761271|	7.035334|	0.000000|	1.560328|	0.000000|	
32.429023|	22.205792|	0.000000|	5.123598|	0.000000|	16.773138|	7.051091|	0.000000|	1.615246|	0.000000|	
32.404088|	22.181978|	0.000000|	5.073781|	0.000000|	16.761760|	7.034821|	0.000000|	1.613386|	0.000000|	
32.412988|	22.187911|	0.000000|	5.101088|	0.000000|	16.760010|	7.030254|	0.000000|	1.573978|	0.000000|	
32.435781|	22.212376|	0.000000|	5.101696|	0.000000|	16.775027|	7.046876|	0.000000|	1.597964|	0.000000|	
32.414935|	22.190692|	0.000000|	5.122926|	0.000000|	16.757457|	7.034247|	0.000000|	1.619264|	0.000000|	
32.473626|	22.249470|	0.000000|	5.066244|	0.000000|	16.800725|	7.071438|	0.000000|	1.651297|	0.000000|	
32.421659|	22.199373|	0.000000|	5.121371|	0.000000|	16.761526|	7.034254|	0.000000|	1.621590|	0.000000|	
32.404743|	22.180099|	0.000000|	5.065616|	0.000000|	16.766287|	7.037200|	0.000000|	1.651006|	0.000000|	
32.432084|	22.210812|	0.000000|	5.086026|	0.000000|	16.774773|	7.047754|	0.000000|	1.651498|	0.000000|	
32.424293|	22.201827|	0.000000|	5.048390|	0.000000|	16.763011|	7.033517|	0.000000|	1.655181|	0.000000|	
32.475035|	22.251172|	0.000000|	5.050046|	0.000000|	16.775940|	7.045659|	0.000000|	1.632353|	0.000000|	
32.443295|	22.219188|	0.000000|	4.991518|	0.000000|	16.760509|	7.034295|	0.000000|	1.612062|	0.000000|	
32.433609|	22.208695|	0.000000|	5.114927|	0.000000|	16.762004|	7.035151|	0.000000|	1.616600|	0.000000|	
32.453352|	22.229382|	0.000000|	5.045231|	0.000000|	16.868822|	7.088300|	0.000000|	1.614161|	0.000000|	
32.420453|	22.199213|	0.000000|	4.995001|	0.000000|	16.764798|	7.036288|	0.000000|	1.642187|	0.000000|	
32.472021|	22.250374|	0.000000|	5.015965|	0.000000|	16.772335|	7.042888|	0.000000|	1.625023|	0.000000|	
32.475557|	22.247394|	0.000000|	5.001831|	0.000000|	16.764168|	7.034442|	0.000000|	1.623560|	0.000000|	
32.451100|	22.226482|	0.000000|	5.016648|	0.000000|	16.761605|	7.032079|	0.000000|	1.615590|	0.000000|	
32.467753|	22.243405|	0.000000|	5.114757|	0.000000|	16.800165|	7.070974|	0.000000|	1.634809|	0.000000|	
32.435265|	22.213625|	0.000000|	5.048137|	0.000000|	16.788858|	7.059024|	0.000000|	1.614094|	0.000000|	
32.491054|	22.267318|	0.000000|	5.074521|	0.000000|	16.798066|	7.071372|	0.000000|	1.608815|	0.000000|	
32.449758|	22.226860|	0.000000|	5.126168|	0.000000|	16.773252|	7.044869|	0.000000|	1.594303|	0.000000|	
32.439364|	22.217467|	0.000000|	5.075575|	0.000000|	16.766297|	7.033272|	0.000000|	1.633000|	0.000000|	
32.456897|	22.238567|	0.000000|	5.092743|	0.000000|	16.771819|	7.037890|	0.000000|	1.606114|	0.000000|	
32.457646|	22.234624|	0.000000|	5.075296|	0.000000|	16.774309|	7.035504|	0.000000|	1.653627|	0.000000|	
32.590444|	22.369894|	0.000000|	5.041697|	0.000000|	16.811368|	7.075614|	0.000000|	1.613545|	0.000000|	
32.492429|	22.267427|	0.000000|	5.110069|	0.000000|	16.767450|	7.033681|	0.000000|	1.656706|	0.000000|	
32.478690|	22.256783|	0.000000|	5.038831|	0.000000|	16.773516|	7.043976|	0.000000|	1.650851|	0.000000|	
32.485546|	22.262256|	0.000000|	5.095330|	0.000000|	17.416425|	7.679959|	0.000000|	1.689495|	0.000000|	
32.475033|	22.250762|	0.000000|	5.066748|	0.000000|	17.419882|	7.680437|	0.000000|	1.656654|	0.000000|	
32.507024|	22.283056|	0.000000|	5.061040|	0.000000|	16.783679|	7.047660|	0.000000|	1.605959|	0.000000|	
32.481834|	22.260242|	0.000000|	4.947567|	0.000000|	16.847252|	7.074198|	0.000000|	1.646298|	0.000000|	
32.482868|	22.259208|	0.000000|	4.978205|	0.000000|	16.684727|	7.006063|	0.000000|	1.635311|	0.000000|	
32.463126|	22.238534|	0.000000|	4.833635|	0.000000|	16.850160|	7.074642|	0.000000|	1.641160|	0.000000|	
32.467833|	22.245975|	0.000000|	4.867419|	0.000000|	16.764951|	7.035821|	0.000000|	1.687161|	0.000000|	
32.504122|	22.281239|	0.000000|	4.854615|	0.000000|	16.778567|	7.049552|	0.000000|	1.648426|	0.000000|	
32.459780|	22.236964|	0.000000|	4.876108|	0.000000|	16.766940|	7.036793|	0.000000|	1.643601|	0.000000|	
32.480991|	22.260173|	0.000000|	4.964998|	0.000000|	16.771717|	7.044383|	0.000000|	1.655732|	0.000000|	
32.475834|	22.252692|	0.000000|	4.942642|	0.000000|	16.765808|	7.036476|	0.000000|	1.660050|	0.000000|	
32.466435|	22.243687|	0.000000|	5.086459|	0.000000|	16.779056|	7.050871|	0.000000|	1.645508|	0.000000|	
32.484051|	22.261721|	0.000000|	5.069057|	0.000000|	16.773636|	7.044963|	0.000000|	1.635771|	0.000000|	
32.466920|	22.244864|	0.000000|	5.094597|	0.000000|	16.764652|	7.034105|	0.000000|	1.654761|	0.000000|	
32.499071|	22.271357|	0.000000|	5.050304|	0.000000|	16.778288|	7.049632|	0.000000|	1.609654|	0.000000|	
32.447296|	22.223719|	0.000000|	5.032065|	0.000000|	16.767693|	7.035396|	0.000000|	1.643199|	0.000000|	
32.457673|	22.235268|	0.000000|	5.075452|	0.000000|	16.765759|	7.033800|	0.000000|	1.627281|	0.000000|	
32.528092|	22.304977|	0.000000|	5.073973|	0.000000|	16.791286|	7.062425|	0.000000|	1.657143|	0.000000|	
32.477223|	22.254605|	0.000000|	5.077837|	0.000000|	16.758071|	7.032212|	0.000000|	1.631374|	0.000000|	
32.476733|	22.254271|	0.000000|	5.124548|	0.000000|	16.774459|	7.045404|	0.000000|	1.627899|	0.000000|	
32.443726|	22.217080|	0.000000|	5.074333|	0.000000|	16.761994|	7.035233|	0.000000|	1.624193|	0.000000|	
32.440004|	22.218865|	0.000000|	4.996700|	0.000000|	16.765860|	7.036551|	0.000000|	1.614353|	0.000000|	
32.454010|	22.232200|	0.000000|	5.065416|	0.000000|	16.778672|	7.046836|	0.000000|	1.591937|	0.000000|	
32.462143|	22.237331|	0.000000|	4.999093|	0.000000|	16.763754|	7.034725|	0.000000|	1.648867|	0.000000|	
32.472854|	22.250921|	0.000000|	5.012716|	0.000000|	16.859283|	7.082379|	0.000000|	1.637407|	0.000000|	
32.455837|	22.233773|	0.000000|	4.889950|	0.000000|	16.675635|	6.995162|	0.000000|	1.637489|	0.000000|	
32.455853|	22.232587|	0.000000|	4.868803|	0.000000|	16.851276|	7.071979|	0.000000|	1.638709|	0.000000|	
32.481492|	22.258339|	0.000000|	4.831890|	0.000000|	16.778901|	7.046580|	0.000000|	1.601679|	0.000000|	
32.454835|	22.232709|	0.000000|	4.825945|	0.000000|	16.764494|	7.040354|	0.000000|	1.617773|	0.000000|	
32.482910|	22.260628|	0.000000|	4.955144|	0.000000|	16.775157|	7.048579|	0.000000|	1.613855|	0.000000|	
32.455869|	22.229730|	0.000000|	4.958066|	0.000000|	16.789417|	7.061127|	0.000000|	1.597155|	0.000000|	
32.457151|	22.232199|	0.000000|	4.816013|	0.000000|	16.785144|	7.056650|	0.000000|	1.597653|	0.000000|	
32.489024|	22.265877|	0.000000|	4.900425|	0.000000|	16.782351|	7.054300|	0.000000|	1.599369|	0.000000|	
32.477464|	22.253200|	0.000000|	4.942526|	0.000000|	16.764751|	7.035579|	0.000000|	1.584191|	0.000000|	
32.486912|	22.265797|	0.000000|	5.044869|	0.000000|	25.486032|	15.755120|	0.000000|	1.634687|	0.000000|	
32.353849|	22.177968|	0.000000|	4.993846|	0.000000|	19.654601|	9.914320|	0.000000|	1.601169|	0.000000|	
32.499876|	22.273505|	0.000000|	4.840136|	0.000000|	17.933112|	8.188372|	0.000000|	1.635526|	0.000000|	
32.559140|	22.330155|	0.000000|	4.894107|	0.000000|	16.796689|	7.063558|	0.000000|	1.622928|	0.000000|	
32.468825|	22.243877|	0.000000|	4.862496|	0.000000|	16.769977|	7.038288|	0.000000|	1.647910|	0.000000|	
32.482414|	22.257088|	0.000000|	4.923500|	0.000000|	17.340583|	7.607244|	0.000000|	1.609926|	0.000000|	
32.469513|	22.241135|	0.000000|	4.833210|	0.000000|	16.763430|	7.035396|	0.000000|	1.609041|	0.000000|	
32.475868|	22.241589|	0.000000|	4.810786|	0.000000|	17.403869|	7.672293|	0.000000|	1.612723|	0.000000|	
32.524282|	22.296368|	0.000000|	4.786044|	0.000000|	16.785114|	7.051296|	0.000000|	1.604708|	0.000000|	
32.459129|	22.235332|	0.000000|	4.841992|	0.000000|	16.762715|	7.035754|	0.000000|	1.596905|	0.000000|	
32.507145|	22.280424|	0.000000|	4.787368|	0.000000|	16.772459|	7.045868|	0.000000|	1.626909|	0.000000|	
32.469300|	22.245309|	0.000000|	5.023518|	0.000000|	16.763649|	7.039026|	0.000000|	1.612606|	0.000000|	
32.467357|	22.242664|	0.000000|	5.068831|	0.000000|	16.761954|	7.033130|	0.000000|	1.622105|	0.000000|	
32.509887|	22.283898|	0.000000|	5.015804|	0.000000|	16.777854|	7.047505|	0.000000|	1.636783|	0.000000|	
32.471333|	22.249122|	0.000000|	4.918946|	0.000000|	16.760543|	7.032429|	0.000000|	1.612845|	0.000000|	
32.523499|	22.297340|	0.000000|	4.952126|	0.000000|	16.778148|	7.050145|	0.000000|	1.617826|	0.000000|	
32.483663|	22.259684|	0.000000|	4.944246|	0.000000|	16.758723|	7.034625|	0.000000|	1.622293|	0.000000|	
32.462252|	22.237754|	0.000000|	4.801554|	0.000000|	16.763460|	7.040376|	0.000000|	1.620169|	0.000000|	
32.505320|	22.271771|	0.000000|	4.817453|	0.000000|	16.775112|	7.047472|	0.000000|	1.635185|	0.000000|	
32.468520|	22.239063|	0.000000|	4.897992|	0.000000|	16.760703|	7.036530|	0.000000|	1.642985|	0.000000|	
32.539634|	22.301015|	0.000000|	4.866239|	0.000000|	16.785234|	7.061122|	0.000000|	1.614267|	0.000000|	
32.472368|	22.237375|	0.000000|	4.856788|	0.000000|	16.763689|	7.034443|	0.000000|	1.629607|	0.000000|	
32.491324|	22.260859|	0.000000|	4.838126|	0.000000|	16.770625|	7.048504|	0.000000|	1.663010|	0.000000|	
32.534553|	22.300961|	0.000000|	4.819312|	0.000000|	16.778423|	7.054600|	0.000000|	1.608595|	0.000000|	
32.493629|	22.261323|	0.000000|	4.953731|	0.000000|	16.852213|	7.076433|	0.000000|	1.612698|	0.000000|	
32.535386|	22.303156|	0.000000|	4.932132|	0.000000|	16.683623|	7.007184|	0.000000|	1.667529|	0.000000|	
32.480515|	22.253923|	0.000000|	5.083515|	0.000000|	16.851188|	7.071548|	0.000000|	1.702439|	0.000000|	
32.507805|	22.278951|	0.000000|	5.099440|	0.000000|	16.786599|	7.059140|	0.000000|	1.665227|	0.000000|	
32.509230|	22.275567|	0.000000|	4.929989|	0.000000|	16.770445|	7.046484|	0.000000|	1.623221|	0.000000|	
32.476275|	22.249192|	0.000000|	5.070717|	0.000000|	16.765361|	7.039261|	0.000000|	1.601060|	0.000000|	
32.536251|	22.309340|	0.000000|	5.024003|	0.000000|	16.799570|	7.071044|	0.000000|	1.663131|	0.000000|	
32.484980|	22.259764|	0.000000|	4.971772|	0.000000|	16.771990|	7.042546|	0.000000|	1.639607|	0.000000|	
32.501158|	22.271929|	0.000000|	4.996130|	0.000000|	16.764811|	7.036300|	0.000000|	1.656372|	0.000000|	
32.509802|	22.280843|	0.000000|	5.072563|	0.000000|	16.784386|	7.053343|	0.000000|	1.608390|	0.000000|	
32.463505|	22.238913|	0.000000|	5.046871|	0.000000|	16.766097|	7.036600|	0.000000|	1.597798|	0.000000|	
32.513360|	22.290650|	0.000000|	5.012078|	0.000000|	16.768655|	7.039509|	0.000000|	1.616552|	0.000000|	
32.480837|	22.249166|	0.000000|	4.960317|	0.000000|	16.753790|	7.022033|	0.000000|	1.607369|	0.000000|	
32.498501|	22.268535|	0.000000|	5.047050|	0.000000|	16.761924|	7.031463|	0.000000|	1.618726|	0.000000|	
32.522842|	22.295865|	0.000000|	5.017555|	0.000000|	16.782072|	7.047525|	0.000000|	1.647006|	0.000000|	
32.493475|	22.269496|	0.000000|	4.991872|	0.000000|	16.766706|	7.036834|	0.000000|	1.633781|	0.000000|	
32.544260|	22.308697|	0.000000|	4.991264|	0.000000|	16.780043|	7.046959|	0.000000|	1.632337|	0.000000|	
32.486704|	22.256153|	0.000000|	4.911132|	0.000000|	16.773781|	7.038321|	0.000000|	1.630732|	0.000000|	
32.499488|	22.267473|	0.000000|	4.913761|	0.000000|	16.781853|	7.039909|	0.000000|	1.627546|	0.000000|	
32.526336|	22.294320|	0.000000|	5.012144|	0.000000|	16.794464|	7.058455|	0.000000|	1.635041|	0.000000|	
32.488679|	22.258256|	0.000000|	5.087448|	0.000000|	16.852966|	7.071608|	0.000000|	1.603945|	0.000000|	
32.538203|	22.310592|	0.000000|	4.956829|	0.000000|	16.783822|	7.047113|	0.000000|	1.618549|	0.000000|	
32.521476|	22.289910|	0.000000|	4.836320|	0.000000|	16.766561|	7.033442|	0.000000|	1.627397|	0.000000|	
32.510900|	22.280450|	0.000000|	4.994604|	0.000000|	16.770739|	7.033483|	0.000000|	1.654243|	0.000000|	
32.534920|	22.303434|	0.000000|	4.913269|	0.000000|	16.780456|	7.048544|	0.000000|	1.624829|	0.000000|	
32.505800|	22.274641|	0.000000|	5.013452|	0.000000|	16.767469|	7.034362|	0.000000|	1.613536|	0.000000|	
32.538963|	22.303628|	0.000000|	4.831746|	0.000000|	16.783133|	7.047158|	0.000000|	1.612232|	0.000000|	
32.515357|	22.279380|	0.000000|	4.876791|	0.000000|	16.768491|	7.039713|	0.000000|	1.625368|	0.000000|	
32.517870|	22.279534|	0.000000|	4.888124|	0.000000|	16.771537|	7.037734|	0.000000|	1.652297|	0.000000|	
32.559607|	22.322082|	0.000000|	4.992252|	0.000000|	16.779220|	7.047653|	0.000000|	1.590830|	0.000000|	
32.496036|	22.263144|	0.000000|	5.075404|	0.000000|	16.776633|	7.035801|	0.000000|	1.596222|	0.000000|	
32.549696|	22.311519|	0.000000|	5.071540|	0.000000|	16.795086|	7.049267|	0.000000|	1.597421|	0.000000|	
32.526999|	22.287138|	0.000000|	5.072915|	0.000000|	16.783179|	7.037814|	0.000000|	1.645835|	0.000000|	
32.504598|	22.266290|	0.000000|	4.972236|	0.000000|	16.783044|	7.038621|	0.000000|	1.613114|	0.000000|	
32.539809|	22.300106|	0.000000|	5.040199|	0.000000|	16.781469|	7.041963|	0.000000|	1.635160|	0.000000|	
32.501163|	22.257934|	0.000000|	5.074109|	0.000000|	16.785503|	7.038280|	0.000000|	1.597798|	0.000000|	
32.511883|	22.270272|	0.000000|	4.997299|	0.000000|	16.785797|	7.045437|	0.000000|	1.629348|	0.000000|	
32.516545|	22.273216|	0.000000|	4.972375|	0.000000|	16.782027|	7.037883|	0.000000|	1.631062|	0.000000|	
32.516220|	22.278078|	0.000000|	4.998566|	0.000000|	16.870690|	7.073858|	0.000000|	1.658482|	0.000000|	
32.533646|	22.298890|	0.000000|	5.049632|	0.000000|	16.704028|	7.006588|	0.000000|	1.617430|	0.000000|	
32.493906|	22.264893|	0.000000|	5.023728|	0.000000|	16.858635|	7.063110|	0.000000|	1.609693|	0.000000|	
32.517614|	22.286799|	0.000000|	5.070481|	0.000000|	16.776054|	7.033734|	0.000000|	1.621210|	0.000000|	
32.512720|	22.279203|	0.000000|	5.083972|	0.000000|	16.768610|	7.028963|	0.000000|	1.636206|	0.000000|	
32.496094|	22.263188|	0.000000|	5.084352|	0.000000|	16.766826|	7.024900|	0.000000|	1.651851|	0.000000|	
32.535919|	22.303940|	0.000000|	5.079282|	0.000000|	16.768601|	7.025625|	0.000000|	1.640149|	0.000000|	
32.507117|	22.269368|	0.000000|	5.073724|	0.000000|	16.762483|	7.024300|	0.000000|	1.628787|	0.000000|	
32.545762|	22.311314|	0.000000|	5.094444|	0.000000|	16.774050|	7.033462|	0.000000|	1.611449|	0.000000|	
32.521893|	22.286070|	0.000000|	5.081440|	0.000000|	16.764220|	7.023269|	0.000000|	1.664125|	0.000000|	
32.520045|	22.272502|	0.000000|	4.973109|	0.000000|	16.767803|	7.027354|	0.000000|	1.631658|	0.000000|	
32.546654|	22.301248|	0.000000|	5.035941|	0.000000|	16.791665|	7.049876|	0.000000|	1.590581|	0.000000|	
32.515847|	22.271502|	0.000000|	5.038678|	0.000000|	16.772569|	7.035571|	0.000000|	1.591488|	0.000000|	
32.556157|	22.317059|	0.000000|	5.053519|	0.000000|	16.778572|	7.046808|	0.000000|	1.612690|	0.000000|	
32.539419|	22.302424|	0.000000|	4.987004|	0.000000|	16.788833|	7.056512|	0.000000|	1.595417|	0.000000|	
32.496468|	22.256430|	0.000000|	4.883014|	0.000000|	16.799148|	7.065378|	0.000000|	1.612583|	0.000000|	
32.547123|	22.305218|	0.000000|	5.035646|	0.000000|	16.784878|	7.052233|	0.000000|	1.641506|	0.000000|	
32.519751|	22.275636|	0.000000|	5.075727|	0.000000|	16.765988|	7.033916|	0.000000|	1.609245|	0.000000|	
32.563661|	22.321613|	0.000000|	4.977695|	0.000000|	16.871415|	7.087801|	0.000000|	1.608993|	0.000000|	
32.552518|	22.310819|	0.000000|	4.951242|	0.000000|	16.683799|	7.037468|	0.000000|	1.623154|	0.000000|	
32.541976|	22.301888|	0.000000|	4.963217|	0.000000|	16.857260|	7.038471|	0.000000|	1.672586|	0.000000|	
32.585356|	22.329342|	0.000000|	4.964477|	0.000000|	16.776184|	7.042293|	0.000000|	1.647297|	0.000000|	
32.542899|	22.293685|	0.000000|	5.075503|	0.000000|	16.766591|	7.032254|	0.000000|	1.596080|	0.000000|	
32.590206|	22.348150|	0.000000|	5.044542|	0.000000|	16.772071|	7.043530|	0.000000|	1.624362|	0.000000|	
32.558137|	22.312219|	0.000000|	5.064118|	0.000000|	16.774923|	7.035888|	0.000000|	1.629819|	0.000000|	
32.534696|	22.297303|	0.000000|	5.013008|	0.000000|	16.771329|	7.034958|	0.000000|	1.641033|	0.000000|	
32.560315|	22.323368|	0.000000|	4.914399|	0.000000|	16.780811|	7.047938|	0.000000|	1.622156|	0.000000|	
32.541992|	22.299446|	0.000000|	4.880263|	0.000000|	16.769872|	7.036968|	0.000000|	1.623713|	0.000000|	
32.579337|	22.331612|	0.000000|	4.949648|	0.000000|	16.780432|	7.045763|	0.000000|	1.649706|	0.000000|	
32.539659|	22.297294|	0.000000|	4.841565|	0.000000|	16.777061|	7.036409|	0.000000|	1.614389|	0.000000|	
32.539268|	22.299142|	0.000000|	4.885979|	0.000000|	16.782904|	7.042138|	0.000000|	1.629037|	0.000000|	
32.557672|	22.310684|	0.000000|	4.917144|	0.000000|	16.789516|	7.044837|	0.000000|	1.638696|	0.000000|	
32.553320|	22.306234|	0.000000|	4.942068|	0.000000|	16.796951|	7.061014|	0.000000|	1.661810|	0.000000|	
32.561971|	22.320320|	0.000000|	4.891043|	0.000000|	16.779300|	7.046050|	0.000000|	1.610085|	0.000000|	
32.550658|	22.302580|	0.000000|	4.933392|	0.000000|	16.771537|	7.037280|	0.000000|	1.647964|	0.000000|	
32.539084|	22.294402|	0.000000|	4.982215|	0.000000|	16.774489|	7.036688|	0.000000|	1.599625|	0.000000|	
32.570921|	22.335146|	0.000000|	4.955659|	0.000000|	16.777510|	7.040638|	0.000000|	1.575965|	0.000000|	
32.504709|	22.272848|	0.000000|	4.769337|	0.000000|	16.774579|	7.039267|	0.000000|	1.611888|	0.000000|	
32.525808|	22.286657|	0.000000|	4.752591|	0.000000|	16.785647|	7.082366|	0.000000|	1.634531|	0.000000|	
32.514859|	22.274015|	0.000000|	4.907070|	0.000000|	16.858840|	7.038313|	0.000000|	1.614159|	0.000000|	
32.555209|	22.314790|	0.000000|	4.847486|	0.000000|	16.794422|	7.053121|	0.000000|	1.654554|	0.000000|	
32.528071|	22.289740|	0.000000|	4.881503|	0.000000|	16.791252|	7.050160|	0.000000|	1.651408|	0.000000|	
32.498880|	22.263911|	0.000000|	4.708920|	0.000000|	16.765031|	7.033221|	0.000000|	1.629665|	0.000000|	
32.542355|	22.301045|	0.000000|	4.854888|	0.000000|	16.778826|	7.042964|	0.000000|	1.623216|	0.000000|	
32.514506|	22.274098|	0.000000|	4.837593|	0.000000|	16.776493|	7.036720|	0.000000|	1.643114|	0.000000|	
32.532749|	22.283412|	0.000000|	4.947651|	0.000000|	16.774574|	7.033395|	0.000000|	1.633416|	0.000000|	
32.566812|	22.316525|	0.000000|	4.845988|	0.000000|	16.777051|	7.044301|	0.000000|	1.640766|	0.000000|	
32.531028|	22.285890|	0.000000|	5.027778|	0.000000|	16.768411|	7.033747|	0.000000|	1.627564|	0.000000|	
32.554153|	22.304757|	0.000000|	5.040861|	0.000000|	16.776937|	7.043863|	0.000000|	1.586639|	0.000000|	
32.547627|	22.295630|	0.000000|	4.993204|	0.000000|	17.429316|	7.682932|	0.000000|	1.580060|	0.000000|	
32.547495|	22.304755|	0.000000|	5.101623|	0.000000|	16.776982|	7.035571|	0.000000|	1.600692|	0.000000|	
32.586398|	22.348641|	0.000000|	5.061336|	0.000000|	16.783802|	7.046580|	0.000000|	1.614486|	0.000000|	
32.513893|	22.280031|	0.000000|	4.944090|	0.000000|	16.770560|	7.033988|	0.000000|	1.603706|	0.000000|	
32.555977|	22.310404|	0.000000|	4.993193|	0.000000|	16.784381|	7.045392|	0.000000|	1.614999|	0.000000|	
32.527868|	22.289214|	0.000000|	4.799774|	0.000000|	16.798292|	7.061660|	0.000000|	1.631296|	0.000000|	
