Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.093391|	22.125384|	0.000000|	3.621576|	0.000000|	16.816123|	7.096448|	0.000000|	1.651606|	0.000000|	
32.271249|	22.251394|	0.000000|	3.544016|	0.000000|	16.750057|	7.074399|	0.000000|	1.656665|	0.000000|	
32.468270|	22.446657|	0.000000|	3.591851|	0.000000|	16.820167|	7.095699|	0.000000|	1.676051|	0.000000|	
32.260776|	22.244878|	0.000000|	3.492572|	0.000000|	16.827607|	7.100101|	0.000000|	1.648037|	0.000000|	
32.290045|	22.270226|	0.000000|	3.487530|	0.000000|	16.829068|	7.103349|	0.000000|	1.628392|	0.000000|	
32.289661|	22.272436|	0.000000|	3.544103|	0.000000|	16.828609|	7.101139|	0.000000|	1.656783|	0.000000|	
32.315285|	22.298644|	0.000000|	3.648455|	0.000000|	16.829807|	7.105976|	0.000000|	1.651903|	0.000000|	
32.107515|	22.140853|	0.000000|	3.628908|	0.000000|	16.828594|	7.100906|	0.000000|	1.622068|	0.000000|	
32.294769|	22.277951|	0.000000|	3.599465|	0.000000|	16.820242|	7.093334|	0.000000|	1.656566|	0.000000|	
32.322188|	22.305339|	0.000000|	3.529116|	0.000000|	16.830660|	7.109685|	0.000000|	1.626635|	0.000000|	
32.490772|	22.471871|	0.000000|	3.589529|	0.000000|	16.742996|	7.063945|	0.000000|	1.647064|	0.000000|	
32.292748|	22.274328|	0.000000|	3.592634|	0.000000|	16.839471|	7.114086|	0.000000|	1.675726|	0.000000|	
32.278386|	22.261412|	0.000000|	3.539464|	0.000000|	16.820015|	7.096591|	0.000000|	1.655045|	0.000000|	
32.103333|	22.133556|	0.000000|	3.609581|	0.000000|	16.829350|	7.101761|	0.000000|	1.639272|	0.000000|	
32.332377|	22.315223|	0.000000|	3.615585|	0.000000|	16.841558|	7.122460|	0.000000|	1.608139|	0.000000|	
32.279012|	22.262153|	0.000000|	3.619333|	0.000000|	16.821096|	7.094232|	0.000000|	1.658574|	0.000000|	
32.297173|	22.277130|	0.000000|	3.605947|	0.000000|	16.838551|	7.112847|	0.000000|	1.595927|	0.000000|	
32.472214|	22.450769|	0.000000|	3.655735|	0.000000|	16.817330|	7.094559|	0.000000|	1.618876|	0.000000|	
32.264525|	22.245686|	0.000000|	3.670113|	0.000000|	16.744710|	7.104758|	0.000000|	1.657298|	0.000000|	
32.306192|	22.285680|	0.000000|	3.670867|	0.000000|	16.826575|	7.068191|	0.000000|	1.639543|	0.000000|	
32.097431|	22.124478|	0.000000|	3.620218|	0.000000|	16.825715|	7.102253|	0.000000|	1.665382|	0.000000|	
32.287722|	22.268651|	0.000000|	3.658124|	0.000000|	16.826533|	7.104679|	0.000000|	1.674591|	0.000000|	
32.280148|	22.253463|	0.000000|	3.605874|	0.000000|	16.838135|	7.115976|	0.000000|	1.666319|	0.000000|	
32.253965|	22.222154|	0.000000|	3.635148|	0.000000|	16.816979|	7.093056|	0.000000|	1.675925|	0.000000|	
32.289816|	22.261822|	0.000000|	3.586183|	0.000000|	16.835235|	7.112681|	0.000000|	1.653277|	0.000000|	
32.318398|	22.451062|	0.000000|	3.618307|	0.000000|	16.822422|	7.096381|	0.000000|	1.676263|	0.000000|	
32.300628|	22.162579|	0.000000|	3.594877|	0.000000|	16.836683|	7.111722|	0.000000|	1.639963|	0.000000|	
32.260314|	22.231494|	0.000000|	3.604301|	0.000000|	16.735173|	7.095848|	0.000000|	1.657307|	0.000000|	
32.283514|	22.259189|	0.000000|	3.619061|	0.000000|	16.817884|	7.060949|	0.000000|	1.652158|	0.000000|	
32.303221|	22.275996|	0.000000|	3.531647|	0.000000|	16.826185|	7.107229|	0.000000|	1.666469|	0.000000|	
32.282468|	22.255329|	0.000000|	3.533115|	0.000000|	16.820900|	7.097898|	0.000000|	1.636221|	0.000000|	
32.305307|	22.277143|	0.000000|	3.408777|	0.000000|	16.837336|	7.113477|	0.000000|	1.635984|	0.000000|	
32.408624|	22.390744|	0.000000|	3.372763|	0.000000|	16.821262|	7.095596|	0.000000|	1.673478|	0.000000|	
32.065636|	22.093925|	0.000000|	3.571794|	0.000000|	16.826051|	7.101499|	0.000000|	1.677586|	0.000000|	
32.307334|	22.284083|	0.000000|	3.495991|	0.000000|	16.837842|	7.113493|	0.000000|	1.650959|	0.000000|	
32.262793|	22.242147|	0.000000|	3.521770|	0.000000|	16.819868|	7.099494|	0.000000|	1.650265|	0.000000|	
32.309336|	22.290760|	0.000000|	3.425783|	0.000000|	16.740797|	7.070740|	0.000000|	1.646159|	0.000000|	
32.282873|	22.258752|	0.000000|	3.420807|	0.000000|	16.830565|	7.105058|	0.000000|	1.633242|	0.000000|	
32.257647|	22.238213|	0.000000|	3.399246|	0.000000|	16.811295|	7.094108|	0.000000|	1.664676|	0.000000|	
32.283576|	22.262449|	0.000000|	3.418057|	0.000000|	16.840271|	7.116131|	0.000000|	1.641575|	0.000000|	
32.321113|	22.347440|	0.000000|	3.415638|	0.000000|	16.816440|	7.095302|	0.000000|	1.635570|	0.000000|	
32.338118|	22.313003|	0.000000|	3.428875|	0.000000|	16.831937|	7.113247|	0.000000|	1.599744|	0.000000|	
32.282284|	22.255973|	0.000000|	3.442801|	0.000000|	16.808671|	7.093901|	0.000000|	1.637010|	0.000000|	
32.268046|	22.246021|	0.000000|	3.424955|	0.000000|	16.825491|	7.100380|	0.000000|	1.636839|	0.000000|	
32.294500|	22.267442|	0.000000|	3.430462|	0.000000|	16.833400|	7.108588|	0.000000|	1.650555|	0.000000|	
32.251335|	22.225807|	0.000000|	3.352682|	0.000000|	16.731271|	7.062119|	0.000000|	1.636331|	0.000000|	
32.140516|	22.159044|	0.000000|	3.349996|	0.000000|	16.833263|	7.111318|	0.000000|	1.635414|	0.000000|	
32.524110|	22.493816|	0.000000|	3.516727|	0.000000|	16.822342|	7.096348|	0.000000|	1.653722|	0.000000|	
32.310067|	22.278325|	0.000000|	3.530109|	0.000000|	16.823286|	7.102395|	0.000000|	1.660598|	0.000000|	
32.308734|	22.284259|	0.000000|	3.555578|	0.000000|	16.819149|	7.103003|	0.000000|	1.658150|	0.000000|	
32.273791|	22.241927|	0.000000|	3.528394|	0.000000|	16.815646|	7.099350|	0.000000|	1.614521|	0.000000|	
32.307250|	22.280628|	0.000000|	3.506624|	0.000000|	16.824802|	7.104458|	0.000000|	1.646042|	0.000000|	
32.113912|	22.143747|	0.000000|	3.476873|	0.000000|	16.826993|	7.102962|	0.000000|	1.645135|	0.000000|	
32.262985|	22.239236|	0.000000|	3.549194|	0.000000|	16.735462|	7.096108|	0.000000|	1.610991|	0.000000|	
32.276496|	22.255818|	0.000000|	3.535764|	0.000000|	16.843998|	7.084461|	0.000000|	1.611123|	0.000000|	
32.448972|	22.424145|	0.000000|	3.550640|	0.000000|	16.818850|	7.093516|	0.000000|	1.665917|	0.000000|	
32.270856|	22.251848|	0.000000|	3.547204|	0.000000|	16.839571|	7.113519|	0.000000|	1.635539|	0.000000|	
32.279993|	22.260309|	0.000000|	3.535270|	0.000000|	16.841117|	7.115456|	0.000000|	1.638556|	0.000000|	
32.253804|	22.234780|	0.000000|	3.628849|	0.000000|	16.832197|	7.104526|	0.000000|	1.654815|	0.000000|	
32.128651|	22.157995|	0.000000|	3.544670|	0.000000|	16.827856|	7.105547|	0.000000|	1.665935|	0.000000|	
32.254566|	22.231688|	0.000000|	3.485737|	0.000000|	16.823825|	7.101820|	0.000000|	1.659388|	0.000000|	
32.310451|	22.283077|	0.000000|	3.465948|	0.000000|	16.822607|	7.104026|	0.000000|	1.653835|	0.000000|	
32.390287|	22.358171|	0.000000|	3.440981|	0.000000|	16.875710|	7.147909|	0.000000|	1.664075|	0.000000|	
33.125172|	23.099178|	0.000000|	3.501771|	0.000000|	16.749096|	7.070237|	0.000000|	1.664159|	0.000000|	
32.293083|	22.267412|	0.000000|	3.489253|	0.000000|	16.842938|	7.116377|	0.000000|	1.639832|	0.000000|	
32.104280|	22.120701|	0.000000|	3.591450|	0.000000|	16.823814|	7.098859|	0.000000|	1.649329|	0.000000|	
32.305202|	22.274554|	0.000000|	3.536522|	0.000000|	16.828545|	7.107908|	0.000000|	1.636625|	0.000000|	
32.316313|	22.285164|	0.000000|	3.566383|	0.000000|	16.826110|	7.103376|	0.000000|	1.617218|	0.000000|	
32.298685|	22.275347|	0.000000|	3.492764|	0.000000|	16.809479|	7.092494|	0.000000|	1.579045|	0.000000|	
32.345887|	22.321984|	0.000000|	3.544294|	0.000000|	16.836278|	7.112793|	0.000000|	1.595333|	0.000000|	
32.843826|	22.822036|	0.000000|	3.404168|	0.000000|	16.819169|	7.095890|	0.000000|	1.614456|	0.000000|	
32.883517|	22.914146|	0.000000|	3.370071|	0.000000|	16.750392|	7.074960|	0.000000|	1.567985|	0.000000|	
32.541662|	22.523146|	0.000000|	3.455529|	0.000000|	16.816322|	7.094889|	0.000000|	1.589919|	0.000000|	
32.263664|	22.239536|	0.000000|	3.629252|	0.000000|	16.831628|	7.104720|	0.000000|	1.626389|	0.000000|	
32.304753|	22.282580|	0.000000|	3.618038|	0.000000|	16.834929|	7.110676|	0.000000|	1.619329|	0.000000|	
32.256253|	22.233713|	0.000000|	3.658555|	0.000000|	16.826505|	7.099515|	0.000000|	1.635135|	0.000000|	
32.271983|	22.247388|	0.000000|	3.642035|	0.000000|	16.827539|	7.103265|	0.000000|	1.636900|	0.000000|	
32.301778|	22.278537|	0.000000|	3.692762|	0.000000|	16.823221|	7.102842|	0.000000|	1.625142|	0.000000|	
32.346461|	22.374011|	0.000000|	3.566991|	0.000000|	16.827023|	7.102617|	0.000000|	1.641808|	0.000000|	
32.314213|	22.295953|	0.000000|	3.656276|	0.000000|	16.748341|	7.078225|	0.000000|	1.575385|	0.000000|	
32.272191|	22.254460|	0.000000|	3.498156|	0.000000|	16.824323|	7.103503|	0.000000|	1.612308|	0.000000|	
32.288175|	22.278656|	0.000000|	3.494454|	0.000000|	16.829435|	7.109180|	0.000000|	1.616646|	0.000000|	
32.271421|	22.246987|	0.000000|	3.687822|	0.000000|	16.830784|	7.106520|	0.000000|	1.617230|	0.000000|	
32.272649|	22.244517|	0.000000|	3.630412|	0.000000|	16.818006|	7.097065|	0.000000|	1.635308|	0.000000|	
32.286805|	22.262298|	0.000000|	3.654984|	0.000000|	16.835739|	7.113098|	0.000000|	1.619313|	0.000000|	
32.326289|	22.345856|	0.000000|	3.659611|	0.000000|	16.831055|	7.103762|	0.000000|	1.648648|	0.000000|	
32.314049|	22.291394|	0.000000|	3.636565|	0.000000|	16.832853|	7.109532|	0.000000|	1.614069|	0.000000|	
32.293054|	22.271638|	0.000000|	3.655234|	0.000000|	16.819888|	7.095999|	0.000000|	1.631685|	0.000000|	
32.285109|	22.264240|	0.000000|	3.616985|	0.000000|	16.740930|	7.098757|	0.000000|	1.596993|	0.000000|	
32.304584|	22.284647|	0.000000|	3.634183|	0.000000|	16.831963|	7.069733|	0.000000|	1.624513|	0.000000|	
32.271702|	22.251910|	0.000000|	3.556299|	0.000000|	16.828540|	7.100339|	0.000000|	1.595433|	0.000000|	
32.304557|	22.280819|	0.000000|	3.632006|	0.000000|	16.829045|	7.103140|	0.000000|	1.604312|	0.000000|	
32.116883|	22.142878|	0.000000|	3.596987|	0.000000|	16.828968|	7.102090|	0.000000|	1.619166|	0.000000|	
32.467886|	22.444083|	0.000000|	3.628665|	0.000000|	16.828380|	7.103545|	0.000000|	1.668730|	0.000000|	
32.278285|	22.251883|	0.000000|	3.636464|	0.000000|	16.841004|	7.117386|	0.000000|	1.590097|	0.000000|	
32.276693|	22.251579|	0.000000|	3.667410|	0.000000|	16.815961|	7.094884|	0.000000|	1.618086|	0.000000|	
32.289244|	22.264764|	0.000000|	3.674645|	0.000000|	16.834452|	7.110158|	0.000000|	1.612850|	0.000000|	
32.277717|	22.252271|	0.000000|	3.673272|	0.000000|	16.770764|	7.128878|	0.000000|	1.642651|	0.000000|	
32.129711|	22.156672|	0.000000|	3.650245|	0.000000|	16.824882|	7.070042|	0.000000|	1.635400|	0.000000|	
32.333597|	22.297114|	0.000000|	3.657285|	0.000000|	16.829159|	7.111065|	0.000000|	1.604200|	0.000000|	
32.495939|	22.461154|	0.000000|	3.600018|	0.000000|	16.810237|	7.096802|	0.000000|	1.666819|	0.000000|	
32.302378|	22.270641|	0.000000|	3.673312|	0.000000|	16.834937|	7.110389|	0.000000|	1.580968|	0.000000|	
