Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
46.920657|	36.712897|	0.000000|	3.263175|	0.000000|	47.024298|	36.764069|	0.000000|	3.726329|	0.000000|	
46.746778|	36.589649|	0.000000|	3.270570|	0.000000|	47.298732|	36.986709|	0.000000|	3.800359|	0.000000|	
46.849235|	36.643115|	0.000000|	3.246051|	0.000000|	47.334866|	37.015049|	0.000000|	3.765192|	0.000000|	
47.030138|	36.822852|	0.000000|	3.230453|	0.000000|	47.350359|	37.040493|	0.000000|	3.746764|	0.000000|	
46.932547|	36.719250|	0.000000|	3.274189|	0.000000|	47.363481|	37.049747|	0.000000|	3.755385|	0.000000|	
46.351630|	36.095581|	0.000000|	3.502754|	0.000000|	46.257810|	36.010745|	0.000000|	3.749182|	0.000000|	
46.840589|	36.613366|	0.000000|	3.591000|	0.000000|	47.339606|	37.068593|	0.000000|	3.520410|	0.000000|	
47.213410|	36.933479|	0.000000|	3.659924|	0.000000|	47.316969|	37.042976|	0.000000|	3.504439|	0.000000|	
47.155636|	36.878542|	0.000000|	3.647326|	0.000000|	47.317683|	37.042955|	0.000000|	3.531955|	0.000000|	
47.081535|	36.817547|	0.000000|	3.623949|	0.000000|	47.348603|	37.068239|	0.000000|	3.498904|	0.000000|	
46.587074|	36.370316|	0.000000|	3.534150|	0.000000|	47.077301|	36.854376|	0.000000|	3.526306|	0.000000|	
47.042092|	36.768785|	0.000000|	3.584028|	0.000000|	47.382346|	37.107816|	0.000000|	3.541381|	0.000000|	
46.991726|	36.714292|	0.000000|	3.608600|	0.000000|	47.444069|	37.164968|	0.000000|	3.523847|	0.000000|	
47.015086|	36.740976|	0.000000|	3.664708|	0.000000|	47.337135|	37.055937|	0.000000|	3.499229|	0.000000|	
47.221741|	36.942923|	0.000000|	3.604270|	0.000000|	47.330105|	37.041160|	0.000000|	3.481053|	0.000000|	
47.205774|	36.927850|	0.000000|	3.659223|	0.000000|	47.118273|	36.899143|	0.000000|	3.495501|	0.000000|	
47.003792|	36.775307|	0.000000|	3.634345|	0.000000|	47.384097|	37.106187|	0.000000|	3.526740|	0.000000|	
47.130742|	36.848319|	0.000000|	3.605924|	0.000000|	47.345416|	37.058422|	0.000000|	3.540054|	0.000000|	
47.221999|	36.945417|	0.000000|	3.663318|	0.000000|	47.412601|	37.125663|	0.000000|	3.525485|	0.000000|	
47.216935|	36.933352|	0.000000|	3.689423|	0.000000|	47.435954|	37.143302|	0.000000|	3.561943|	0.000000|	
46.948449|	36.721235|	0.000000|	3.661600|	0.000000|	47.143633|	36.904315|	0.000000|	3.515075|	0.000000|	
47.178745|	36.888656|	0.000000|	3.706570|	0.000000|	47.400964|	37.114528|	0.000000|	3.531951|	0.000000|	
47.131374|	36.846524|	0.000000|	3.696161|	0.000000|	47.357313|	37.072233|	0.000000|	3.527867|	0.000000|	
47.139191|	36.852907|	0.000000|	3.662065|	0.000000|	47.481036|	37.200850|	0.000000|	3.494299|	0.000000|	
47.166596|	36.876741|	0.000000|	3.685949|	0.000000|	47.392844|	37.112661|	0.000000|	3.529077|	0.000000|	
34.127073|	24.133043|	0.000000|	2.256247|	0.000000|	32.603419|	22.702975|	0.000000|	1.690054|	0.000000|	
21.513229|	11.528849|	0.000000|	2.058525|	0.000000|	20.309589|	10.431203|	0.000000|	1.466262|	0.000000|	
20.997765|	11.029006|	0.000000|	2.083977|	0.000000|	19.015537|	9.157509|	0.000000|	1.471585|	0.000000|	
19.868225|	9.905084|	0.000000|	2.109379|	0.000000|	18.975339|	9.129448|	0.000000|	1.452741|	0.000000|	
20.159267|	10.203653|	0.000000|	2.057619|	0.000000|	18.944578|	9.103015|	0.000000|	1.410450|	0.000000|	
19.122085|	9.164611|	0.000000|	2.028415|	0.000000|	18.935061|	9.092784|	0.000000|	1.433158|	0.000000|	
3.943704|	1.430618|	0.000000|	0.927649|	0.000000|	3.844493|	1.368764|	0.000000|	0.609556|	0.000000|	
3.133848|	0.844385|	0.000000|	0.788994|	0.000000|	3.013557|	0.757195|	0.000000|	0.574743|	0.000000|	
2.864281|	0.777537|	0.000000|	0.827439|	0.000000|	2.797413|	0.741934|	0.000000|	0.563698|	0.000000|	
3.037236|	0.824618|	0.000000|	0.836713|	0.000000|	2.911033|	0.733484|	0.000000|	0.568179|	0.000000|	
2.857616|	0.774434|	0.000000|	0.807519|	0.000000|	2.758512|	0.706665|	0.000000|	0.573410|	0.000000|	
