Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.532297|	26.522349|	0.000000|	2.719054|	0.000000|	37.399562|	27.094685|	0.000000|	4.180814|	0.000000|	
36.692274|	26.634355|	0.000000|	2.742855|	0.000000|	37.611634|	27.261172|	0.000000|	4.181743|	0.000000|	
36.741984|	26.681561|	0.000000|	2.769089|	0.000000|	37.593891|	27.237876|	0.000000|	4.191474|	0.000000|	
36.748482|	26.684870|	0.000000|	2.758811|	0.000000|	37.638113|	27.278896|	0.000000|	4.203477|	0.000000|	
36.683484|	26.627509|	0.000000|	2.751933|	0.000000|	37.573711|	27.210864|	0.000000|	4.231614|	0.000000|	
36.568918|	26.447337|	0.000000|	3.174115|	0.000000|	37.260886|	26.969152|	0.000000|	3.749674|	0.000000|	
36.612493|	26.528239|	0.000000|	3.236284|	0.000000|	37.404492|	27.143192|	0.000000|	3.771518|	0.000000|	
36.794478|	26.653286|	0.000000|	3.256535|	0.000000|	37.572823|	27.261911|	0.000000|	3.829747|	0.000000|	
36.791790|	26.651695|	0.000000|	3.283906|	0.000000|	37.605266|	27.292316|	0.000000|	3.809852|	0.000000|	
36.801039|	26.663154|	0.000000|	3.278608|	0.000000|	37.604930|	27.300633|	0.000000|	3.802512|	0.000000|	
36.816910|	26.683503|	0.000000|	3.266515|	0.000000|	37.605256|	27.297944|	0.000000|	3.823470|	0.000000|	
36.726778|	26.636993|	0.000000|	3.272725|	0.000000|	37.461806|	27.206336|	0.000000|	3.799419|	0.000000|	
36.821209|	26.683271|	0.000000|	3.288521|	0.000000|	37.583738|	27.279111|	0.000000|	3.804106|	0.000000|	
36.805947|	26.665417|	0.000000|	3.236005|	0.000000|	37.599760|	27.295521|	0.000000|	3.812427|	0.000000|	
36.826529|	26.685426|	0.000000|	3.176708|	0.000000|	37.592777|	27.288186|	0.000000|	3.830945|	0.000000|	
36.766816|	26.629325|	0.000000|	3.229566|	0.000000|	37.602112|	27.298939|	0.000000|	3.805670|	0.000000|	
36.698627|	26.614124|	0.000000|	3.207405|	0.000000|	37.634912|	27.325475|	0.000000|	3.820682|	0.000000|	
36.807615|	26.667619|	0.000000|	3.275247|	0.000000|	37.424030|	27.163490|	0.000000|	3.815589|	0.000000|	
36.845237|	26.706389|	0.000000|	3.254664|	0.000000|	37.646586|	27.342043|	0.000000|	3.847834|	0.000000|	
36.840395|	26.693110|	0.000000|	3.266281|	0.000000|	37.621634|	27.310567|	0.000000|	3.840332|	0.000000|	
36.786610|	26.640197|	0.000000|	3.218878|	0.000000|	37.641053|	27.322928|	0.000000|	3.742693|	0.000000|	
36.901800|	26.754404|	0.000000|	3.168650|	0.000000|	37.666168|	27.348794|	0.000000|	3.823048|	0.000000|	
36.612692|	26.515087|	0.000000|	3.212560|	0.000000|	37.420149|	27.158907|	0.000000|	3.848155|	0.000000|	
36.899686|	26.751690|	0.000000|	3.234970|	0.000000|	37.647650|	27.341957|	0.000000|	3.834834|	0.000000|	
36.830532|	26.683923|	0.000000|	3.289814|	0.000000|	37.602727|	27.292103|	0.000000|	3.820930|	0.000000|	
36.838514|	26.689813|	0.000000|	3.278708|	0.000000|	37.635293|	27.322270|	0.000000|	3.798240|	0.000000|	
36.866410|	26.713164|	0.000000|	3.244866|	0.000000|	37.631805|	27.327799|	0.000000|	3.818460|	0.000000|	
36.624470|	26.524024|	0.000000|	3.226558|	0.000000|	37.407105|	27.289521|	0.000000|	3.872735|	0.000000|	
36.857749|	26.707200|	0.000000|	3.269372|	0.000000|	37.683240|	27.241285|	0.000000|	3.879832|	0.000000|	
36.816440|	26.665753|	0.000000|	3.287344|	0.000000|	37.649981|	27.335888|	0.000000|	3.823927|	0.000000|	
36.870310|	26.714810|	0.000000|	3.256506|	0.000000|	37.645777|	27.336309|	0.000000|	3.846400|	0.000000|	
36.935905|	26.776624|	0.000000|	3.252216|	0.000000|	37.645009|	27.341899|	0.000000|	3.849468|	0.000000|	
36.689971|	26.579830|	0.000000|	3.273937|	0.000000|	37.603435|	27.297659|	0.000000|	3.836338|	0.000000|	
36.907423|	26.751490|	0.000000|	3.251834|	0.000000|	37.446069|	27.190158|	0.000000|	3.830224|	0.000000|	
36.839686|	26.684304|	0.000000|	3.263825|	0.000000|	37.597851|	27.290561|	0.000000|	3.748714|	0.000000|	
36.856086|	26.695087|	0.000000|	3.318346|	0.000000|	37.658569|	27.358677|	0.000000|	3.851198|	0.000000|	
36.807301|	26.654388|	0.000000|	3.244220|	0.000000|	37.642776|	27.337346|	0.000000|	3.864431|	0.000000|	
36.715628|	26.617227|	0.000000|	3.277600|	0.000000|	37.638890|	27.324769|	0.000000|	3.800492|	0.000000|	
36.921153|	26.763874|	0.000000|	3.240806|	0.000000|	37.466199|	27.200038|	0.000000|	3.780597|	0.000000|	
36.904784|	26.744611|	0.000000|	3.248037|	0.000000|	37.614452|	27.303207|	0.000000|	3.714428|	0.000000|	
36.865646|	26.708593|	0.000000|	3.270607|	0.000000|	37.621685|	27.303965|	0.000000|	3.824703|	0.000000|	
36.863368|	26.704708|	0.000000|	3.250079|	0.000000|	37.643163|	27.320331|	0.000000|	3.857937|	0.000000|	
36.922351|	26.760830|	0.000000|	3.147195|	0.000000|	37.644782|	27.320989|	0.000000|	3.831481|	0.000000|	
36.697035|	26.586710|	0.000000|	3.278633|	0.000000|	37.457877|	27.177826|	0.000000|	3.806390|	0.000000|	
36.850833|	26.694390|	0.000000|	3.257380|	0.000000|	37.554573|	27.230607|	0.000000|	3.868679|	0.000000|	
36.765834|	26.615791|	0.000000|	3.318546|	0.000000|	37.441953|	27.137301|	0.000000|	3.801386|	0.000000|	
36.981742|	26.820769|	0.000000|	3.376735|	0.000000|	37.635768|	27.320221|	0.000000|	3.766228|	0.000000|	
36.925394|	26.762011|	0.000000|	3.267338|	0.000000|	37.590493|	27.280080|	0.000000|	3.734317|	0.000000|	
36.912626|	26.748561|	0.000000|	3.289813|	0.000000|	37.616678|	27.308041|	0.000000|	3.615424|	0.000000|	
36.735541|	26.615673|	0.000000|	3.305266|	0.000000|	37.426014|	27.161782|	0.000000|	3.717891|	0.000000|	
36.884858|	26.719002|	0.000000|	3.305773|	0.000000|	37.640447|	27.324127|	0.000000|	3.717186|	0.000000|	
37.000139|	26.828115|	0.000000|	3.311177|	0.000000|	37.727022|	27.406596|	0.000000|	3.740102|	0.000000|	
36.928444|	26.764283|	0.000000|	3.387242|	0.000000|	37.656908|	27.342056|	0.000000|	3.762859|	0.000000|	
36.936913|	26.771260|	0.000000|	3.400631|	0.000000|	37.689459|	27.361306|	0.000000|	3.739096|	0.000000|	
36.735401|	26.626675|	0.000000|	3.281142|	0.000000|	37.636915|	27.314448|	0.000000|	3.719983|	0.000000|	
36.931876|	26.769826|	0.000000|	3.369329|	0.000000|	37.485687|	27.205759|	0.000000|	3.711150|	0.000000|	
36.957570|	26.791799|	0.000000|	3.311866|	0.000000|	37.698087|	27.370729|	0.000000|	3.711551|	0.000000|	
36.888527|	26.723171|	0.000000|	3.240931|	0.000000|	37.665369|	27.334017|	0.000000|	3.717834|	0.000000|	
36.938479|	26.769017|	0.000000|	3.325071|	0.000000|	37.643634|	27.325016|	0.000000|	3.712791|	0.000000|	
36.655217|	26.673829|	0.000000|	3.314641|	0.000000|	37.462821|	27.183626|	0.000000|	3.700851|	0.000000|	
36.908282|	26.601993|	0.000000|	3.310248|	0.000000|	37.667905|	27.337092|	0.000000|	3.739555|	0.000000|	
36.933243|	26.766242|	0.000000|	3.293412|	0.000000|	37.700572|	27.370014|	0.000000|	3.737650|	0.000000|	
36.917628|	26.750732|	0.000000|	3.319215|	0.000000|	37.675191|	27.351280|	0.000000|	3.636360|	0.000000|	
36.908494|	26.746418|	0.000000|	3.275643|	0.000000|	37.719598|	27.384585|	0.000000|	3.680165|	0.000000|	
36.796357|	26.632586|	0.000000|	3.354648|	0.000000|	37.534219|	27.215560|	0.000000|	3.697613|	0.000000|	
36.568377|	26.427466|	0.000000|	3.536556|	0.000000|	37.204545|	26.967027|	0.000000|	3.568151|	0.000000|	
36.941310|	26.745699|	0.000000|	3.578818|	0.000000|	37.639167|	27.341447|	0.000000|	3.570444|	0.000000|	
36.988032|	26.783270|	0.000000|	3.499944|	0.000000|	37.626054|	27.326488|	0.000000|	3.579742|	0.000000|	
36.998222|	26.792111|	0.000000|	3.542729|	0.000000|	37.665348|	27.362219|	0.000000|	3.522248|	0.000000|	
37.006665|	26.800120|	0.000000|	3.591527|	0.000000|	37.637598|	27.342198|	0.000000|	3.584067|	0.000000|	
36.792528|	26.634970|	0.000000|	3.594724|	0.000000|	37.451651|	27.205914|	0.000000|	3.534642|	0.000000|	
37.003125|	26.793074|	0.000000|	3.587396|	0.000000|	37.674960|	27.382445|	0.000000|	3.559449|	0.000000|	
36.888630|	26.780707|	0.000000|	3.137721|	0.000000|	32.177517|	22.050027|	0.000000|	3.055487|	0.000000|	
31.970364|	21.865143|	0.000000|	2.913463|	0.000000|	28.933018|	18.818205|	0.000000|	2.714353|	0.000000|	
29.645956|	19.687304|	0.000000|	2.112322|	0.000000|	17.576045|	7.718044|	0.000000|	1.448011|	0.000000|	
30.336838|	20.425913|	0.000000|	2.092621|	0.000000|	17.440591|	7.630600|	0.000000|	1.422886|	0.000000|	
21.399388|	11.443232|	0.000000|	2.102838|	0.000000|	17.692783|	7.837933|	0.000000|	1.466507|	0.000000|	
18.477314|	8.537262|	0.000000|	2.042532|	0.000000|	17.441663|	7.597904|	0.000000|	1.454637|	0.000000|	
19.108428|	9.158936|	0.000000|	2.132076|	0.000000|	17.448885|	7.612681|	0.000000|	1.441568|	0.000000|	
2.807366|	0.775332|	0.000000|	0.964960|	0.000000|	2.698016|	0.695127|	0.000000|	0.522924|	0.000000|	
2.892082|	0.784567|	0.000000|	0.947213|	0.000000|	2.805586|	0.725454|	0.000000|	0.569883|	0.000000|	
2.656210|	0.742842|	0.000000|	0.924885|	0.000000|	2.578009|	0.688149|	0.000000|	0.548553|	0.000000|	
2.976926|	0.827745|	0.000000|	0.997503|	0.000000|	2.883904|	0.758909|	0.000000|	0.580557|	0.000000|	
2.908374|	0.793049|	0.000000|	1.024156|	0.000000|	2.852310|	0.761859|	0.000000|	0.588033|	0.000000|	
2.633576|	0.712750|	0.000000|	0.990730|	0.000000|	2.551643|	0.651742|	0.000000|	0.561666|	0.000000|	
