Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
46.072872|	36.018160|	0.000000|	3.428538|	0.000000|	16.794015|	7.091998|	0.000000|	1.684156|	0.000000|	
46.115007|	36.058435|	0.000000|	3.555629|	0.000000|	16.800212|	7.102811|	0.000000|	1.623199|	0.000000|	
46.178582|	36.125400|	0.000000|	3.481200|	0.000000|	16.810514|	7.110810|	0.000000|	1.642295|	0.000000|	
46.132709|	36.083560|	0.000000|	3.597414|	0.000000|	16.803955|	7.103021|	0.000000|	1.665635|	0.000000|	
46.102638|	36.045336|	0.000000|	3.498802|	0.000000|	16.808324|	7.106083|	0.000000|	1.668170|	0.000000|	
45.871127|	35.865697|	0.000000|	3.477046|	0.000000|	16.803689|	7.104520|	0.000000|	1.643136|	0.000000|	
49.726132|	39.662556|	0.000000|	3.468614|	0.000000|	16.726823|	7.105700|	0.000000|	1.695290|	0.000000|	
48.604706|	38.547532|	0.000000|	3.422227|	0.000000|	16.808061|	7.109533|	0.000000|	1.621625|	0.000000|	
48.132200|	38.065763|	0.000000|	3.440006|	0.000000|	16.797627|	7.063623|	0.000000|	1.626940|	0.000000|	
48.037807|	37.977035|	0.000000|	3.342401|	0.000000|	16.804343|	7.104640|	0.000000|	1.614787|	0.000000|	
48.081335|	38.016088|	0.000000|	3.448843|	0.000000|	16.798655|	7.096609|	0.000000|	1.634898|	0.000000|	
47.839909|	38.009592|	0.000000|	3.388137|	0.000000|	16.789589|	7.090663|	0.000000|	1.648738|	0.000000|	
46.656463|	36.402751|	0.000000|	3.456553|	0.000000|	16.810230|	7.110119|	0.000000|	1.639397|	0.000000|	
46.996173|	36.926773|	0.000000|	3.476975|	0.000000|	16.798780|	7.099197|	0.000000|	1.687258|	0.000000|	
47.516928|	37.446561|	0.000000|	3.388510|	0.000000|	16.818687|	7.114793|	0.000000|	1.641610|	0.000000|	
46.126866|	36.059542|	0.000000|	3.377061|	0.000000|	16.793442|	7.091762|	0.000000|	1.610197|	0.000000|	
46.133213|	36.062525|	0.000000|	3.453605|	0.000000|	16.719434|	7.066080|	0.000000|	1.632022|	0.000000|	
44.915573|	35.011045|	0.000000|	3.486009|	0.000000|	16.557485|	6.981616|	0.000000|	1.640936|	0.000000|	
3.552669|	1.023030|	0.000000|	0.787680|	0.000000|	3.352420|	0.890848|	0.000000|	0.597631|	0.000000|	
2.699561|	0.778371|	0.000000|	0.749459|	0.000000|	2.582917|	0.711565|	0.000000|	0.566926|	0.000000|	
2.796045|	0.746576|	0.000000|	0.699007|	0.000000|	2.822071|	0.738206|	0.000000|	0.564382|	0.000000|	
