Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
3.047130|	0.825436|	0.000000|	0.571132|	0.000000|	3.037692|	0.884161|	0.000000|	0.589618|	0.000000|	
3.060757|	0.832014|	0.000000|	0.551479|	0.000000|	3.059545|	0.894769|	0.000000|	0.568214|	0.000000|	
3.081952|	0.790424|	0.000000|	0.546891|	0.000000|	3.100442|	0.831904|	0.000000|	0.577257|	0.000000|	
2.820481|	0.737695|	0.000000|	0.524102|	0.000000|	2.806637|	0.744924|	0.000000|	0.566542|	0.000000|	
3.143645|	0.820201|	0.000000|	0.542694|	0.000000|	3.163498|	0.865461|	0.000000|	0.576318|	0.000000|	
3.343315|	0.902201|	0.000000|	0.562998|	0.000000|	3.399987|	0.982306|	0.000000|	0.604838|	0.000000|	
2.940448|	0.765916|	0.000000|	0.526328|	0.000000|	2.923639|	0.773822|	0.000000|	0.542379|	0.000000|	
2.853280|	0.742530|	0.000000|	0.511125|	0.000000|	2.863247|	0.773496|	0.000000|	0.575939|	0.000000|	
3.072046|	0.794561|	0.000000|	0.526867|	0.000000|	3.045044|	0.789541|	0.000000|	0.573418|	0.000000|	
3.232209|	0.841031|	0.000000|	0.545117|	0.000000|	3.236312|	0.868561|	0.000000|	0.562307|	0.000000|	
2.925434|	0.755110|	0.000000|	0.532918|	0.000000|	2.917224|	0.766905|	0.000000|	0.572856|	0.000000|	
4.479652|	1.212315|	0.000000|	0.631833|	0.000000|	4.469760|	1.238788|	0.000000|	0.641954|	0.000000|	
2.800196|	0.731809|	0.000000|	0.552354|	0.000000|	2.795330|	0.745729|	0.000000|	0.515081|	0.000000|	
3.221589|	0.826348|	0.000000|	0.553737|	0.000000|	3.220293|	0.848017|	0.000000|	0.569247|	0.000000|	
3.006732|	0.795118|	0.000000|	0.537861|	0.000000|	3.015407|	0.824481|	0.000000|	0.562887|	0.000000|	
3.216704|	0.835934|	0.000000|	0.538200|	0.000000|	3.185664|	0.825664|	0.000000|	0.572431|	0.000000|	
2.838671|	0.743650|	0.000000|	0.548916|	0.000000|	3.062312|	0.815387|	0.000000|	0.558498|	0.000000|	
2.977928|	0.770442|	0.000000|	0.543522|	0.000000|	2.963864|	0.780329|	0.000000|	0.561326|	0.000000|	
2.859704|	0.752677|	0.000000|	0.545630|	0.000000|	3.071764|	0.814037|	0.000000|	0.573382|	0.000000|	
3.022192|	0.805757|	0.000000|	0.517293|	0.000000|	3.123138|	0.839455|	0.000000|	0.575561|	0.000000|	
3.213000|	0.832718|	0.000000|	0.507920|	0.000000|	3.308744|	0.865344|	0.000000|	0.580623|	0.000000|	
2.957486|	0.769688|	0.000000|	0.512185|	0.000000|	3.174287|	0.834422|	0.000000|	0.570228|	0.000000|	
3.174385|	0.826380|	0.000000|	0.544763|	0.000000|	3.141065|	0.810715|	0.000000|	0.582341|	0.000000|	
