Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
46.885482|	36.568765|	0.000000|	4.860430|	0.000000|	46.959489|	36.984630|	0.000000|	2.594330|	0.000000|	
47.377444|	37.072252|	0.000000|	4.772601|	0.000000|	47.369830|	37.384641|	0.000000|	2.654489|	0.000000|	
47.268368|	36.968770|	0.000000|	4.630024|	0.000000|	47.407849|	37.422079|	0.000000|	2.637714|	0.000000|	
47.367774|	37.063879|	0.000000|	4.706589|	0.000000|	47.377140|	37.392485|	0.000000|	2.614744|	0.000000|	
47.031525|	36.779912|	0.000000|	4.702078|	0.000000|	47.156535|	37.217984|	0.000000|	2.588275|	0.000000|	
47.402215|	37.100460|	0.000000|	4.744888|	0.000000|	47.472716|	37.481136|	0.000000|	2.652392|	0.000000|	
47.311651|	37.010584|	0.000000|	4.804292|	0.000000|	47.393793|	37.405321|	0.000000|	2.651510|	0.000000|	
47.328753|	37.024432|	0.000000|	4.722918|	0.000000|	47.460394|	37.470575|	0.000000|	2.628007|	0.000000|	
47.316767|	37.011694|	0.000000|	4.719028|	0.000000|	47.455948|	37.462977|	0.000000|	2.597526|	0.000000|	
47.270081|	36.965715|	0.000000|	4.730178|	0.000000|	47.450365|	37.459975|	0.000000|	2.653177|	0.000000|	
47.153591|	36.902484|	0.000000|	4.730816|	0.000000|	47.219220|	37.475503|	0.000000|	2.559295|	0.000000|	
47.232641|	36.931814|	0.000000|	4.625309|	0.000000|	47.443538|	37.251959|	0.000000|	2.626675|	0.000000|	
47.381428|	37.075892|	0.000000|	4.674559|	0.000000|	47.497991|	37.504687|	0.000000|	2.626901|	0.000000|	
46.407006|	36.120801|	0.000000|	4.578021|	0.000000|	46.737974|	36.701800|	0.000000|	2.847353|	0.000000|	
47.279185|	37.021276|	0.000000|	4.362382|	0.000000|	47.538193|	37.488745|	0.000000|	2.870368|	0.000000|	
47.384476|	37.123833|	0.000000|	4.347467|	0.000000|	47.523348|	37.473825|	0.000000|	2.879505|	0.000000|	
46.947353|	36.740757|	0.000000|	4.323778|	0.000000|	47.280675|	37.278740|	0.000000|	2.861426|	0.000000|	
47.291596|	37.031414|	0.000000|	4.279905|	0.000000|	47.508721|	37.456827|	0.000000|	2.819574|	0.000000|	
47.116423|	36.854775|	0.000000|	4.346295|	0.000000|	47.532408|	37.478709|	0.000000|	2.852554|	0.000000|	
47.260071|	37.002519|	0.000000|	4.354023|	0.000000|	47.611605|	37.555898|	0.000000|	2.826667|	0.000000|	
47.321862|	37.064210|	0.000000|	4.375339|	0.000000|	47.590776|	37.535266|	0.000000|	2.872787|	0.000000|	
46.995700|	36.968402|	0.000000|	4.394659|	0.000000|	47.680013|	37.623404|	0.000000|	2.875587|	0.000000|	
47.334449|	36.887635|	0.000000|	4.296876|	0.000000|	47.383480|	37.375891|	0.000000|	2.870700|	0.000000|	
47.218316|	36.955484|	0.000000|	4.304537|	0.000000|	47.603340|	37.547372|	0.000000|	2.833271|	0.000000|	
47.397812|	37.129646|	0.000000|	4.383004|	0.000000|	47.554905|	37.500695|	0.000000|	2.860228|	0.000000|	
47.216668|	36.948392|	0.000000|	4.322230|	0.000000|	47.635874|	37.578795|	0.000000|	2.893384|	0.000000|	
47.328484|	37.058370|	0.000000|	4.338326|	0.000000|	47.634006|	37.577136|	0.000000|	2.889609|	0.000000|	
47.266974|	36.999633|	0.000000|	4.298887|	0.000000|	47.643120|	37.585208|	0.000000|	2.862878|	0.000000|	
47.102734|	36.889907|	0.000000|	4.339631|	0.000000|	47.624479|	37.571230|	0.000000|	2.871467|	0.000000|	
47.332764|	37.070959|	0.000000|	4.296487|	0.000000|	47.414233|	37.401561|	0.000000|	2.818231|	0.000000|	
47.260973|	36.994705|	0.000000|	4.352854|	0.000000|	47.756168|	37.692874|	0.000000|	2.887390|	0.000000|	
47.356101|	37.091099|	0.000000|	4.300322|	0.000000|	47.614279|	37.557669|	0.000000|	2.870991|	0.000000|	
47.253134|	36.988537|	0.000000|	4.325978|	0.000000|	47.725026|	37.661882|	0.000000|	2.845889|	0.000000|	
47.339941|	37.067700|	0.000000|	4.369901|	0.000000|	47.659479|	37.592575|	0.000000|	2.815312|	0.000000|	
47.237779|	36.962278|	0.000000|	4.368038|	0.000000|	47.681869|	37.617789|	0.000000|	2.896818|	0.000000|	
47.095010|	36.869107|	0.000000|	4.325328|	0.000000|	47.469444|	37.459009|	0.000000|	2.841605|	0.000000|	
47.360807|	37.084403|	0.000000|	4.351891|	0.000000|	47.642504|	37.584063|	0.000000|	2.857154|	0.000000|	
47.294712|	37.012072|	0.000000|	4.387052|	0.000000|	47.873199|	37.821765|	0.000000|	2.871739|	0.000000|	
47.422849|	37.147003|	0.000000|	4.317564|	0.000000|	47.691074|	37.631529|	0.000000|	2.878151|	0.000000|	
31.096367|	21.168677|	0.000000|	2.173474|	0.000000|	33.910649|	24.080724|	0.000000|	1.577278|	0.000000|	
24.166793|	14.312899|	0.000000|	2.010115|	0.000000|	22.300143|	12.489045|	0.000000|	1.461687|	0.000000|	
23.120915|	13.227832|	0.000000|	2.005139|	0.000000|	19.927221|	10.237209|	0.000000|	1.452304|	0.000000|	
21.985714|	12.091454|	0.000000|	2.049513|	0.000000|	21.880199|	12.003836|	0.000000|	1.461426|	0.000000|	
16.879798|	6.993211|	0.000000|	2.055620|	0.000000|	18.840849|	9.048452|	0.000000|	1.457758|	0.000000|	
16.884493|	6.998626|	0.000000|	1.994731|	0.000000|	18.824982|	9.088898|	0.000000|	1.458452|	0.000000|	
6.010666|	2.233330|	0.000000|	1.090878|	0.000000|	6.553331|	2.687146|	0.000000|	0.770786|	0.000000|	
2.875353|	0.755215|	0.000000|	0.808455|	0.000000|	3.074629|	0.814617|	0.000000|	0.566203|	0.000000|	
2.919241|	0.794317|	0.000000|	0.804283|	0.000000|	2.979641|	0.800554|	0.000000|	0.565575|	0.000000|	
3.499387|	0.983974|	0.000000|	0.862508|	0.000000|	3.642302|	0.994317|	0.000000|	0.591661|	0.000000|	
2.508703|	0.673770|	0.000000|	0.793507|	0.000000|	2.593450|	0.703515|	0.000000|	0.545512|	0.000000|	
