Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
46.616366|	36.293713|	0.000000|	4.624448|	0.000000|	46.567103|	36.527287|	0.000000|	2.835052|	0.000000|	
47.207233|	36.918354|	0.000000|	4.387772|	0.000000|	47.351199|	37.305708|	0.000000|	2.838110|	0.000000|	
47.338529|	37.049794|	0.000000|	4.387685|	0.000000|	47.374923|	37.326458|	0.000000|	2.825366|	0.000000|	
47.278274|	36.985756|	0.000000|	4.376229|	0.000000|	47.307049|	37.259294|	0.000000|	2.860312|	0.000000|	
47.430524|	37.142632|	0.000000|	4.416776|	0.000000|	47.095625|	37.091628|	0.000000|	2.831564|	0.000000|	
47.096215|	37.031223|	0.000000|	4.398739|	0.000000|	47.288520|	37.229775|	0.000000|	2.864000|	0.000000|	
47.419530|	36.926303|	0.000000|	4.469056|	0.000000|	47.336161|	37.275297|	0.000000|	2.820072|	0.000000|	
47.507470|	37.192999|	0.000000|	4.424309|	0.000000|	47.289046|	37.239592|	0.000000|	2.849426|	0.000000|	
47.364911|	37.054549|	0.000000|	4.450777|	0.000000|	47.393158|	37.337623|	0.000000|	2.847680|	0.000000|	
47.504549|	37.189944|	0.000000|	4.479745|	0.000000|	47.374894|	37.314878|	0.000000|	2.817120|	0.000000|	
47.270234|	36.970246|	0.000000|	4.473417|	0.000000|	47.266348|	37.205045|	0.000000|	2.838662|	0.000000|	
47.430574|	37.123871|	0.000000|	4.493356|	0.000000|	47.492855|	37.438681|	0.000000|	2.832746|	0.000000|	
47.543712|	37.231926|	0.000000|	4.487136|	0.000000|	47.087896|	37.282861|	0.000000|	2.780387|	0.000000|	
47.185505|	36.917403|	0.000000|	4.460923|	0.000000|	47.323081|	37.063800|	0.000000|	2.857719|	0.000000|	
47.472451|	37.152470|	0.000000|	4.435784|	0.000000|	47.371345|	37.312274|	0.000000|	2.849103|	0.000000|	
47.319612|	37.001342|	0.000000|	4.365401|	0.000000|	47.356535|	37.302740|	0.000000|	2.824673|	0.000000|	
47.526762|	37.209301|	0.000000|	4.423147|	0.000000|	47.390182|	37.331646|	0.000000|	2.828806|	0.000000|	
47.353094|	37.036329|	0.000000|	4.411227|	0.000000|	47.357739|	37.293261|	0.000000|	2.799600|	0.000000|	
47.253000|	37.166254|	0.000000|	4.477753|	0.000000|	47.197118|	37.178205|	0.000000|	2.852887|	0.000000|	
47.376371|	36.863669|	0.000000|	4.454932|	0.000000|	47.400272|	37.339354|	0.000000|	2.802232|	0.000000|	
47.358782|	37.042030|	0.000000|	4.455594|	0.000000|	47.436891|	37.369928|	0.000000|	2.843863|	0.000000|	
47.453189|	37.130828|	0.000000|	4.426472|	0.000000|	47.436674|	37.375291|	0.000000|	2.820998|	0.000000|	
47.384386|	37.065785|	0.000000|	4.489523|	0.000000|	47.421844|	37.355470|	0.000000|	2.855497|	0.000000|	
41.063028|	30.831646|	0.000000|	4.006965|	0.000000|	47.510131|	37.499460|	0.000000|	2.617078|	0.000000|	
32.622440|	22.451095|	0.000000|	3.800094|	0.000000|	44.942239|	34.970599|	0.000000|	2.502255|	0.000000|	
21.035110|	11.142595|	0.000000|	2.037742|	0.000000|	31.996862|	22.202732|	0.000000|	1.447917|	0.000000|	
21.123437|	11.189507|	0.000000|	2.038442|	0.000000|	32.172307|	22.332315|	0.000000|	1.473308|	0.000000|	
18.353113|	8.426779|	0.000000|	1.971510|	0.000000|	25.071817|	15.235221|	0.000000|	1.446087|	0.000000|	
16.890911|	6.979207|	0.000000|	1.988232|	0.000000|	22.413124|	12.591697|	0.000000|	1.458366|	0.000000|	
14.755760|	6.006530|	0.000000|	1.812939|	0.000000|	19.380821|	10.729085|	0.000000|	1.324239|	0.000000|	
2.792137|	0.754070|	0.000000|	0.828783|	0.000000|	2.760867|	0.744411|	0.000000|	0.570327|	0.000000|	
3.133204|	0.850786|	0.000000|	0.839447|	0.000000|	3.120953|	0.863560|	0.000000|	0.596374|	0.000000|	
3.866953|	1.217013|	0.000000|	0.947775|	0.000000|	3.849377|	1.225001|	0.000000|	0.673136|	0.000000|	
3.071895|	0.827417|	0.000000|	0.874440|	0.000000|	3.044355|	0.825437|	0.000000|	0.572382|	0.000000|	
2.661296|	0.726793|	0.000000|	0.805616|	0.000000|	2.638170|	0.727177|	0.000000|	0.542072|	0.000000|	
2.786168|	0.742821|	0.000000|	0.801329|	0.000000|	2.769348|	0.749668|	0.000000|	0.565618|	0.000000|	
3.186500|	0.856860|	0.000000|	0.791508|	0.000000|	3.203089|	0.899696|	0.000000|	0.590056|	0.000000|	
2.961950|	0.760800|	0.000000|	0.798765|	0.000000|	2.715904|	0.716597|	0.000000|	0.554166|	0.000000|	
2.427083|	0.624591|	0.000000|	0.838821|	0.000000|	2.431421|	0.650837|	0.000000|	0.553006|	0.000000|	
2.613204|	0.688412|	0.000000|	0.841098|	0.000000|	2.572200|	0.670607|	0.000000|	0.557406|	0.000000|	
2.431863|	0.623601|	0.000000|	0.833801|	0.000000|	2.428134|	0.641401|	0.000000|	0.542428|	0.000000|	
2.504507|	0.626180|	0.000000|	0.799409|	0.000000|	2.492715|	0.637977|	0.000000|	0.544475|	0.000000|	
2.381984|	0.636995|	0.000000|	0.955151|	0.000000|	2.366312|	0.644070|	0.000000|	0.559701|	0.000000|	
2.438246|	0.631188|	0.000000|	0.878804|	0.000000|	2.422805|	0.636512|	0.000000|	0.538301|	0.000000|	
2.700206|	0.702859|	0.000000|	0.858888|	0.000000|	2.777881|	0.718679|	0.000000|	0.570792|	0.000000|	
2.691172|	0.681254|	0.000000|	0.850298|	0.000000|	2.707147|	0.724467|	0.000000|	0.561741|	0.000000|	
2.720870|	0.703649|	0.000000|	0.948089|	0.000000|	2.699036|	0.707074|	0.000000|	0.572035|	0.000000|	
2.604015|	0.704641|	0.000000|	0.977991|	0.000000|	2.691048|	0.727233|	0.000000|	0.553850|	0.000000|	
2.846942|	0.727122|	0.000000|	0.860250|	0.000000|	2.817954|	0.723318|	0.000000|	0.566831|	0.000000|	
2.580314|	0.672376|	0.000000|	0.802639|	0.000000|	2.563583|	0.679528|	0.000000|	0.550556|	0.000000|	
2.253237|	0.571109|	0.000000|	0.821402|	0.000000|	2.244641|	0.584725|	0.000000|	0.532537|	0.000000|	
2.478520|	0.637621|	0.000000|	0.945211|	0.000000|	2.584347|	0.679695|	0.000000|	0.564663|	0.000000|	
3.124258|	0.822413|	0.000000|	0.970767|	0.000000|	3.124258|	0.852465|	0.000000|	0.588393|	0.000000|	
2.865009|	0.752884|	0.000000|	0.906414|	0.000000|	2.818907|	0.733178|	0.000000|	0.565272|	0.000000|	
2.432956|	0.628380|	0.000000|	0.922334|	0.000000|	2.435543|	0.655308|	0.000000|	0.548425|	0.000000|	
2.299203|	0.590383|	0.000000|	0.856657|	0.000000|	2.273489|	0.590228|	0.000000|	0.550284|	0.000000|	
2.691924|	0.681291|	0.000000|	0.828279|	0.000000|	2.692528|	0.709363|	0.000000|	0.557663|	0.000000|	
2.510726|	0.640272|	0.000000|	0.791343|	0.000000|	2.494294|	0.650388|	0.000000|	0.546406|	0.000000|	
2.722666|	0.710487|	0.000000|	0.822021|	0.000000|	2.803690|	0.731110|	0.000000|	0.541673|	0.000000|	
2.492197|	0.627785|	0.000000|	0.858523|	0.000000|	2.492576|	0.652206|	0.000000|	0.551100|	0.000000|	
2.426357|	0.622682|	0.000000|	0.798113|	0.000000|	2.400495|	0.621839|	0.000000|	0.556114|	0.000000|	
2.552287|	0.649480|	0.000000|	0.800116|	0.000000|	2.554646|	0.678853|	0.000000|	0.568455|	0.000000|	
2.528253|	0.646347|	0.000000|	0.794087|	0.000000|	2.506264|	0.649159|	0.000000|	0.542882|	0.000000|	
2.725457|	0.710635|	0.000000|	0.809538|	0.000000|	2.700198|	0.712764|	0.000000|	0.575753|	0.000000|	
2.516072|	0.640085|	0.000000|	0.844091|	0.000000|	2.507173|	0.652867|	0.000000|	0.538007|	0.000000|	
2.541202|	0.640362|	0.000000|	0.802483|	0.000000|	2.540823|	0.661129|	0.000000|	0.550431|	0.000000|	
2.699071|	0.712375|	0.000000|	0.832968|	0.000000|	2.695575|	0.732989|	0.000000|	0.543622|	0.000000|	
2.470279|	0.655491|	0.000000|	0.776001|	0.000000|	2.455440|	0.660976|	0.000000|	0.559637|	0.000000|	
2.695021|	0.685835|	0.000000|	0.816319|	0.000000|	2.700422|	0.716722|	0.000000|	0.572390|	0.000000|	
2.441550|	0.642723|	0.000000|	0.778069|	0.000000|	2.406173|	0.630018|	0.000000|	0.541687|	0.000000|	
2.212448|	0.586776|	0.000000|	0.775062|	0.000000|	2.190235|	0.583959|	0.000000|	0.547516|	0.000000|	
2.288361|	0.582968|	0.000000|	0.785942|	0.000000|	2.292240|	0.607923|	0.000000|	0.554748|	0.000000|	
3.391086|	0.890755|	0.000000|	0.839251|	0.000000|	3.372678|	0.904067|	0.000000|	0.616886|	0.000000|	
2.551525|	0.651783|	0.000000|	0.803566|	0.000000|	2.536686|	0.660459|	0.000000|	0.544054|	0.000000|	
2.756159|	0.729284|	0.000000|	0.830467|	0.000000|	2.724891|	0.722513|	0.000000|	0.568911|	0.000000|	
2.133229|	0.543656|	0.000000|	0.855956|	0.000000|	2.143500|	0.573782|	0.000000|	0.542439|	0.000000|	
3.145263|	0.829221|	0.000000|	0.813705|	0.000000|	3.126017|	0.840021|	0.000000|	0.590041|	0.000000|	
2.679772|	0.685770|	0.000000|	0.810917|	0.000000|	2.670114|	0.702887|	0.000000|	0.558106|	0.000000|	
2.713809|	0.708115|	0.000000|	0.820150|	0.000000|	2.577886|	0.683091|	0.000000|	0.571514|	0.000000|	
2.720815|	0.715731|	0.000000|	0.815925|	0.000000|	2.705144|	0.722806|	0.000000|	0.564569|	0.000000|	
2.294683|	0.580972|	0.000000|	0.781123|	0.000000|	2.287608|	0.593681|	0.000000|	0.539894|	0.000000|	
2.698636|	0.687953|	0.000000|	0.800850|	0.000000|	2.688823|	0.701495|	0.000000|	0.564480|	0.000000|	
2.506043|	0.627481|	0.000000|	0.835168|	0.000000|	2.508247|	0.652281|	0.000000|	0.551708|	0.000000|	
2.590002|	0.676769|	0.000000|	0.817129|	0.000000|	2.556830|	0.668328|	0.000000|	0.532760|	0.000000|	
2.556312|	0.662548|	0.000000|	0.818430|	0.000000|	2.554796|	0.685673|	0.000000|	0.537933|	0.000000|	
2.476180|	0.649433|	0.000000|	0.822479|	0.000000|	2.344586|	0.626462|	0.000000|	0.563175|	0.000000|	
