Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
3.340935|	0.868149|	0.000000|	0.783341|	0.000000|	3.265179|	0.827148|	0.000000|	0.572962|	0.000000|	
2.865901|	0.759839|	0.000000|	0.790956|	0.000000|	2.734597|	0.741660|	0.000000|	0.549034|	0.000000|	
3.020120|	0.824409|	0.000000|	0.641300|	0.000000|	2.854811|	0.773284|	0.000000|	0.563093|	0.000000|	
2.860153|	0.744536|	0.000000|	0.712352|	0.000000|	2.607131|	0.688699|	0.000000|	0.559297|	0.000000|	
2.950636|	0.779879|	0.000000|	0.668360|	0.000000|	2.789750|	0.734081|	0.000000|	0.539725|	0.000000|	
3.056014|	0.784180|	0.000000|	0.662768|	0.000000|	2.910026|	0.756115|	0.000000|	0.562347|	0.000000|	
2.941263|	0.761941|	0.000000|	0.603100|	0.000000|	2.795889|	0.733263|	0.000000|	0.552739|	0.000000|	
3.732341|	1.016525|	0.000000|	0.749707|	0.000000|	3.589501|	0.995982|	0.000000|	0.615695|	0.000000|	
2.817775|	0.726351|	0.000000|	0.769718|	0.000000|	2.677573|	0.703606|	0.000000|	0.539517|	0.000000|	
3.106224|	0.824102|	0.000000|	0.707175|	0.000000|	3.041713|	0.791390|	0.000000|	0.532587|	0.000000|	
3.178449|	0.810035|	0.000000|	0.577021|	0.000000|	3.132878|	0.796573|	0.000000|	0.560743|	0.000000|	
2.705782|	0.727760|	0.000000|	0.536503|	0.000000|	2.724873|	0.733160|	0.000000|	0.540607|	0.000000|	
3.890035|	1.039431|	0.000000|	0.676192|	0.000000|	3.796166|	1.022545|	0.000000|	0.607425|	0.000000|	
2.817805|	0.741919|	0.000000|	0.621038|	0.000000|	2.863070|	0.765192|	0.000000|	0.562313|	0.000000|	
3.882604|	1.081372|	0.000000|	0.722238|	0.000000|	3.756853|	1.036037|	0.000000|	0.621894|	0.000000|	
2.944594|	0.754788|	0.000000|	0.715759|	0.000000|	2.927099|	0.763079|	0.000000|	0.544829|	0.000000|	
3.070727|	0.801155|	0.000000|	0.623291|	0.000000|	3.010017|	0.768597|	0.000000|	0.561290|	0.000000|	
3.310774|	0.845815|	0.000000|	0.719800|	0.000000|	3.256327|	0.823680|	0.000000|	0.567623|	0.000000|	
2.738206|	0.725703|	0.000000|	0.747082|	0.000000|	2.697962|	0.712696|	0.000000|	0.565582|	0.000000|	
3.117938|	0.821873|	0.000000|	0.772809|	0.000000|	3.070773|	0.806357|	0.000000|	0.546724|	0.000000|	
2.581324|	0.682991|	0.000000|	0.748261|	0.000000|	2.529138|	0.656821|	0.000000|	0.546968|	0.000000|	
3.101453|	0.820083|	0.000000|	0.725010|	0.000000|	3.060381|	0.807078|	0.000000|	0.555700|	0.000000|	
3.452559|	0.875656|	0.000000|	0.736280|	0.000000|	3.416879|	0.874818|	0.000000|	0.560386|	0.000000|	
2.955524|	0.774957|	0.000000|	0.706642|	0.000000|	2.889716|	0.738900|	0.000000|	0.556170|	0.000000|	
2.919955|	0.748133|	0.000000|	0.636302|	0.000000|	2.905122|	0.763729|	0.000000|	0.556576|	0.000000|	
2.702544|	0.707590|	0.000000|	0.704244|	0.000000|	2.658497|	0.688798|	0.000000|	0.554295|	0.000000|	
3.096850|	0.809813|	0.000000|	0.773601|	0.000000|	3.047021|	0.789580|	0.000000|	0.569648|	0.000000|	
