Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.792323|	22.995583|	0.000000|	6.945307|	0.000000|	33.090547|	22.979298|	0.000000|	3.058102|	0.000000|	
33.597764|	22.855436|	0.000000|	6.724024|	0.000000|	33.110137|	23.003163|	0.000000|	3.085813|	0.000000|	
33.726454|	22.924142|	0.000000|	6.832591|	0.000000|	32.927528|	22.870330|	0.000000|	3.067220|	0.000000|	
33.766340|	22.964970|	0.000000|	6.749951|	0.000000|	33.083317|	23.098322|	0.000000|	3.047578|	0.000000|	
33.807576|	23.005774|	0.000000|	6.804011|	0.000000|	33.004014|	22.775311|	0.000000|	3.065300|	0.000000|	
33.709775|	22.909236|	0.000000|	6.688708|	0.000000|	33.074006|	22.964722|	0.000000|	3.016423|	0.000000|	
33.742955|	22.937686|	0.000000|	6.848215|	0.000000|	33.091094|	22.987387|	0.000000|	3.057767|	0.000000|	
33.748518|	22.946086|	0.000000|	6.958008|	0.000000|	33.022776|	22.916402|	0.000000|	3.059086|	0.000000|	
33.755745|	22.956102|	0.000000|	6.933619|	0.000000|	33.043848|	22.938445|	0.000000|	3.043090|	0.000000|	
33.804951|	23.002460|	0.000000|	6.761355|	0.000000|	33.089735|	22.983586|	0.000000|	3.046168|	0.000000|	
33.772411|	22.970162|	0.000000|	6.894071|	0.000000|	33.037564|	22.933103|	0.000000|	3.053701|	0.000000|	
33.773912|	22.969986|	0.000000|	6.727109|	0.000000|	33.499457|	23.390335|	0.000000|	3.051541|	0.000000|	
33.667323|	22.884375|	0.000000|	6.840636|	0.000000|	32.960291|	22.859637|	0.000000|	3.064861|	0.000000|	
33.313973|	22.699256|	0.000000|	6.179326|	0.000000|	32.964374|	22.759075|	0.000000|	3.479511|	0.000000|	
33.618533|	22.908995|	0.000000|	6.385989|	0.000000|	32.959013|	22.797943|	0.000000|	3.527476|	0.000000|	
33.619128|	22.912236|	0.000000|	6.451628|	0.000000|	33.197026|	22.992605|	0.000000|	3.515262|	0.000000|	
32.895330|	22.258116|	0.000000|	6.196688|	0.000000|	33.168796|	22.989568|	0.000000|	3.349401|	0.000000|	
29.029542|	18.713936|	0.000000|	4.772427|	0.000000|	32.869793|	22.871435|	0.000000|	2.610903|	0.000000|	
29.035508|	18.721502|	0.000000|	4.817103|	0.000000|	32.800205|	22.797214|	0.000000|	2.659700|	0.000000|	
22.985356|	12.702118|	0.000000|	4.723058|	0.000000|	32.665817|	22.684349|	0.000000|	2.501762|	0.000000|	
17.999062|	7.747882|	0.000000|	4.659553|	0.000000|	32.518154|	22.548031|	0.000000|	2.492494|	0.000000|	
17.970686|	7.721507|	0.000000|	4.597946|	0.000000|	32.548087|	22.577535|	0.000000|	2.520738|	0.000000|	
17.250125|	7.004311|	0.000000|	4.587375|	0.000000|	32.537110|	22.571126|	0.000000|	2.433605|	0.000000|	
17.251284|	7.006683|	0.000000|	4.552497|	0.000000|	32.549998|	22.579299|	0.000000|	2.469024|	0.000000|	
17.240737|	6.999272|	0.000000|	4.676529|	0.000000|	32.573324|	22.604226|	0.000000|	2.505987|	0.000000|	
17.213945|	6.971435|	0.000000|	4.710478|	0.000000|	32.361219|	22.439156|	0.000000|	2.493969|	0.000000|	
17.246186|	7.002352|	0.000000|	4.628560|	0.000000|	32.665590|	22.699822|	0.000000|	2.482156|	0.000000|	
17.239820|	6.995933|	0.000000|	4.696708|	0.000000|	32.581903|	22.614714|	0.000000|	2.467716|	0.000000|	
17.239105|	6.994615|	0.000000|	4.615251|	0.000000|	32.541412|	22.571365|	0.000000|	2.511557|	0.000000|	
17.259622|	7.017482|	0.000000|	4.611152|	0.000000|	32.645023|	22.675099|	0.000000|	2.518656|	0.000000|	
17.234744|	6.992678|	0.000000|	4.561989|	0.000000|	32.551185|	22.579356|	0.000000|	2.453902|	0.000000|	
17.188112|	6.994637|	0.000000|	4.567328|	0.000000|	32.629199|	22.661904|	0.000000|	2.447320|	0.000000|	
17.252945|	7.042155|	0.000000|	4.527874|	0.000000|	32.522749|	22.557322|	0.000000|	2.469914|	0.000000|	
17.268668|	6.992237|	0.000000|	4.580929|	0.000000|	32.496310|	22.528904|	0.000000|	2.492729|	0.000000|	
17.282388|	7.074978|	0.000000|	4.580964|	0.000000|	32.588862|	22.618806|	0.000000|	2.466771|	0.000000|	
17.302256|	7.024283|	0.000000|	4.667812|	0.000000|	32.579283|	22.613599|	0.000000|	2.462392|	0.000000|	
10.965261|	4.480406|	0.000000|	1.539006|	0.000000|	11.633886|	5.259917|	0.000000|	1.123943|	0.000000|	
2.707564|	0.712068|	0.000000|	0.790677|	0.000000|	2.729404|	0.758188|	0.000000|	0.563903|	0.000000|	
