Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.917730|	22.735809|	0.000000|	4.914917|	0.000000|	16.749785|	7.024168|	0.000000|	1.648612|	0.000000|	
33.144122|	22.915250|	0.000000|	4.971122|	0.000000|	16.766494|	7.038550|	0.000000|	1.622605|	0.000000|	
33.101280|	22.868354|	0.000000|	5.072274|	0.000000|	16.751801|	7.024418|	0.000000|	1.606993|	0.000000|	
33.117656|	22.888060|	0.000000|	5.004873|	0.000000|	16.762388|	7.033999|	0.000000|	1.613330|	0.000000|	
33.085265|	22.855198|	0.000000|	5.104299|	0.000000|	16.753502|	7.026090|	0.000000|	1.649339|	0.000000|	
33.051965|	22.820661|	0.000000|	5.102900|	0.000000|	16.748030|	7.022646|	0.000000|	1.619056|	0.000000|	
33.083035|	22.853262|	0.000000|	5.053341|	0.000000|	16.765092|	7.039111|	0.000000|	1.669704|	0.000000|	
32.886688|	22.706239|	0.000000|	5.103206|	0.000000|	16.750813|	7.023538|	0.000000|	1.695838|	0.000000|	
33.076157|	22.847007|	0.000000|	5.004038|	0.000000|	16.760627|	7.034433|	0.000000|	1.666217|	0.000000|	
33.038646|	22.807277|	0.000000|	5.026774|	0.000000|	16.749835|	7.024781|	0.000000|	1.625674|	0.000000|	
33.036713|	22.808311|	0.000000|	5.101221|	0.000000|	16.746009|	7.022002|	0.000000|	1.640384|	0.000000|	
33.118638|	22.888098|	0.000000|	5.076485|	0.000000|	16.679525|	7.002278|	0.000000|	1.640392|	0.000000|	
33.051700|	22.820746|	0.000000|	5.104628|	0.000000|	16.772082|	7.046375|	0.000000|	1.659470|	0.000000|	
33.091320|	22.862135|	0.000000|	5.074631|	0.000000|	16.766120|	7.038373|	0.000000|	1.641427|	0.000000|	
33.043142|	22.813157|	0.000000|	4.984932|	0.000000|	16.752375|	7.025189|	0.000000|	1.633303|	0.000000|	
32.865249|	22.688704|	0.000000|	5.027640|	0.000000|	16.747679|	7.022951|	0.000000|	1.648774|	0.000000|	
33.077011|	22.845690|	0.000000|	5.079117|	0.000000|	16.763610|	7.037001|	0.000000|	1.631074|	0.000000|	
33.036565|	22.806683|	0.000000|	5.027740|	0.000000|	16.753592|	7.025999|	0.000000|	1.618312|	0.000000|	
33.117033|	22.887530|	0.000000|	5.070898|	0.000000|	16.778793|	7.050736|	0.000000|	1.608563|	0.000000|	
33.023375|	22.792726|	0.000000|	5.047077|	0.000000|	16.752254|	7.024736|	0.000000|	1.607146|	0.000000|	
33.032838|	22.803110|	0.000000|	4.973077|	0.000000|	16.749934|	7.023794|	0.000000|	1.630720|	0.000000|	
32.905419|	22.724159|	0.000000|	5.055648|	0.000000|	16.762618|	7.036664|	0.000000|	1.645301|	0.000000|	
33.047751|	22.819034|	0.000000|	4.882983|	0.000000|	16.667370|	6.989103|	0.000000|	1.625323|	0.000000|	
33.089338|	22.860324|	0.000000|	4.900639|	0.000000|	16.758916|	7.033837|	0.000000|	1.616851|	0.000000|	
33.064149|	22.835412|	0.000000|	4.876628|	0.000000|	16.751965|	7.024823|	0.000000|	1.653152|	0.000000|	
33.068005|	22.839772|	0.000000|	4.988208|	0.000000|	16.752709|	7.025981|	0.000000|	1.662101|	0.000000|	
33.075874|	22.847516|	0.000000|	4.940111|	0.000000|	16.760567|	7.035555|	0.000000|	1.641582|	0.000000|	
33.061918|	22.834673|	0.000000|	4.916119|	0.000000|	16.749207|	7.023776|	0.000000|	1.668571|	0.000000|	
33.116209|	22.884482|	0.000000|	4.888933|	0.000000|	16.761016|	7.034309|	0.000000|	1.641115|	0.000000|	
32.879435|	22.701519|	0.000000|	4.902335|	0.000000|	16.753667|	7.025811|	0.000000|	1.664360|	0.000000|	
33.081865|	22.850205|	0.000000|	4.923728|	0.000000|	16.751412|	7.023696|	0.000000|	1.679682|	0.000000|	
33.099106|	22.869769|	0.000000|	4.865437|	0.000000|	16.766853|	7.037506|	0.000000|	1.652288|	0.000000|	
33.086277|	22.857330|	0.000000|	4.824670|	0.000000|	16.751791|	7.023817|	0.000000|	1.650678|	0.000000|	
33.097451|	22.867212|	0.000000|	4.857004|	0.000000|	16.681763|	7.000865|	0.000000|	1.666532|	0.000000|	
33.080821|	22.848458|	0.000000|	4.860356|	0.000000|	16.751511|	7.024931|	0.000000|	1.676829|	0.000000|	
32.886275|	22.708659|	0.000000|	4.843417|	0.000000|	16.751442|	7.024493|	0.000000|	1.675298|	0.000000|	
33.108736|	22.878778|	0.000000|	4.759470|	0.000000|	16.776508|	7.047842|	0.000000|	1.645638|	0.000000|	
33.080793|	22.851872|	0.000000|	4.807858|	0.000000|	16.753058|	7.025432|	0.000000|	1.630483|	0.000000|	
33.146217|	22.913401|	0.000000|	4.807686|	0.000000|	16.776133|	7.050301|	0.000000|	1.656917|	0.000000|	
24.555869|	16.430004|	0.000000|	3.634880|	0.000000|	12.961513|	5.288023|	0.000000|	1.350795|	0.000000|	
2.838976|	0.818963|	0.000000|	0.774822|	0.000000|	2.586816|	0.697338|	0.000000|	0.537732|	0.000000|	
3.439146|	0.985724|	0.000000|	0.795668|	0.000000|	3.073649|	0.844968|	0.000000|	0.590702|	0.000000|	
3.381345|	0.928853|	0.000000|	0.776465|	0.000000|	3.295144|	0.895071|	0.000000|	0.584367|	0.000000|	
3.286357|	0.922919|	0.000000|	0.795497|	0.000000|	3.173848|	0.862212|	0.000000|	0.591544|	0.000000|	
3.157018|	0.833179|	0.000000|	0.809224|	0.000000|	2.994001|	0.807399|	0.000000|	0.573868|	0.000000|	
3.035765|	0.814340|	0.000000|	0.791212|	0.000000|	2.840492|	0.751810|	0.000000|	0.571141|	0.000000|	
3.223586|	0.888304|	0.000000|	0.807739|	0.000000|	2.997571|	0.842809|	0.000000|	0.590095|	0.000000|	
2.838168|	0.773078|	0.000000|	0.798713|	0.000000|	2.602207|	0.705605|	0.000000|	0.553165|	0.000000|	
2.804302|	0.726555|	0.000000|	0.781705|	0.000000|	2.629508|	0.683049|	0.000000|	0.540429|	0.000000|	
3.034172|	0.776965|	0.000000|	0.779472|	0.000000|	2.883066|	0.757498|	0.000000|	0.572326|	0.000000|	
2.814905|	0.722803|	0.000000|	0.774378|	0.000000|	2.525010|	0.647722|	0.000000|	0.552714|	0.000000|	
3.048148|	0.776262|	0.000000|	0.778086|	0.000000|	2.897610|	0.759147|	0.000000|	0.568217|	0.000000|	
2.752397|	0.689125|	0.000000|	0.768088|	0.000000|	2.576903|	0.643711|	0.000000|	0.543983|	0.000000|	
2.974232|	0.786294|	0.000000|	0.768110|	0.000000|	2.793632|	0.736845|	0.000000|	0.547574|	0.000000|	
2.642018|	0.666835|	0.000000|	0.781021|	0.000000|	2.587555|	0.656266|	0.000000|	0.536755|	0.000000|	
2.813738|	0.724717|	0.000000|	0.757344|	0.000000|	2.748938|	0.704478|	0.000000|	0.534180|	0.000000|	
2.893937|	0.740236|	0.000000|	0.785196|	0.000000|	2.839544|	0.732633|	0.000000|	0.552728|	0.000000|	
2.688084|	0.689749|	0.000000|	0.770154|	0.000000|	2.617945|	0.663120|	0.000000|	0.534100|	0.000000|	
3.534726|	0.944574|	0.000000|	0.801181|	0.000000|	3.465654|	0.931262|	0.000000|	0.576393|	0.000000|	
2.661127|	0.684168|	0.000000|	0.757954|	0.000000|	2.597606|	0.659295|	0.000000|	0.541462|	0.000000|	
2.807483|	0.713813|	0.000000|	0.792468|	0.000000|	2.754010|	0.702023|	0.000000|	0.539693|	0.000000|	
2.713039|	0.717700|	0.000000|	0.761058|	0.000000|	2.660173|	0.704388|	0.000000|	0.569368|	0.000000|	
3.075575|	0.841591|	0.000000|	0.801658|	0.000000|	3.026509|	0.837867|	0.000000|	0.579318|	0.000000|	
3.049394|	0.789147|	0.000000|	0.778797|	0.000000|	2.980478|	0.765790|	0.000000|	0.573487|	0.000000|	
2.900511|	0.730052|	0.000000|	0.786804|	0.000000|	2.836679|	0.711795|	0.000000|	0.554328|	0.000000|	
2.730812|	0.684246|	0.000000|	0.786784|	0.000000|	2.744513|	0.701895|	0.000000|	0.556222|	0.000000|	
3.057279|	0.774700|	0.000000|	0.767705|	0.000000|	2.930769|	0.737652|	0.000000|	0.552197|	0.000000|	
2.726111|	0.712483|	0.000000|	0.769677|	0.000000|	2.662458|	0.692101|	0.000000|	0.542573|	0.000000|	
2.898590|	0.751974|	0.000000|	0.775028|	0.000000|	2.833466|	0.731283|	0.000000|	0.554414|	0.000000|	
2.860259|	0.742388|	0.000000|	0.776151|	0.000000|	2.799273|	0.725203|	0.000000|	0.545727|	0.000000|	
2.766135|	0.701082|	0.000000|	0.785365|	0.000000|	2.702234|	0.679020|	0.000000|	0.543992|	0.000000|	
2.925275|	0.755545|	0.000000|	0.768329|	0.000000|	2.868143|	0.744133|	0.000000|	0.558291|	0.000000|	
2.650703|	0.672013|	0.000000|	0.790457|	0.000000|	2.606809|	0.670113|	0.000000|	0.540486|	0.000000|	
3.201060|	0.832651|	0.000000|	0.786555|	0.000000|	3.114721|	0.794920|	0.000000|	0.568922|	0.000000|	
