Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.901446|	22.663705|	0.000000|	5.074138|	0.000000|	16.731317|	6.996875|	0.000000|	1.588706|	0.000000|	
32.858727|	22.626527|	0.000000|	5.094345|	0.000000|	16.715094|	6.978047|	0.000000|	1.569147|	0.000000|	
32.862828|	22.631752|	0.000000|	4.978223|	0.000000|	16.720840|	6.986997|	0.000000|	1.543267|	0.000000|	
32.676793|	22.607647|	0.000000|	5.069111|	0.000000|	16.729161|	6.987829|	0.000000|	1.546021|	0.000000|	
32.795121|	22.567430|	0.000000|	5.006354|	0.000000|	16.701239|	6.960182|	0.000000|	1.512151|	0.000000|	
33.046594|	22.653398|	0.000000|	5.107786|	0.000000|	16.727139|	6.982684|	0.000000|	1.551365|	0.000000|	
32.858129|	22.624222|	0.000000|	5.060746|	0.000000|	16.730580|	6.986146|	0.000000|	1.582047|	0.000000|	
32.809025|	22.571155|	0.000000|	4.969018|	0.000000|	16.715593|	6.975761|	0.000000|	1.526885|	0.000000|	
32.891874|	22.658709|	0.000000|	4.932179|	0.000000|	16.706148|	6.968072|	0.000000|	1.558833|	0.000000|	
32.883371|	22.648509|	0.000000|	4.992102|	0.000000|	16.699344|	6.960094|	0.000000|	1.520536|	0.000000|	
32.957390|	22.724202|	0.000000|	4.893739|	0.000000|	16.745596|	7.006955|	0.000000|	1.527382|	0.000000|	
32.907530|	22.676803|	0.000000|	4.785877|	0.000000|	16.732811|	6.989958|	0.000000|	1.529662|	0.000000|	
32.925703|	22.693367|	0.000000|	4.906772|	0.000000|	16.843723|	7.045167|	0.000000|	1.548282|	0.000000|	
32.903790|	22.667516|	0.000000|	4.870942|	0.000000|	16.722972|	6.972877|	0.000000|	1.540602|	0.000000|	
32.890264|	22.654076|	0.000000|	4.741191|	0.000000|	16.706677|	6.957735|	0.000000|	1.524127|	0.000000|	
32.896180|	22.661623|	0.000000|	5.002668|	0.000000|	19.274466|	9.524754|	0.000000|	1.558764|	0.000000|	
32.753235|	22.561034|	0.000000|	4.867672|	0.000000|	16.664263|	6.961340|	0.000000|	1.539313|	0.000000|	
32.939000|	22.700694|	0.000000|	4.999380|	0.000000|	16.831978|	7.038083|	0.000000|	1.602355|	0.000000|	
32.823483|	22.584076|	0.000000|	4.946328|	0.000000|	16.731177|	6.988609|	0.000000|	1.588654|	0.000000|	
32.881917|	22.647923|	0.000000|	5.031758|	0.000000|	16.749444|	7.007121|	0.000000|	1.623288|	0.000000|	
32.910413|	22.669271|	0.000000|	5.028493|	0.000000|	16.758481|	7.010775|	0.000000|	1.587804|	0.000000|	
32.885490|	22.654282|	0.000000|	4.922184|	0.000000|	16.719769|	6.970422|	0.000000|	1.608218|	0.000000|	
32.921242|	22.796277|	0.000000|	4.914402|	0.000000|	16.735898|	6.988034|	0.000000|	1.557928|	0.000000|	
32.852262|	22.498375|	0.000000|	4.900079|	0.000000|	16.753509|	7.002501|	0.000000|	1.566487|	0.000000|	
32.883703|	22.640290|	0.000000|	4.752806|	0.000000|	16.757725|	7.005237|	0.000000|	1.547274|	0.000000|	
32.899084|	22.658086|	0.000000|	4.828023|	0.000000|	16.739587|	6.991025|	0.000000|	1.547616|	0.000000|	
32.922999|	22.671853|	0.000000|	4.894801|	0.000000|	16.721898|	6.975517|	0.000000|	1.509398|	0.000000|	
32.919625|	22.683273|	0.000000|	4.913186|	0.000000|	16.736004|	6.987521|	0.000000|	1.534356|	0.000000|	
32.880634|	22.640601|	0.000000|	4.925991|	0.000000|	16.720718|	6.970668|	0.000000|	1.507454|	0.000000|	
32.892105|	22.660791|	0.000000|	4.963773|	0.000000|	16.709727|	6.966201|	0.000000|	1.546361|	0.000000|	
32.931713|	22.691324|	0.000000|	4.963057|	0.000000|	16.748984|	7.003255|	0.000000|	1.578935|	0.000000|	
32.881980|	22.642317|	0.000000|	4.787541|	0.000000|	16.725847|	6.987135|	0.000000|	1.542542|	0.000000|	
32.830777|	22.589955|	0.000000|	4.848589|	0.000000|	16.751000|	7.014488|	0.000000|	1.564895|	0.000000|	
32.805214|	22.569108|	0.000000|	4.816942|	0.000000|	16.764846|	7.022630|	0.000000|	1.562616|	0.000000|	
32.842630|	22.602113|	0.000000|	4.918305|	0.000000|	16.729951|	6.989945|	0.000000|	1.553710|	0.000000|	
32.916895|	22.686115|	0.000000|	4.878564|	0.000000|	16.746432|	7.003838|	0.000000|	1.562457|	0.000000|	
32.858353|	22.627079|	0.000000|	4.849759|	0.000000|	16.725374|	6.983168|	0.000000|	1.561412|	0.000000|	
32.886678|	22.660350|	0.000000|	4.852989|	0.000000|	16.739268|	7.039309|	0.000000|	1.577644|	0.000000|	
32.842574|	22.610780|	0.000000|	4.807493|	0.000000|	16.711398|	6.968147|	0.000000|	1.567125|	0.000000|	
32.798407|	22.568014|	0.000000|	4.830037|	0.000000|	16.708552|	6.929353|	0.000000|	1.538126|	0.000000|	
32.842562|	22.614568|	0.000000|	4.830766|	0.000000|	16.821138|	7.027847|	0.000000|	1.538033|	0.000000|	
32.846129|	22.614895|	0.000000|	4.911231|	0.000000|	16.760909|	7.018770|	0.000000|	1.544502|	0.000000|	
32.915992|	22.679714|	0.000000|	4.998964|	0.000000|	17.201764|	7.453293|	0.000000|	1.555172|	0.000000|	
32.782088|	22.551832|	0.000000|	4.958377|	0.000000|	16.770351|	7.024146|	0.000000|	1.508611|	0.000000|	
32.823939|	22.598845|	0.000000|	4.895728|	0.000000|	17.409528|	7.660304|	0.000000|	1.551901|	0.000000|	
32.909409|	22.680054|	0.000000|	4.817286|	0.000000|	16.890913|	7.140220|	0.000000|	1.528734|	0.000000|	
32.903569|	22.676687|	0.000000|	4.900439|	0.000000|	16.755377|	7.008047|	0.000000|	1.566597|	0.000000|	
32.893480|	22.659182|	0.000000|	4.877324|	0.000000|	16.776752|	7.029638|	0.000000|	1.543110|	0.000000|	
32.871392|	22.635996|	0.000000|	4.795331|	0.000000|	16.769738|	7.023978|	0.000000|	1.508152|	0.000000|	
32.894374|	22.655985|	0.000000|	4.924665|	0.000000|	16.765529|	7.022555|	0.000000|	1.544657|	0.000000|	
32.969758|	22.725079|	0.000000|	4.846035|	0.000000|	16.784620|	7.043255|	0.000000|	1.557810|	0.000000|	
32.901465|	22.643857|	0.000000|	4.853488|	0.000000|	16.773781|	7.030367|	0.000000|	1.539443|	0.000000|	
32.930446|	22.680345|	0.000000|	4.814132|	0.000000|	16.774544|	7.031625|	0.000000|	1.540433|	0.000000|	
32.885693|	22.636191|	0.000000|	5.076447|	0.000000|	16.770161|	7.025496|	0.000000|	1.521964|	0.000000|	
32.930423|	22.681257|	0.000000|	5.031807|	0.000000|	16.768869|	7.027050|	0.000000|	1.543351|	0.000000|	
32.939124|	22.694197|	0.000000|	5.025235|	0.000000|	16.800157|	7.058410|	0.000000|	1.528095|	0.000000|	
32.901137|	22.657852|	0.000000|	4.924804|	0.000000|	16.771098|	7.024950|	0.000000|	1.549532|	0.000000|	
32.970095|	22.724635|	0.000000|	4.986744|	0.000000|	16.792737|	7.049605|	0.000000|	1.550721|	0.000000|	
32.908892|	22.667688|	0.000000|	5.053013|	0.000000|	16.779744|	7.034780|	0.000000|	1.541593|	0.000000|	
32.884372|	22.641729|	0.000000|	5.015044|	0.000000|	16.753743|	7.017292|	0.000000|	1.547783|	0.000000|	
35.866996|	25.617010|	0.000000|	4.941085|	0.000000|	16.759127|	7.018537|	0.000000|	1.562278|	0.000000|	
38.856046|	28.603391|	0.000000|	4.834910|	0.000000|	16.751599|	7.014747|	0.000000|	1.515589|	0.000000|	
37.936940|	27.687948|	0.000000|	4.825320|	0.000000|	16.752726|	7.017172|	0.000000|	1.516505|	0.000000|	
37.995368|	27.751064|	0.000000|	4.836665|	0.000000|	16.747947|	7.008196|	0.000000|	1.542812|	0.000000|	
37.972975|	27.727476|	0.000000|	4.840311|	0.000000|	16.750462|	7.008205|	0.000000|	1.522510|	0.000000|	
34.749718|	24.513525|	0.000000|	4.810295|	0.000000|	16.765562|	7.019818|	0.000000|	1.543401|	0.000000|	
34.321854|	24.098661|	0.000000|	4.786546|	0.000000|	16.838467|	7.048849|	0.000000|	1.554226|	0.000000|	
33.751062|	23.521438|	0.000000|	4.937241|	0.000000|	16.758368|	7.015276|	0.000000|	1.561530|	0.000000|	
32.921491|	22.683645|	0.000000|	5.037261|	0.000000|	16.731985|	6.987771|	0.000000|	1.513780|	0.000000|	
32.912333|	22.661563|	0.000000|	5.017587|	0.000000|	16.734971|	6.993068|	0.000000|	1.533189|	0.000000|	
32.928359|	22.684906|	0.000000|	5.070535|	0.000000|	16.743266|	7.001464|	0.000000|	1.514463|	0.000000|	
32.913872|	22.667094|	0.000000|	5.084778|	0.000000|	16.710953|	6.965733|	0.000000|	1.552389|	0.000000|	
32.931786|	22.693367|	0.000000|	5.064930|	0.000000|	16.753952|	7.013826|	0.000000|	1.518387|	0.000000|	
32.929322|	22.688839|	0.000000|	4.999856|	0.000000|	16.739637|	7.005513|	0.000000|	1.541370|	0.000000|	
32.908094|	22.665367|	0.000000|	5.070429|	0.000000|	16.739733|	7.000151|	0.000000|	1.551336|	0.000000|	
32.945361|	22.695665|	0.000000|	4.997042|	0.000000|	16.805735|	7.070763|	0.000000|	1.598331|	0.000000|	
32.913461|	22.658386|	0.000000|	5.098404|	0.000000|	16.749650|	7.013996|	0.000000|	1.590456|	0.000000|	
32.975575|	22.726069|	0.000000|	5.067969|	0.000000|	16.772341|	7.030335|	0.000000|	1.553826|	0.000000|	
32.922893|	22.668067|	0.000000|	5.050276|	0.000000|	16.733873|	6.994075|	0.000000|	1.550573|	0.000000|	
32.927695|	22.672900|	0.000000|	5.100736|	0.000000|	16.744255|	7.014447|	0.000000|	1.563847|	0.000000|	
32.962796|	22.702118|	0.000000|	5.074152|	0.000000|	16.739104|	7.007229|	0.000000|	1.547979|	0.000000|	
32.919018|	22.664478|	0.000000|	5.082044|	0.000000|	16.726424|	6.990033|	0.000000|	1.566104|	0.000000|	
32.962451|	22.719342|	0.000000|	5.036809|	0.000000|	16.728698|	6.991034|	0.000000|	1.541977|	0.000000|	
32.918436|	22.674501|	0.000000|	5.004773|	0.000000|	16.743666|	7.007005|	0.000000|	1.549125|	0.000000|	
32.853810|	22.615321|	0.000000|	5.098708|	0.000000|	17.396199|	7.651748|	0.000000|	1.563055|	0.000000|	
32.936651|	22.692694|	0.000000|	5.044384|	0.000000|	16.786041|	7.043854|	0.000000|	1.564110|	0.000000|	
32.916893|	22.665849|	0.000000|	5.095586|	0.000000|	16.768949|	7.026929|	0.000000|	1.550129|	0.000000|	
32.967088|	22.703133|	0.000000|	5.096066|	0.000000|	16.764911|	7.029301|	0.000000|	1.542202|	0.000000|	
32.937201|	22.684636|	0.000000|	5.125029|	0.000000|	16.753049|	7.018872|	0.000000|	1.574929|	0.000000|	
32.935227|	22.686007|	0.000000|	5.075807|	0.000000|	16.746657|	7.014833|	0.000000|	1.543283|	0.000000|	
32.944743|	22.700779|	0.000000|	5.016165|	0.000000|	16.771572|	7.032813|	0.000000|	1.562558|	0.000000|	
32.935080|	22.687401|	0.000000|	5.044617|	0.000000|	16.854522|	7.073496|	0.000000|	1.558801|	0.000000|	
32.991601|	22.741799|	0.000000|	5.023264|	0.000000|	16.737687|	7.002471|	0.000000|	1.564666|	0.000000|	
32.945434|	22.704766|	0.000000|	5.101318|	0.000000|	16.749968|	7.018692|	0.000000|	1.526128|	0.000000|	
32.959257|	22.704687|	0.000000|	5.123858|	0.000000|	16.748103|	7.014271|	0.000000|	1.530951|	0.000000|	
32.973287|	22.729711|	0.000000|	5.073278|	0.000000|	16.741828|	7.005740|	0.000000|	1.543369|	0.000000|	
32.968261|	22.706774|	0.000000|	5.023592|	0.000000|	16.737877|	6.999480|	0.000000|	1.540894|	0.000000|	
33.010168|	22.753265|	0.000000|	5.126547|	0.000000|	16.781384|	7.047950|	0.000000|	1.539737|	0.000000|	
32.958657|	22.705537|	0.000000|	5.069774|	0.000000|	16.767155|	7.028213|	0.000000|	1.545663|	0.000000|	
33.016013|	22.752008|	0.000000|	5.107733|	0.000000|	16.777012|	7.036329|	0.000000|	1.536276|	0.000000|	
32.998456|	22.725736|	0.000000|	5.099842|	0.000000|	16.770026|	7.027264|	0.000000|	1.545280|	0.000000|	
32.976849|	22.712165|	0.000000|	5.059421|	0.000000|	16.759830|	7.020150|	0.000000|	1.568557|	0.000000|	
32.994377|	22.741527|	0.000000|	5.013457|	0.000000|	16.786545|	7.043255|	0.000000|	1.576993|	0.000000|	
32.965799|	22.707828|	0.000000|	5.125784|	0.000000|	16.751418|	7.013601|	0.000000|	1.552000|	0.000000|	
32.973733|	22.719445|	0.000000|	5.094243|	0.000000|	16.770355|	7.035125|	0.000000|	1.565153|	0.000000|	
32.937666|	22.692697|	0.000000|	5.090691|	0.000000|	16.756777|	7.026836|	0.000000|	1.590205|	0.000000|	
32.939158|	22.687987|	0.000000|	5.032012|	0.000000|	17.391527|	7.650303|	0.000000|	1.606154|	0.000000|	
32.973127|	22.714696|	0.000000|	4.917390|	0.000000|	17.075323|	7.335650|	0.000000|	1.596903|	0.000000|	
32.947316|	22.699362|	0.000000|	4.996052|	0.000000|	16.737069|	7.000575|	0.000000|	1.595539|	0.000000|	
32.964836|	22.718565|	0.000000|	4.998413|	0.000000|	16.772265|	7.034396|	0.000000|	1.559835|	0.000000|	
32.948934|	22.702328|	0.000000|	5.070964|	0.000000|	16.764652|	7.021589|	0.000000|	1.544307|	0.000000|	
32.927545|	22.677921|	0.000000|	5.111689|	0.000000|	16.849386|	7.060845|	0.000000|	1.565671|	0.000000|	
32.967262|	22.719379|	0.000000|	5.046391|	0.000000|	17.060663|	7.322718|	0.000000|	1.570140|	0.000000|	
32.954406|	22.705341|	0.000000|	5.049411|	0.000000|	16.741752|	7.004209|	0.000000|	1.558753|	0.000000|	
32.978350|	22.713047|	0.000000|	5.099184|	0.000000|	16.758540|	7.022145|	0.000000|	1.562700|	0.000000|	
