Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.042203|	22.856480|	0.000000|	3.593094|	0.000000|	33.665671|	23.019691|	0.000000|	5.467741|	0.000000|	
33.124837|	22.917134|	0.000000|	3.799616|	0.000000|	33.841897|	23.140630|	0.000000|	5.785562|	0.000000|	
33.136133|	22.930678|	0.000000|	3.799299|	0.000000|	33.805776|	23.109182|	0.000000|	5.760796|	0.000000|	
33.167381|	22.967528|	0.000000|	3.832159|	0.000000|	33.674440|	23.030864|	0.000000|	5.721634|	0.000000|	
32.962934|	22.803370|	0.000000|	3.772267|	0.000000|	33.845471|	23.146747|	0.000000|	5.769882|	0.000000|	
33.174613|	22.967086|	0.000000|	3.785197|	0.000000|	33.846870|	23.151211|	0.000000|	5.795359|	0.000000|	
33.123980|	22.918922|	0.000000|	3.789167|	0.000000|	33.772956|	23.074218|	0.000000|	5.809163|	0.000000|	
33.444069|	23.232867|	0.000000|	3.810945|	0.000000|	33.795533|	23.098816|	0.000000|	5.791588|	0.000000|	
34.687630|	24.471971|	0.000000|	3.836921|	0.000000|	33.806680|	23.118994|	0.000000|	5.704489|	0.000000|	
34.618974|	24.399040|	0.000000|	3.843295|	0.000000|	33.466158|	22.903853|	0.000000|	5.356146|	0.000000|	
34.390548|	24.313082|	0.000000|	4.016828|	0.000000|	33.763663|	23.107802|	0.000000|	5.585872|	0.000000|	
33.971110|	23.604870|	0.000000|	4.049744|	0.000000|	33.725759|	23.059746|	0.000000|	5.640892|	0.000000|	
33.655449|	23.409476|	0.000000|	4.076648|	0.000000|	33.714444|	23.051704|	0.000000|	5.606626|	0.000000|	
33.196301|	22.951757|	0.000000|	4.053388|	0.000000|	33.838549|	23.173217|	0.000000|	5.674946|	0.000000|	
33.188102|	22.942675|	0.000000|	4.062473|	0.000000|	33.727924|	23.059286|	0.000000|	5.633080|	0.000000|	
33.247371|	22.998790|	0.000000|	4.038775|	0.000000|	33.760210|	23.094246|	0.000000|	5.700468|	0.000000|	
33.166280|	22.918863|	0.000000|	4.125307|	0.000000|	33.700618|	23.031382|	0.000000|	5.675243|	0.000000|	
33.164995|	22.918109|	0.000000|	4.092788|	0.000000|	33.574682|	22.961119|	0.000000|	5.569862|	0.000000|	
33.068033|	22.870615|	0.000000|	3.983457|	0.000000|	33.782327|	23.118482|	0.000000|	5.706048|	0.000000|	
33.180005|	22.932562|	0.000000|	4.051522|	0.000000|	33.797571|	23.126670|	0.000000|	5.649671|	0.000000|	
33.206109|	22.958645|	0.000000|	4.004537|	0.000000|	33.807154|	23.142091|	0.000000|	5.624456|	0.000000|	
33.190974|	22.943010|	0.000000|	4.079835|	0.000000|	33.749512|	23.081562|	0.000000|	5.720432|	0.000000|	
33.178166|	22.931504|	0.000000|	4.093776|	0.000000|	33.779376|	23.112450|	0.000000|	5.680164|	0.000000|	
33.204131|	22.950986|	0.000000|	4.075498|	0.000000|	33.745432|	23.082065|	0.000000|	5.626837|	0.000000|	
33.185673|	22.943047|	0.000000|	4.061564|	0.000000|	33.583782|	22.968166|	0.000000|	5.604375|	0.000000|	
33.246300|	22.993807|	0.000000|	4.029322|	0.000000|	33.816456|	23.151530|	0.000000|	5.683618|	0.000000|	
33.020671|	22.827098|	0.000000|	4.039445|	0.000000|	33.806637|	23.138823|	0.000000|	5.596984|	0.000000|	
33.170428|	22.924793|	0.000000|	4.064117|	0.000000|	33.783280|	23.115935|	0.000000|	5.670818|	0.000000|	
33.209000|	22.957376|	0.000000|	4.109650|	0.000000|	33.658279|	22.996276|	0.000000|	5.573033|	0.000000|	
33.137476|	22.894303|	0.000000|	4.092642|	0.000000|	33.699312|	23.028118|	0.000000|	5.637711|	0.000000|	
33.206278|	22.953869|	0.000000|	4.095937|	0.000000|	33.779244|	23.113346|	0.000000|	5.623164|	0.000000|	
33.053649|	22.827779|	0.000000|	3.988815|	0.000000|	33.329965|	22.908924|	0.000000|	5.308835|	0.000000|	
33.233602|	22.968871|	0.000000|	4.181453|	0.000000|	33.687887|	22.920535|	0.000000|	5.607467|	0.000000|	
33.137140|	22.918672|	0.000000|	4.124243|	0.000000|	33.635588|	22.992819|	0.000000|	5.470472|	0.000000|	
33.211239|	22.948534|	0.000000|	4.112195|	0.000000|	33.592608|	22.937414|	0.000000|	5.608066|	0.000000|	
33.254892|	22.985401|	0.000000|	4.173245|	0.000000|	33.649817|	23.002223|	0.000000|	5.549611|	0.000000|	
33.231852|	22.961321|	0.000000|	4.210295|	0.000000|	33.667214|	23.017355|	0.000000|	5.639334|	0.000000|	
33.237536|	22.970179|	0.000000|	4.163855|	0.000000|	33.642595|	22.994456|	0.000000|	5.564544|	0.000000|	
33.289039|	23.023772|	0.000000|	4.183947|	0.000000|	33.648328|	23.002155|	0.000000|	5.555253|	0.000000|	
33.247304|	22.978345|	0.000000|	4.214823|	0.000000|	33.494769|	22.898348|	0.000000|	5.478658|	0.000000|	
33.245548|	22.982002|	0.000000|	4.142248|	0.000000|	33.702822|	23.057666|	0.000000|	5.638451|	0.000000|	
33.050830|	22.834800|	0.000000|	4.139677|	0.000000|	33.629098|	22.979803|	0.000000|	5.646663|	0.000000|	
33.269679|	22.998974|	0.000000|	4.198759|	0.000000|	33.658890|	23.014505|	0.000000|	5.576700|	0.000000|	
33.268994|	23.002857|	0.000000|	4.159958|	0.000000|	33.609957|	22.958248|	0.000000|	5.624614|	0.000000|	
33.225682|	22.955430|	0.000000|	4.194089|	0.000000|	33.633095|	22.989151|	0.000000|	5.588441|	0.000000|	
33.239536|	22.976903|	0.000000|	4.181552|	0.000000|	33.661400|	23.011841|	0.000000|	5.548154|	0.000000|	
33.192740|	22.924478|	0.000000|	4.101918|	0.000000|	33.588422|	22.941605|	0.000000|	5.531335|	0.000000|	
33.144735|	22.878334|	0.000000|	4.139094|	0.000000|	33.438345|	22.839210|	0.000000|	5.559878|	0.000000|	
33.267098|	23.000530|	0.000000|	4.119919|	0.000000|	33.625021|	22.975107|	0.000000|	5.663430|	0.000000|	
33.063771|	22.849017|	0.000000|	4.163592|	0.000000|	33.597307|	22.950866|	0.000000|	5.584468|	0.000000|	
33.208963|	22.943162|	0.000000|	4.226118|	0.000000|	33.670708|	23.023772|	0.000000|	5.629238|	0.000000|	
33.305694|	23.041519|	0.000000|	4.168054|	0.000000|	33.642809|	22.993036|	0.000000|	5.579229|	0.000000|	
33.264381|	22.998965|	0.000000|	4.110062|	0.000000|	33.619869|	22.974609|	0.000000|	5.544521|	0.000000|	
33.290677|	23.022050|	0.000000|	4.157585|	0.000000|	33.698774|	23.048392|	0.000000|	5.509291|	0.000000|	
33.130219|	22.948687|	0.000000|	3.747868|	0.000000|	32.347313|	21.873523|	0.000000|	4.867179|	0.000000|	
32.908783|	22.845390|	0.000000|	3.062602|	0.000000|	25.644308|	15.477995|	0.000000|	3.891366|	0.000000|	
32.724898|	22.680191|	0.000000|	2.990098|	0.000000|	18.527533|	8.355173|	0.000000|	3.735985|	0.000000|	
32.533384|	22.541199|	0.000000|	2.928671|	0.000000|	18.522355|	8.346727|	0.000000|	3.762550|	0.000000|	
32.785195|	22.740008|	0.000000|	2.965611|	0.000000|	17.887623|	7.715700|	0.000000|	3.773013|	0.000000|	
32.720459|	22.674929|	0.000000|	3.002252|	0.000000|	17.192477|	7.025011|	0.000000|	3.775093|	0.000000|	
32.735651|	22.693155|	0.000000|	2.917868|	0.000000|	17.197114|	7.024546|	0.000000|	3.707082|	0.000000|	
32.734877|	22.691489|	0.000000|	2.962405|	0.000000|	17.170039|	6.997097|	0.000000|	3.682264|	0.000000|	
32.719638|	22.673734|	0.000000|	2.964492|	0.000000|	17.178849|	7.008641|	0.000000|	3.802933|	0.000000|	
32.779043|	22.738682|	0.000000|	2.925653|	0.000000|	17.223884|	7.052370|	0.000000|	3.699390|	0.000000|	
32.761233|	22.716190|	0.000000|	2.942311|	0.000000|	17.175776|	7.005528|	0.000000|	3.728222|	0.000000|	
32.619326|	22.624125|	0.000000|	2.863906|	0.000000|	17.188079|	7.016049|	0.000000|	3.744604|	0.000000|	
32.744568|	22.702861|	0.000000|	2.922624|	0.000000|	17.171899|	7.003080|	0.000000|	3.720495|	0.000000|	
32.739457|	22.693132|	0.000000|	2.911790|	0.000000|	17.195871|	7.027827|	0.000000|	3.681254|	0.000000|	
27.564693|	18.748978|	0.000000|	2.499912|	0.000000|	14.805234|	5.933049|	0.000000|	3.102609|	0.000000|	
3.260768|	0.953248|	0.000000|	0.806023|	0.000000|	3.161936|	0.797506|	0.000000|	0.546963|	0.000000|	
3.001933|	0.868791|	0.000000|	0.795825|	0.000000|	3.072765|	0.799784|	0.000000|	0.573968|	0.000000|	
2.966943|	0.784574|	0.000000|	0.786025|	0.000000|	2.993194|	0.756951|	0.000000|	0.558964|	0.000000|	
3.146430|	0.839405|	0.000000|	0.806538|	0.000000|	3.179067|	0.820464|	0.000000|	0.565995|	0.000000|	
2.687909|	0.754344|	0.000000|	0.806152|	0.000000|	2.711951|	0.724145|	0.000000|	0.559214|	0.000000|	
