Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
16.786829|	6.932983|	0.000000|	1.988253|	0.000000|	33.068129|	22.910581|	0.000000|	4.123099|	0.000000|	
16.812782|	6.955777|	0.000000|	1.971323|	0.000000|	33.111817|	22.950811|	0.000000|	4.118850|	0.000000|	
16.752092|	6.900411|	0.000000|	1.968251|	0.000000|	33.039223|	22.882255|	0.000000|	4.081425|	0.000000|	
16.805198|	6.947723|	0.000000|	2.002214|	0.000000|	33.075797|	22.920632|	0.000000|	4.100740|	0.000000|	
16.793709|	6.932244|	0.000000|	1.964915|	0.000000|	33.062963|	22.910893|	0.000000|	4.010391|	0.000000|	
16.773332|	6.915755|	0.000000|	1.969356|	0.000000|	33.022505|	22.870594|	0.000000|	4.094740|	0.000000|	
16.768183|	6.953508|	0.000000|	1.950751|	0.000000|	33.065910|	22.909399|	0.000000|	4.021222|	0.000000|	
16.876101|	6.929993|	0.000000|	1.959295|	0.000000|	33.072094|	22.912901|	0.000000|	4.096377|	0.000000|	
16.789915|	6.925988|	0.000000|	1.993229|	0.000000|	33.128243|	22.971514|	0.000000|	4.050217|	0.000000|	
16.817403|	6.955583|	0.000000|	2.013189|	0.000000|	33.112702|	22.957306|	0.000000|	3.978597|	0.000000|	
16.809139|	6.945081|	0.000000|	2.017990|	0.000000|	33.080164|	22.917798|	0.000000|	4.049599|	0.000000|	
16.791954|	6.925360|	0.000000|	1.987118|	0.000000|	33.097422|	22.936879|	0.000000|	4.071379|	0.000000|	
16.761007|	6.902484|	0.000000|	1.964096|	0.000000|	33.085185|	22.925714|	0.000000|	4.078596|	0.000000|	
16.789759|	6.929704|	0.000000|	1.967695|	0.000000|	33.089286|	22.935172|	0.000000|	4.058832|	0.000000|	
16.790773|	6.925763|	0.000000|	1.959854|	0.000000|	33.137956|	22.981418|	0.000000|	4.018230|	0.000000|	
16.772983|	6.916086|	0.000000|	1.928381|	0.000000|	33.065237|	22.907998|	0.000000|	4.003131|	0.000000|	
16.761615|	6.910355|	0.000000|	1.966843|	0.000000|	33.087018|	22.929707|	0.000000|	4.094890|	0.000000|	
16.778064|	6.923338|	0.000000|	1.939378|	0.000000|	33.075642|	22.915700|	0.000000|	4.061255|	0.000000|	
16.789536|	6.934467|	0.000000|	1.902405|	0.000000|	33.054913|	22.892961|	0.000000|	4.040344|	0.000000|	
16.777291|	6.923742|	0.000000|	1.948739|	0.000000|	33.084355|	22.925898|	0.000000|	4.091544|	0.000000|	
16.774683|	6.918432|	0.000000|	1.960068|	0.000000|	33.066424|	22.904692|	0.000000|	4.098740|	0.000000|	
16.783239|	6.920175|	0.000000|	1.928887|	0.000000|	33.100449|	22.944797|	0.000000|	4.099611|	0.000000|	
16.787098|	6.925459|	0.000000|	1.927046|	0.000000|	33.081152|	22.916665|	0.000000|	4.081787|	0.000000|	
16.790374|	6.924126|	0.000000|	1.951252|	0.000000|	33.123230|	22.958989|	0.000000|	4.102503|	0.000000|	
16.754755|	6.895844|	0.000000|	1.960339|	0.000000|	33.104417|	22.941825|	0.000000|	4.109266|	0.000000|	
16.745889|	6.885975|	0.000000|	1.884163|	0.000000|	33.058535|	22.892484|	0.000000|	4.061369|	0.000000|	
16.761386|	6.899550|	0.000000|	1.931852|	0.000000|	33.078572|	22.919740|	0.000000|	4.079144|	0.000000|	
16.835652|	6.936894|	0.000000|	1.973709|	0.000000|	33.040498|	22.884798|	0.000000|	4.102058|	0.000000|	
16.751613|	6.897514|	0.000000|	1.900782|	0.000000|	33.052622|	22.887599|	0.000000|	4.123373|	0.000000|	
16.761141|	6.912318|	0.000000|	1.948799|	0.000000|	33.086594|	22.921591|	0.000000|	4.101104|	0.000000|	
16.758872|	6.903634|	0.000000|	1.944485|	0.000000|	33.041411|	22.880344|	0.000000|	4.077559|	0.000000|	
16.768002|	6.913554|	0.000000|	1.932163|	0.000000|	33.084862|	22.925188|	0.000000|	4.076287|	0.000000|	
16.771806|	6.919222|	0.000000|	1.961284|	0.000000|	33.068831|	22.907989|	0.000000|	4.039183|	0.000000|	
16.776523|	6.918613|	0.000000|	1.956183|	0.000000|	33.078035|	22.910273|	0.000000|	4.008071|	0.000000|	
16.771029|	6.917070|	0.000000|	1.957158|	0.000000|	33.091210|	22.929042|	0.000000|	4.110417|	0.000000|	
16.749778|	6.891248|	0.000000|	1.970004|	0.000000|	33.031693|	22.878590|	0.000000|	4.020192|	0.000000|	
16.776214|	6.913413|	0.000000|	1.969730|	0.000000|	33.126541|	22.968634|	0.000000|	4.120445|	0.000000|	
16.853171|	6.989056|	0.000000|	1.931412|	0.000000|	33.045217|	22.893410|	0.000000|	4.031316|	0.000000|	
16.785185|	6.913733|	0.000000|	1.940110|	0.000000|	33.091401|	22.925329|	0.000000|	4.053023|	0.000000|	
10.327569|	4.056249|	0.000000|	1.394610|	0.000000|	19.046679|	12.563946|	0.000000|	2.436910|	0.000000|	
2.838075|	0.734786|	0.000000|	0.781334|	0.000000|	2.844849|	0.756465|	0.000000|	0.572862|	0.000000|	
3.012637|	0.803143|	0.000000|	0.786182|	0.000000|	2.909131|	0.803068|	0.000000|	0.564961|	0.000000|	
2.856974|	0.747766|	0.000000|	0.783668|	0.000000|	2.830807|	0.738334|	0.000000|	0.579669|	0.000000|	
3.504010|	1.008962|	0.000000|	0.782143|	0.000000|	3.490172|	1.060682|	0.000000|	0.637781|	0.000000|	
3.441439|	0.915409|	0.000000|	0.801320|	0.000000|	3.347345|	0.883160|	0.000000|	0.560576|	0.000000|	
2.823897|	0.726054|	0.000000|	0.763550|	0.000000|	2.695891|	0.700572|	0.000000|	0.548001|	0.000000|	
2.949449|	0.783565|	0.000000|	0.774213|	0.000000|	2.684610|	0.706219|	0.000000|	0.560943|	0.000000|	
2.773283|	0.742306|	0.000000|	0.795014|	0.000000|	2.856495|	0.758583|	0.000000|	0.566370|	0.000000|	
2.888567|	0.779877|	0.000000|	0.786951|	0.000000|	2.714227|	0.711032|	0.000000|	0.568039|	0.000000|	
3.150957|	0.848570|	0.000000|	0.791599|	0.000000|	3.008032|	0.813205|	0.000000|	0.572988|	0.000000|	
2.821557|	0.729057|	0.000000|	0.786399|	0.000000|	2.677831|	0.689210|	0.000000|	0.561379|	0.000000|	
3.008097|	0.806331|	0.000000|	0.748749|	0.000000|	2.852778|	0.754916|	0.000000|	0.578066|	0.000000|	
2.939865|	0.754288|	0.000000|	0.760903|	0.000000|	2.808432|	0.728042|	0.000000|	0.578210|	0.000000|	
2.827537|	0.747312|	0.000000|	0.777432|	0.000000|	2.673663|	0.696728|	0.000000|	0.553353|	0.000000|	
3.008046|	0.791887|	0.000000|	0.772874|	0.000000|	2.876155|	0.763896|	0.000000|	0.579672|	0.000000|	
2.729229|	0.727547|	0.000000|	0.792883|	0.000000|	2.561892|	0.664416|	0.000000|	0.557619|	0.000000|	
2.957314|	0.779923|	0.000000|	0.808906|	0.000000|	2.811807|	0.740223|	0.000000|	0.577454|	0.000000|	
2.743937|	0.726372|	0.000000|	0.774596|	0.000000|	2.593338|	0.682410|	0.000000|	0.562767|	0.000000|	
3.021253|	0.805494|	0.000000|	0.820703|	0.000000|	2.981243|	0.787543|	0.000000|	0.574267|	0.000000|	
2.829027|	0.740001|	0.000000|	0.779173|	0.000000|	2.698584|	0.714827|	0.000000|	0.552509|	0.000000|	
2.714957|	0.712279|	0.000000|	0.807583|	0.000000|	2.553411|	0.654780|	0.000000|	0.556286|	0.000000|	
2.989010|	0.787201|	0.000000|	0.779594|	0.000000|	2.858506|	0.763849|	0.000000|	0.574864|	0.000000|	
2.710225|	0.716294|	0.000000|	0.779117|	0.000000|	2.554065|	0.666168|	0.000000|	0.554276|	0.000000|	
4.082951|	1.158839|	0.000000|	0.789802|	0.000000|	4.039752|	1.143935|	0.000000|	0.700513|	0.000000|	
2.859075|	0.759608|	0.000000|	0.772614|	0.000000|	2.811923|	0.733976|	0.000000|	0.559036|	0.000000|	
2.748811|	0.734284|	0.000000|	0.772085|	0.000000|	2.807673|	0.727589|	0.000000|	0.550520|	0.000000|	
2.849722|	0.755482|	0.000000|	0.765750|	0.000000|	2.805996|	0.731749|	0.000000|	0.560318|	0.000000|	
3.480241|	0.987094|	0.000000|	0.813296|	0.000000|	3.453084|	0.985040|	0.000000|	0.621020|	0.000000|	
3.044389|	0.816841|	0.000000|	0.791750|	0.000000|	3.016024|	0.810835|	0.000000|	0.587861|	0.000000|	
2.833883|	0.752017|	0.000000|	0.790651|	0.000000|	2.877242|	0.729276|	0.000000|	0.565284|	0.000000|	
2.798640|	0.756116|	0.000000|	0.760682|	0.000000|	2.748128|	0.724471|	0.000000|	0.581329|	0.000000|	
2.741843|	0.734423|	0.000000|	0.760055|	0.000000|	2.694387|	0.709020|	0.000000|	0.561773|	0.000000|	
2.989759|	0.784960|	0.000000|	0.784501|	0.000000|	3.061713|	0.795074|	0.000000|	0.587726|	0.000000|	
2.864544|	0.756161|	0.000000|	0.770457|	0.000000|	2.823629|	0.738291|	0.000000|	0.580548|	0.000000|	
