Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
38.950809|	28.784675|	0.000000|	3.553206|	0.000000|	39.628825|	28.985331|	0.000000|	5.702580|	0.000000|	
39.396317|	29.208382|	0.000000|	3.679312|	0.000000|	40.154270|	29.463845|	0.000000|	5.790952|	0.000000|	
39.104228|	28.969147|	0.000000|	3.701219|	0.000000|	39.922763|	29.280362|	0.000000|	5.802066|	0.000000|	
39.329064|	29.142535|	0.000000|	3.652573|	0.000000|	40.113191|	29.421014|	0.000000|	5.882833|	0.000000|	
39.315987|	29.127441|	0.000000|	3.670011|	0.000000|	40.201267|	29.506021|	0.000000|	5.907842|	0.000000|	
39.358284|	29.171263|	0.000000|	3.690986|	0.000000|	40.163227|	29.467310|	0.000000|	5.871280|	0.000000|	
39.323152|	29.137085|	0.000000|	3.681132|	0.000000|	40.248234|	29.555167|	0.000000|	5.920896|	0.000000|	
39.344621|	29.159229|	0.000000|	3.636384|	0.000000|	40.169784|	29.475749|	0.000000|	5.876001|	0.000000|	
39.154950|	29.018020|	0.000000|	3.704691|	0.000000|	40.126157|	29.426050|	0.000000|	5.790431|	0.000000|	
39.344663|	29.159344|	0.000000|	3.692650|	0.000000|	40.151567|	29.458198|	0.000000|	5.786484|	0.000000|	
39.358597|	29.170372|	0.000000|	3.737006|	0.000000|	39.936069|	29.290575|	0.000000|	5.790610|	0.000000|	
39.356948|	29.168486|	0.000000|	3.640874|	0.000000|	40.169377|	29.463885|	0.000000|	5.854160|	0.000000|	
39.388116|	29.200736|	0.000000|	3.681736|	0.000000|	40.141479|	29.437724|	0.000000|	5.855433|	0.000000|	
39.018549|	28.696435|	0.000000|	4.427153|	0.000000|	39.202011|	28.693771|	0.000000|	4.894402|	0.000000|	
39.731569|	29.360797|	0.000000|	4.639901|	0.000000|	39.888841|	29.341762|	0.000000|	5.020757|	0.000000|	
39.493395|	29.332468|	0.000000|	4.572411|	0.000000|	39.854459|	29.302174|	0.000000|	5.034411|	0.000000|	
39.670211|	29.158319|	0.000000|	4.585809|	0.000000|	39.709714|	29.208787|	0.000000|	5.097194|	0.000000|	
39.670270|	29.302317|	0.000000|	4.709101|	0.000000|	39.872219|	29.321958|	0.000000|	5.069222|	0.000000|	
39.634008|	29.270555|	0.000000|	4.669760|	0.000000|	39.912237|	29.359769|	0.000000|	5.087144|	0.000000|	
39.685577|	29.315518|	0.000000|	4.608880|	0.000000|	39.929002|	29.382273|	0.000000|	5.042993|	0.000000|	
39.692777|	29.326748|	0.000000|	4.563155|	0.000000|	39.905948|	29.349435|	0.000000|	5.102999|	0.000000|	
39.738913|	29.367886|	0.000000|	4.605778|	0.000000|	39.913088|	29.363241|	0.000000|	5.090244|	0.000000|	
39.698821|	29.325305|	0.000000|	4.619273|	0.000000|	39.903972|	29.350275|	0.000000|	5.102338|	0.000000|	
39.455793|	29.138118|	0.000000|	4.629344|	0.000000|	39.727486|	29.224825|	0.000000|	5.067453|	0.000000|	
39.740597|	29.359958|	0.000000|	4.633680|	0.000000|	39.939537|	29.396181|	0.000000|	5.038864|	0.000000|	
39.693225|	29.313744|	0.000000|	4.617778|	0.000000|	39.889927|	29.336659|	0.000000|	5.094625|	0.000000|	
39.736095|	29.384206|	0.000000|	4.506773|	0.000000|	38.682840|	28.184869|	0.000000|	4.887164|	0.000000|	
36.434934|	26.157138|	0.000000|	4.059842|	0.000000|	33.189350|	22.770571|	0.000000|	4.446792|	0.000000|	
34.354097|	23.984696|	0.000000|	4.544317|	0.000000|	35.454204|	24.860972|	0.000000|	5.114090|	0.000000|	
33.516165|	23.146014|	0.000000|	4.475575|	0.000000|	32.675565|	22.092763|	0.000000|	5.066689|	0.000000|	
33.069005|	22.747110|	0.000000|	4.453874|	0.000000|	31.724826|	21.190212|	0.000000|	5.077346|	0.000000|	
33.998985|	23.606756|	0.000000|	4.542699|	0.000000|	32.476074|	21.899054|	0.000000|	5.080919|	0.000000|	
15.542233|	9.458332|	0.000000|	1.369461|	0.000000|	9.899825|	3.875679|	0.000000|	1.009339|	0.000000|	
3.165516|	0.916883|	0.000000|	0.820010|	0.000000|	3.064005|	0.839415|	0.000000|	0.580690|	0.000000|	
3.115361|	0.882581|	0.000000|	0.774636|	0.000000|	3.052831|	0.844167|	0.000000|	0.579970|	0.000000|	
3.124649|	0.872264|	0.000000|	0.803556|	0.000000|	3.018801|	0.795257|	0.000000|	0.566596|	0.000000|	
3.374266|	0.939508|	0.000000|	0.815895|	0.000000|	3.298807|	0.888393|	0.000000|	0.583361|	0.000000|	
3.126132|	0.855165|	0.000000|	0.825427|	0.000000|	3.048692|	0.805495|	0.000000|	0.582383|	0.000000|	
2.832422|	0.788783|	0.000000|	0.827192|	0.000000|	2.771946|	0.750359|	0.000000|	0.570761|	0.000000|	
2.842401|	0.779673|	0.000000|	0.793295|	0.000000|	2.803681|	0.764008|	0.000000|	0.569557|	0.000000|	
2.776558|	0.751235|	0.000000|	0.782576|	0.000000|	2.804325|	0.715935|	0.000000|	0.567212|	0.000000|	
2.991460|	0.792250|	0.000000|	0.789438|	0.000000|	3.048514|	0.789587|	0.000000|	0.572548|	0.000000|	
2.722200|	0.716079|	0.000000|	0.784997|	0.000000|	2.640194|	0.659326|	0.000000|	0.551224|	0.000000|	
2.777177|	0.706484|	0.000000|	0.780961|	0.000000|	2.720883|	0.676056|	0.000000|	0.545290|	0.000000|	
10.857009|	4.207798|	0.000000|	1.283568|	0.000000|	11.208097|	4.619432|	0.000000|	1.039415|	0.000000|	
2.824143|	0.738924|	0.000000|	0.796288|	0.000000|	2.943594|	0.755659|	0.000000|	0.583715|	0.000000|	
2.878759|	0.752286|	0.000000|	0.776556|	0.000000|	2.756587|	0.714558|	0.000000|	0.554799|	0.000000|	
3.601221|	0.941749|	0.000000|	0.781075|	0.000000|	3.554432|	0.905765|	0.000000|	0.629915|	0.000000|	
2.639601|	0.671959|	0.000000|	0.767427|	0.000000|	2.607348|	0.662446|	0.000000|	0.563931|	0.000000|	
2.724582|	0.718194|	0.000000|	0.789928|	0.000000|	2.657943|	0.673617|	0.000000|	0.549847|	0.000000|	
