Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
46.614898|	36.237844|	0.000000|	4.521782|	0.000000|	48.005569|	37.817564|	0.000000|	2.854806|	0.000000|	
38.995837|	28.851600|	0.000000|	3.356242|	0.000000|	40.653624|	30.628771|	0.000000|	2.178031|	0.000000|	
30.705810|	20.717859|	0.000000|	2.123987|	0.000000|	32.485323|	22.552584|	0.000000|	1.465799|	0.000000|	
25.839271|	15.853621|	0.000000|	2.082912|	0.000000|	27.058926|	17.133768|	0.000000|	1.469317|	0.000000|	
20.753378|	10.784493|	0.000000|	2.093211|	0.000000|	19.915317|	10.020872|	0.000000|	1.430129|	0.000000|	
20.011629|	10.043554|	0.000000|	2.125579|	0.000000|	19.098429|	9.226523|	0.000000|	1.468567|	0.000000|	
13.635607|	6.445774|	0.000000|	1.691863|	0.000000|	13.626856|	6.414506|	0.000000|	1.158921|	0.000000|	
3.133042|	0.840871|	0.000000|	0.917839|	0.000000|	3.049001|	0.784514|	0.000000|	0.578633|	0.000000|	
17.032429|	7.089836|	0.000000|	2.125611|	0.000000|	18.175479|	8.324466|	0.000000|	1.447599|	0.000000|	
16.994101|	7.052181|	0.000000|	2.115573|	0.000000|	18.096620|	8.244091|	0.000000|	1.458716|	0.000000|	
17.017241|	7.069230|	0.000000|	2.132929|	0.000000|	18.152683|	8.294463|	0.000000|	1.462176|	0.000000|	
17.017814|	7.072134|	0.000000|	2.103897|	0.000000|	17.592595|	7.739442|	0.000000|	1.460177|	0.000000|	
17.001339|	7.057298|	0.000000|	2.049791|	0.000000|	17.551392|	7.698798|	0.000000|	1.466036|	0.000000|	
17.002089|	7.055607|	0.000000|	2.096172|	0.000000|	17.567342|	7.711088|	0.000000|	1.443957|	0.000000|	
