Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.818888|	23.001655|	0.000000|	7.000316|	0.000000|	32.913412|	22.926307|	0.000000|	2.718637|	0.000000|	
33.815232|	22.993987|	0.000000|	7.014032|	0.000000|	32.849673|	22.870081|	0.000000|	2.701697|	0.000000|	
33.821463|	23.003772|	0.000000|	6.898289|	0.000000|	32.884765|	22.892350|	0.000000|	2.804982|	0.000000|	
33.882744|	23.056371|	0.000000|	7.020284|	0.000000|	32.894919|	22.916173|	0.000000|	2.706918|	0.000000|	
33.830429|	23.008645|	0.000000|	7.038050|	0.000000|	32.867122|	22.887709|	0.000000|	2.765024|	0.000000|	
33.863589|	23.039645|	0.000000|	6.976014|	0.000000|	32.909850|	22.926168|	0.000000|	2.744019|	0.000000|	
33.843289|	23.013680|	0.000000|	7.025936|	0.000000|	32.856677|	22.867620|	0.000000|	2.774667|	0.000000|	
33.838632|	23.009575|	0.000000|	6.985765|	0.000000|	32.869833|	22.879888|	0.000000|	2.748153|	0.000000|	
33.746038|	22.965014|	0.000000|	6.983691|	0.000000|	32.929468|	22.942257|	0.000000|	2.767716|	0.000000|	
33.878527|	23.054480|	0.000000|	6.979348|	0.000000|	32.782597|	22.840607|	0.000000|	2.751358|	0.000000|	
33.887711|	23.061384|	0.000000|	6.988611|	0.000000|	32.919814|	22.929331|	0.000000|	2.760143|	0.000000|	
33.869669|	23.053741|	0.000000|	6.995190|	0.000000|	32.894225|	22.903280|	0.000000|	2.751451|	0.000000|	
33.845771|	23.025779|	0.000000|	6.956571|	0.000000|	32.883718|	22.895185|	0.000000|	2.698017|	0.000000|	
33.534718|	22.868324|	0.000000|	6.146023|	0.000000|	33.307907|	23.243700|	0.000000|	3.094893|	0.000000|	
33.734904|	22.990396|	0.000000|	6.629463|	0.000000|	33.033159|	22.954166|	0.000000|	3.104435|	0.000000|	
33.763212|	23.017985|	0.000000|	6.636152|	0.000000|	33.074953|	22.992181|	0.000000|	3.193561|	0.000000|	
33.740291|	22.997433|	0.000000|	6.495531|	0.000000|	33.046037|	22.965929|	0.000000|	3.192094|	0.000000|	
33.758166|	23.014512|	0.000000|	6.621747|	0.000000|	33.037059|	22.958286|	0.000000|	3.169053|	0.000000|	
33.799349|	23.052990|	0.000000|	6.477879|	0.000000|	33.082111|	23.001543|	0.000000|	3.165613|	0.000000|	
33.761170|	23.016779|	0.000000|	6.587506|	0.000000|	33.043486|	22.964874|	0.000000|	3.182862|	0.000000|	
33.649333|	22.960462|	0.000000|	6.583018|	0.000000|	33.081398|	22.998667|	0.000000|	3.218102|	0.000000|	
33.780629|	23.036182|	0.000000|	6.630227|	0.000000|	32.870514|	22.838073|	0.000000|	3.189799|	0.000000|	
33.782345|	23.031835|	0.000000|	6.584861|	0.000000|	33.039701|	22.965458|	0.000000|	3.207679|	0.000000|	
33.793265|	23.046791|	0.000000|	6.592509|	0.000000|	33.071444|	22.997932|	0.000000|	3.199102|	0.000000|	
33.767862|	23.015539|	0.000000|	6.593394|	0.000000|	33.037144|	22.962491|	0.000000|	3.211683|	0.000000|	
33.844481|	23.093482|	0.000000|	6.561747|	0.000000|	33.099923|	23.019046|	0.000000|	3.211044|	0.000000|	
33.827172|	23.073780|	0.000000|	6.469603|	0.000000|	33.044709|	22.959841|	0.000000|	3.142817|	0.000000|	
33.810004|	23.059087|	0.000000|	6.662575|	0.000000|	33.070908|	22.990211|	0.000000|	3.165597|	0.000000|	
33.850893|	23.093248|	0.000000|	6.703371|	0.000000|	33.089508|	23.007014|	0.000000|	3.187256|	0.000000|	
33.657239|	22.951320|	0.000000|	6.633377|	0.000000|	33.071905|	22.990974|	0.000000|	3.168166|	0.000000|	
33.846133|	23.086862|	0.000000|	6.670109|	0.000000|	33.089860|	23.009451|	0.000000|	3.132856|	0.000000|	
33.824238|	23.058471|	0.000000|	6.589022|	0.000000|	33.062570|	22.977712|	0.000000|	3.125617|	0.000000|	
33.824579|	23.061202|	0.000000|	6.576546|	0.000000|	32.911325|	22.878464|	0.000000|	3.183465|	0.000000|	
33.845333|	23.082068|	0.000000|	6.599005|	0.000000|	33.108369|	23.025287|	0.000000|	3.190743|	0.000000|	
33.803913|	23.037169|	0.000000|	6.656026|	0.000000|	33.094960|	23.012129|	0.000000|	3.217578|	0.000000|	
33.825840|	23.064238|	0.000000|	6.637437|	0.000000|	33.113957|	23.032959|	0.000000|	3.194858|	0.000000|	
33.798977|	23.039165|	0.000000|	6.660678|	0.000000|	33.075134|	22.990074|	0.000000|	3.159274|	0.000000|	
33.821829|	23.062377|	0.000000|	6.515646|	0.000000|	33.982640|	23.894931|	0.000000|	3.171893|	0.000000|	
33.846484|	23.086621|	0.000000|	6.585129|	0.000000|	33.103227|	23.019181|	0.000000|	3.127627|	0.000000|	
33.822874|	23.061866|	0.000000|	6.576751|	0.000000|	33.081949|	22.995803|	0.000000|	3.178167|	0.000000|	
33.675986|	22.961060|	0.000000|	6.546242|	0.000000|	33.071592|	22.990057|	0.000000|	3.156333|	0.000000|	
33.788098|	23.028796|	0.000000|	6.621670|	0.000000|	32.871412|	22.844838|	0.000000|	3.186772|	0.000000|	
33.804263|	23.045639|	0.000000|	6.590654|	0.000000|	33.048484|	22.961607|	0.000000|	3.175719|	0.000000|	
33.816780|	23.052901|	0.000000|	6.441389|	0.000000|	33.118300|	23.031591|	0.000000|	3.162772|	0.000000|	
33.800342|	23.036399|	0.000000|	6.584044|	0.000000|	33.053649|	22.968817|	0.000000|	3.141710|	0.000000|	
33.846932|	23.087599|	0.000000|	6.623708|	0.000000|	33.080774|	22.995970|	0.000000|	3.134374|	0.000000|	
33.807942|	23.050371|	0.000000|	6.585688|	0.000000|	33.083859|	22.991009|	0.000000|	3.162016|	0.000000|	
33.828668|	23.068228|	0.000000|	6.355356|	0.000000|	33.091834|	22.999724|	0.000000|	3.157850|	0.000000|	
33.899451|	23.136263|	0.000000|	6.720233|	0.000000|	33.114211|	23.027504|	0.000000|	3.181903|	0.000000|	
33.858813|	23.093150|	0.000000|	6.709690|	0.000000|	33.086434|	22.990700|	0.000000|	3.156573|	0.000000|	
33.862078|	23.089066|	0.000000|	6.542229|	0.000000|	33.094362|	23.005120|	0.000000|	3.181080|	0.000000|	
33.824030|	23.056164|	0.000000|	6.602271|	0.000000|	32.919733|	22.883310|	0.000000|	3.175662|	0.000000|	
33.606656|	22.920534|	0.000000|	6.412148|	0.000000|	33.040447|	22.965439|	0.000000|	3.124366|	0.000000|	
33.695800|	23.008469|	0.000000|	6.267539|	0.000000|	33.154631|	23.022546|	0.000000|	3.351077|	0.000000|	
33.778413|	23.052892|	0.000000|	6.364350|	0.000000|	33.160332|	23.009665|	0.000000|	3.420240|	0.000000|	
33.816261|	23.098037|	0.000000|	6.366746|	0.000000|	34.120469|	23.956839|	0.000000|	3.455764|	0.000000|	
33.790956|	23.065126|	0.000000|	6.346242|	0.000000|	33.169801|	23.006450|	0.000000|	3.448919|	0.000000|	
33.495535|	22.807120|	0.000000|	6.280876|	0.000000|	33.158436|	23.013686|	0.000000|	3.388788|	0.000000|	
29.163181|	18.858023|	0.000000|	4.598295|	0.000000|	32.952357|	23.003503|	0.000000|	2.561488|	0.000000|	
29.102714|	18.800157|	0.000000|	4.750598|	0.000000|	33.828493|	23.869609|	0.000000|	2.549303|	0.000000|	
27.240148|	16.947436|	0.000000|	4.674345|	0.000000|	33.844177|	23.889300|	0.000000|	2.540575|	0.000000|	
17.824976|	7.637296|	0.000000|	4.581668|	0.000000|	32.484717|	22.608425|	0.000000|	2.445800|	0.000000|	
17.927959|	7.690793|	0.000000|	4.583411|	0.000000|	32.650367|	22.727645|	0.000000|	2.442349|	0.000000|	
18.519603|	8.273815|	0.000000|	4.503683|	0.000000|	32.705531|	22.778843|	0.000000|	2.452106|	0.000000|	
17.205439|	6.966409|	0.000000|	4.657791|	0.000000|	32.627078|	22.705627|	0.000000|	2.450242|	0.000000|	
17.206259|	6.972823|	0.000000|	4.604308|	0.000000|	32.674988|	22.745970|	0.000000|	2.449876|	0.000000|	
17.191784|	6.960684|	0.000000|	4.401802|	0.000000|	32.635381|	22.702903|	0.000000|	2.472806|	0.000000|	
17.204195|	6.969255|	0.000000|	4.521467|	0.000000|	32.681984|	22.752372|	0.000000|	2.442391|	0.000000|	
17.217093|	6.984862|	0.000000|	4.422273|	0.000000|	32.684923|	22.760606|	0.000000|	2.466693|	0.000000|	
17.212358|	6.979032|	0.000000|	4.532450|	0.000000|	32.680003|	22.747112|	0.000000|	2.445595|	0.000000|	
17.203979|	6.970354|	0.000000|	4.464212|	0.000000|	32.697061|	22.766093|	0.000000|	2.397696|	0.000000|	
17.176388|	6.943787|	0.000000|	4.503694|	0.000000|	32.669558|	22.745254|	0.000000|	2.398848|	0.000000|	
17.172241|	6.940487|	0.000000|	4.505030|	0.000000|	32.691238|	22.761046|	0.000000|	2.422666|	0.000000|	
17.194788|	6.962233|	0.000000|	4.459253|	0.000000|	32.679946|	22.751879|	0.000000|	2.456026|	0.000000|	
8.405905|	3.133027|	0.000000|	2.158115|	0.000000|	14.122897|	8.996134|	0.000000|	1.297960|	0.000000|	
3.399900|	0.933115|	0.000000|	0.785823|	0.000000|	3.503448|	1.067009|	0.000000|	0.596991|	0.000000|	
2.690387|	0.696278|	0.000000|	0.703125|	0.000000|	2.707124|	0.737448|	0.000000|	0.562354|	0.000000|	
3.129975|	0.818837|	0.000000|	0.640845|	0.000000|	3.091718|	0.809405|	0.000000|	0.577936|	0.000000|	
