Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
40.122374|	29.799818|	0.000000|	5.310718|	0.000000|	16.834079|	7.165048|	0.000000|	1.699079|	0.000000|	
39.660078|	29.389763|	0.000000|	4.979324|	0.000000|	16.822070|	7.149897|	0.000000|	1.674718|	0.000000|	
39.968653|	29.664702|	0.000000|	5.167953|	0.000000|	16.834574|	7.164320|	0.000000|	1.715853|	0.000000|	
40.299881|	29.983115|	0.000000|	5.236394|	0.000000|	16.807269|	7.136435|	0.000000|	1.701021|	0.000000|	
40.065612|	29.746847|	0.000000|	5.230502|	0.000000|	16.868592|	7.199940|	0.000000|	1.699938|	0.000000|	
40.025839|	29.707352|	0.000000|	5.298090|	0.000000|	16.734183|	7.118328|	0.000000|	1.699774|	0.000000|	
39.878686|	29.607519|	0.000000|	5.240342|	0.000000|	16.926086|	7.208135|	0.000000|	1.726003|	0.000000|	
40.085850|	29.760304|	0.000000|	5.204331|	0.000000|	16.759936|	7.141085|	0.000000|	1.665033|	0.000000|	
40.070277|	29.746662|	0.000000|	5.233582|	0.000000|	16.834267|	7.162094|	0.000000|	1.699569|	0.000000|	
40.097475|	29.774873|	0.000000|	5.284783|	0.000000|	16.828177|	7.160534|	0.000000|	1.689984|	0.000000|	
40.406586|	30.084474|	0.000000|	5.261026|	0.000000|	16.827297|	7.151342|	0.000000|	1.711233|	0.000000|	
40.581786|	30.268430|	0.000000|	5.269237|	0.000000|	16.812760|	7.140365|	0.000000|	1.681622|	0.000000|	
39.667383|	29.394281|	0.000000|	4.919457|	0.000000|	16.842698|	7.168712|	0.000000|	1.716055|	0.000000|	
40.117628|	29.787177|	0.000000|	5.286084|	0.000000|	16.817450|	7.144796|	0.000000|	1.716766|	0.000000|	
40.112987|	29.787956|	0.000000|	5.258714|	0.000000|	16.814546|	7.144579|	0.000000|	1.707926|	0.000000|	
40.099389|	29.774020|	0.000000|	5.287883|	0.000000|	16.829365|	7.160329|	0.000000|	1.699613|	0.000000|	
39.894499|	29.609976|	0.000000|	5.286677|	0.000000|	16.810518|	7.141279|	0.000000|	1.700853|	0.000000|	
40.148454|	29.808982|	0.000000|	5.233787|	0.000000|	16.829510|	7.159684|	0.000000|	1.691925|	0.000000|	
40.788207|	30.456859|	0.000000|	5.268917|	0.000000|	16.814363|	7.145479|	0.000000|	1.728528|	0.000000|	
40.540915|	30.214850|	0.000000|	5.237424|	0.000000|	16.840233|	7.170651|	0.000000|	1.699130|	0.000000|	
40.171411|	29.834000|	0.000000|	5.259963|	0.000000|	16.837343|	7.160171|	0.000000|	1.691061|	0.000000|	
40.147327|	29.812320|	0.000000|	5.259554|	0.000000|	16.840685|	7.165694|	0.000000|	1.698061|	0.000000|	
40.172859|	29.836394|	0.000000|	5.313567|	0.000000|	16.828984|	7.152167|	0.000000|	1.692540|	0.000000|	
40.141566|	29.802574|	0.000000|	5.260301|	0.000000|	16.838803|	7.162532|	0.000000|	1.699390|	0.000000|	
40.161458|	29.826809|	0.000000|	5.264025|	0.000000|	16.832746|	7.163616|	0.000000|	1.715936|	0.000000|	
39.935985|	29.647577|	0.000000|	4.890065|	0.000000|	16.746842|	7.121755|	0.000000|	1.727672|	0.000000|	
40.128488|	29.788259|	0.000000|	5.259883|	0.000000|	16.825167|	7.152180|	0.000000|	1.681324|	0.000000|	
19.798642|	13.915996|	0.000000|	2.686256|	0.000000|	9.410800|	3.729653|	0.000000|	1.109671|	0.000000|	
2.756002|	0.751967|	0.000000|	0.611572|	0.000000|	2.676636|	0.713236|	0.000000|	0.549406|	0.000000|	
3.477344|	1.004259|	0.000000|	0.702808|	0.000000|	3.303336|	0.878107|	0.000000|	0.593851|	0.000000|	
2.705053|	0.715150|	0.000000|	0.632122|	0.000000|	2.649649|	0.696505|	0.000000|	0.541099|	0.000000|	
3.127718|	0.839330|	0.000000|	0.560970|	0.000000|	3.049893|	0.803647|	0.000000|	0.569037|	0.000000|	
3.227271|	0.848836|	0.000000|	0.551027|	0.000000|	3.177588|	0.843286|	0.000000|	0.567389|	0.000000|	
12.470426|	5.488483|	0.000000|	1.297540|	0.000000|	11.551557|	4.680239|	0.000000|	1.149860|	0.000000|	
3.945578|	1.133931|	0.000000|	0.591738|	0.000000|	3.811567|	1.048547|	0.000000|	0.611139|	0.000000|	
2.856265|	0.764666|	0.000000|	0.563933|	0.000000|	2.795925|	0.740398|	0.000000|	0.558302|	0.000000|	
2.851270|	0.761554|	0.000000|	0.515940|	0.000000|	2.772745|	0.723276|	0.000000|	0.569432|	0.000000|	
2.931065|	0.776000|	0.000000|	0.540591|	0.000000|	2.897360|	0.803701|	0.000000|	0.549951|	0.000000|	
2.820247|	0.735305|	0.000000|	0.538849|	0.000000|	2.740963|	0.668727|	0.000000|	0.554826|	0.000000|	
3.421627|	0.922024|	0.000000|	0.563655|	0.000000|	3.352845|	0.895774|	0.000000|	0.587237|	0.000000|	
4.701091|	1.499485|	0.000000|	0.652190|	0.000000|	4.568160|	1.418445|	0.000000|	0.688566|	0.000000|	
19.753293|	9.939156|	0.000000|	1.684984|	0.000000|	16.759981|	7.094757|	0.000000|	1.472915|	0.000000|	
3.488138|	1.106029|	0.000000|	0.587725|	0.000000|	3.351498|	1.006915|	0.000000|	0.605615|	0.000000|	
2.846281|	0.752906|	0.000000|	0.535519|	0.000000|	2.795684|	0.734340|	0.000000|	0.558877|	0.000000|	
3.796603|	1.019432|	0.000000|	0.559206|	0.000000|	3.763578|	1.030771|	0.000000|	0.618095|	0.000000|	
2.805009|	0.745734|	0.000000|	0.546119|	0.000000|	2.790400|	0.722217|	0.000000|	0.567652|	0.000000|	
3.209757|	0.826613|	0.000000|	0.550593|	0.000000|	3.097232|	0.794202|	0.000000|	0.570603|	0.000000|	
3.079536|	0.799445|	0.000000|	0.541584|	0.000000|	3.034496|	0.791152|	0.000000|	0.578715|	0.000000|	
4.952405|	1.772532|	0.000000|	0.677652|	0.000000|	4.432315|	1.389006|	0.000000|	0.698046|	0.000000|	
3.427847|	0.925552|	0.000000|	0.565336|	0.000000|	3.371681|	0.909725|	0.000000|	0.610005|	0.000000|	
2.943086|	0.766131|	0.000000|	0.544105|	0.000000|	2.893932|	0.750762|	0.000000|	0.571348|	0.000000|	
3.063224|	0.786691|	0.000000|	0.549290|	0.000000|	3.033322|	0.792780|	0.000000|	0.576758|	0.000000|	
3.297178|	0.894085|	0.000000|	0.578098|	0.000000|	3.242165|	0.880162|	0.000000|	0.602602|	0.000000|	
2.929466|	0.744182|	0.000000|	0.576491|	0.000000|	2.896599|	0.748590|	0.000000|	0.562793|	0.000000|	
3.302748|	0.896811|	0.000000|	0.639234|	0.000000|	3.222339|	0.857334|	0.000000|	0.603935|	0.000000|	
3.190221|	0.820074|	0.000000|	0.582592|	0.000000|	3.042425|	0.796184|	0.000000|	0.570423|	0.000000|	
4.789010|	1.724259|	0.000000|	0.647948|	0.000000|	4.381642|	1.366278|	0.000000|	0.671765|	0.000000|	
3.223185|	0.843232|	0.000000|	0.544454|	0.000000|	3.287251|	0.859208|	0.000000|	0.587438|	0.000000|	
2.693789|	0.704775|	0.000000|	0.533811|	0.000000|	2.656579|	0.695869|	0.000000|	0.559302|	0.000000|	
3.107388|	0.827312|	0.000000|	0.559481|	0.000000|	2.954906|	0.793761|	0.000000|	0.582156|	0.000000|	
4.142204|	1.149280|	0.000000|	0.685079|	0.000000|	4.112987|	1.164195|	0.000000|	0.677090|	0.000000|	
3.006313|	0.814043|	0.000000|	0.687742|	0.000000|	2.934795|	0.772958|	0.000000|	0.585481|	0.000000|	
3.654432|	0.955363|	0.000000|	0.587400|	0.000000|	3.620871|	0.963272|	0.000000|	0.611671|	0.000000|	
4.796627|	1.738562|	0.000000|	0.717839|	0.000000|	4.399101|	1.386606|	0.000000|	0.677060|	0.000000|	
3.350673|	0.919204|	0.000000|	0.653650|	0.000000|	3.398167|	0.917603|	0.000000|	0.603872|	0.000000|	
3.198173|	0.827659|	0.000000|	0.603053|	0.000000|	3.149170|	0.816549|	0.000000|	0.567823|	0.000000|	
2.980396|	0.782531|	0.000000|	0.625873|	0.000000|	2.933986|	0.769905|	0.000000|	0.550322|	0.000000|	
3.007852|	0.776029|	0.000000|	0.637771|	0.000000|	2.976660|	0.777321|	0.000000|	0.568384|	0.000000|	
2.717760|	0.715448|	0.000000|	0.560536|	0.000000|	2.764171|	0.704337|	0.000000|	0.545316|	0.000000|	
3.160449|	0.845445|	0.000000|	0.678567|	0.000000|	3.111764|	0.834722|	0.000000|	0.593066|	0.000000|	
2.921993|	0.759585|	0.000000|	0.597665|	0.000000|	2.877481|	0.749083|	0.000000|	0.566548|	0.000000|	
4.848424|	1.745124|	0.000000|	0.674449|	0.000000|	4.476475|	1.416685|	0.000000|	0.693546|	0.000000|	
3.441472|	0.925224|	0.000000|	0.603940|	0.000000|	3.404115|	0.926600|	0.000000|	0.597014|	0.000000|	
2.867192|	0.758308|	0.000000|	0.561383|	0.000000|	2.840632|	0.758837|	0.000000|	0.576453|	0.000000|	
3.272407|	0.832025|	0.000000|	0.558031|	0.000000|	3.250570|	0.843135|	0.000000|	0.602847|	0.000000|	
3.118951|	0.831001|	0.000000|	0.576267|	0.000000|	3.062803|	0.806726|	0.000000|	0.586081|	0.000000|	
