Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
37.520875|	27.128839|	0.000000|	5.414301|	0.000000|	37.397763|	27.432093|	0.000000|	2.280061|	0.000000|	
37.537226|	27.146127|	0.000000|	5.388073|	0.000000|	37.135424|	27.226819|	0.000000|	2.267655|	0.000000|	
37.101644|	26.786722|	0.000000|	4.924635|	0.000000|	37.089695|	27.083302|	0.000000|	2.479750|	0.000000|	
37.473203|	27.139960|	0.000000|	4.927353|	0.000000|	37.354523|	27.332252|	0.000000|	2.560281|	0.000000|	
37.425449|	27.077474|	0.000000|	4.938192|	0.000000|	37.301592|	27.280506|	0.000000|	2.535208|	0.000000|	
37.417450|	27.076343|	0.000000|	4.876933|	0.000000|	37.372307|	27.342555|	0.000000|	2.543905|	0.000000|	
37.415554|	27.079836|	0.000000|	4.891457|	0.000000|	37.297825|	27.273438|	0.000000|	2.586556|	0.000000|	
37.249427|	26.968095|	0.000000|	4.930680|	0.000000|	37.386757|	27.359066|	0.000000|	2.524718|	0.000000|	
37.442738|	27.110698|	0.000000|	4.870332|	0.000000|	37.311196|	27.288137|	0.000000|	2.576596|	0.000000|	
37.360607|	27.012964|	0.000000|	4.897856|	0.000000|	37.162424|	27.185793|	0.000000|	2.565917|	0.000000|	
37.479010|	27.133164|	0.000000|	4.880028|	0.000000|	37.383015|	27.353701|	0.000000|	2.577726|	0.000000|	
37.397641|	27.049710|	0.000000|	4.896983|	0.000000|	37.375714|	27.342876|	0.000000|	2.579121|	0.000000|	
37.493048|	27.153984|	0.000000|	5.004494|	0.000000|	37.377189|	27.338660|	0.000000|	2.567638|	0.000000|	
37.420752|	27.077060|	0.000000|	4.908379|	0.000000|	37.327117|	27.300102|	0.000000|	2.579606|	0.000000|	
37.426415|	27.080679|	0.000000|	4.936926|	0.000000|	37.363772|	27.333567|	0.000000|	2.591477|	0.000000|	
37.327023|	27.031262|	0.000000|	4.915281|	0.000000|	37.351679|	27.317794|	0.000000|	2.572855|	0.000000|	
37.410763|	27.068555|	0.000000|	4.918600|	0.000000|	37.165872|	27.176724|	0.000000|	2.519172|	0.000000|	
37.412916|	27.078730|	0.000000|	4.907058|	0.000000|	37.401731|	27.365711|	0.000000|	2.550130|	0.000000|	
37.298235|	26.963068|	0.000000|	4.937908|	0.000000|	37.352743|	27.319121|	0.000000|	2.578043|	0.000000|	
37.397887|	27.059290|	0.000000|	4.896880|	0.000000|	37.392479|	27.358311|	0.000000|	2.552506|	0.000000|	
37.449456|	27.110647|	0.000000|	4.955798|	0.000000|	37.440475|	27.405177|	0.000000|	2.562092|	0.000000|	
37.421636|	27.088367|	0.000000|	4.959685|	0.000000|	37.419425|	27.383207|	0.000000|	2.572678|	0.000000|	
37.476988|	27.141651|	0.000000|	4.833743|	0.000000|	37.412817|	27.380989|	0.000000|	2.565278|	0.000000|	
37.329156|	27.037877|	0.000000|	4.965797|	0.000000|	37.229508|	27.249954|	0.000000|	2.561879|	0.000000|	
37.480461|	27.135806|	0.000000|	4.952861|	0.000000|	37.366654|	27.341263|	0.000000|	2.531124|	0.000000|	
37.490918|	27.141710|	0.000000|	4.923244|	0.000000|	37.404671|	27.372442|	0.000000|	2.569796|	0.000000|	
37.483991|	27.130504|	0.000000|	4.927519|	0.000000|	37.460318|	27.426774|	0.000000|	2.598948|	0.000000|	
37.509338|	27.161992|	0.000000|	4.970184|	0.000000|	37.457419|	27.424555|	0.000000|	2.565410|	0.000000|	
37.452529|	27.109442|	0.000000|	4.898077|	0.000000|	37.383033|	27.348161|	0.000000|	2.555494|	0.000000|	
37.282176|	26.983393|	0.000000|	4.865288|	0.000000|	37.369947|	27.334786|	0.000000|	2.571994|	0.000000|	
37.383868|	27.037371|	0.000000|	4.877695|	0.000000|	37.224838|	27.228905|	0.000000|	2.572101|	0.000000|	
37.508518|	27.190907|	0.000000|	5.013784|	0.000000|	37.921214|	27.898136|	0.000000|	2.608296|	0.000000|	
37.520909|	27.194577|	0.000000|	4.974370|	0.000000|	37.432368|	27.404304|	0.000000|	2.572031|	0.000000|	
37.466250|	27.119795|	0.000000|	4.928527|	0.000000|	37.424157|	27.387069|	0.000000|	2.567826|	0.000000|	
37.444995|	27.097435|	0.000000|	4.934632|	0.000000|	37.394141|	27.357321|	0.000000|	2.562666|	0.000000|	
37.466147|	27.122175|	0.000000|	4.970447|	0.000000|	37.461961|	27.419747|	0.000000|	2.596666|	0.000000|	
37.202264|	26.911648|	0.000000|	4.923999|	0.000000|	37.433508|	27.393696|	0.000000|	2.577701|	0.000000|	
37.420129|	27.067244|	0.000000|	4.962578|	0.000000|	37.460475|	27.410863|	0.000000|	2.537615|	0.000000|	
37.484395|	27.132102|	0.000000|	4.917131|	0.000000|	37.206692|	27.211500|	0.000000|	2.539525|	0.000000|	
37.456729|	27.096459|	0.000000|	4.769387|	0.000000|	37.396358|	27.359707|	0.000000|	2.584529|	0.000000|	
37.455875|	27.103838|	0.000000|	4.948137|	0.000000|	37.448491|	27.408414|	0.000000|	2.560012|	0.000000|	
37.363369|	27.010461|	0.000000|	4.952444|	0.000000|	37.374027|	27.330511|	0.000000|	2.535185|	0.000000|	
37.259520|	26.926179|	0.000000|	4.867180|	0.000000|	37.275584|	27.237737|	0.000000|	2.484247|	0.000000|	
37.550705|	27.207298|	0.000000|	4.894346|	0.000000|	37.449531|	27.390831|	0.000000|	2.615367|	0.000000|	
37.215623|	27.060440|	0.000000|	4.876283|	0.000000|	37.434710|	27.379779|	0.000000|	2.599565|	0.000000|	
37.460126|	26.985329|	0.000000|	4.804656|	0.000000|	37.454645|	27.405705|	0.000000|	2.537254|	0.000000|	
37.459798|	27.114686|	0.000000|	4.934653|	0.000000|	37.201918|	27.201612|	0.000000|	2.536705|	0.000000|	
37.521129|	27.174816|	0.000000|	4.916488|	0.000000|	37.433737|	27.385544|	0.000000|	2.604412|	0.000000|	
37.406926|	27.063870|	0.000000|	4.850164|	0.000000|	37.396873|	27.346448|	0.000000|	2.562831|	0.000000|	
37.454072|	27.106346|	0.000000|	4.910042|	0.000000|	37.449352|	27.395627|	0.000000|	2.584364|	0.000000|	
37.512558|	27.166283|	0.000000|	4.866815|	0.000000|	37.476856|	27.423660|	0.000000|	2.585121|	0.000000|	
37.392411|	27.048242|	0.000000|	4.916793|	0.000000|	37.441590|	27.395228|	0.000000|	2.605626|	0.000000|	
37.261765|	26.966953|	0.000000|	4.921545|	0.000000|	37.475443|	27.428185|	0.000000|	2.597489|	0.000000|	
37.443185|	27.098860|	0.000000|	4.810993|	0.000000|	37.247770|	27.238472|	0.000000|	2.537537|	0.000000|	
37.489676|	27.145045|	0.000000|	4.871267|	0.000000|	37.420491|	27.370510|	0.000000|	2.596054|	0.000000|	
37.449918|	27.102417|	0.000000|	4.917662|	0.000000|	37.492857|	27.440845|	0.000000|	2.593973|	0.000000|	
37.479801|	27.129768|	0.000000|	4.902110|	0.000000|	37.501494|	27.446295|	0.000000|	2.593181|	0.000000|	
37.546184|	27.189244|	0.000000|	4.919407|	0.000000|	37.487794|	27.432014|	0.000000|	2.586794|	0.000000|	
37.505348|	27.148541|	0.000000|	4.875767|	0.000000|	37.429072|	27.375245|	0.000000|	2.601785|	0.000000|	
37.498559|	27.144041|	0.000000|	4.925707|	0.000000|	37.452350|	27.392737|	0.000000|	2.593066|	0.000000|	
37.242412|	26.983800|	0.000000|	4.956230|	0.000000|	37.904183|	27.909958|	0.000000|	2.630403|	0.000000|	
37.464380|	27.128668|	0.000000|	4.917560|	0.000000|	37.399596|	27.349428|	0.000000|	2.616243|	0.000000|	
37.492688|	27.142788|	0.000000|	4.911438|	0.000000|	37.497413|	27.426741|	0.000000|	2.581178|	0.000000|	
37.418065|	27.056680|	0.000000|	4.864966|	0.000000|	37.496468|	27.430068|	0.000000|	2.578451|	0.000000|	
37.449411|	27.081525|	0.000000|	4.744475|	0.000000|	37.444691|	27.383739|	0.000000|	2.582758|	0.000000|	
37.473324|	27.113396|	0.000000|	4.798362|	0.000000|	37.498599|	27.430831|	0.000000|	2.586673|	0.000000|	
37.270207|	27.101553|	0.000000|	4.890966|	0.000000|	37.431213|	27.360986|	0.000000|	2.574780|	0.000000|	
37.387028|	26.902760|	0.000000|	4.928103|	0.000000|	37.297194|	27.277081|	0.000000|	2.565993|	0.000000|	
37.552906|	27.211959|	0.000000|	4.905182|	0.000000|	37.436359|	27.367791|	0.000000|	2.540966|	0.000000|	
37.561201|	27.214160|	0.000000|	4.915234|	0.000000|	37.441761|	27.367316|	0.000000|	2.564304|	0.000000|	
33.698422|	23.540297|	0.000000|	3.688599|	0.000000|	34.036737|	24.062702|	0.000000|	2.118140|	0.000000|	
29.613924|	19.687863|	0.000000|	2.123815|	0.000000|	28.623303|	18.782146|	0.000000|	1.444433|	0.000000|	
26.207309|	16.369832|	0.000000|	2.095438|	0.000000|	25.313344|	15.475408|	0.000000|	1.443259|	0.000000|	
21.237751|	11.234190|	0.000000|	2.089098|	0.000000|	17.466111|	7.647987|	0.000000|	1.456775|	0.000000|	
21.912110|	11.998552|	0.000000|	2.111236|	0.000000|	17.437025|	7.624784|	0.000000|	1.448465|	0.000000|	
17.895316|	7.983158|	0.000000|	2.090791|	0.000000|	17.442502|	7.633867|	0.000000|	1.441279|	0.000000|	
16.897910|	6.991233|	0.000000|	2.056652|	0.000000|	17.412147|	7.607017|	0.000000|	1.438665|	0.000000|	
12.390422|	5.003733|	0.000000|	1.640047|	0.000000|	12.746970|	5.439601|	0.000000|	1.167976|	0.000000|	
3.133715|	0.862395|	0.000000|	0.825659|	0.000000|	3.073092|	0.826955|	0.000000|	0.581826|	0.000000|	
2.941324|	0.792546|	0.000000|	0.809739|	0.000000|	2.903070|	0.778857|	0.000000|	0.574101|	0.000000|	
2.871931|	0.805267|	0.000000|	0.828612|	0.000000|	2.849802|	0.805112|	0.000000|	0.564046|	0.000000|	
2.590629|	0.676864|	0.000000|	0.812326|	0.000000|	2.553815|	0.662562|	0.000000|	0.539040|	0.000000|	
