Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.830935|	22.592835|	0.000000|	5.097268|	0.000000|	16.769789|	7.059987|	0.000000|	1.671647|	0.000000|	
32.761257|	22.527586|	0.000000|	5.051128|	0.000000|	16.735474|	7.029446|	0.000000|	1.629830|	0.000000|	
32.620121|	22.436237|	0.000000|	5.064602|	0.000000|	16.737411|	7.028666|	0.000000|	1.640932|	0.000000|	
32.779657|	22.543826|	0.000000|	5.077777|	0.000000|	16.748138|	7.040520|	0.000000|	1.662536|	0.000000|	
32.769168|	22.526276|	0.000000|	5.012356|	0.000000|	16.657530|	6.993957|	0.000000|	1.624205|	0.000000|	
32.834313|	22.591364|	0.000000|	4.941868|	0.000000|	16.750210|	7.038434|	0.000000|	1.646196|	0.000000|	
32.655070|	22.462198|	0.000000|	4.906555|	0.000000|	16.744570|	7.032298|	0.000000|	1.649176|	0.000000|	
33.053598|	22.806206|	0.000000|	4.869870|	0.000000|	16.745786|	7.034830|	0.000000|	1.687620|	0.000000|	
32.872354|	22.630164|	0.000000|	4.823974|	0.000000|	16.745412|	7.039665|	0.000000|	1.676049|	0.000000|	
32.823318|	22.580417|	0.000000|	4.917387|	0.000000|	16.645576|	7.026630|	0.000000|	1.671872|	0.000000|	
32.816905|	22.580019|	0.000000|	4.833694|	0.000000|	16.743730|	7.002313|	0.000000|	1.667211|	0.000000|	
32.618805|	22.435473|	0.000000|	4.939652|	0.000000|	16.739042|	7.031020|	0.000000|	1.660611|	0.000000|	
32.780384|	22.548056|	0.000000|	5.066858|	0.000000|	16.734871|	7.029837|	0.000000|	1.668723|	0.000000|	
32.810213|	22.575176|	0.000000|	4.884288|	0.000000|	16.750134|	7.039820|	0.000000|	1.636064|	0.000000|	
33.032812|	22.791691|	0.000000|	4.972703|	0.000000|	16.744344|	7.033187|	0.000000|	1.681000|	0.000000|	
32.644562|	22.461539|	0.000000|	4.909274|	0.000000|	16.748217|	7.037434|	0.000000|	1.659045|	0.000000|	
32.804931|	22.568917|	0.000000|	4.962193|	0.000000|	16.658074|	6.993450|	0.000000|	1.683383|	0.000000|	
32.826676|	22.592496|	0.000000|	4.878363|	0.000000|	16.744297|	7.031211|	0.000000|	1.674940|	0.000000|	
32.852086|	22.617461|	0.000000|	4.967400|	0.000000|	16.755454|	7.042339|	0.000000|	1.671920|	0.000000|	
32.796307|	22.563621|	0.000000|	5.065814|	0.000000|	16.747294|	7.030485|	0.000000|	1.675884|	0.000000|	
33.124098|	22.948437|	0.000000|	4.829202|	0.000000|	17.198950|	7.478026|	0.000000|	1.695413|	0.000000|	
32.784970|	22.549148|	0.000000|	5.029794|	0.000000|	16.663005|	6.996330|	0.000000|	1.652301|	0.000000|	
32.980968|	22.745427|	0.000000|	5.075466|	0.000000|	16.749181|	7.034997|	0.000000|	1.643794|	0.000000|	
32.822770|	22.587177|	0.000000|	5.048990|	0.000000|	16.749445|	7.038639|	0.000000|	1.641926|	0.000000|	
32.639020|	22.455220|	0.000000|	5.067490|	0.000000|	16.742901|	7.030134|	0.000000|	1.630749|	0.000000|	
32.810736|	22.574230|	0.000000|	5.127432|	0.000000|	16.754012|	7.040545|	0.000000|	1.669647|	0.000000|	
32.792266|	22.558306|	0.000000|	5.075434|	0.000000|	16.745687|	7.029579|	0.000000|	1.620351|	0.000000|	
32.781485|	22.547287|	0.000000|	5.123041|	0.000000|	16.663607|	7.028065|	0.000000|	1.656070|	0.000000|	
32.793067|	22.561815|	0.000000|	5.073515|	0.000000|	16.764744|	7.005846|	0.000000|	1.645941|	0.000000|	
32.795282|	22.612915|	0.000000|	5.029304|	0.000000|	16.819798|	7.094156|	0.000000|	1.687860|	0.000000|	
32.823622|	22.583925|	0.000000|	5.102637|	0.000000|	16.770462|	7.050789|	0.000000|	1.690084|	0.000000|	
32.789015|	22.556900|	0.000000|	5.074322|	0.000000|	16.742092|	7.030284|	0.000000|	1.657045|	0.000000|	
32.766353|	22.532211|	0.000000|	5.027205|	0.000000|	16.658144|	7.031507|	0.000000|	1.633035|	0.000000|	
32.626215|	22.444618|	0.000000|	5.075718|	0.000000|	16.756982|	7.009170|	0.000000|	1.665230|	0.000000|	
32.888642|	22.654620|	0.000000|	5.097326|	0.000000|	16.742507|	7.029162|	0.000000|	1.653792|	0.000000|	
32.822207|	22.588202|	0.000000|	5.098690|	0.000000|	16.744505|	7.037170|	0.000000|	1.678876|	0.000000|	
32.793295|	22.558515|	0.000000|	5.100979|	0.000000|	16.737636|	7.028862|	0.000000|	1.690582|	0.000000|	
32.872519|	22.687442|	0.000000|	5.074832|	0.000000|	16.742094|	7.036406|	0.000000|	1.718263|	0.000000|	
32.837329|	22.601590|	0.000000|	5.073504|	0.000000|	16.747168|	7.038744|	0.000000|	1.647125|	0.000000|	
32.774361|	22.539199|	0.000000|	5.012108|	0.000000|	16.657105|	6.995163|	0.000000|	1.675627|	0.000000|	
32.823260|	22.590910|	0.000000|	5.020615|	0.000000|	16.771457|	7.060084|	0.000000|	1.673586|	0.000000|	
32.772459|	22.535546|	0.000000|	5.039060|	0.000000|	16.736918|	7.027301|	0.000000|	1.664737|	0.000000|	
32.616382|	22.433433|	0.000000|	5.019090|	0.000000|	16.745627|	7.031719|	0.000000|	1.675491|	0.000000|	
32.812677|	22.578058|	0.000000|	5.086429|	0.000000|	16.750259|	7.040124|	0.000000|	1.698726|	0.000000|	
32.800588|	22.564030|	0.000000|	5.077193|	0.000000|	16.742466|	7.027815|	0.000000|	1.673489|	0.000000|	
33.029693|	22.795494|	0.000000|	5.114130|	0.000000|	16.687838|	7.022301|	0.000000|	1.673154|	0.000000|	
32.777663|	22.543834|	0.000000|	5.102138|	0.000000|	16.741006|	7.028144|	0.000000|	1.655046|	0.000000|	
32.620873|	22.437060|	0.000000|	5.101235|	0.000000|	16.746685|	7.028865|	0.000000|	1.678607|	0.000000|	
32.810141|	22.575930|	0.000000|	5.112576|	0.000000|	16.758594|	7.045138|	0.000000|	1.656494|	0.000000|	
32.764385|	22.531615|	0.000000|	5.047160|	0.000000|	16.742558|	7.026731|	0.000000|	1.630550|	0.000000|	
32.791725|	22.559992|	0.000000|	5.040588|	0.000000|	16.753748|	7.038421|	0.000000|	1.631760|	0.000000|	
32.620540|	22.437268|	0.000000|	5.077393|	0.000000|	16.662097|	6.994049|	0.000000|	1.643316|	0.000000|	
32.996402|	22.761317|	0.000000|	5.022617|	0.000000|	16.754386|	7.037767|	0.000000|	1.675958|	0.000000|	
32.820166|	22.585231|	0.000000|	5.053454|	0.000000|	16.752679|	7.040417|	0.000000|	1.685676|	0.000000|	
32.768707|	22.537130|	0.000000|	5.075996|	0.000000|	16.747927|	7.029646|	0.000000|	1.681996|	0.000000|	
32.655621|	22.472430|	0.000000|	5.102908|	0.000000|	16.751890|	7.038205|	0.000000|	1.625652|	0.000000|	
32.780781|	22.547925|	0.000000|	5.077014|	0.000000|	16.744448|	7.029459|	0.000000|	1.659920|	0.000000|	
32.791253|	22.557694|	0.000000|	5.128469|	0.000000|	16.659961|	6.992332|	0.000000|	1.660823|	0.000000|	
32.804810|	22.572346|	0.000000|	5.025453|	0.000000|	16.760954|	7.042697|	0.000000|	1.681475|	0.000000|	
32.767333|	22.537097|	0.000000|	5.128519|	0.000000|	16.741299|	7.029309|	0.000000|	1.680161|	0.000000|	
33.361956|	23.187670|	0.000000|	5.032239|	0.000000|	16.776782|	7.059053|	0.000000|	1.700562|	0.000000|	
32.723607|	22.488651|	0.000000|	5.130957|	0.000000|	16.740751|	7.027756|	0.000000|	1.638251|	0.000000|	
32.747059|	22.515729|	0.000000|	5.129945|	0.000000|	16.744233|	7.031616|	0.000000|	1.673046|	0.000000|	
32.763450|	22.530244|	0.000000|	5.072852|	0.000000|	16.675724|	7.004787|	0.000000|	1.667289|	0.000000|	
32.768727|	22.536262|	0.000000|	5.103740|	0.000000|	16.741110|	7.027564|	0.000000|	1.691093|	0.000000|	
32.621426|	22.433924|	0.000000|	5.053049|	0.000000|	16.747937|	7.037405|	0.000000|	1.658862|	0.000000|	
32.751772|	22.513960|	0.000000|	5.092857|	0.000000|	16.737820|	7.029074|	0.000000|	1.642480|	0.000000|	
32.958647|	22.722074|	0.000000|	5.075561|	0.000000|	16.748841|	7.034022|	0.000000|	1.664644|	0.000000|	
32.772968|	22.543341|	0.000000|	5.046503|	0.000000|	16.792933|	7.084367|	0.000000|	1.692270|	0.000000|	
32.572700|	22.391617|	0.000000|	5.023069|	0.000000|	16.664422|	7.000269|	0.000000|	1.689408|	0.000000|	
32.799316|	22.565550|	0.000000|	5.100320|	0.000000|	16.757286|	7.044963|	0.000000|	1.703228|	0.000000|	
32.763219|	22.527851|	0.000000|	5.094605|	0.000000|	16.736647|	7.028432|	0.000000|	1.680153|	0.000000|	
32.787057|	22.547277|	0.000000|	5.053562|	0.000000|	16.738549|	7.027523|	0.000000|	1.701631|	0.000000|	
32.821653|	22.585839|	0.000000|	5.093004|	0.000000|	16.761524|	7.045767|	0.000000|	1.650275|	0.000000|	
32.659074|	22.473644|	0.000000|	5.027104|	0.000000|	16.747542|	7.029276|	0.000000|	1.702712|	0.000000|	
33.014083|	22.777479|	0.000000|	5.048734|	0.000000|	16.681059|	7.009082|	0.000000|	1.693117|	0.000000|	
32.757301|	22.521915|	0.000000|	5.078435|	0.000000|	16.742019|	7.027915|	0.000000|	1.687506|	0.000000|	
32.781200|	22.546953|	0.000000|	5.048958|	0.000000|	16.742142|	7.027435|	0.000000|	1.686034|	0.000000|	
32.620569|	22.430009|	0.000000|	5.000203|	0.000000|	16.755220|	7.041851|	0.000000|	1.650739|	0.000000|	
32.761706|	22.522463|	0.000000|	5.078536|	0.000000|	16.741229|	7.028382|	0.000000|	1.694722|	0.000000|	
32.786877|	22.550185|	0.000000|	5.076048|	0.000000|	16.776892|	7.058881|	0.000000|	1.662348|	0.000000|	
32.771472|	22.537101|	0.000000|	5.128421|	0.000000|	16.666408|	7.029471|	0.000000|	1.664211|	0.000000|	
33.013694|	22.779014|	0.000000|	5.023779|	0.000000|	16.752485|	6.998809|	0.000000|	1.698127|	0.000000|	
32.630197|	22.446524|	0.000000|	5.049956|	0.000000|	16.762507|	7.043907|	0.000000|	1.669688|	0.000000|	
32.768109|	22.528020|	0.000000|	5.072977|	0.000000|	16.746810|	7.026401|	0.000000|	1.677892|	0.000000|	
32.824343|	22.590483|	0.000000|	5.025581|	0.000000|	16.756234|	7.038387|	0.000000|	1.673316|	0.000000|	
32.806915|	22.567823|	0.000000|	5.072600|	0.000000|	16.750627|	7.029025|	0.000000|	1.664136|	0.000000|	
32.656357|	22.474055|	0.000000|	5.101508|	0.000000|	16.671428|	6.993069|	0.000000|	1.653261|	0.000000|	
32.837216|	22.602807|	0.000000|	5.074175|	0.000000|	16.766834|	7.042752|	0.000000|	1.672021|	0.000000|	
32.795139|	22.563544|	0.000000|	5.049999|	0.000000|	16.747628|	7.028116|	0.000000|	1.646524|	0.000000|	
33.054519|	22.819257|	0.000000|	5.104986|	0.000000|	16.764753|	7.044382|	0.000000|	1.663785|	0.000000|	
32.803739|	22.567639|	0.000000|	5.103923|	0.000000|	16.744189|	7.028775|	0.000000|	1.664095|	0.000000|	
32.630777|	22.447555|	0.000000|	5.090013|	0.000000|	16.744109|	7.027719|	0.000000|	1.650597|	0.000000|	
32.843342|	22.609024|	0.000000|	5.051169|	0.000000|	16.678778|	7.007176|	0.000000|	1.648944|	0.000000|	
32.725786|	22.492201|	0.000000|	5.068667|	0.000000|	16.747230|	7.027213|	0.000000|	1.653714|	0.000000|	
32.789677|	22.556202|	0.000000|	5.052464|	0.000000|	16.762896|	7.040199|	0.000000|	1.664681|	0.000000|	
32.760040|	22.526909|	0.000000|	5.039875|	0.000000|	16.749710|	7.029554|	0.000000|	1.678669|	0.000000|	
32.814881|	22.630727|	0.000000|	4.992656|	0.000000|	16.748806|	7.032319|	0.000000|	1.656832|	0.000000|	
32.783296|	22.546066|	0.000000|	4.927956|	0.000000|	16.768282|	7.047783|	0.000000|	1.661130|	0.000000|	
32.739234|	22.504537|	0.000000|	5.072267|	0.000000|	16.671920|	6.996589|	0.000000|	1.666463|	0.000000|	
32.836278|	22.603311|	0.000000|	4.952901|	0.000000|	16.777590|	7.052653|	0.000000|	1.642587|	0.000000|	
32.627227|	22.443064|	0.000000|	4.940342|	0.000000|	16.741639|	7.027727|	0.000000|	1.630230|	0.000000|	
32.821477|	22.578342|	0.000000|	4.979842|	0.000000|	16.745023|	7.028971|	0.000000|	1.678097|	0.000000|	
32.850056|	22.610103|	0.000000|	5.009134|	0.000000|	16.762737|	7.045050|	0.000000|	1.676845|	0.000000|	
32.807087|	22.570351|	0.000000|	4.955774|	0.000000|	16.748526|	7.028282|	0.000000|	1.670331|	0.000000|	
33.057357|	22.810299|	0.000000|	4.930745|	0.000000|	16.681031|	7.007873|	0.000000|	1.679906|	0.000000|	
32.623649|	22.431441|	0.000000|	4.897188|	0.000000|	16.745677|	7.029058|	0.000000|	1.670142|	0.000000|	
32.787228|	22.535471|	0.000000|	5.023603|	0.000000|	16.750089|	7.030196|	0.000000|	1.653467|	0.000000|	
32.830422|	22.587102|	0.000000|	5.058029|	0.000000|	16.771141|	7.046540|	0.000000|	1.666285|	0.000000|	
32.785416|	22.542374|	0.000000|	4.989808|	0.000000|	16.788187|	7.072141|	0.000000|	1.656313|	0.000000|	
32.835235|	22.591761|	0.000000|	5.040744|	0.000000|	16.764089|	7.045876|	0.000000|	1.651462|	0.000000|	
32.638629|	22.441370|	0.000000|	5.129817|	0.000000|	16.661030|	6.994275|	0.000000|	1.618170|	0.000000|	
33.029014|	22.776295|	0.000000|	5.070230|	0.000000|	16.758823|	7.035540|	0.000000|	1.658700|	0.000000|	
32.826565|	22.576551|	0.000000|	5.072880|	0.000000|	16.768366|	7.040951|	0.000000|	1.634804|	0.000000|	
32.821558|	22.566950|	0.000000|	5.052897|	0.000000|	16.759572|	7.030067|	0.000000|	1.682907|	0.000000|	
32.669194|	22.472782|	0.000000|	4.949627|	0.000000|	16.751931|	7.037425|	0.000000|	1.641065|	0.000000|	
32.852168|	22.609493|	0.000000|	5.001543|	0.000000|	16.753323|	7.028661|	0.000000|	1.672083|	0.000000|	
32.841754|	22.596590|	0.000000|	4.901277|	0.000000|	16.671275|	6.992470|	0.000000|	1.627490|	0.000000|	
32.848173|	22.607360|	0.000000|	4.858099|	0.000000|	16.812273|	7.086482|	0.000000|	1.674905|	0.000000|	
32.807973|	22.570773|	0.000000|	4.967876|	0.000000|	16.772635|	7.047417|	0.000000|	1.650175|	0.000000|	
32.911939|	22.714296|	0.000000|	4.939965|	0.000000|	16.811196|	7.079320|	0.000000|	1.668713|	0.000000|	
32.848550|	22.601016|	0.000000|	5.002680|	0.000000|	16.760770|	7.032386|	0.000000|	1.661799|	0.000000|	
32.852241|	22.606794|	0.000000|	5.034342|	0.000000|	16.763226|	7.034038|	0.000000|	1.648461|	0.000000|	
32.862613|	22.616865|	0.000000|	4.922614|	0.000000|	16.775948|	7.048074|	0.000000|	1.653975|	0.000000|	
32.661704|	22.465166|	0.000000|	4.944401|	0.000000|	16.673293|	6.996290|	0.000000|	1.696466|	0.000000|	
32.893139|	22.639542|	0.000000|	4.840529|	0.000000|	16.761089|	7.038151|	0.000000|	1.673976|	0.000000|	
32.823100|	22.568400|	0.000000|	4.857911|	0.000000|	16.749720|	7.028552|	0.000000|	1.649362|	0.000000|	
32.838208|	22.587484|	0.000000|	4.885432|	0.000000|	16.743385|	7.027206|	0.000000|	1.683232|	0.000000|	
32.940516|	22.743474|	0.000000|	4.819297|	0.000000|	16.778798|	7.049197|	0.000000|	1.729034|	0.000000|	
32.850305|	22.600582|	0.000000|	4.912776|	0.000000|	16.760341|	7.029140|	0.000000|	1.680694|	0.000000|	
32.882709|	22.638282|	0.000000|	5.032918|	0.000000|	16.678315|	7.003760|	0.000000|	1.675736|	0.000000|	
32.832967|	22.590013|	0.000000|	5.019995|	0.000000|	16.754895|	7.030506|	0.000000|	1.694072|	0.000000|	
32.806765|	22.563860|	0.000000|	5.112276|	0.000000|	16.754815|	7.027503|	0.000000|	1.663677|	0.000000|	
32.749949|	22.552285|	0.000000|	4.902609|	0.000000|	16.766085|	7.042427|	0.000000|	1.683018|	0.000000|	
32.829636|	22.586329|	0.000000|	5.053380|	0.000000|	16.751885|	7.027590|	0.000000|	1.671185|	0.000000|	
33.060681|	22.811003|	0.000000|	5.050283|	0.000000|	16.690878|	7.046335|	0.000000|	1.700183|	0.000000|	
32.788911|	22.544258|	0.000000|	4.948999|	0.000000|	16.756877|	6.995656|	0.000000|	1.676469|	0.000000|	
32.588517|	22.396060|	0.000000|	4.879716|	0.000000|	16.757516|	7.029458|	0.000000|	1.685417|	0.000000|	
32.736581|	22.495732|	0.000000|	4.829971|	0.000000|	16.767224|	7.038814|	0.000000|	1.672033|	0.000000|	
32.834064|	22.590912|	0.000000|	4.861397|	0.000000|	16.758090|	7.030500|	0.000000|	1.686363|	0.000000|	
32.906469|	22.663900|	0.000000|	4.835089|	0.000000|	16.779068|	7.054365|	0.000000|	1.623121|	0.000000|	
32.796537|	22.549681|	0.000000|	4.917690|	0.000000|	16.671667|	6.998646|	0.000000|	1.649610|	0.000000|	
32.668095|	22.579033|	0.000000|	4.984549|	0.000000|	16.758461|	7.037901|	0.000000|	1.636406|	0.000000|	
32.994515|	22.632913|	0.000000|	4.962035|	0.000000|	16.779657|	7.055209|	0.000000|	1.686864|	0.000000|	
32.805006|	22.552450|	0.000000|	4.829754|	0.000000|	16.743689|	7.028045|	0.000000|	1.657871|	0.000000|	
32.830671|	22.579109|	0.000000|	4.987404|	0.000000|	16.760290|	7.038402|	0.000000|	1.641120|	0.000000|	
32.818517|	22.573943|	0.000000|	4.981131|	0.000000|	16.750822|	7.026630|	0.000000|	1.654357|	0.000000|	
32.598065|	22.399949|	0.000000|	4.860731|	0.000000|	16.671963|	6.992916|	0.000000|	1.668628|	0.000000|	
32.800993|	22.558467|	0.000000|	4.970019|	0.000000|	16.761858|	7.039253|	0.000000|	1.651289|	0.000000|	
32.825468|	22.582598|	0.000000|	5.005907|	0.000000|	16.810871|	7.086234|	0.000000|	1.691635|	0.000000|	
33.043087|	22.796758|	0.000000|	5.066429|	0.000000|	16.789959|	7.064763|	0.000000|	1.689751|	0.000000|	
32.632585|	22.433999|	0.000000|	5.018451|	0.000000|	16.750538|	7.027253|	0.000000|	1.686044|	0.000000|	
32.805208|	22.558071|	0.000000|	4.917034|	0.000000|	16.752994|	7.027752|	0.000000|	1.665816|	0.000000|	
32.841089|	22.588496|	0.000000|	5.081203|	0.000000|	16.696239|	7.016216|	0.000000|	1.673297|	0.000000|	
32.845499|	22.598697|	0.000000|	4.897103|	0.000000|	16.756198|	7.029762|	0.000000|	1.669178|	0.000000|	
32.757431|	22.506257|	0.000000|	5.008655|	0.000000|	16.760870|	7.038448|	0.000000|	1.651297|	0.000000|	
32.578769|	22.374737|	0.000000|	5.022356|	0.000000|	16.754321|	7.029533|	0.000000|	1.676203|	0.000000|	
32.776755|	22.525796|	0.000000|	4.976818|	0.000000|	16.753892|	7.027665|	0.000000|	1.654063|	0.000000|	
32.990750|	22.737729|	0.000000|	4.937521|	0.000000|	16.691528|	7.045992|	0.000000|	1.654191|	0.000000|	
32.762232|	22.507090|	0.000000|	4.937140|	0.000000|	16.758354|	6.993971|	0.000000|	1.682447|	0.000000|	
32.676410|	22.474182|	0.000000|	5.023013|	0.000000|	16.782736|	7.054966|	0.000000|	1.662353|	0.000000|	
32.705876|	22.441750|	0.000000|	5.087397|	0.000000|	16.755539|	7.029763|	0.000000|	1.699507|	0.000000|	
32.749995|	22.483491|	0.000000|	5.129713|	0.000000|	16.757251|	7.030229|	0.000000|	1.664665|	0.000000|	
32.752120|	22.480180|	0.000000|	5.069980|	0.000000|	16.764489|	7.042230|	0.000000|	1.669458|	0.000000|	
32.766515|	22.495033|	0.000000|	5.101055|	0.000000|	16.668839|	6.995702|	0.000000|	1.634121|	0.000000|	
32.922746|	22.703071|	0.000000|	4.944109|	0.000000|	16.773512|	7.047967|	0.000000|	1.707672|	0.000000|	
32.879484|	22.608929|	0.000000|	5.003373|	0.000000|	16.756023|	7.028850|	0.000000|	1.688100|	0.000000|	
32.823287|	22.553578|	0.000000|	5.083411|	0.000000|	16.748266|	7.026514|	0.000000|	1.696350|	0.000000|	
32.749291|	22.485880|	0.000000|	4.923153|	0.000000|	16.764987|	7.040532|	0.000000|	1.663793|	0.000000|	
32.761089|	22.488892|	0.000000|	4.877964|	0.000000|	16.750508|	7.027786|	0.000000|	1.664399|	0.000000|	
32.693263|	22.478903|	0.000000|	4.941734|	0.000000|	16.675246|	7.004786|	0.000000|	1.680293|	0.000000|	
32.704598|	22.437017|	0.000000|	5.036806|	0.000000|	16.742014|	7.028911|	0.000000|	1.663124|	0.000000|	
32.750260|	22.482252|	0.000000|	5.041630|	0.000000|	16.742732|	7.027227|	0.000000|	1.662469|	0.000000|	
33.404768|	23.132593|	0.000000|	4.913030|	0.000000|	16.761444|	7.049537|	0.000000|	1.682251|	0.000000|	
32.892936|	22.615162|	0.000000|	4.883196|	0.000000|	16.739129|	7.026806|	0.000000|	1.689650|	0.000000|	
32.655809|	22.430501|	0.000000|	4.995682|	0.000000|	16.753484|	7.040606|	0.000000|	1.693478|	0.000000|	
32.745459|	22.474826|	0.000000|	4.999315|	0.000000|	16.663054|	6.995231|	0.000000|	1.678292|	0.000000|	
32.749434|	22.482082|	0.000000|	4.726468|	0.000000|	16.747538|	7.029046|	0.000000|	1.669417|	0.000000|	
32.808833|	22.540771|	0.000000|	4.855532|	0.000000|	16.751876|	7.039214|	0.000000|	1.670622|	0.000000|	
32.693395|	22.487429|	0.000000|	4.927514|	0.000000|	16.746105|	7.030139|	0.000000|	1.677971|	0.000000|	
33.099146|	22.833347|	0.000000|	4.919851|	0.000000|	16.783410|	7.061597|	0.000000|	1.666984|	0.000000|	
32.857736|	22.587092|	0.000000|	4.964202|	0.000000|	16.747927|	7.028424|	0.000000|	1.679715|	0.000000|	
32.773643|	22.498778|	0.000000|	4.965854|	0.000000|	16.661551|	6.992348|	0.000000|	1.649447|	0.000000|	
32.787632|	22.526256|	0.000000|	4.989308|	0.000000|	16.796591|	7.076964|	0.000000|	1.667593|	0.000000|	
32.619662|	22.412325|	0.000000|	5.007408|	0.000000|	16.762617|	7.049839|	0.000000|	1.655631|	0.000000|	
32.803069|	22.549177|	0.000000|	5.052466|	0.000000|	16.755649|	7.042379|	0.000000|	1.650422|	0.000000|	
32.789299|	22.531638|	0.000000|	5.076860|	0.000000|	16.748127|	7.031323|	0.000000|	1.655325|	0.000000|	
32.719496|	22.464159|	0.000000|	4.956527|	0.000000|	16.748903|	7.030824|	0.000000|	1.634227|	0.000000|	
