Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.278501|	22.254367|	0.000000|	3.646938|	0.000000|	17.189660|	7.466619|	0.000000|	1.651113|	0.000000|	
32.048136|	22.078627|	0.000000|	3.645940|	0.000000|	16.820895|	7.098896|	0.000000|	1.650761|	0.000000|	
32.281600|	22.260543|	0.000000|	3.673410|	0.000000|	16.760486|	7.085449|	0.000000|	1.634799|	0.000000|	
32.237320|	22.218035|	0.000000|	3.649942|	0.000000|	16.820206|	7.096464|	0.000000|	1.620673|	0.000000|	
32.220947|	22.202296|	0.000000|	3.591744|	0.000000|	16.825829|	7.099749|	0.000000|	1.639538|	0.000000|	
32.266114|	22.245752|	0.000000|	3.578123|	0.000000|	16.829579|	7.104237|	0.000000|	1.637517|	0.000000|	
32.257429|	22.237467|	0.000000|	3.660765|	0.000000|	16.823252|	7.102573|	0.000000|	1.595543|	0.000000|	
32.138091|	22.176354|	0.000000|	3.501091|	0.000000|	17.168718|	7.446655|	0.000000|	1.681192|	0.000000|	
32.237972|	22.218180|	0.000000|	3.669660|	0.000000|	16.829837|	7.104905|	0.000000|	1.624054|	0.000000|	
32.229873|	22.204561|	0.000000|	3.687905|	0.000000|	17.369221|	7.643045|	0.000000|	1.652512|	0.000000|	
32.226944|	22.203470|	0.000000|	3.692435|	0.000000|	17.398675|	7.728167|	0.000000|	1.652486|	0.000000|	
32.219832|	22.196949|	0.000000|	3.655279|	0.000000|	16.829561|	7.108339|	0.000000|	1.632079|	0.000000|	
32.245665|	22.222745|	0.000000|	3.691827|	0.000000|	16.825822|	7.102639|	0.000000|	1.611154|	0.000000|	
32.063553|	22.205316|	0.000000|	3.673312|	0.000000|	16.829987|	7.102774|	0.000000|	1.637077|	0.000000|	
32.233760|	22.099587|	0.000000|	3.610032|	0.000000|	16.816041|	7.090123|	0.000000|	1.659733|	0.000000|	
32.284295|	22.260702|	0.000000|	3.672647|	0.000000|	17.218301|	7.496568|	0.000000|	1.656162|	0.000000|	
32.223159|	22.202128|	0.000000|	3.654891|	0.000000|	16.813051|	7.097456|	0.000000|	1.642672|	0.000000|	
32.269725|	22.248787|	0.000000|	3.674163|	0.000000|	16.835941|	7.112763|	0.000000|	1.661710|	0.000000|	
32.241211|	22.219865|	0.000000|	3.688046|	0.000000|	16.721221|	7.056032|	0.000000|	1.645771|	0.000000|	
32.238997|	22.211581|	0.000000|	3.656620|	0.000000|	16.819458|	7.099000|	0.000000|	1.625721|	0.000000|	
32.104706|	22.136209|	0.000000|	3.590494|	0.000000|	16.829798|	7.106225|	0.000000|	1.676707|	0.000000|	
32.210530|	22.188816|	0.000000|	3.669143|	0.000000|	16.822029|	7.096485|	0.000000|	1.649832|	0.000000|	
32.292942|	22.272803|	0.000000|	3.571620|	0.000000|	17.235096|	7.511335|	0.000000|	1.650557|	0.000000|	
32.269647|	22.250961|	0.000000|	3.486321|	0.000000|	18.863842|	9.139643|	0.000000|	1.668249|	0.000000|	
32.248554|	22.230918|	0.000000|	3.452155|	0.000000|	16.834989|	7.109518|	0.000000|	1.660058|	0.000000|	
32.261183|	22.250591|	0.000000|	3.540640|	0.000000|	16.828347|	7.109971|	0.000000|	1.670755|	0.000000|	
32.094276|	22.124502|	0.000000|	3.534350|	0.000000|	16.742238|	7.068625|	0.000000|	1.617462|	0.000000|	
32.266374|	22.247203|	0.000000|	3.583909|	0.000000|	16.881996|	7.154954|	0.000000|	1.664658|	0.000000|	
32.268361|	22.249947|	0.000000|	3.647745|	0.000000|	16.843996|	7.117332|	0.000000|	1.675977|	0.000000|	
32.259444|	22.241644|	0.000000|	3.591448|	0.000000|	16.825507|	7.098081|	0.000000|	1.606493|	0.000000|	
32.312962|	22.294895|	0.000000|	3.660731|	0.000000|	17.254496|	7.526491|	0.000000|	1.692718|	0.000000|	
32.234964|	22.219526|	0.000000|	3.656333|	0.000000|	16.830655|	7.102766|	0.000000|	1.693413|	0.000000|	
32.256809|	22.238747|	0.000000|	3.589039|	0.000000|	16.840913|	7.116187|	0.000000|	1.692163|	0.000000|	
32.081710|	22.113495|	0.000000|	3.650778|	0.000000|	16.744448|	7.065001|	0.000000|	1.646775|	0.000000|	
32.242377|	22.223342|	0.000000|	3.662489|	0.000000|	16.837064|	7.109992|	0.000000|	1.670577|	0.000000|	
32.276182|	22.256625|	0.000000|	3.691316|	0.000000|	16.850253|	7.121360|	0.000000|	1.649510|	0.000000|	
32.253863|	22.237060|	0.000000|	3.686706|	0.000000|	16.820491|	7.099014|	0.000000|	1.625661|	0.000000|	
32.274361|	22.255413|	0.000000|	3.692039|	0.000000|	16.835391|	7.115563|	0.000000|	1.621015|	0.000000|	
32.256246|	22.238570|	0.000000|	3.617697|	0.000000|	17.853758|	8.129956|	0.000000|	1.657645|	0.000000|	
32.064739|	22.096985|	0.000000|	3.617483|	0.000000|	16.833152|	7.106442|	0.000000|	1.617264|	0.000000|	
32.250989|	22.230545|	0.000000|	3.674547|	0.000000|	16.826794|	7.103192|	0.000000|	1.619646|	0.000000|	
32.228961|	22.210088|	0.000000|	3.618224|	0.000000|	16.825238|	7.101539|	0.000000|	1.622889|	0.000000|	
32.298038|	22.279362|	0.000000|	3.670251|	0.000000|	16.831808|	7.112715|	0.000000|	1.621307|	0.000000|	
32.237629|	22.220977|	0.000000|	3.599386|	0.000000|	16.739749|	7.063023|	0.000000|	1.601518|	0.000000|	
32.241516|	22.221629|	0.000000|	3.687415|	0.000000|	16.822718|	7.094734|	0.000000|	1.674806|	0.000000|	
32.285601|	22.267999|	0.000000|	3.634803|	0.000000|	17.240848|	7.515977|	0.000000|	1.630341|	0.000000|	
32.097397|	22.128346|	0.000000|	3.672147|	0.000000|	16.826531|	7.100130|	0.000000|	1.647028|	0.000000|	
32.288798|	22.279169|	0.000000|	3.454389|	0.000000|	16.837396|	7.111401|	0.000000|	1.572090|	0.000000|	
32.232370|	22.214841|	0.000000|	3.691894|	0.000000|	16.817921|	7.097227|	0.000000|	1.647317|	0.000000|	
32.253888|	22.233594|	0.000000|	3.580751|	0.000000|	16.900262|	7.176885|	0.000000|	1.628936|	0.000000|	
32.253468|	22.236752|	0.000000|	3.654890|	0.000000|	16.842357|	7.115098|	0.000000|	1.656829|	0.000000|	
32.078059|	22.109607|	0.000000|	3.618761|	0.000000|	16.747054|	7.070954|	0.000000|	1.636221|	0.000000|	
32.281438|	22.263989|	0.000000|	3.674058|	0.000000|	16.843074|	7.114771|	0.000000|	1.618188|	0.000000|	
32.274524|	22.254637|	0.000000|	3.675403|	0.000000|	17.162658|	7.434785|	0.000000|	1.637403|	0.000000|	
32.279841|	22.259797|	0.000000|	3.671239|	0.000000|	16.829068|	7.103733|	0.000000|	1.651150|	0.000000|	
32.290280|	22.271872|	0.000000|	3.661719|	0.000000|	16.833805|	7.107900|	0.000000|	1.637864|	0.000000|	
32.269721|	22.249320|	0.000000|	3.691889|	0.000000|	16.823974|	7.100185|	0.000000|	1.631214|	0.000000|	
32.117150|	22.150685|	0.000000|	3.673330|	0.000000|	16.828465|	7.103721|	0.000000|	1.618278|	0.000000|	
32.254761|	22.234087|	0.000000|	3.671715|	0.000000|	16.824694|	7.098427|	0.000000|	1.641675|	0.000000|	
32.254609|	22.240083|	0.000000|	3.595349|	0.000000|	16.738077|	7.060743|	0.000000|	1.661509|	0.000000|	
32.315964|	22.298234|	0.000000|	3.654679|	0.000000|	17.290166|	7.564327|	0.000000|	1.641542|	0.000000|	
32.269183|	22.250736|	0.000000|	3.674437|	0.000000|	16.825112|	7.099387|	0.000000|	1.629380|	0.000000|	
32.303754|	22.285468|	0.000000|	3.585493|	0.000000|	16.847122|	7.125380|	0.000000|	1.618516|	0.000000|	
32.088636|	22.121495|	0.000000|	3.667398|	0.000000|	16.821568|	7.095374|	0.000000|	1.582206|	0.000000|	
32.240864|	22.222477|	0.000000|	3.613414|	0.000000|	16.826335|	7.100373|	0.000000|	1.588664|	0.000000|	
32.267476|	22.248791|	0.000000|	3.691523|	0.000000|	16.838195|	7.110638|	0.000000|	1.637078|	0.000000|	
32.286347|	22.264173|	0.000000|	3.654512|	0.000000|	16.848223|	7.123342|	0.000000|	1.626156|	0.000000|	
32.313725|	22.292641|	0.000000|	3.599620|	0.000000|	16.848943|	7.120054|	0.000000|	1.597943|	0.000000|	
32.301770|	22.282591|	0.000000|	3.655574|	0.000000|	17.107562|	7.430371|	0.000000|	1.648119|	0.000000|	
32.275432|	22.253798|	0.000000|	3.674111|	0.000000|	16.830376|	7.103985|	0.000000|	1.649651|	0.000000|	
32.118679|	22.150818|	0.000000|	3.670205|	0.000000|	16.834784|	7.106828|	0.000000|	1.589792|	0.000000|	
32.243608|	22.225701|	0.000000|	3.636573|	0.000000|	16.825502|	7.100177|	0.000000|	1.607478|	0.000000|	
32.267828|	22.249448|	0.000000|	3.639569|	0.000000|	16.837335|	7.114476|	0.000000|	1.597916|	0.000000|	
32.240939|	22.223011|	0.000000|	3.692286|	0.000000|	16.828620|	7.105014|	0.000000|	1.602142|	0.000000|	
32.252182|	22.230064|	0.000000|	3.673519|	0.000000|	16.826231|	7.101572|	0.000000|	1.605992|	0.000000|	
32.333635|	22.306383|	0.000000|	3.588404|	0.000000|	17.301589|	7.576287|	0.000000|	1.640071|	0.000000|	
32.272686|	22.261054|	0.000000|	3.453496|	0.000000|	17.423993|	7.745612|	0.000000|	1.614279|	0.000000|	
32.112546|	22.137103|	0.000000|	3.662935|	0.000000|	17.510753|	7.781533|	0.000000|	1.618786|	0.000000|	
32.248521|	22.227902|	0.000000|	3.674030|	0.000000|	17.498954|	7.768024|	0.000000|	1.638572|	0.000000|	
32.262686|	22.236461|	0.000000|	3.655550|	0.000000|	17.494691|	7.764783|	0.000000|	1.627308|	0.000000|	
32.307421|	22.285990|	0.000000|	3.645477|	0.000000|	17.528314|	7.798939|	0.000000|	1.634569|	0.000000|	
32.268853|	22.248336|	0.000000|	3.693922|	0.000000|	17.405388|	7.723826|	0.000000|	1.627159|	0.000000|	
32.151433|	22.180046|	0.000000|	3.654617|	0.000000|	17.245824|	7.514976|	0.000000|	1.657581|	0.000000|	
32.288787|	22.262806|	0.000000|	3.672779|	0.000000|	17.579609|	7.851760|	0.000000|	1.668792|	0.000000|	
32.288981|	22.260357|	0.000000|	3.674230|	0.000000|	17.503608|	7.775786|	0.000000|	1.656946|	0.000000|	
32.274228|	22.248725|	0.000000|	3.692678|	0.000000|	17.526362|	7.795205|	0.000000|	1.675029|	0.000000|	
32.265775|	22.233227|	0.000000|	3.656899|	0.000000|	16.919753|	7.191750|	0.000000|	1.659768|	0.000000|	
32.280914|	22.257737|	0.000000|	3.618185|	0.000000|	16.837313|	7.110145|	0.000000|	1.666952|	0.000000|	
32.245161|	22.223082|	0.000000|	3.656304|	0.000000|	16.732724|	7.059169|	0.000000|	1.629035|	0.000000|	
32.084759|	22.220690|	0.000000|	3.580961|	0.000000|	16.821800|	7.099490|	0.000000|	1.641601|	0.000000|	
32.284920|	22.140482|	0.000000|	3.654425|	0.000000|	16.904118|	7.177058|	0.000000|	1.657240|	0.000000|	
32.290809|	22.251641|	0.000000|	3.711322|	0.000000|	17.158843|	7.430109|	0.000000|	1.624450|	0.000000|	
32.292686|	22.260565|	0.000000|	3.655832|	0.000000|	16.843885|	7.116463|	0.000000|	1.642988|	0.000000|	
32.258374|	22.232954|	0.000000|	3.654965|	0.000000|	16.827098|	7.105060|	0.000000|	1.629917|	0.000000|	
32.236751|	22.213813|	0.000000|	3.618633|	0.000000|	16.825491|	7.101294|	0.000000|	1.650087|	0.000000|	
32.135577|	22.159741|	0.000000|	3.632220|	0.000000|	16.840875|	7.112857|	0.000000|	1.637923|	0.000000|	
32.301883|	22.276645|	0.000000|	3.686066|	0.000000|	16.757637|	7.078334|	0.000000|	1.614366|	0.000000|	
32.292319|	22.260326|	0.000000|	3.624309|	0.000000|	16.825958|	7.102830|	0.000000|	1.651483|	0.000000|	
32.293246|	22.256127|	0.000000|	3.445385|	0.000000|	17.243009|	7.515601|	0.000000|	1.670201|	0.000000|	
32.246081|	22.213852|	0.000000|	3.625011|	0.000000|	16.818142|	7.094398|	0.000000|	1.652323|	0.000000|	
32.135425|	22.151411|	0.000000|	3.630537|	0.000000|	16.920149|	7.192934|	0.000000|	1.631861|	0.000000|	
32.271817|	22.235429|	0.000000|	3.599137|	0.000000|	16.820198|	7.094816|	0.000000|	1.584949|	0.000000|	
32.333324|	22.291426|	0.000000|	3.635706|	0.000000|	16.913162|	7.187438|	0.000000|	1.643665|	0.000000|	
32.291453|	22.252647|	0.000000|	3.688157|	0.000000|	16.827377|	7.101094|	0.000000|	1.630523|	0.000000|	
32.285178|	22.246382|	0.000000|	3.692061|	0.000000|	16.850624|	7.124428|	0.000000|	1.637773|	0.000000|	
32.318793|	22.279447|	0.000000|	3.598963|	0.000000|	16.758160|	7.079464|	0.000000|	1.644964|	0.000000|	
32.318671|	22.281188|	0.000000|	3.654868|	0.000000|	18.276566|	8.547194|	0.000000|	1.641789|	0.000000|	
32.316965|	22.279410|	0.000000|	3.627781|	0.000000|	18.788383|	9.057911|	0.000000|	1.609483|	0.000000|	
32.118215|	22.132003|	0.000000|	3.655115|	0.000000|	16.824428|	7.098892|	0.000000|	1.627182|	0.000000|	
32.286118|	22.248716|	0.000000|	3.637153|	0.000000|	16.819523|	7.091893|	0.000000|	1.622344|	0.000000|	
32.335544|	22.296775|	0.000000|	3.672875|	0.000000|	16.834519|	7.108740|	0.000000|	1.635142|	0.000000|	
32.266166|	22.232320|	0.000000|	3.638316|	0.000000|	16.824171|	7.097508|	0.000000|	1.642389|	0.000000|	
32.320344|	22.287453|	0.000000|	3.631467|	0.000000|	16.833858|	7.106784|	0.000000|	1.628601|	0.000000|	
32.347532|	22.321766|	0.000000|	3.658842|	0.000000|	17.136669|	7.493020|	0.000000|	1.615637|	0.000000|	
32.127820|	22.158872|	0.000000|	3.465501|	0.000000|	16.903760|	7.096333|	0.000000|	1.631893|	0.000000|	
32.342414|	22.313784|	0.000000|	3.614981|	0.000000|	16.755589|	7.078333|	0.000000|	1.635153|	0.000000|	
32.263020|	22.232191|	0.000000|	3.514960|	0.000000|	16.822906|	7.096303|	0.000000|	1.625201|	0.000000|	
32.301233|	22.268374|	0.000000|	3.673048|	0.000000|	16.838808|	7.109253|	0.000000|	1.649999|	0.000000|	
32.267473|	22.238226|	0.000000|	3.691488|	0.000000|	16.821210|	7.093975|	0.000000|	1.645440|	0.000000|	
32.272153|	22.235327|	0.000000|	3.691934|	0.000000|	16.822666|	7.096465|	0.000000|	1.668201|	0.000000|	
32.322025|	22.283748|	0.000000|	3.674433|	0.000000|	16.830916|	7.105545|	0.000000|	1.649584|	0.000000|	
32.179415|	22.185822|	0.000000|	3.637142|	0.000000|	17.148401|	7.419943|	0.000000|	1.627716|	0.000000|	
32.317108|	22.285414|	0.000000|	3.617509|	0.000000|	16.761589|	7.082682|	0.000000|	1.627678|	0.000000|	
32.278705|	22.249078|	0.000000|	3.673881|	0.000000|	16.827707|	7.101550|	0.000000|	1.648434|	0.000000|	
32.274938|	22.250410|	0.000000|	3.636554|	0.000000|	16.822109|	7.095188|	0.000000|	1.657905|	0.000000|	
32.299920|	22.265851|	0.000000|	3.691941|	0.000000|	16.834145|	7.107894|	0.000000|	1.635761|	0.000000|	
32.269459|	22.238609|	0.000000|	3.692819|	0.000000|	16.826830|	7.099828|	0.000000|	1.653409|	0.000000|	
32.287499|	22.258981|	0.000000|	3.617202|	0.000000|	16.838475|	7.111520|	0.000000|	1.698015|	0.000000|	
32.153882|	22.168888|	0.000000|	3.617836|	0.000000|	17.166225|	7.440310|	0.000000|	1.654330|	0.000000|	
32.259583|	22.226143|	0.000000|	3.692516|	0.000000|	16.829082|	7.102521|	0.000000|	1.677289|	0.000000|	
32.308502|	22.270998|	0.000000|	3.654799|	0.000000|	16.841217|	7.113634|	0.000000|	1.649979|	0.000000|	
32.271967|	22.230667|	0.000000|	3.653998|	0.000000|	16.823588|	7.098200|	0.000000|	1.674224|	0.000000|	
32.330211|	22.295377|	0.000000|	3.636841|	0.000000|	16.751070|	7.071931|	0.000000|	1.660098|	0.000000|	
32.285667|	22.245734|	0.000000|	3.692917|	0.000000|	16.825166|	7.096840|	0.000000|	1.659517|	0.000000|	
32.282434|	22.237551|	0.000000|	3.656734|	0.000000|	16.827707|	7.099151|	0.000000|	1.646295|	0.000000|	
32.150425|	22.151704|	0.000000|	3.673726|	0.000000|	16.829688|	7.104518|	0.000000|	1.656123|	0.000000|	
32.320192|	22.273120|	0.000000|	3.654798|	0.000000|	17.250918|	7.523827|	0.000000|	1.677116|	0.000000|	
32.329591|	22.284377|	0.000000|	3.655368|	0.000000|	16.838708|	7.112409|	0.000000|	1.660727|	0.000000|	
32.239953|	22.190926|	0.000000|	3.657096|	0.000000|	16.825571|	7.099351|	0.000000|	1.619259|	0.000000|	
32.264925|	22.221868|	0.000000|	3.637928|	0.000000|	16.819259|	7.092988|	0.000000|	1.639140|	0.000000|	
32.256829|	22.219704|	0.000000|	3.692411|	0.000000|	16.751277|	7.108712|	0.000000|	1.651021|	0.000000|	
32.113499|	22.120593|	0.000000|	3.636520|	0.000000|	16.821320|	7.059330|	0.000000|	1.610754|	0.000000|	
32.347345|	22.310328|	0.000000|	3.632443|	0.000000|	16.899765|	7.171317|	0.000000|	1.652192|	0.000000|	
32.354242|	22.311163|	0.000000|	3.673478|	0.000000|	17.208608|	7.478600|	0.000000|	1.617735|	0.000000|	
32.312876|	22.267940|	0.000000|	3.599337|	0.000000|	16.855042|	7.128636|	0.000000|	1.646304|	0.000000|	
32.309308|	22.260848|	0.000000|	3.655591|	0.000000|	16.841867|	7.114454|	0.000000|	1.619800|	0.000000|	
32.318479|	22.274782|	0.000000|	3.618290|	0.000000|	16.832316|	7.105633|	0.000000|	1.652963|	0.000000|	
32.302832|	22.263331|	0.000000|	3.674610|	0.000000|	16.835545|	7.108103|	0.000000|	1.653218|	0.000000|	
32.133219|	22.145096|	0.000000|	3.654736|	0.000000|	16.821459|	7.095619|	0.000000|	1.635550|	0.000000|	
32.301954|	22.261465|	0.000000|	3.655443|	0.000000|	16.741945|	7.063840|	0.000000|	1.603856|	0.000000|	
32.327426|	22.293098|	0.000000|	3.617802|	0.000000|	16.827500|	7.103530|	0.000000|	1.644553|	0.000000|	
32.381867|	22.339126|	0.000000|	3.691425|	0.000000|	17.658718|	7.929494|	0.000000|	1.664821|	0.000000|	
32.332120|	22.294478|	0.000000|	3.655246|	0.000000|	17.501851|	7.773235|	0.000000|	1.636979|	0.000000|	
32.197330|	22.203059|	0.000000|	3.636835|	0.000000|	17.500767|	7.770540|	0.000000|	1.636715|	0.000000|	
32.315778|	22.266959|	0.000000|	3.672968|	0.000000|	17.482297|	7.751902|	0.000000|	1.657865|	0.000000|	
32.323247|	22.288649|	0.000000|	3.654960|	0.000000|	17.506760|	7.777611|	0.000000|	1.621655|	0.000000|	
32.317692|	22.283387|	0.000000|	3.692021|	0.000000|	17.406701|	7.724898|	0.000000|	1.619621|	0.000000|	
32.336765|	22.304827|	0.000000|	3.637507|	0.000000|	17.212839|	7.485142|	0.000000|	1.620382|	0.000000|	
32.288451|	22.256127|	0.000000|	3.636710|	0.000000|	16.828395|	7.100373|	0.000000|	1.642414|	0.000000|	
-327019.003247|	22.225190|	0.000000|	3.674426|	0.000000|	17.219474|	7.492464|	0.000000|	1.620194|	0.000000|	
32.083379|	22.102502|	0.000000|	3.600472|	0.000000|	16.843508|	7.114919|	0.000000|	1.634611|	0.000000|	
32.274018|	22.238667|	0.000000|	3.672629|	0.000000|	16.824318|	7.095855|	0.000000|	1.619760|	0.000000|	
32.352775|	22.321390|	0.000000|	3.686163|	0.000000|	16.859291|	7.132434|	0.000000|	1.635392|	0.000000|	
32.260795|	22.236967|	0.000000|	3.484500|	0.000000|	16.816087|	7.092077|	0.000000|	1.647676|	0.000000|	
32.310147|	22.274828|	0.000000|	3.655120|	0.000000|	16.742663|	7.063416|	0.000000|	1.631064|	0.000000|	
32.147258|	22.162777|	0.000000|	3.671310|	0.000000|	16.831713|	7.104329|	0.000000|	1.583847|	0.000000|	
32.330089|	22.295825|	0.000000|	3.636417|	0.000000|	17.185281|	7.456990|	0.000000|	1.650530|	0.000000|	
32.305384|	22.262921|	0.000000|	3.693940|	0.000000|	16.836054|	7.107945|	0.000000|	1.614611|	0.000000|	
32.267326|	22.231088|	0.000000|	3.586652|	0.000000|	16.825831|	7.099307|	0.000000|	1.636114|	0.000000|	
32.273543|	22.231431|	0.000000|	3.637351|	0.000000|	16.819032|	7.091971|	0.000000|	1.661452|	0.000000|	
32.287642|	22.245355|	0.000000|	3.619754|	0.000000|	16.842445|	7.114958|	0.000000|	1.638426|	0.000000|	
32.269875|	22.234427|	0.000000|	3.654449|	0.000000|	16.822682|	7.095957|	0.000000|	1.660456|	0.000000|	
32.121492|	22.248266|	0.000000|	3.674662|	0.000000|	16.837003|	7.109497|	0.000000|	1.622026|	0.000000|	
32.277637|	22.133282|	0.000000|	3.673193|	0.000000|	16.741450|	7.063179|	0.000000|	1.585319|	0.000000|	
32.312048|	22.277567|	0.000000|	3.672783|	0.000000|	17.142665|	7.413776|	0.000000|	1.639971|	0.000000|	
32.328527|	22.292931|	0.000000|	3.674565|	0.000000|	16.844042|	7.114499|	0.000000|	1.648021|	0.000000|	
32.312736|	22.280263|	0.000000|	3.637095|	0.000000|	16.822453|	7.095728|	0.000000|	1.646600|	0.000000|	
32.280499|	22.242055|	0.000000|	3.673599|	0.000000|	16.839383|	7.112554|	0.000000|	1.640755|	0.000000|	
32.123122|	22.133407|	0.000000|	3.655747|	0.000000|	16.830415|	7.101751|	0.000000|	1.648014|	0.000000|	
32.298790|	22.267591|	0.000000|	3.655983|	0.000000|	16.834469|	7.107869|	0.000000|	1.647645|	0.000000|	
32.346690|	22.314703|	0.000000|	3.693526|	0.000000|	16.866537|	7.138319|	0.000000|	1.655744|	0.000000|	
32.362907|	22.328789|	0.000000|	3.636119|	0.000000|	17.080855|	7.402200|	0.000000|	1.657495|	0.000000|	
32.371181|	22.331067|	0.000000|	3.673347|	0.000000|	16.848076|	7.121408|	0.000000|	1.624636|	0.000000|	
32.288374|	22.257252|	0.000000|	3.692625|	0.000000|	16.828855|	7.101279|	0.000000|	1.642274|	0.000000|	
