Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.681608|	26.667987|	0.000000|	3.448871|	0.000000|	16.820699|	7.123464|	0.000000|	1.616526|	0.000000|	
36.441391|	26.473827|	0.000000|	3.422553|	0.000000|	16.799279|	7.107293|	0.000000|	1.610708|	0.000000|	
36.582145|	26.561584|	0.000000|	3.440097|	0.000000|	16.820271|	7.128753|	0.000000|	1.612744|	0.000000|	
37.395906|	27.376754|	0.000000|	3.434594|	0.000000|	16.715462|	7.071697|	0.000000|	1.659442|	0.000000|	
37.291425|	27.266626|	0.000000|	3.421522|	0.000000|	16.800305|	7.111041|	0.000000|	1.647523|	0.000000|	
36.674146|	26.654373|	0.000000|	3.420161|	0.000000|	16.826446|	7.131354|	0.000000|	1.652568|	0.000000|	
36.604678|	26.580239|	0.000000|	3.421062|	0.000000|	16.812662|	7.116115|	0.000000|	1.591958|	0.000000|	
36.505829|	26.528571|	0.000000|	3.421015|	0.000000|	16.825535|	7.126690|	0.000000|	1.636664|	0.000000|	
36.698153|	26.674505|	0.000000|	3.454979|	0.000000|	16.831057|	7.131112|	0.000000|	1.631906|	0.000000|	
36.709483|	26.686998|	0.000000|	3.420512|	0.000000|	16.812966|	7.112957|	0.000000|	1.622785|	0.000000|	
37.190398|	27.169516|	0.000000|	3.447435|	0.000000|	16.821424|	7.119231|	0.000000|	1.657142|	0.000000|	
37.318416|	27.299530|	0.000000|	3.403727|	0.000000|	16.820777|	7.120782|	0.000000|	1.618653|	0.000000|	
37.108275|	27.093275|	0.000000|	3.403321|	0.000000|	16.736384|	7.085268|	0.000000|	1.624775|	0.000000|	
36.589790|	26.572459|	0.000000|	3.438935|	0.000000|	16.832089|	7.129554|	0.000000|	1.600822|	0.000000|	
36.464339|	26.496171|	0.000000|	3.385890|	0.000000|	16.806037|	7.107450|	0.000000|	1.584874|	0.000000|	
36.644433|	26.638301|	0.000000|	3.272746|	0.000000|	16.835974|	7.134981|	0.000000|	1.657537|	0.000000|	
36.612212|	26.594929|	0.000000|	3.403629|	0.000000|	16.807482|	7.108880|	0.000000|	1.610154|	0.000000|	
36.638813|	26.623676|	0.000000|	3.420524|	0.000000|	16.846595|	7.150978|	0.000000|	1.596751|	0.000000|	
37.368265|	27.354634|	0.000000|	3.456383|	0.000000|	16.814109|	7.112762|	0.000000|	1.632308|	0.000000|	
37.262723|	27.250852|	0.000000|	3.480103|	0.000000|	16.814884|	7.117174|	0.000000|	1.572958|	0.000000|	
36.492105|	26.475173|	0.000000|	3.466746|	0.000000|	16.833941|	7.132870|	0.000000|	1.620929|	0.000000|	
36.323402|	26.346900|	0.000000|	3.485851|	0.000000|	16.722417|	7.072882|	0.000000|	1.623903|	0.000000|	
36.535783|	26.510522|	0.000000|	3.444732|	0.000000|	16.818937|	7.120582|	0.000000|	1.629293|	0.000000|	
36.463458|	26.441322|	0.000000|	3.404383|	0.000000|	16.799849|	7.100366|	0.000000|	1.626672|	0.000000|	
36.476251|	26.445613|	0.000000|	3.437790|	0.000000|	16.818293|	7.118423|	0.000000|	1.622862|	0.000000|	
36.973133|	26.944840|	0.000000|	3.422627|	0.000000|	16.818499|	7.116567|	0.000000|	1.612417|	0.000000|	
37.274631|	27.258847|	0.000000|	3.459586|	0.000000|	16.820315|	7.119094|	0.000000|	1.590938|	0.000000|	
36.455103|	26.436879|	0.000000|	3.479127|	0.000000|	16.823952|	7.124791|	0.000000|	1.617175|	0.000000|	
36.434391|	26.411779|	0.000000|	3.446382|	0.000000|	16.833915|	7.129066|	0.000000|	1.591449|	0.000000|	
36.284039|	26.302792|	0.000000|	3.482365|	0.000000|	16.815326|	7.113634|	0.000000|	1.574153|	0.000000|	
36.482019|	26.452434|	0.000000|	3.445005|	0.000000|	16.816977|	7.119466|	0.000000|	1.584481|	0.000000|	
36.481694|	26.450689|	0.000000|	3.456416|	0.000000|	16.723059|	7.067534|	0.000000|	1.592197|	0.000000|	
36.533239|	26.500443|	0.000000|	3.449594|	0.000000|	16.820465|	7.120776|	0.000000|	1.575789|	0.000000|	
36.769821|	26.735078|	0.000000|	3.540590|	0.000000|	16.803720|	7.101427|	0.000000|	1.637454|	0.000000|	
36.475733|	26.445688|	0.000000|	3.410117|	0.000000|	16.802847|	7.104957|	0.000000|	1.569812|	0.000000|	
36.308938|	26.327257|	0.000000|	3.424950|	0.000000|	16.812092|	7.110872|	0.000000|	1.578903|	0.000000|	
36.559694|	26.525955|	0.000000|	3.449512|	0.000000|	16.809438|	7.106557|	0.000000|	1.571701|	0.000000|	
36.554148|	26.533260|	0.000000|	3.269724|	0.000000|	16.814607|	7.109574|	0.000000|	1.593906|	0.000000|	
36.517935|	26.482406|	0.000000|	3.450840|	0.000000|	16.800257|	7.098165|	0.000000|	1.582758|	0.000000|	
36.514146|	26.480679|	0.000000|	3.464419|	0.000000|	16.719757|	7.101958|	0.000000|	1.577172|	0.000000|	
36.821185|	26.783127|	0.000000|	3.452097|	0.000000|	16.812747|	7.070766|	0.000000|	1.588248|	0.000000|	
36.519355|	26.486925|	0.000000|	3.404414|	0.000000|	16.813087|	7.104980|	0.000000|	1.601979|	0.000000|	
36.388724|	26.403939|	0.000000|	3.408655|	0.000000|	16.814509|	7.110042|	0.000000|	1.630521|	0.000000|	
36.527536|	26.489214|	0.000000|	3.440156|	0.000000|	16.800931|	7.101616|	0.000000|	1.559593|	0.000000|	
36.509675|	26.475327|	0.000000|	3.456822|	0.000000|	16.793227|	7.094757|	0.000000|	1.609456|	0.000000|	
36.577480|	26.540622|	0.000000|	3.459249|	0.000000|	16.813683|	7.114686|	0.000000|	1.572347|	0.000000|	
36.518369|	26.483930|	0.000000|	3.471541|	0.000000|	16.799150|	7.097699|	0.000000|	1.594136|	0.000000|	
36.630864|	26.601088|	0.000000|	3.482912|	0.000000|	16.824757|	7.118459|	0.000000|	1.593338|	0.000000|	
36.872250|	26.837890|	0.000000|	3.514684|	0.000000|	16.806794|	7.104660|	0.000000|	1.621413|	0.000000|	
36.393692|	26.414703|	0.000000|	3.390554|	0.000000|	16.806464|	7.107632|	0.000000|	1.547627|	0.000000|	
36.539597|	26.506536|	0.000000|	3.466417|	0.000000|	16.730035|	7.075188|	0.000000|	1.568807|	0.000000|	
36.551192|	26.517802|	0.000000|	3.407363|	0.000000|	16.804885|	7.103233|	0.000000|	1.573284|	0.000000|	
36.632291|	26.596625|	0.000000|	3.441477|	0.000000|	16.815541|	7.115761|	0.000000|	1.590137|	0.000000|	
36.680808|	26.642284|	0.000000|	3.440477|	0.000000|	16.802004|	7.102488|	0.000000|	1.613882|	0.000000|	
36.575029|	26.534199|	0.000000|	3.464714|	0.000000|	16.801550|	7.102251|	0.000000|	1.612530|	0.000000|	
36.702651|	26.717792|	0.000000|	3.452562|	0.000000|	16.806321|	7.107941|	0.000000|	1.618516|	0.000000|	
36.751700|	26.722938|	0.000000|	3.465602|	0.000000|	16.825731|	7.127315|	0.000000|	1.610145|	0.000000|	
36.736895|	26.704506|	0.000000|	3.406881|	0.000000|	16.819891|	7.120042|	0.000000|	1.577336|	0.000000|	
36.669346|	26.626168|	0.000000|	3.421448|	0.000000|	16.719800|	7.068473|	0.000000|	1.605243|	0.000000|	
36.630993|	26.588715|	0.000000|	3.439318|	0.000000|	16.793626|	7.092934|	0.000000|	1.600856|	0.000000|	
36.533007|	26.504153|	0.000000|	3.410197|	0.000000|	16.810496|	7.111359|	0.000000|	1.595281|	0.000000|	
36.504284|	26.464292|	0.000000|	3.370825|	0.000000|	16.795043|	7.094581|	0.000000|	1.610960|	0.000000|	
36.601609|	26.569008|	0.000000|	3.351252|	0.000000|	16.815345|	7.112994|	0.000000|	1.623137|	0.000000|	
36.589802|	26.593001|	0.000000|	3.459608|	0.000000|	16.804029|	7.101615|	0.000000|	1.640655|	0.000000|	
36.472075|	26.432441|	0.000000|	3.408515|	0.000000|	16.803606|	7.100391|	0.000000|	1.625844|	0.000000|	
36.485404|	26.438935|	0.000000|	3.407896|	0.000000|	16.814297|	7.107139|	0.000000|	1.639350|	0.000000|	
36.455324|	26.431020|	0.000000|	3.325119|	0.000000|	16.722197|	7.096888|	0.000000|	1.650495|	0.000000|	
36.564230|	26.529078|	0.000000|	3.458558|	0.000000|	16.819612|	7.081294|	0.000000|	1.614803|	0.000000|	
36.478703|	26.437184|	0.000000|	3.438885|	0.000000|	16.802273|	7.097475|	0.000000|	1.622605|	0.000000|	
36.358091|	26.360910|	0.000000|	3.457905|	0.000000|	16.813420|	7.109339|	0.000000|	1.606198|	0.000000|	
36.646632|	26.612134|	0.000000|	3.405703|	0.000000|	16.793829|	7.090621|	0.000000|	1.599173|	0.000000|	
37.554727|	27.522548|	0.000000|	3.447940|	0.000000|	16.809747|	7.104890|	0.000000|	1.608540|	0.000000|	
37.026725|	26.994779|	0.000000|	3.437012|	0.000000|	16.806389|	7.108195|	0.000000|	1.550453|	0.000000|	
36.552421|	26.528395|	0.000000|	3.412044|	0.000000|	16.801291|	7.099994|	0.000000|	1.606173|	0.000000|	
36.560316|	26.525525|	0.000000|	3.455194|	0.000000|	16.805243|	7.102849|	0.000000|	1.609893|	0.000000|	
36.490197|	26.452848|	0.000000|	3.368319|	0.000000|	16.797059|	7.099094|	0.000000|	1.584965|	0.000000|	
36.351403|	26.491009|	0.000000|	3.437867|	0.000000|	16.708336|	7.057226|	0.000000|	1.563932|	0.000000|	
36.601542|	26.430585|	0.000000|	3.437850|	0.000000|	16.817356|	7.116877|	0.000000|	1.580370|	0.000000|	
36.765690|	26.724522|	0.000000|	3.412221|	0.000000|	16.796864|	7.094772|	0.000000|	1.652973|	0.000000|	
36.556346|	26.509606|	0.000000|	3.455897|	0.000000|	16.809477|	7.108435|	0.000000|	1.589319|	0.000000|	
36.517099|	26.476765|	0.000000|	3.387551|	0.000000|	16.802650|	7.095807|	0.000000|	1.601443|	0.000000|	
36.590386|	26.550544|	0.000000|	3.455101|	0.000000|	16.805701|	7.099680|	0.000000|	1.560637|	0.000000|	
36.680999|	26.637611|	0.000000|	3.403956|	0.000000|	16.813694|	7.111210|	0.000000|	1.578531|	0.000000|	
36.624527|	26.583002|	0.000000|	3.421425|	0.000000|	16.792105|	7.092326|	0.000000|	1.597359|	0.000000|	
36.462653|	26.468981|	0.000000|	3.405222|	0.000000|	16.815840|	7.111845|	0.000000|	1.570940|	0.000000|	
36.694266|	26.656159|	0.000000|	3.438534|	0.000000|	16.710921|	7.056659|	0.000000|	1.600772|	0.000000|	
36.950462|	26.908281|	0.000000|	3.406214|	0.000000|	16.811674|	7.105682|	0.000000|	1.563562|	0.000000|	
36.723299|	26.685732|	0.000000|	3.385422|	0.000000|	16.821963|	7.117697|	0.000000|	1.552780|	0.000000|	
36.711989|	26.672018|	0.000000|	3.443846|	0.000000|	16.809283|	7.101770|	0.000000|	1.564531|	0.000000|	
36.696497|	26.641059|	0.000000|	3.451558|	0.000000|	16.839109|	7.133679|	0.000000|	1.605316|	0.000000|	
36.463820|	26.597748|	0.000000|	3.437782|	0.000000|	16.810846|	7.104875|	0.000000|	1.590608|	0.000000|	
36.737483|	26.544715|	0.000000|	3.456591|	0.000000|	16.807822|	7.100083|	0.000000|	1.597161|	0.000000|	
36.745129|	26.687202|	0.000000|	3.438849|	0.000000|	16.825465|	7.118272|	0.000000|	1.603551|	0.000000|	
37.218597|	27.156682|	0.000000|	3.454462|	0.000000|	16.728209|	7.069635|	0.000000|	1.652620|	0.000000|	
37.435594|	27.375195|	0.000000|	3.439691|	0.000000|	16.814406|	7.145525|	0.000000|	1.594318|	0.000000|	
36.757972|	26.689659|	0.000000|	3.409369|	0.000000|	16.799195|	7.058323|	0.000000|	1.585576|	0.000000|	
36.698427|	26.637991|	0.000000|	3.405606|	0.000000|	16.852613|	7.144352|	0.000000|	1.625455|	0.000000|	
36.484646|	26.482104|	0.000000|	3.212171|	0.000000|	16.819017|	7.116275|	0.000000|	1.602962|	0.000000|	
36.738169|	26.666707|	0.000000|	3.440941|	0.000000|	16.801858|	7.097556|	0.000000|	1.604910|	0.000000|	
36.732720|	26.666683|	0.000000|	3.421121|	0.000000|	16.815399|	7.111952|	0.000000|	1.596902|	0.000000|	
36.652432|	26.588509|	0.000000|	3.406534|	0.000000|	16.798202|	7.092089|	0.000000|	1.570271|	0.000000|	
37.502891|	27.434505|	0.000000|	3.459538|	0.000000|	16.809472|	7.104365|	0.000000|	1.627300|	0.000000|	
37.009686|	26.943382|	0.000000|	3.404282|	0.000000|	16.723835|	7.069763|	0.000000|	1.580642|	0.000000|	
36.680559|	26.612620|	0.000000|	3.406656|	0.000000|	16.863130|	7.159554|	0.000000|	1.571393|	0.000000|	
37.195929|	27.185907|	0.000000|	3.388951|	0.000000|	17.498525|	7.792946|	0.000000|	1.602014|	0.000000|	
36.587471|	26.533822|	0.000000|	3.438162|	0.000000|	16.820039|	7.111430|	0.000000|	1.598981|	0.000000|	
36.573930|	26.531139|	0.000000|	3.483361|	0.000000|	16.801640|	7.095358|	0.000000|	1.608782|	0.000000|	
36.637803|	26.591596|	0.000000|	3.425143|	0.000000|	16.815265|	7.116279|	0.000000|	1.583307|	0.000000|	
37.154974|	27.109488|	0.000000|	3.391817|	0.000000|	16.809630|	7.105225|	0.000000|	1.640022|	0.000000|	
37.175849|	27.133268|	0.000000|	3.423220|	0.000000|	16.820893|	7.113805|	0.000000|	1.587565|	0.000000|	
36.616815|	26.571055|	0.000000|	3.458572|	0.000000|	16.725748|	7.105642|	0.000000|	1.589318|	0.000000|	
36.605469|	26.561911|	0.000000|	3.524988|	0.000000|	16.803472|	7.064212|	0.000000|	1.582780|	0.000000|	
36.489863|	26.485704|	0.000000|	3.391563|	0.000000|	16.817047|	7.114212|	0.000000|	1.583798|	0.000000|	
36.605821|	26.550397|	0.000000|	3.450750|	0.000000|	16.804209|	7.097539|	0.000000|	1.593784|	0.000000|	
36.642663|	26.578942|	0.000000|	3.467575|	0.000000|	16.818524|	7.115047|	0.000000|	1.602690|	0.000000|	
36.615141|	26.552591|	0.000000|	3.468247|	0.000000|	16.795093|	7.092254|	0.000000|	1.588872|	0.000000|	
36.874102|	26.805357|	0.000000|	3.467505|	0.000000|	16.802004|	7.099594|	0.000000|	1.621650|	0.000000|	
36.613817|	26.546019|	0.000000|	3.528205|	0.000000|	16.804717|	7.103917|	0.000000|	1.600395|	0.000000|	
36.650152|	26.575187|	0.000000|	3.439580|	0.000000|	16.806425|	7.104199|	0.000000|	1.582146|	0.000000|	
36.454340|	26.439090|	0.000000|	3.427614|	0.000000|	16.811024|	7.104625|	0.000000|	1.605477|	0.000000|	
36.627542|	26.555902|	0.000000|	3.443772|	0.000000|	16.720818|	7.061515|	0.000000|	1.600986|	0.000000|	
36.613139|	26.545723|	0.000000|	3.439015|	0.000000|	16.801256|	7.097519|	0.000000|	1.576001|	0.000000|	
36.639185|	26.573894|	0.000000|	3.402887|	0.000000|	16.808935|	7.103894|	0.000000|	1.613355|	0.000000|	
37.013772|	26.941962|	0.000000|	3.476819|	0.000000|	16.809698|	7.102855|	0.000000|	1.675643|	0.000000|	
37.274079|	27.202895|	0.000000|	3.369219|	0.000000|	16.808399|	7.103385|	0.000000|	1.622944|	0.000000|	
36.739186|	26.657831|	0.000000|	3.437696|	0.000000|	16.803650|	7.100052|	0.000000|	1.608690|	0.000000|	
36.572942|	26.543389|	0.000000|	3.404522|	0.000000|	16.799774|	7.095825|	0.000000|	1.633745|	0.000000|	
36.774503|	26.690005|	0.000000|	3.385249|	0.000000|	16.828661|	7.122097|	0.000000|	1.611238|	0.000000|	
36.694664|	26.616548|	0.000000|	3.403784|	0.000000|	16.799260|	7.094949|	0.000000|	1.583201|	0.000000|	
36.667833|	26.590901|	0.000000|	3.438914|	0.000000|	16.728736|	7.073419|	0.000000|	1.620713|	0.000000|	
36.652903|	26.570538|	0.000000|	3.376677|	0.000000|	16.789725|	7.090909|	0.000000|	1.599954|	0.000000|	
37.401151|	27.327162|	0.000000|	3.429254|	0.000000|	16.805367|	7.103882|	0.000000|	1.661256|	0.000000|	
36.528723|	26.508923|	0.000000|	3.404159|	0.000000|	16.870291|	7.170456|	0.000000|	1.648983|	0.000000|	
36.661015|	26.591047|	0.000000|	3.439105|	0.000000|	16.800936|	7.102638|	0.000000|	1.618906|	0.000000|	
36.744526|	26.666220|	0.000000|	3.437465|	0.000000|	16.800985|	7.102545|	0.000000|	1.570021|	0.000000|	
36.675120|	26.597720|	0.000000|	3.388342|	0.000000|	16.796835|	7.096435|	0.000000|	1.615341|	0.000000|	
36.675822|	26.598503|	0.000000|	3.444903|	0.000000|	16.793786|	7.093445|	0.000000|	1.577200|	0.000000|	
32.200429|	23.020059|	0.000000|	3.050885|	0.000000|	15.113014|	6.286652|	0.000000|	1.501732|	0.000000|	
6.410116|	3.107652|	0.000000|	0.778111|	0.000000|	4.959288|	1.689703|	0.000000|	0.715788|	0.000000|	
27.149338|	17.241888|	0.000000|	1.743676|	0.000000|	16.661758|	7.007388|	0.000000|	1.424315|	0.000000|	
21.362742|	11.463815|	0.000000|	1.790140|	0.000000|	16.727397|	7.026462|	0.000000|	1.444270|	0.000000|	
21.366776|	11.469098|	0.000000|	1.783119|	0.000000|	16.734450|	7.027909|	0.000000|	1.450343|	0.000000|	
8.942427|	4.329594|	0.000000|	0.964475|	0.000000|	7.325582|	2.796040|	0.000000|	0.835797|	0.000000|	
3.159973|	0.860577|	0.000000|	0.594673|	0.000000|	3.116894|	0.833563|	0.000000|	0.571081|	0.000000|	
3.340686|	0.896151|	0.000000|	0.666613|	0.000000|	3.189443|	0.847306|	0.000000|	0.562919|	0.000000|	
2.837402|	0.738385|	0.000000|	0.669364|	0.000000|	2.766326|	0.718066|	0.000000|	0.553615|	0.000000|	
12.555150|	5.366436|	0.000000|	1.369713|	0.000000|	11.659757|	4.657088|	0.000000|	1.098703|	0.000000|	
5.345282|	1.630957|	0.000000|	0.747322|	0.000000|	5.144731|	1.479655|	0.000000|	0.753493|	0.000000|	
3.266724|	0.848263|	0.000000|	0.636652|	0.000000|	3.190403|	0.829308|	0.000000|	0.574864|	0.000000|	
