Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
31.937222|	21.766525|	0.000000|	4.201857|	0.000000|	32.515889|	22.545312|	0.000000|	2.830390|	0.000000|	
31.866355|	21.732737|	0.000000|	4.157527|	0.000000|	32.430550|	22.482281|	0.000000|	2.925703|	0.000000|	
31.997355|	21.813334|	0.000000|	4.327012|	0.000000|	32.595351|	22.598201|	0.000000|	2.859125|	0.000000|	
32.040058|	21.847471|	0.000000|	4.265807|	0.000000|	32.659963|	22.671145|	0.000000|	2.893852|	0.000000|	
31.990693|	21.808101|	0.000000|	4.213240|	0.000000|	32.648705|	22.644976|	0.000000|	2.921733|	0.000000|	
32.030012|	21.832511|	0.000000|	4.272663|	0.000000|	32.588421|	22.598580|	0.000000|	2.856077|	0.000000|	
32.057605|	21.869033|	0.000000|	4.165573|	0.000000|	32.666348|	22.658565|	0.000000|	2.939185|	0.000000|	
32.025596|	21.834765|	0.000000|	4.275625|	0.000000|	32.621370|	22.623418|	0.000000|	2.895683|	0.000000|	
32.039829|	21.845244|	0.000000|	4.233650|	0.000000|	32.631808|	22.638405|	0.000000|	2.915955|	0.000000|	
31.868753|	21.843267|	0.000000|	4.214329|	0.000000|	32.471310|	22.510982|	0.000000|	2.933935|	0.000000|	
32.027574|	21.718022|	0.000000|	4.402609|	0.000000|	32.595190|	22.596656|	0.000000|	2.897443|	0.000000|	
32.032562|	21.842656|	0.000000|	4.303103|	0.000000|	32.667078|	22.657878|	0.000000|	2.925597|	0.000000|	
32.043406|	21.841988|	0.000000|	4.343292|	0.000000|	32.626015|	22.631031|	0.000000|	2.873528|	0.000000|	
32.064334|	21.870158|	0.000000|	4.300125|	0.000000|	32.673073|	22.668946|	0.000000|	2.949918|	0.000000|	
32.045465|	21.852486|	0.000000|	4.290344|	0.000000|	32.654798|	22.654707|	0.000000|	2.869186|	0.000000|	
32.048660|	21.850476|	0.000000|	4.313083|	0.000000|	32.662335|	22.664652|	0.000000|	2.896042|	0.000000|	
32.076176|	21.885147|	0.000000|	4.233756|	0.000000|	32.646402|	22.639424|	0.000000|	2.946555|	0.000000|	
32.039415|	21.838356|	0.000000|	4.351610|	0.000000|	32.606362|	22.617840|	0.000000|	2.890543|	0.000000|	
31.921836|	21.784760|	0.000000|	4.222389|	0.000000|	32.407072|	22.453224|	0.000000|	2.950077|	0.000000|	
32.046071|	21.849483|	0.000000|	4.347486|	0.000000|	32.564290|	22.566761|	0.000000|	2.880053|	0.000000|	
31.801540|	21.724047|	0.000000|	3.605058|	0.000000|	32.466677|	22.391853|	0.000000|	3.236714|	0.000000|	
31.932652|	21.858401|	0.000000|	3.261311|	0.000000|	32.743642|	22.576902|	0.000000|	3.732267|	0.000000|	
31.923178|	21.850256|	0.000000|	3.281550|	0.000000|	32.701856|	22.536680|	0.000000|	3.709173|	0.000000|	
31.942172|	21.868129|	0.000000|	3.361232|	0.000000|	32.729766|	22.566285|	0.000000|	3.738327|	0.000000|	
31.902123|	21.831468|	0.000000|	3.269811|	0.000000|	32.666117|	22.504145|	0.000000|	3.702563|	0.000000|	
31.931815|	21.855166|	0.000000|	3.278066|	0.000000|	32.757940|	22.594287|	0.000000|	3.734247|	0.000000|	
31.939123|	21.862830|	0.000000|	3.280793|	0.000000|	32.771363|	22.603343|	0.000000|	3.693453|	0.000000|	
31.744780|	21.721398|	0.000000|	3.252746|	0.000000|	32.579702|	22.453325|	0.000000|	3.633896|	0.000000|	
31.944758|	21.868153|	0.000000|	3.243039|	0.000000|	32.781910|	22.603234|	0.000000|	3.749914|	0.000000|	
31.892578|	21.818504|	0.000000|	3.295333|	0.000000|	32.711235|	22.529678|	0.000000|	3.752803|	0.000000|	
31.925881|	21.851181|	0.000000|	3.284675|	0.000000|	32.731443|	22.552693|	0.000000|	3.712234|	0.000000|	
31.933563|	21.858081|	0.000000|	3.278642|	0.000000|	32.825792|	22.648301|	0.000000|	3.742153|	0.000000|	
31.902056|	21.828297|	0.000000|	3.258051|	0.000000|	32.709599|	22.536512|	0.000000|	3.726409|	0.000000|	
31.950235|	21.875424|	0.000000|	3.272790|	0.000000|	32.801492|	22.629392|	0.000000|	3.735448|	0.000000|	
31.933760|	21.854746|	0.000000|	3.293647|	0.000000|	32.787981|	22.617855|	0.000000|	3.684221|	0.000000|	
31.796366|	21.771252|	0.000000|	3.286316|	0.000000|	32.702852|	22.530910|	0.000000|	3.766770|	0.000000|	
31.955262|	21.881715|	0.000000|	3.365716|	0.000000|	32.606546|	22.482298|	0.000000|	3.693718|	0.000000|	
31.942321|	21.864610|	0.000000|	3.309430|	0.000000|	32.647792|	22.470894|	0.000000|	3.719709|	0.000000|	
31.984909|	21.912296|	0.000000|	3.319881|	0.000000|	32.720544|	22.539392|	0.000000|	3.674306|	0.000000|	
31.942778|	21.865745|	0.000000|	3.309383|	0.000000|	32.675647|	22.494779|	0.000000|	3.699642|	0.000000|	
31.938589|	21.863871|	0.000000|	3.387699|	0.000000|	32.769240|	22.588790|	0.000000|	3.706729|	0.000000|	
31.956634|	21.882399|	0.000000|	3.331917|	0.000000|	32.741200|	22.556367|	0.000000|	3.761387|	0.000000|	
31.942473|	21.864559|	0.000000|	3.341035|	0.000000|	32.754514|	22.577797|	0.000000|	3.699936|	0.000000|	
31.954689|	21.877809|	0.000000|	3.342902|	0.000000|	32.554137|	22.427020|	0.000000|	3.715432|	0.000000|	
31.775239|	21.748882|	0.000000|	3.313493|	0.000000|	32.654499|	22.479863|	0.000000|	3.690216|	0.000000|	
31.914195|	21.836639|	0.000000|	3.313874|	0.000000|	32.602758|	22.429594|	0.000000|	3.737921|	0.000000|	
31.961276|	21.878130|	0.000000|	3.342296|	0.000000|	32.657081|	22.477337|	0.000000|	3.654309|	0.000000|	
31.925158|	21.846984|	0.000000|	3.337648|	0.000000|	32.601150|	22.418618|	0.000000|	3.715493|	0.000000|	
31.951269|	21.869416|	0.000000|	3.358383|	0.000000|	32.624603|	22.445706|	0.000000|	3.625328|	0.000000|	
31.929832|	21.849846|	0.000000|	3.357054|	0.000000|	32.594091|	22.409737|	0.000000|	3.772536|	0.000000|	
31.953207|	21.867995|	0.000000|	3.304424|	0.000000|	32.611547|	22.422969|	0.000000|	3.664154|	0.000000|	
31.813223|	21.780684|	0.000000|	3.305153|	0.000000|	32.689597|	22.505271|	0.000000|	3.731354|	0.000000|	
31.938437|	21.861482|	0.000000|	3.341630|	0.000000|	32.575430|	22.439865|	0.000000|	3.728633|	0.000000|	
31.965347|	21.887203|	0.000000|	3.235432|	0.000000|	32.761950|	22.572897|	0.000000|	3.704334|	0.000000|	
31.950847|	21.861487|	0.000000|	3.348553|	0.000000|	32.683647|	22.492206|	0.000000|	3.699769|	0.000000|	
31.995145|	21.906426|	0.000000|	3.288438|	0.000000|	32.722316|	22.531061|	0.000000|	3.764262|	0.000000|	
31.967555|	21.878018|	0.000000|	3.330601|	0.000000|	32.640765|	22.452048|	0.000000|	3.761899|	0.000000|	
31.956748|	21.872259|	0.000000|	3.336703|	0.000000|	32.636941|	22.442156|	0.000000|	3.715776|	0.000000|	
32.030888|	21.940847|	0.000000|	3.345611|	0.000000|	32.737554|	22.540486|	0.000000|	3.768558|	0.000000|	
31.953356|	21.864122|	0.000000|	3.310328|	0.000000|	32.635942|	22.446454|	0.000000|	3.736383|	0.000000|	
31.744462|	21.732620|	0.000000|	3.306607|	0.000000|	32.465783|	22.349301|	0.000000|	3.560954|	0.000000|	
31.944297|	21.874800|	0.000000|	3.159121|	0.000000|	32.698587|	22.482096|	0.000000|	3.901298|	0.000000|	
31.938135|	21.870274|	0.000000|	3.210838|	0.000000|	32.693329|	22.475582|	0.000000|	3.879031|	0.000000|	
31.955537|	21.896776|	0.000000|	3.131724|	0.000000|	32.695088|	22.481994|	0.000000|	3.855749|	0.000000|	
31.928203|	21.867532|	0.000000|	3.237851|	0.000000|	32.669081|	22.450617|	0.000000|	3.894313|	0.000000|	
31.969116|	21.907897|	0.000000|	3.218500|	0.000000|	32.710748|	22.491737|	0.000000|	3.846107|	0.000000|	
31.924357|	21.865085|	0.000000|	3.241577|	0.000000|	32.691178|	22.469922|	0.000000|	3.896041|	0.000000|	
31.917204|	21.861591|	0.000000|	3.177842|	0.000000|	32.962884|	22.748723|	0.000000|	3.855813|	0.000000|	
31.787832|	21.789994|	0.000000|	3.203922|	0.000000|	32.970980|	22.927314|	0.000000|	3.841125|	0.000000|	
31.910545|	21.844660|	0.000000|	3.238829|	0.000000|	32.682155|	22.338591|	0.000000|	3.877010|	0.000000|	
31.936115|	21.870730|	0.000000|	3.227729|	0.000000|	32.710563|	22.481289|	0.000000|	3.897511|	0.000000|	
31.892960|	21.830198|	0.000000|	3.223763|	0.000000|	32.679491|	22.446453|	0.000000|	3.856536|	0.000000|	
31.912561|	21.847834|	0.000000|	3.234972|	0.000000|	32.675345|	22.454499|	0.000000|	3.874898|	0.000000|	
31.876557|	21.831086|	0.000000|	3.289090|	0.000000|	32.557515|	22.392842|	0.000000|	3.630637|	0.000000|	
31.871944|	21.873248|	0.000000|	2.792514|	0.000000|	32.715066|	22.424751|	0.000000|	4.206846|	0.000000|	
31.905139|	21.903844|	0.000000|	2.807339|	0.000000|	32.761680|	22.464214|	0.000000|	4.221517|	0.000000|	
31.761119|	21.816531|	0.000000|	2.820007|	0.000000|	32.747637|	22.451772|	0.000000|	4.188631|	0.000000|	
31.894593|	21.891934|	0.000000|	2.872506|	0.000000|	32.567562|	22.322008|	0.000000|	4.172164|	0.000000|	
31.923903|	21.931157|	0.000000|	2.864567|	0.000000|	32.830549|	22.528230|	0.000000|	4.247180|	0.000000|	
31.895928|	21.896114|	0.000000|	2.858542|	0.000000|	32.753249|	22.448808|	0.000000|	4.259502|	0.000000|	
31.888501|	21.889191|	0.000000|	2.841734|	0.000000|	32.754392|	22.453111|	0.000000|	4.260888|	0.000000|	
31.837462|	21.835972|	0.000000|	2.906364|	0.000000|	32.723511|	22.428643|	0.000000|	4.247605|	0.000000|	
31.860573|	21.861917|	0.000000|	2.903014|	0.000000|	32.711808|	22.416749|	0.000000|	4.236694|	0.000000|	
31.886338|	21.884746|	0.000000|	2.829988|	0.000000|	32.768773|	22.469404|	0.000000|	4.260400|	0.000000|	
31.707735|	21.756723|	0.000000|	2.878988|	0.000000|	32.732783|	22.429055|	0.000000|	4.275473|	0.000000|	
31.888845|	21.888236|	0.000000|	2.909468|	0.000000|	32.580244|	22.330266|	0.000000|	4.239518|	0.000000|	
31.763177|	21.765953|	0.000000|	2.819116|	0.000000|	32.745636|	22.441504|	0.000000|	4.255167|	0.000000|	
31.821063|	21.824570|	0.000000|	2.792586|	0.000000|	32.775980|	22.465870|	0.000000|	4.277437|	0.000000|	
31.864108|	21.864222|	0.000000|	2.840481|	0.000000|	32.796213|	22.490547|	0.000000|	4.275455|	0.000000|	
31.760594|	21.761756|	0.000000|	2.815803|	0.000000|	32.753695|	22.449555|	0.000000|	4.242544|	0.000000|	
31.798911|	21.797826|	0.000000|	2.754054|	0.000000|	32.796223|	22.489595|	0.000000|	4.258006|	0.000000|	
31.641805|	21.689275|	0.000000|	2.767908|	0.000000|	32.810381|	22.501693|	0.000000|	4.213481|	0.000000|	
31.779240|	21.775288|	0.000000|	2.861043|	0.000000|	32.796630|	22.491175|	0.000000|	4.201632|	0.000000|	
31.832035|	21.827503|	0.000000|	2.797959|	0.000000|	32.639764|	22.394479|	0.000000|	4.217490|	0.000000|	
31.844584|	21.843351|	0.000000|	2.785987|	0.000000|	32.750255|	22.455737|	0.000000|	4.292699|	0.000000|	
31.868369|	21.855316|	0.000000|	2.833781|	0.000000|	32.804435|	22.508358|	0.000000|	4.268450|	0.000000|	
31.765409|	21.746334|	0.000000|	2.836035|	0.000000|	32.781269|	22.479101|	0.000000|	4.215917|	0.000000|	
31.772499|	21.757837|	0.000000|	2.812958|	0.000000|	32.781071|	22.479889|	0.000000|	4.274583|	0.000000|	
31.844630|	21.828618|	0.000000|	2.790469|	0.000000|	32.832712|	22.536894|	0.000000|	4.228332|	0.000000|	
31.748292|	21.739162|	0.000000|	2.799281|	0.000000|	32.761742|	22.454226|	0.000000|	4.250034|	0.000000|	
31.600882|	21.639097|	0.000000|	2.946845|	0.000000|	32.664895|	22.425952|	0.000000|	3.996161|	0.000000|	
31.753317|	21.759894|	0.000000|	2.711680|	0.000000|	32.598469|	22.323407|	0.000000|	4.296335|	0.000000|	
31.781798|	21.791909|	0.000000|	2.636184|	0.000000|	32.850466|	22.522973|	0.000000|	4.368275|	0.000000|	
31.743620|	21.743969|	0.000000|	2.660500|	0.000000|	32.824097|	22.488617|	0.000000|	4.324941|	0.000000|	
31.735431|	21.740080|	0.000000|	2.742264|	0.000000|	32.817846|	22.477140|	0.000000|	4.325240|	0.000000|	
31.770823|	21.783187|	0.000000|	2.703613|	0.000000|	32.831242|	22.497033|	0.000000|	4.231785|	0.000000|	
31.760090|	21.775774|	0.000000|	2.700248|	0.000000|	32.806272|	22.462448|	0.000000|	4.319453|	0.000000|	
31.765117|	21.778260|	0.000000|	2.704880|	0.000000|	32.826365|	22.483578|	0.000000|	4.273231|	0.000000|	
31.603292|	21.655636|	0.000000|	2.663398|	0.000000|	32.824310|	22.483044|	0.000000|	4.273306|	0.000000|	
31.720556|	21.730271|	0.000000|	2.690071|	0.000000|	32.813071|	22.473563|	0.000000|	4.346774|	0.000000|	
31.780869|	21.786890|	0.000000|	2.713723|	0.000000|	32.645892|	22.364707|	0.000000|	4.272793|	0.000000|	
31.755873|	21.758162|	0.000000|	2.715202|	0.000000|	32.826014|	22.494452|	0.000000|	4.298459|	0.000000|	
31.835524|	21.837414|	0.000000|	2.704844|	0.000000|	32.816407|	22.480926|	0.000000|	4.285011|	0.000000|	
31.757770|	21.760603|	0.000000|	2.690750|	0.000000|	32.870329|	22.528349|	0.000000|	4.293981|	0.000000|	
31.716401|	21.723689|	0.000000|	2.690072|	0.000000|	32.820897|	22.486259|	0.000000|	4.341575|	0.000000|	
31.653517|	21.704460|	0.000000|	2.712699|	0.000000|	32.838105|	22.503872|	0.000000|	4.263260|	0.000000|	
31.734568|	21.737901|	0.000000|	2.743515|	0.000000|	32.831088|	22.493885|	0.000000|	4.317287|	0.000000|	
31.730784|	21.729855|	0.000000|	2.698144|	0.000000|	32.811004|	22.467835|	0.000000|	4.305720|	0.000000|	
31.823045|	21.823370|	0.000000|	2.754650|	0.000000|	32.742248|	22.453324|	0.000000|	4.335401|	0.000000|	
31.808010|	21.806579|	0.000000|	2.687379|	0.000000|	32.798091|	22.456864|	0.000000|	4.297677|	0.000000|	
31.765976|	21.755156|	0.000000|	2.703182|	0.000000|	32.854100|	22.509700|	0.000000|	4.256728|	0.000000|	
31.700974|	21.701087|	0.000000|	2.701334|	0.000000|	32.825598|	22.484077|	0.000000|	4.210673|	0.000000|	
31.751448|	21.753535|	0.000000|	2.683101|	0.000000|	32.836320|	22.492970|	0.000000|	4.327992|	0.000000|	
31.618557|	21.666790|	0.000000|	2.649349|	0.000000|	32.861631|	22.520222|	0.000000|	4.342054|	0.000000|	
31.779347|	21.776613|	0.000000|	2.719505|	0.000000|	32.794777|	22.456052|	0.000000|	4.262671|	0.000000|	
31.816226|	21.822830|	0.000000|	2.663702|	0.000000|	32.848579|	22.503808|	0.000000|	4.358919|	0.000000|	
31.780571|	21.784782|	0.000000|	2.683251|	0.000000|	32.648704|	22.355974|	0.000000|	4.247175|	0.000000|	
31.759789|	21.763872|	0.000000|	2.666062|	0.000000|	32.826515|	22.477337|	0.000000|	4.374015|	0.000000|	
31.744151|	21.748441|	0.000000|	2.674454|	0.000000|	32.867032|	22.518593|	0.000000|	4.330535|	0.000000|	
31.721105|	21.717947|	0.000000|	2.655125|	0.000000|	32.822997|	22.478349|	0.000000|	4.278855|	0.000000|	
31.718939|	21.721797|	0.000000|	2.624150|	0.000000|	32.848058|	22.504631|	0.000000|	4.373877|	0.000000|	
31.521461|	21.572513|	0.000000|	2.624191|	0.000000|	32.796602|	22.452753|	0.000000|	4.349884|	0.000000|	
31.716431|	21.716233|	0.000000|	2.698936|	0.000000|	32.794069|	22.457115|	0.000000|	4.276157|	0.000000|	
31.780037|	21.777933|	0.000000|	2.688692|	0.000000|	32.824318|	22.485010|	0.000000|	4.376641|	0.000000|	
31.820455|	21.817950|	0.000000|	2.706185|	0.000000|	32.633410|	22.344538|	0.000000|	4.307734|	0.000000|	
31.742312|	21.743075|	0.000000|	2.661317|	0.000000|	32.848037|	22.503824|	0.000000|	4.348216|	0.000000|	
31.710162|	21.707119|	0.000000|	2.647043|	0.000000|	32.821118|	22.474246|	0.000000|	4.323339|	0.000000|	
31.742013|	21.739974|	0.000000|	2.584854|	0.000000|	32.820620|	22.473531|	0.000000|	4.327061|	0.000000|	
31.957238|	21.951614|	0.000000|	2.641644|	0.000000|	32.877675|	22.540146|	0.000000|	4.330201|	0.000000|	
31.777295|	21.775596|	0.000000|	2.673899|	0.000000|	32.838697|	22.492558|	0.000000|	4.306267|	0.000000|	
31.620035|	21.665712|	0.000000|	2.638138|	0.000000|	32.890233|	22.545497|	0.000000|	4.313137|	0.000000|	
31.723925|	21.717449|	0.000000|	2.656426|	0.000000|	32.682184|	22.389946|	0.000000|	4.323856|	0.000000|	
31.759221|	21.752099|	0.000000|	2.672362|	0.000000|	32.843521|	22.499808|	0.000000|	4.349629|	0.000000|	
31.772152|	21.764646|	0.000000|	2.607135|	0.000000|	32.852534|	22.510401|	0.000000|	4.315584|	0.000000|	
31.730515|	21.728261|	0.000000|	2.630119|	0.000000|	33.442012|	23.102694|	0.000000|	4.296552|	0.000000|	
31.754145|	21.754051|	0.000000|	2.609884|	0.000000|	33.663618|	23.325769|	0.000000|	4.224084|	0.000000|	
31.726600|	21.717396|	0.000000|	2.659145|	0.000000|	32.844790|	22.496701|	0.000000|	4.225748|	0.000000|	
31.733223|	21.725331|	0.000000|	2.647017|	0.000000|	32.872340|	22.522443|	0.000000|	4.323832|	0.000000|	
31.597805|	21.641070|	0.000000|	2.642869|	0.000000|	32.846084|	22.501148|	0.000000|	4.326099|	0.000000|	
31.722864|	21.713698|	0.000000|	2.677999|	0.000000|	32.833467|	22.482133|	0.000000|	4.320753|	0.000000|	
31.754342|	21.750866|	0.000000|	2.674271|	0.000000|	32.686054|	22.387999|	0.000000|	4.247231|	0.000000|	
31.704119|	21.700784|	0.000000|	2.642828|	0.000000|	32.825846|	22.482723|	0.000000|	4.254586|	0.000000|	
31.749459|	21.740577|	0.000000|	2.664740|	0.000000|	32.896091|	22.548694|	0.000000|	4.244209|	0.000000|	
31.784486|	21.779137|	0.000000|	2.649548|	0.000000|	32.871343|	22.520476|	0.000000|	4.284165|	0.000000|	
31.711944|	21.696236|	0.000000|	2.839271|	0.000000|	32.706756|	22.434451|	0.000000|	3.945600|	0.000000|	
31.656949|	21.704811|	0.000000|	2.607940|	0.000000|	32.916653|	22.562374|	0.000000|	4.332440|	0.000000|	
31.748780|	21.748920|	0.000000|	2.642656|	0.000000|	32.869523|	22.518214|	0.000000|	4.372301|	0.000000|	
31.821740|	21.819716|	0.000000|	2.625061|	0.000000|	32.849694|	22.494765|	0.000000|	4.353632|	0.000000|	
31.796364|	21.800464|	0.000000|	2.598616|	0.000000|	32.737950|	22.441072|	0.000000|	4.292638|	0.000000|	
31.756061|	21.753417|	0.000000|	2.589013|	0.000000|	32.831921|	22.476697|	0.000000|	4.295436|	0.000000|	
31.758081|	21.752346|	0.000000|	2.507999|	0.000000|	32.896343|	22.540775|	0.000000|	4.273091|	0.000000|	
31.718075|	21.711229|	0.000000|	2.527231|	0.000000|	32.852094|	22.497385|	0.000000|	4.378979|	0.000000|	
31.731469|	21.728201|	0.000000|	2.577469|	0.000000|	32.844261|	22.489088|	0.000000|	4.378830|	0.000000|	
31.785855|	21.784183|	0.000000|	2.612984|	0.000000|	32.911216|	22.554446|	0.000000|	4.399831|	0.000000|	
31.564785|	21.610995|	0.000000|	2.601215|	0.000000|	32.840118|	22.483978|	0.000000|	4.329826|	0.000000|	
31.749741|	21.742532|	0.000000|	2.574172|	0.000000|	32.896316|	22.540712|	0.000000|	4.390432|	0.000000|	
31.713018|	21.709189|	0.000000|	2.634582|	0.000000|	32.703764|	22.403606|	0.000000|	4.344564|	0.000000|	
31.716364|	21.724248|	0.000000|	2.660007|	0.000000|	32.905582|	22.551290|	0.000000|	4.366848|	0.000000|	
31.764162|	21.773290|	0.000000|	2.608284|	0.000000|	32.939666|	22.586086|	0.000000|	4.327270|	0.000000|	
31.721200|	21.730579|	0.000000|	2.609188|	0.000000|	32.893118|	22.540178|	0.000000|	4.346207|	0.000000|	
31.742279|	21.745109|	0.000000|	2.650198|	0.000000|	32.929676|	22.572224|	0.000000|	4.380643|	0.000000|	
31.740833|	21.739316|	0.000000|	2.635015|	0.000000|	32.911929|	22.555923|	0.000000|	4.340995|	0.000000|	
31.577819|	21.631558|	0.000000|	2.611687|	0.000000|	32.872393|	22.521410|	0.000000|	4.373874|	0.000000|	
31.786450|	21.790517|	0.000000|	2.623996|	0.000000|	32.929563|	22.576895|	0.000000|	4.372031|	0.000000|	
31.744412|	21.751293|	0.000000|	2.602375|	0.000000|	32.718510|	22.413909|	0.000000|	4.379764|	0.000000|	
31.779046|	21.773316|	0.000000|	2.608586|	0.000000|	32.931029|	22.575681|	0.000000|	4.384895|	0.000000|	
31.764017|	21.759736|	0.000000|	2.616126|	0.000000|	32.921093|	22.565377|	0.000000|	4.360231|	0.000000|	
31.795143|	21.786818|	0.000000|	2.625908|	0.000000|	32.929334|	22.576030|	0.000000|	4.335638|	0.000000|	
31.875484|	21.867765|	0.000000|	2.677615|	0.000000|	32.966446|	22.618314|	0.000000|	4.367648|	0.000000|	
31.772956|	21.762913|	0.000000|	2.628469|	0.000000|	32.911850|	22.559196|	0.000000|	4.350967|	0.000000|	
31.796187|	21.786343|	0.000000|	2.623098|	0.000000|	32.907855|	22.563784|	0.000000|	4.306739|	0.000000|	
31.600284|	21.639645|	0.000000|	2.590903|	0.000000|	32.729192|	22.542634|	0.000000|	4.282470|	0.000000|	
31.755690|	21.751625|	0.000000|	2.625295|	0.000000|	33.071874|	22.555480|	0.000000|	4.385460|	0.000000|	
29.417004|	19.462971|	0.000000|	2.418700|	0.000000|	32.454903|	22.416977|	0.000000|	3.544507|	0.000000|	
28.676675|	18.757147|	0.000000|	2.161157|	0.000000|	30.771145|	20.853977|	0.000000|	2.394871|	0.000000|	
16.897156|	7.006843|	0.000000|	1.883126|	0.000000|	25.295671|	15.484933|	0.000000|	1.449159|	0.000000|	
16.789287|	6.910354|	0.000000|	1.939909|	0.000000|	17.467104|	7.663205|	0.000000|	1.431432|	0.000000|	
16.772365|	6.893429|	0.000000|	1.906834|	0.000000|	17.438023|	7.637600|	0.000000|	1.467118|	0.000000|	
16.788928|	6.915829|	0.000000|	1.880801|	0.000000|	17.451237|	7.654138|	0.000000|	1.458354|	0.000000|	
8.212804|	3.089940|	0.000000|	1.249472|	0.000000|	8.341444|	3.349493|	0.000000|	0.901293|	0.000000|	
2.972241|	0.814459|	0.000000|	0.809594|	0.000000|	3.068078|	0.847400|	0.000000|	0.572587|	0.000000|	
2.896987|	0.768277|	0.000000|	0.809889|	0.000000|	2.899724|	0.797105|	0.000000|	0.570712|	0.000000|	
2.786159|	0.742339|	0.000000|	0.799846|	0.000000|	2.745689|	0.725222|	0.000000|	0.562269|	0.000000|	
3.147396|	0.825492|	0.000000|	0.817660|	0.000000|	3.154471|	0.857442|	0.000000|	0.578175|	0.000000|	
2.753401|	0.697063|	0.000000|	0.784404|	0.000000|	2.720078|	0.688237|	0.000000|	0.544515|	0.000000|	
