Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.550544|	0.665802|	0.000000|	0.618636|	0.000000|	2.477282|	0.635224|	0.000000|	0.544845|	0.000000|	
3.374097|	0.901947|	0.000000|	0.556416|	0.000000|	3.427965|	0.901114|	0.000000|	0.581216|	0.000000|	
2.454375|	0.664204|	0.000000|	0.538451|	0.000000|	2.415421|	0.645866|	0.000000|	0.537160|	0.000000|	
2.739891|	0.738509|	0.000000|	0.625922|	0.000000|	2.686942|	0.708610|	0.000000|	0.563541|	0.000000|	
3.017743|	0.776563|	0.000000|	0.663799|	0.000000|	2.988854|	0.771929|	0.000000|	0.545946|	0.000000|	
2.673489|	0.697889|	0.000000|	0.737750|	0.000000|	2.618641|	0.668448|	0.000000|	0.545285|	0.000000|	
2.562781|	0.691795|	0.000000|	0.719794|	0.000000|	2.532124|	0.681754|	0.000000|	0.538285|	0.000000|	
2.507206|	0.683439|	0.000000|	0.729687|	0.000000|	2.445283|	0.645552|	0.000000|	0.538976|	0.000000|	
2.665530|	0.690667|	0.000000|	0.787666|	0.000000|	2.620723|	0.671118|	0.000000|	0.540271|	0.000000|	
2.638016|	0.684701|	0.000000|	0.742048|	0.000000|	2.594124|	0.667054|	0.000000|	0.537903|	0.000000|	
2.459496|	0.657265|	0.000000|	0.786132|	0.000000|	2.412560|	0.633149|	0.000000|	0.538136|	0.000000|	
2.667776|	0.689632|	0.000000|	0.713896|	0.000000|	2.652032|	0.702718|	0.000000|	0.552178|	0.000000|	
2.618982|	0.711590|	0.000000|	0.705961|	0.000000|	2.553030|	0.670891|	0.000000|	0.520190|	0.000000|	
2.742441|	0.691889|	0.000000|	0.682989|	0.000000|	2.710108|	0.685876|	0.000000|	0.547575|	0.000000|	
2.668635|	0.697279|	0.000000|	0.661222|	0.000000|	2.617970|	0.674464|	0.000000|	0.531293|	0.000000|	
