Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
4.009503|	1.168513|	0.000000|	0.649563|	0.000000|	4.111593|	1.208144|	0.000000|	0.655192|	0.000000|	
2.830936|	0.745122|	0.000000|	0.537373|	0.000000|	2.887300|	0.736452|	0.000000|	0.556009|	0.000000|	
2.665264|	0.733356|	0.000000|	0.570632|	0.000000|	2.845408|	0.761197|	0.000000|	0.554274|	0.000000|	
2.890656|	0.778085|	0.000000|	0.573825|	0.000000|	2.954714|	0.778848|	0.000000|	0.558688|	0.000000|	
3.014205|	0.803114|	0.000000|	0.561655|	0.000000|	3.079550|	0.806001|	0.000000|	0.561122|	0.000000|	
2.741798|	0.738737|	0.000000|	0.574806|	0.000000|	2.713883|	0.732276|	0.000000|	0.560577|	0.000000|	
2.876641|	0.773762|	0.000000|	0.564403|	0.000000|	2.940471|	0.772925|	0.000000|	0.567065|	0.000000|	
2.615261|	0.712887|	0.000000|	0.566140|	0.000000|	2.807035|	0.752140|	0.000000|	0.551990|	0.000000|	
3.124020|	0.825472|	0.000000|	0.558832|	0.000000|	3.176590|	0.813755|	0.000000|	0.576940|	0.000000|	
2.784457|	0.755636|	0.000000|	0.561215|	0.000000|	2.961919|	0.781041|	0.000000|	0.563877|	0.000000|	
2.829070|	0.748656|	0.000000|	0.560125|	0.000000|	2.896604|	0.748735|	0.000000|	0.556700|	0.000000|	
2.661648|	0.733120|	0.000000|	0.549095|	0.000000|	2.833119|	0.750386|	0.000000|	0.566824|	0.000000|	
2.872102|	0.773424|	0.000000|	0.557837|	0.000000|	2.937445|	0.772587|	0.000000|	0.570540|	0.000000|	
3.034287|	0.824772|	0.000000|	0.541708|	0.000000|	3.089135|	0.813973|	0.000000|	0.542770|	0.000000|	
2.555422|	0.680793|	0.000000|	0.524914|	0.000000|	2.740439|	0.711526|	0.000000|	0.551085|	0.000000|	
2.760971|	0.742594|	0.000000|	0.544666|	0.000000|	2.712357|	0.714376|	0.000000|	0.553107|	0.000000|	
2.538431|	0.699120|	0.000000|	0.545222|	0.000000|	2.724438|	0.729623|	0.000000|	0.555797|	0.000000|	
2.875045|	0.782667|	0.000000|	0.573074|	0.000000|	2.923504|	0.766613|	0.000000|	0.557632|	0.000000|	
2.824535|	0.781961|	0.000000|	0.620455|	0.000000|	2.993345|	0.796644|	0.000000|	0.566219|	0.000000|	
2.853457|	0.758531|	0.000000|	0.601138|	0.000000|	2.920476|	0.758915|	0.000000|	0.549554|	0.000000|	
