Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
3.048876|	0.768480|	0.000000|	0.804382|	0.000000|	2.937585|	0.770609|	0.000000|	0.561638|	0.000000|	
3.106338|	0.801403|	0.000000|	0.779496|	0.000000|	2.970251|	0.781166|	0.000000|	0.567258|	0.000000|	
3.279502|	0.811202|	0.000000|	0.794700|	0.000000|	3.042699|	0.781992|	0.000000|	0.549371|	0.000000|	
2.965646|	0.764363|	0.000000|	0.805973|	0.000000|	2.834872|	0.751206|	0.000000|	0.565594|	0.000000|	
2.930596|	0.747184|	0.000000|	0.799668|	0.000000|	2.688844|	0.708534|	0.000000|	0.565973|	0.000000|	
3.116543|	0.792748|	0.000000|	0.798990|	0.000000|	3.015681|	0.810172|	0.000000|	0.565091|	0.000000|	
3.205926|	0.811484|	0.000000|	0.759148|	0.000000|	2.956403|	0.768960|	0.000000|	0.567970|	0.000000|	
2.896390|	0.716358|	0.000000|	0.803448|	0.000000|	2.685465|	0.707913|	0.000000|	0.558984|	0.000000|	
2.843075|	0.732317|	0.000000|	0.782063|	0.000000|	2.716647|	0.721284|	0.000000|	0.547469|	0.000000|	
2.789798|	0.697335|	0.000000|	0.812053|	0.000000|	2.570716|	0.679611|	0.000000|	0.545653|	0.000000|	
3.089754|	0.799518|	0.000000|	0.823248|	0.000000|	2.952914|	0.779742|	0.000000|	0.547514|	0.000000|	
4.744277|	1.262673|	0.000000|	0.870761|	0.000000|	4.505420|	1.240537|	0.000000|	0.678156|	0.000000|	
3.027804|	0.747647|	0.000000|	0.778918|	0.000000|	2.921222|	0.758377|	0.000000|	0.559747|	0.000000|	
