Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
37.125193|	26.806698|	0.000000|	4.596686|	0.000000|	37.473408|	27.347179|	0.000000|	2.826222|	0.000000|	
37.280226|	26.904843|	0.000000|	4.597075|	0.000000|	37.430005|	27.307039|	0.000000|	2.848794|	0.000000|	
37.301106|	26.932004|	0.000000|	4.593090|	0.000000|	37.455592|	27.335167|	0.000000|	2.827554|	0.000000|	
37.319853|	26.946605|	0.000000|	4.644072|	0.000000|	37.437874|	27.319017|	0.000000|	2.825260|	0.000000|	
37.275944|	26.897994|	0.000000|	4.600935|	0.000000|	37.279751|	27.213353|	0.000000|	2.808067|	0.000000|	
37.343158|	26.962294|	0.000000|	4.623132|	0.000000|	37.457900|	27.336913|	0.000000|	2.817874|	0.000000|	
37.130870|	26.802928|	0.000000|	4.685801|	0.000000|	37.444122|	27.323818|	0.000000|	2.856479|	0.000000|	
37.331508|	26.952612|	0.000000|	4.638026|	0.000000|	37.451814|	27.330886|	0.000000|	2.836666|	0.000000|	
30.111075|	20.100041|	0.000000|	2.438186|	0.000000|	30.733182|	20.841471|	0.000000|	1.608882|	0.000000|	
29.223036|	19.250616|	0.000000|	2.154352|	0.000000|	29.447413|	19.634856|	0.000000|	1.447329|	0.000000|	
22.196762|	12.325819|	0.000000|	2.176093|	0.000000|	22.986442|	13.133327|	0.000000|	1.449865|	0.000000|	
17.700499|	7.714485|	0.000000|	2.120894|	0.000000|	19.443772|	9.596900|	0.000000|	1.451125|	0.000000|	
17.633108|	7.684532|	0.000000|	2.128003|	0.000000|	20.032269|	10.190572|	0.000000|	1.465866|	0.000000|	
16.913903|	6.982830|	0.000000|	2.069593|	0.000000|	17.430446|	7.602605|	0.000000|	1.433998|	0.000000|	
2.808333|	0.771669|	0.000000|	0.966581|	0.000000|	2.639199|	0.735394|	0.000000|	0.546333|	0.000000|	
3.050858|	0.840104|	0.000000|	0.936934|	0.000000|	2.986735|	0.806106|	0.000000|	0.576095|	0.000000|	
2.846703|	0.758871|	0.000000|	0.911269|	0.000000|	2.802807|	0.743956|	0.000000|	0.564471|	0.000000|	
2.774278|	0.764655|	0.000000|	0.899525|	0.000000|	2.703457|	0.720383|	0.000000|	0.565581|	0.000000|	
2.701545|	0.711859|	0.000000|	0.923871|	0.000000|	2.642970|	0.676945|	0.000000|	0.539109|	0.000000|	
2.668926|	0.688476|	0.000000|	0.881630|	0.000000|	2.616968|	0.663372|	0.000000|	0.529556|	0.000000|	
