Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
31.826880|	21.877111|	0.000000|	2.950561|	0.000000|	16.808654|	7.105648|	0.000000|	1.622764|	0.000000|	
31.879146|	21.930453|	0.000000|	2.916729|	0.000000|	16.807825|	7.109476|	0.000000|	1.614757|	0.000000|	
31.903819|	21.998462|	0.000000|	2.972323|	0.000000|	16.815307|	7.109070|	0.000000|	1.664825|	0.000000|	
32.117003|	22.159861|	0.000000|	2.947092|	0.000000|	17.051932|	7.351064|	0.000000|	1.690155|	0.000000|	
31.835712|	21.877570|	0.000000|	2.948201|	0.000000|	17.385639|	7.730758|	0.000000|	1.662052|	0.000000|	
31.849215|	21.895466|	0.000000|	2.987660|	0.000000|	16.800531|	7.101933|	0.000000|	1.636254|	0.000000|	
31.879035|	21.922916|	0.000000|	3.093229|	0.000000|	16.810700|	7.112545|	0.000000|	1.669509|	0.000000|	
31.671254|	21.767771|	0.000000|	3.041428|	0.000000|	16.795240|	7.097707|	0.000000|	1.609642|	0.000000|	
31.855204|	21.900330|	0.000000|	3.115480|	0.000000|	16.811468|	7.112888|	0.000000|	1.618348|	0.000000|	
31.811271|	21.855252|	0.000000|	2.946637|	0.000000|	16.787091|	7.092757|	0.000000|	1.649767|	0.000000|	
32.066758|	22.106406|	0.000000|	3.133344|	0.000000|	16.808530|	7.107055|	0.000000|	1.647306|	0.000000|	
31.919813|	21.964844|	0.000000|	3.146710|	0.000000|	16.722711|	7.074043|	0.000000|	1.637388|	0.000000|	
31.828429|	21.872908|	0.000000|	3.064821|	0.000000|	16.812568|	7.113349|	0.000000|	1.667031|	0.000000|	
31.731977|	21.819130|	0.000000|	3.174619|	0.000000|	16.826427|	7.127751|	0.000000|	1.643654|	0.000000|	
31.829514|	21.872063|	0.000000|	3.060903|	0.000000|	16.806261|	7.111655|	0.000000|	1.642039|	0.000000|	
31.834953|	21.871469|	0.000000|	3.072571|	0.000000|	16.828664|	7.126944|	0.000000|	1.642766|	0.000000|	
31.888967|	21.924678|	0.000000|	3.088771|	0.000000|	16.832507|	7.130591|	0.000000|	1.617669|	0.000000|	
32.217245|	22.248870|	0.000000|	3.178126|	0.000000|	16.811388|	7.105010|	0.000000|	1.639508|	0.000000|	
31.903634|	21.937524|	0.000000|	3.207861|	0.000000|	16.810084|	7.107097|	0.000000|	1.655089|	0.000000|	
31.709961|	21.791190|	0.000000|	3.113208|	0.000000|	16.805037|	7.103194|	0.000000|	1.646112|	0.000000|	
31.869928|	21.899549|	0.000000|	3.170160|	0.000000|	16.712046|	7.060404|	0.000000|	1.654142|	0.000000|	
9.469299|	5.726812|	0.000000|	1.339197|	0.000000|	5.824934|	2.167548|	0.000000|	0.797899|	0.000000|	
2.430423|	0.700034|	0.000000|	0.784653|	0.000000|	2.360496|	0.662677|	0.000000|	0.556305|	0.000000|	
2.782689|	0.778261|	0.000000|	0.783661|	0.000000|	2.687961|	0.721196|	0.000000|	0.568953|	0.000000|	
2.613175|	0.708743|	0.000000|	0.777087|	0.000000|	2.557162|	0.686745|	0.000000|	0.549214|	0.000000|	
13.692219|	6.448308|	0.000000|	1.531227|	0.000000|	12.109926|	4.981922|	0.000000|	1.197384|	0.000000|	
2.838008|	0.809361|	0.000000|	0.724070|	0.000000|	2.762460|	0.769266|	0.000000|	0.584083|	0.000000|	
2.595943|	0.700959|	0.000000|	0.675770|	0.000000|	2.543898|	0.683913|	0.000000|	0.544666|	0.000000|	
2.615345|	0.714189|	0.000000|	0.598165|	0.000000|	2.565895|	0.700262|	0.000000|	0.553881|	0.000000|	
2.589360|	0.687742|	0.000000|	0.731340|	0.000000|	2.556718|	0.690479|	0.000000|	0.550559|	0.000000|	
