Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.091817|	21.806048|	0.000000|	4.656948|	0.000000|	32.514427|	22.498799|	0.000000|	2.652054|	0.000000|	
32.084855|	21.800689|	0.000000|	4.669953|	0.000000|	32.493764|	22.478757|	0.000000|	2.596560|	0.000000|	
32.147461|	21.850594|	0.000000|	4.665734|	0.000000|	32.571972|	22.572194|	0.000000|	2.580630|	0.000000|	
31.774782|	21.643176|	0.000000|	3.735839|	0.000000|	32.462100|	22.326000|	0.000000|	3.262610|	0.000000|	
31.766522|	21.698291|	0.000000|	3.445647|	0.000000|	33.159519|	22.962572|	0.000000|	3.666548|	0.000000|	
31.969382|	21.835238|	0.000000|	3.490753|	0.000000|	32.682981|	22.467167|	0.000000|	3.670236|	0.000000|	
31.889227|	21.776674|	0.000000|	3.440955|	0.000000|	33.331408|	23.207895|	0.000000|	3.644427|	0.000000|	
31.943553|	21.815825|	0.000000|	3.461757|	0.000000|	32.708247|	22.494748|	0.000000|	3.689002|	0.000000|	
31.919867|	21.777244|	0.000000|	3.481805|	0.000000|	32.669103|	22.457515|	0.000000|	3.687252|	0.000000|	
31.917579|	21.799171|	0.000000|	3.523876|	0.000000|	33.145084|	22.944385|	0.000000|	3.667739|	0.000000|	
31.928889|	21.791755|	0.000000|	3.449604|	0.000000|	32.681621|	22.469591|	0.000000|	3.712137|	0.000000|	
31.870317|	21.760318|	0.000000|	3.500901|	0.000000|	33.573075|	23.390310|	0.000000|	3.665010|	0.000000|	
31.793635|	21.708788|	0.000000|	3.431171|	0.000000|	32.747597|	22.532262|	0.000000|	3.709649|	0.000000|	
31.927630|	21.787061|	0.000000|	3.466659|	0.000000|	32.698482|	22.493369|	0.000000|	3.671797|	0.000000|	
31.953399|	21.824151|	0.000000|	3.450961|	0.000000|	32.712098|	22.494172|	0.000000|	3.643629|	0.000000|	
31.919599|	21.785275|	0.000000|	3.421324|	0.000000|	32.528794|	22.367370|	0.000000|	3.667646|	0.000000|	
31.946240|	21.809251|	0.000000|	3.538847|	0.000000|	32.710569|	22.495175|	0.000000|	3.588557|	0.000000|	
31.912253|	21.777813|	0.000000|	3.454697|	0.000000|	32.671930|	22.461519|	0.000000|	3.693104|	0.000000|	
31.918192|	21.780144|	0.000000|	3.535904|	0.000000|	32.682810|	22.467653|	0.000000|	3.634478|	0.000000|	
31.949553|	21.813655|	0.000000|	3.463633|	0.000000|	32.732741|	22.513870|	0.000000|	3.669380|	0.000000|	
31.769538|	21.678103|	0.000000|	3.423028|	0.000000|	32.706760|	22.497724|	0.000000|	3.648564|	0.000000|	
31.967589|	21.834914|	0.000000|	3.480030|	0.000000|	32.778748|	22.558678|	0.000000|	3.673777|	0.000000|	
31.964092|	21.824297|	0.000000|	3.532372|	0.000000|	32.568791|	22.406316|	0.000000|	3.619304|	0.000000|	
31.916976|	21.780086|	0.000000|	3.506566|	0.000000|	32.700463|	22.485634|	0.000000|	3.671665|	0.000000|	
31.959944|	21.824433|	0.000000|	3.417678|	0.000000|	32.742815|	22.524333|	0.000000|	3.677011|	0.000000|	
31.942548|	21.800944|	0.000000|	3.434708|	0.000000|	32.734187|	22.522246|	0.000000|	3.651799|	0.000000|	
31.980303|	21.850860|	0.000000|	3.425526|	0.000000|	32.748652|	22.533037|	0.000000|	3.619252|	0.000000|	
31.957317|	21.818094|	0.000000|	3.473926|	0.000000|	32.701761|	22.488330|	0.000000|	3.653184|	0.000000|	
31.782737|	21.704331|	0.000000|	3.337265|	0.000000|	32.713761|	22.488598|	0.000000|	3.609019|	0.000000|	
31.965958|	21.830836|	0.000000|	3.441249|	0.000000|	32.762310|	22.548176|	0.000000|	3.646312|	0.000000|	
31.960588|	21.822530|	0.000000|	3.453116|	0.000000|	32.587832|	22.422904|	0.000000|	3.624084|	0.000000|	
31.964621|	21.829801|	0.000000|	3.416333|	0.000000|	32.755663|	22.538702|	0.000000|	3.677424|	0.000000|	
31.956599|	21.817117|	0.000000|	3.456147|	0.000000|	32.724763|	22.515032|	0.000000|	3.656485|	0.000000|	
31.977070|	21.844431|	0.000000|	3.427603|	0.000000|	32.716786|	22.494939|	0.000000|	3.644010|	0.000000|	
32.020191|	21.880306|	0.000000|	3.464225|	0.000000|	32.715917|	22.500214|	0.000000|	3.679031|	0.000000|	
31.951037|	21.828056|	0.000000|	3.474752|	0.000000|	32.968647|	22.756688|	0.000000|	3.584738|	0.000000|	
31.830730|	21.746148|	0.000000|	3.458199|	0.000000|	32.762363|	22.548979|	0.000000|	3.660607|	0.000000|	
31.973529|	21.835726|	0.000000|	3.536095|	0.000000|	32.722539|	22.510528|	0.000000|	3.617467|	0.000000|	
31.991305|	21.854551|	0.000000|	3.500404|	0.000000|	32.711600|	22.497810|	0.000000|	3.647306|	0.000000|	
32.030622|	21.889200|	0.000000|	3.498719|	0.000000|	32.582745|	22.421232|	0.000000|	3.574768|	0.000000|	
31.979354|	21.847896|	0.000000|	3.433635|	0.000000|	32.734774|	22.514325|	0.000000|	3.665802|	0.000000|	
31.994918|	21.857280|	0.000000|	3.456299|	0.000000|	32.788240|	22.573339|	0.000000|	3.645760|	0.000000|	
31.981030|	21.843075|	0.000000|	3.531101|	0.000000|	32.752208|	22.548035|	0.000000|	3.625187|	0.000000|	
31.896759|	21.772620|	0.000000|	3.516959|	0.000000|	32.610398|	22.430608|	0.000000|	3.488946|	0.000000|	
31.847287|	21.776777|	0.000000|	3.379238|	0.000000|	32.763478|	22.524058|	0.000000|	3.746219|	0.000000|	
31.975432|	21.853874|	0.000000|	3.386847|	0.000000|	32.777042|	22.542603|	0.000000|	3.765537|	0.000000|	
31.957672|	21.832085|	0.000000|	3.429985|	0.000000|	32.776857|	22.552186|	0.000000|	3.668320|	0.000000|	
31.942557|	21.820418|	0.000000|	3.343321|	0.000000|	32.695882|	22.464837|	0.000000|	3.745865|	0.000000|	
31.952435|	21.826877|	0.000000|	3.420332|	0.000000|	32.592472|	22.411486|	0.000000|	3.730189|	0.000000|	
31.967824|	21.847804|	0.000000|	3.456842|	0.000000|	32.781679|	22.550076|	0.000000|	3.732994|	0.000000|	
31.969420|	21.842742|	0.000000|	3.442066|	0.000000|	32.732599|	22.505286|	0.000000|	3.769763|	0.000000|	
31.978401|	21.857497|	0.000000|	3.434634|	0.000000|	32.781715|	22.547012|	0.000000|	3.744371|	0.000000|	
31.779993|	21.709361|	0.000000|	3.428735|	0.000000|	32.755716|	22.525458|	0.000000|	3.778286|	0.000000|	
31.949283|	21.821769|	0.000000|	3.420188|	0.000000|	32.718989|	22.488329|	0.000000|	3.804587|	0.000000|	
31.977833|	21.859065|	0.000000|	3.367746|	0.000000|	32.734744|	22.500207|	0.000000|	3.752595|	0.000000|	
31.966721|	21.839245|	0.000000|	3.381434|	0.000000|	32.676510|	22.450388|	0.000000|	3.759047|	0.000000|	
31.961423|	21.839433|	0.000000|	3.386809|	0.000000|	32.533993|	22.349658|	0.000000|	3.757663|	0.000000|	
31.916749|	21.793056|	0.000000|	3.377558|	0.000000|	32.700085|	22.474546|	0.000000|	3.760742|	0.000000|	
31.924086|	21.802104|	0.000000|	3.398229|	0.000000|	32.692387|	22.458658|	0.000000|	3.774497|	0.000000|	
31.789282|	21.719178|	0.000000|	3.398468|	0.000000|	32.683464|	22.450463|	0.000000|	3.778152|	0.000000|	
31.952518|	21.825810|	0.000000|	3.425836|	0.000000|	32.702786|	22.475594|	0.000000|	3.771512|	0.000000|	
31.955983|	21.837495|	0.000000|	3.390459|	0.000000|	32.728959|	22.496059|	0.000000|	3.821636|	0.000000|	
31.968657|	21.841296|	0.000000|	3.389997|	0.000000|	32.717523|	22.492650|	0.000000|	3.773794|	0.000000|	
31.943047|	21.820269|	0.000000|	3.437057|	0.000000|	32.683438|	22.449219|	0.000000|	3.762835|	0.000000|	
31.996863|	21.870737|	0.000000|	3.396004|	0.000000|	32.526640|	22.348078|	0.000000|	3.765937|	0.000000|	
31.949249|	21.829811|	0.000000|	3.365866|	0.000000|	32.706243|	22.474913|	0.000000|	3.776897|	0.000000|	
32.002874|	21.881606|	0.000000|	3.366876|	0.000000|	32.738638|	22.507982|	0.000000|	3.783249|	0.000000|	
31.777567|	21.702569|	0.000000|	3.379165|	0.000000|	32.679708|	22.451872|	0.000000|	3.727861|	0.000000|	
31.941825|	21.823127|	0.000000|	3.350190|	0.000000|	32.672428|	22.439316|	0.000000|	3.768470|	0.000000|	
31.992865|	21.865243|	0.000000|	3.443571|	0.000000|	32.748273|	22.522007|	0.000000|	3.732972|	0.000000|	
31.953321|	21.830623|	0.000000|	3.412746|	0.000000|	32.606415|	22.372508|	0.000000|	3.778649|	0.000000|	
32.011663|	21.885896|	0.000000|	3.374421|	0.000000|	32.728293|	22.500142|	0.000000|	3.745634|	0.000000|	
31.954581|	21.832934|	0.000000|	3.367841|	0.000000|	32.478573|	22.416610|	0.000000|	3.798139|	0.000000|	
31.957657|	21.835060|	0.000000|	3.426193|	0.000000|	32.654590|	22.308126|	0.000000|	3.736972|	0.000000|	
31.974830|	21.849361|	0.000000|	3.456843|	0.000000|	32.742230|	22.513102|	0.000000|	3.694836|	0.000000|	
31.802785|	21.731698|	0.000000|	3.420262|	0.000000|	32.786671|	22.555571|	0.000000|	3.751169|	0.000000|	
32.009001|	21.880231|	0.000000|	3.491858|	0.000000|	32.729537|	22.498163|	0.000000|	3.692580|	0.000000|	
31.940194|	21.821833|	0.000000|	3.380144|	0.000000|	32.618002|	22.385162|	0.000000|	3.746644|	0.000000|	
31.955339|	21.830715|	0.000000|	3.321340|	0.000000|	32.616411|	22.389336|	0.000000|	3.725134|	0.000000|	
31.989438|	21.866460|	0.000000|	3.365695|	0.000000|	32.650841|	22.418633|	0.000000|	3.704431|	0.000000|	
31.948642|	21.825483|	0.000000|	3.335921|	0.000000|	32.636832|	22.406040|	0.000000|	3.799026|	0.000000|	
32.012730|	21.888196|	0.000000|	3.427372|	0.000000|	32.536221|	22.358629|	0.000000|	3.762380|	0.000000|	
31.976237|	21.856326|	0.000000|	3.411437|	0.000000|	32.634880|	22.404065|	0.000000|	3.812349|	0.000000|	
31.967746|	21.841852|	0.000000|	3.429770|	0.000000|	32.624242|	22.398257|	0.000000|	3.720459|	0.000000|	
31.842416|	21.771780|	0.000000|	3.360635|	0.000000|	32.682066|	22.444120|	0.000000|	3.784910|	0.000000|	
31.976507|	21.849680|	0.000000|	3.381795|	0.000000|	32.583549|	22.357799|	0.000000|	3.669606|	0.000000|	
32.043828|	21.925013|	0.000000|	3.339677|	0.000000|	32.672590|	22.436929|	0.000000|	3.785135|	0.000000|	
31.984264|	21.866139|	0.000000|	3.340533|	0.000000|	32.613476|	22.381929|	0.000000|	3.777544|	0.000000|	
31.981635|	21.857869|	0.000000|	3.329731|	0.000000|	32.632359|	22.400350|	0.000000|	3.720971|	0.000000|	
32.006948|	21.885584|	0.000000|	3.385613|	0.000000|	32.445617|	22.266412|	0.000000|	3.772598|	0.000000|	
31.989667|	21.863134|	0.000000|	3.348537|	0.000000|	32.626629|	22.399163|	0.000000|	3.768412|	0.000000|	
32.028070|	21.905403|	0.000000|	3.381328|	0.000000|	32.680329|	22.449795|	0.000000|	3.773793|	0.000000|	
31.822227|	21.746377|	0.000000|	3.330399|	0.000000|	32.633117|	22.404937|	0.000000|	3.747716|	0.000000|	
31.989972|	21.869696|	0.000000|	3.374541|	0.000000|	32.634006|	22.396970|	0.000000|	3.812981|	0.000000|	
31.998993|	21.877005|	0.000000|	3.339489|	0.000000|	32.673921|	22.439358|	0.000000|	3.713456|	0.000000|	
31.984647|	21.861161|	0.000000|	3.329027|	0.000000|	32.678370|	22.443528|	0.000000|	3.787327|	0.000000|	
32.009646|	21.888065|	0.000000|	3.317431|	0.000000|	32.715824|	22.480286|	0.000000|	3.806660|	0.000000|	
31.992561|	21.866081|	0.000000|	3.353827|	0.000000|	32.519535|	22.338483|	0.000000|	3.766697|	0.000000|	
31.977221|	21.855555|	0.000000|	3.381550|	0.000000|	32.730812|	22.495645|	0.000000|	3.786505|	0.000000|	
32.016465|	21.890033|	0.000000|	3.304711|	0.000000|	32.730078|	22.504618|	0.000000|	3.760363|	0.000000|	
31.820224|	21.751018|	0.000000|	3.346000|	0.000000|	32.646352|	22.410134|	0.000000|	3.686559|	0.000000|	
32.029027|	21.903358|	0.000000|	3.361314|	0.000000|	32.668977|	22.438258|	0.000000|	3.723695|	0.000000|	
31.996476|	21.874290|	0.000000|	3.402228|	0.000000|	32.670958|	22.440981|	0.000000|	3.723371|	0.000000|	
31.989098|	21.867745|	0.000000|	3.373304|	0.000000|	32.579545|	22.346066|	0.000000|	3.748030|	0.000000|	
32.028338|	21.900246|	0.000000|	3.386585|	0.000000|	32.614142|	22.383601|	0.000000|	3.701710|	0.000000|	
31.980267|	21.862188|	0.000000|	3.313165|	0.000000|	32.430367|	22.243247|	0.000000|	3.767157|	0.000000|	
32.043824|	21.914554|	0.000000|	3.382363|	0.000000|	32.638686|	22.411832|	0.000000|	3.713548|	0.000000|	
31.826086|	21.865043|	0.000000|	3.392202|	0.000000|	32.630672|	22.392404|	0.000000|	3.816264|	0.000000|	
31.976842|	21.746990|	0.000000|	3.395212|	0.000000|	32.620440|	22.382591|	0.000000|	3.778175|	0.000000|	
32.021486|	21.895788|	0.000000|	3.414917|	0.000000|	32.660383|	22.428952|	0.000000|	3.680966|	0.000000|	
31.975392|	21.852425|	0.000000|	3.387163|	0.000000|	32.569660|	22.333028|	0.000000|	3.787680|	0.000000|	
31.997242|	21.870775|	0.000000|	3.389923|	0.000000|	32.463529|	22.282721|	0.000000|	3.745467|	0.000000|	
31.974367|	21.854741|	0.000000|	3.351846|	0.000000|	32.610272|	22.376238|	0.000000|	3.758016|	0.000000|	
31.986357|	21.857572|	0.000000|	3.391359|	0.000000|	32.567438|	22.340156|	0.000000|	3.722321|	0.000000|	
32.026969|	21.908326|	0.000000|	3.386708|	0.000000|	32.672612|	22.443907|	0.000000|	3.689131|	0.000000|	
31.811890|	21.744418|	0.000000|	3.320960|	0.000000|	32.590675|	22.354216|	0.000000|	3.784150|	0.000000|	
32.013185|	21.889281|	0.000000|	3.421902|	0.000000|	32.698011|	22.466468|	0.000000|	3.752480|	0.000000|	
31.991687|	21.872731|	0.000000|	3.347438|	0.000000|	32.656099|	22.421912|	0.000000|	3.716750|	0.000000|	
31.982512|	21.857830|	0.000000|	3.417668|	0.000000|	32.588549|	22.359586|	0.000000|	3.776481|	0.000000|	
32.001964|	21.881349|	0.000000|	3.400663|	0.000000|	32.433111|	22.250234|	0.000000|	3.670512|	0.000000|	
32.012733|	21.886376|	0.000000|	3.453906|	0.000000|	32.605018|	22.373238|	0.000000|	3.782359|	0.000000|	
32.050371|	21.928870|	0.000000|	3.415777|	0.000000|	32.697859|	22.461787|	0.000000|	3.709226|	0.000000|	
31.967857|	21.852744|	0.000000|	3.482921|	0.000000|	32.593068|	22.395513|	0.000000|	3.631443|	0.000000|	
31.773611|	21.730709|	0.000000|	3.240506|	0.000000|	32.535259|	22.293877|	0.000000|	3.763562|	0.000000|	
31.984875|	21.900737|	0.000000|	3.142426|	0.000000|	32.675517|	22.395360|	0.000000|	3.932145|	0.000000|	
31.961775|	21.868428|	0.000000|	3.223583|	0.000000|	32.670270|	22.395464|	0.000000|	3.886870|	0.000000|	
32.009267|	21.924697|	0.000000|	3.129312|	0.000000|	32.770515|	22.484384|	0.000000|	3.898402|	0.000000|	
31.984910|	21.894088|	0.000000|	3.136395|	0.000000|	32.640060|	22.372571|	0.000000|	3.901079|	0.000000|	
31.965574|	21.878526|	0.000000|	3.085262|	0.000000|	32.505553|	22.392923|	0.000000|	3.905041|	0.000000|	
31.992218|	21.896026|	0.000000|	3.200575|	0.000000|	32.674075|	22.284455|	0.000000|	3.922476|	0.000000|	
31.806148|	21.769177|	0.000000|	3.101443|	0.000000|	32.611862|	22.335799|	0.000000|	3.906548|	0.000000|	
32.001505|	21.914329|	0.000000|	3.123789|	0.000000|	32.650175|	22.372861|	0.000000|	3.944789|	0.000000|	
31.977982|	21.885193|	0.000000|	3.158613|	0.000000|	32.607802|	22.338413|	0.000000|	3.902310|	0.000000|	
31.956596|	21.872667|	0.000000|	3.140491|	0.000000|	32.622858|	22.346050|	0.000000|	3.926638|	0.000000|	
32.018476|	21.920762|	0.000000|	3.154250|	0.000000|	32.627105|	22.361704|	0.000000|	3.907649|	0.000000|	
32.019088|	21.933081|	0.000000|	3.192768|	0.000000|	32.599790|	22.326911|	0.000000|	3.961256|	0.000000|	
32.022587|	21.930374|	0.000000|	3.223933|	0.000000|	32.671315|	22.406723|	0.000000|	3.873344|	0.000000|	
31.994768|	21.908147|	0.000000|	3.178504|	0.000000|	32.658828|	22.382293|	0.000000|	3.944345|	0.000000|	
31.991148|	21.900113|	0.000000|	3.188766|	0.000000|	32.512173|	22.294855|	0.000000|	3.879979|	0.000000|	
31.863160|	21.825121|	0.000000|	3.140949|	0.000000|	32.653952|	22.376298|	0.000000|	3.901978|	0.000000|	
31.972768|	21.889628|	0.000000|	3.135221|	0.000000|	32.636534|	22.362256|	0.000000|	3.981604|	0.000000|	
32.053229|	21.959273|	0.000000|	3.169584|	0.000000|	32.677405|	22.416898|	0.000000|	3.907325|	0.000000|	
32.003446|	21.917711|	0.000000|	3.104431|	0.000000|	32.662249|	22.385459|	0.000000|	3.956045|	0.000000|	
31.979047|	21.884950|	0.000000|	3.074344|	0.000000|	32.642379|	22.375788|	0.000000|	3.897908|	0.000000|	
31.990353|	21.906647|	0.000000|	3.076324|	0.000000|	32.679070|	22.402783|	0.000000|	3.932963|	0.000000|	
31.966376|	21.876336|	0.000000|	3.020236|	0.000000|	32.476815|	22.254715|	0.000000|	3.945894|	0.000000|	
32.006260|	21.916665|	0.000000|	3.059184|	0.000000|	32.816464|	22.496076|	0.000000|	3.921371|	0.000000|	
31.987996|	21.899021|	0.000000|	3.004618|	0.000000|	32.466938|	22.244151|	0.000000|	3.907174|	0.000000|	
31.811666|	21.770413|	0.000000|	3.145605|	0.000000|	32.621858|	22.355442|	0.000000|	3.929910|	0.000000|	
32.000401|	21.915093|	0.000000|	3.059423|	0.000000|	32.689881|	22.407657|	0.000000|	3.989366|	0.000000|	
31.986701|	21.892617|	0.000000|	3.199592|	0.000000|	32.636074|	22.366688|	0.000000|	3.938558|	0.000000|	
31.992902|	21.906800|	0.000000|	3.034165|	0.000000|	32.652163|	22.377745|	0.000000|	3.979328|	0.000000|	
31.979505|	21.886110|	0.000000|	3.127341|	0.000000|	32.621095|	22.351256|	0.000000|	3.908300|	0.000000|	
31.961012|	21.877808|	0.000000|	3.142861|	0.000000|	32.637233|	22.355826|	0.000000|	4.006257|	0.000000|	
32.009917|	21.914952|	0.000000|	3.129483|	0.000000|	32.537852|	22.310427|	0.000000|	3.926066|	0.000000|	
31.978589|	21.884345|	0.000000|	3.148648|	0.000000|	32.629025|	22.357346|	0.000000|	3.859747|	0.000000|	
32.011057|	21.916369|	0.000000|	3.110228|	0.000000|	32.689050|	22.409851|	0.000000|	3.950736|	0.000000|	
31.816424|	21.766180|	0.000000|	3.110712|	0.000000|	32.619853|	22.349851|	0.000000|	3.884075|	0.000000|	
31.963334|	21.875645|	0.000000|	3.134967|	0.000000|	32.625487|	22.338980|	0.000000|	3.948067|	0.000000|	
31.992445|	21.902697|	0.000000|	3.115842|	0.000000|	32.655347|	22.380944|	0.000000|	3.899091|	0.000000|	
31.944262|	21.858560|	0.000000|	3.022947|	0.000000|	32.626360|	22.341074|	0.000000|	3.983555|	0.000000|	
32.018521|	21.920083|	0.000000|	3.196419|	0.000000|	32.713065|	22.434900|	0.000000|	3.964577|	0.000000|	
31.976039|	21.885769|	0.000000|	3.184969|	0.000000|	32.472362|	22.245448|	0.000000|	3.914829|	0.000000|	
31.958005|	21.864659|	0.000000|	3.161997|	0.000000|	32.662465|	22.380369|	0.000000|	3.950560|	0.000000|	
31.996785|	21.894022|	0.000000|	3.183668|	0.000000|	32.674149|	22.397536|	0.000000|	3.904718|	0.000000|	
29.742842|	19.770455|	0.000000|	2.859742|	0.000000|	32.429182|	22.333026|	0.000000|	3.413669|	0.000000|	
25.048344|	15.081792|	0.000000|	2.582739|	0.000000|	31.580438|	21.632230|	0.000000|	2.700729|	0.000000|	
20.240864|	10.339615|	0.000000|	1.967900|	0.000000|	28.502628|	18.684606|	0.000000|	1.439300|	0.000000|	
16.862358|	6.965357|	0.000000|	1.994005|	0.000000|	29.451705|	19.629643|	0.000000|	1.443352|	0.000000|	
16.875765|	6.979272|	0.000000|	1.943668|	0.000000|	19.734557|	9.962905|	0.000000|	1.450494|	0.000000|	
16.843442|	6.951058|	0.000000|	1.948883|	0.000000|	17.435374|	7.629230|	0.000000|	1.456815|	0.000000|	
16.847076|	6.962302|	0.000000|	1.961301|	0.000000|	17.424315|	7.625196|	0.000000|	1.464621|	0.000000|	
16.842631|	6.956875|	0.000000|	1.929180|	0.000000|	20.146934|	10.345549|	0.000000|	1.463752|	0.000000|	
16.846490|	6.955915|	0.000000|	1.877069|	0.000000|	21.162653|	11.350862|	0.000000|	1.449785|	0.000000|	
4.292752|	1.440687|	0.000000|	0.892985|	0.000000|	4.775063|	1.935481|	0.000000|	0.649702|	0.000000|	
3.134507|	0.811130|	0.000000|	0.808238|	0.000000|	3.112215|	0.816834|	0.000000|	0.557411|	0.000000|	
11.432155|	4.579193|	0.000000|	1.445964|	0.000000|	11.816011|	5.026108|	0.000000|	1.084323|	0.000000|	
2.897038|	0.761549|	0.000000|	0.773574|	0.000000|	2.847057|	0.737214|	0.000000|	0.541780|	0.000000|	
