Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.638079|	0.698604|	0.000000|	0.576732|	0.000000|	2.636793|	0.720821|	0.000000|	0.570724|	0.000000|	
16.647034|	6.858866|	0.000000|	1.727725|	0.000000|	17.403474|	7.703863|	0.000000|	1.429347|	0.000000|	
2.678769|	0.730272|	0.000000|	0.587550|	0.000000|	2.670931|	0.745943|	0.000000|	0.551187|	0.000000|	
2.710058|	0.703812|	0.000000|	0.617788|	0.000000|	2.718955|	0.737423|	0.000000|	0.577862|	0.000000|	
2.684262|	0.703053|	0.000000|	0.535852|	0.000000|	2.661672|	0.702449|	0.000000|	0.549084|	0.000000|	
2.748845|	0.733911|	0.000000|	0.621190|	0.000000|	2.930862|	0.815525|	0.000000|	0.580348|	0.000000|	
2.491171|	0.659879|	0.000000|	0.564862|	0.000000|	2.406265|	0.638270|	0.000000|	0.545841|	0.000000|	
2.795249|	0.753282|	0.000000|	0.735019|	0.000000|	2.904797|	0.799610|	0.000000|	0.578465|	0.000000|	
2.697656|	0.704140|	0.000000|	0.728944|	0.000000|	2.789475|	0.735635|	0.000000|	0.556020|	0.000000|	
3.559757|	1.022771|	0.000000|	0.732611|	0.000000|	3.663755|	1.068871|	0.000000|	0.663994|	0.000000|	
2.591005|	0.678099|	0.000000|	0.692179|	0.000000|	2.597317|	0.707240|	0.000000|	0.559963|	0.000000|	
2.572377|	0.675999|	0.000000|	0.630348|	0.000000|	2.536928|	0.664586|	0.000000|	0.545528|	0.000000|	
2.741124|	0.735650|	0.000000|	0.670776|	0.000000|	2.821745|	0.794522|	0.000000|	0.595628|	0.000000|	
