Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
3.081646|	0.793368|	0.000000|	0.721783|	0.000000|	2.824748|	0.738066|	0.000000|	0.573366|	0.000000|	
2.833400|	0.737123|	0.000000|	0.717116|	0.000000|	2.698604|	0.717570|	0.000000|	0.559192|	0.000000|	
2.849676|	0.759853|	0.000000|	0.763658|	0.000000|	2.681089|	0.704319|	0.000000|	0.556499|	0.000000|	
2.840850|	0.741479|	0.000000|	0.643420|	0.000000|	2.700801|	0.715155|	0.000000|	0.558677|	0.000000|	
3.111455|	0.827822|	0.000000|	0.632086|	0.000000|	2.949193|	0.783020|	0.000000|	0.563547|	0.000000|	
2.968758|	0.773416|	0.000000|	0.652314|	0.000000|	2.820420|	0.739259|	0.000000|	0.564906|	0.000000|	
2.604201|	0.693893|	0.000000|	0.701954|	0.000000|	2.457560|	0.659512|	0.000000|	0.560258|	0.000000|	
3.513094|	1.000523|	0.000000|	0.660853|	0.000000|	3.374029|	0.979223|	0.000000|	0.636736|	0.000000|	
2.820718|	0.737075|	0.000000|	0.642514|	0.000000|	2.687816|	0.718513|	0.000000|	0.566596|	0.000000|	
3.080201|	0.801046|	0.000000|	0.683832|	0.000000|	2.812905|	0.734184|	0.000000|	0.575966|	0.000000|	
