Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
49.667046|	38.923886|	0.000000|	6.228941|	0.000000|	50.033009|	39.861825|	0.000000|	3.173468|	0.000000|	
50.649389|	39.885240|	0.000000|	6.526911|	0.000000|	50.910894|	40.703179|	0.000000|	3.293989|	0.000000|	
50.627873|	39.864327|	0.000000|	6.455647|	0.000000|	50.874715|	40.672166|	0.000000|	3.327756|	0.000000|	
50.648824|	39.879516|	0.000000|	6.462269|	0.000000|	50.610910|	40.460604|	0.000000|	3.314658|	0.000000|	
50.384451|	39.669939|	0.000000|	6.394797|	0.000000|	50.913060|	40.700741|	0.000000|	3.279088|	0.000000|	
50.631045|	39.867700|	0.000000|	6.416625|	0.000000|	50.927967|	40.712087|	0.000000|	3.311472|	0.000000|	
50.646930|	39.878282|	0.000000|	6.339124|	0.000000|	50.961289|	40.742110|	0.000000|	3.256357|	0.000000|	
35.822157|	25.307083|	0.000000|	5.352283|	0.000000|	49.738585|	39.640099|	0.000000|	2.819494|	0.000000|	
34.733957|	24.030900|	0.000000|	6.327991|	0.000000|	41.858725|	31.707250|	0.000000|	3.199128|	0.000000|	
25.513984|	14.978738|	0.000000|	5.849565|	0.000000|	40.306550|	30.234443|	0.000000|	2.959413|	0.000000|	
25.444785|	14.915171|	0.000000|	5.823687|	0.000000|	40.402508|	30.333618|	0.000000|	2.910205|	0.000000|	
35.086019|	24.595233|	0.000000|	5.343479|	0.000000|	36.973428|	27.056989|	0.000000|	2.800275|	0.000000|	
17.005269|	7.085854|	0.000000|	1.985236|	0.000000|	30.504029|	20.569008|	0.000000|	1.470793|	0.000000|	
17.026078|	7.113870|	0.000000|	1.934405|	0.000000|	25.162445|	15.336297|	0.000000|	1.458034|	0.000000|	
16.945154|	7.045520|	0.000000|	1.883663|	0.000000|	17.457666|	7.642510|	0.000000|	1.443308|	0.000000|	
16.931656|	7.042781|	0.000000|	1.921559|	0.000000|	17.443135|	7.632996|	0.000000|	1.452297|	0.000000|	
3.876742|	1.214707|	0.000000|	0.872157|	0.000000|	3.968942|	1.263237|	0.000000|	0.631998|	0.000000|	
2.843208|	0.735013|	0.000000|	0.786057|	0.000000|	2.836512|	0.752049|	0.000000|	0.558298|	0.000000|	
3.128017|	0.828768|	0.000000|	0.869390|	0.000000|	3.232613|	0.875707|	0.000000|	0.572489|	0.000000|	
3.975190|	1.127474|	0.000000|	0.889561|	0.000000|	4.194309|	1.209112|	0.000000|	0.653707|	0.000000|	
3.091047|	0.801592|	0.000000|	0.798780|	0.000000|	3.051797|	0.792768|	0.000000|	0.557952|	0.000000|	
3.147115|	0.841188|	0.000000|	0.802390|	0.000000|	3.217557|	0.852366|	0.000000|	0.568624|	0.000000|	
2.961389|	0.785744|	0.000000|	0.824472|	0.000000|	3.008707|	0.801042|	0.000000|	0.573257|	0.000000|	
3.991432|	1.074099|	0.000000|	0.890318|	0.000000|	3.909585|	1.083073|	0.000000|	0.626358|	0.000000|	
2.935502|	0.744123|	0.000000|	0.801300|	0.000000|	2.912463|	0.747243|	0.000000|	0.544286|	0.000000|	
3.123161|	0.814353|	0.000000|	0.803476|	0.000000|	3.075162|	0.793506|	0.000000|	0.556894|	0.000000|	
2.966426|	0.758456|	0.000000|	0.807676|	0.000000|	2.934556|	0.760436|	0.000000|	0.556255|	0.000000|	
3.083625|	0.819763|	0.000000|	0.792456|	0.000000|	3.095033|	0.808052|	0.000000|	0.560582|	0.000000|	
3.118453|	0.776608|	0.000000|	0.793116|	0.000000|	3.024274|	0.771892|	0.000000|	0.569465|	0.000000|	
3.048740|	0.764959|	0.000000|	0.797899|	0.000000|	3.019684|	0.768155|	0.000000|	0.556836|	0.000000|	
