Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
37.349261|	27.058107|	0.000000|	4.328492|	0.000000|	37.540856|	27.443204|	0.000000|	3.067385|	0.000000|	
37.396807|	27.096790|	0.000000|	4.335334|	0.000000|	37.572799|	27.472670|	0.000000|	3.055758|	0.000000|	
37.397706|	27.100225|	0.000000|	4.403538|	0.000000|	37.500390|	27.402644|	0.000000|	3.003494|	0.000000|	
37.385339|	27.091003|	0.000000|	4.342888|	0.000000|	37.525022|	27.430438|	0.000000|	3.059380|	0.000000|	
37.372807|	27.082665|	0.000000|	4.318253|	0.000000|	37.487367|	27.401306|	0.000000|	3.059743|	0.000000|	
37.347149|	27.062036|	0.000000|	4.355086|	0.000000|	37.506400|	27.414546|	0.000000|	3.031127|	0.000000|	
37.172523|	26.942772|	0.000000|	4.381125|	0.000000|	37.327354|	27.427067|	0.000000|	2.936299|	0.000000|	
32.088284|	21.935610|	0.000000|	3.849421|	0.000000|	36.825196|	26.701907|	0.000000|	2.635756|	0.000000|	
29.277919|	19.053172|	0.000000|	4.138385|	0.000000|	32.788821|	22.778459|	0.000000|	2.828684|	0.000000|	
20.505972|	10.570888|	0.000000|	2.172711|	0.000000|	30.146701|	20.324886|	0.000000|	1.470448|	0.000000|	
20.378568|	10.447008|	0.000000|	2.152036|	0.000000|	28.576559|	18.740981|	0.000000|	1.459477|	0.000000|	
4.867921|	1.986088|	0.000000|	1.198263|	0.000000|	6.010966|	3.151601|	0.000000|	0.662915|	0.000000|	
2.928291|	0.793456|	0.000000|	1.061673|	0.000000|	2.934988|	0.822300|	0.000000|	0.546702|	0.000000|	
3.052348|	0.834946|	0.000000|	1.070973|	0.000000|	3.006554|	0.816003|	0.000000|	0.556327|	0.000000|	
2.731110|	0.718340|	0.000000|	1.035100|	0.000000|	2.703045|	0.714162|	0.000000|	0.564453|	0.000000|	
2.761889|	0.736269|	0.000000|	0.992691|	0.000000|	2.744316|	0.740596|	0.000000|	0.563438|	0.000000|	
2.789283|	0.771031|	0.000000|	1.009811|	0.000000|	2.738999|	0.743347|	0.000000|	0.566252|	0.000000|	
2.895305|	0.764284|	0.000000|	1.038012|	0.000000|	2.874085|	0.767783|	0.000000|	0.582364|	0.000000|	
3.184214|	0.862061|	0.000000|	1.050781|	0.000000|	3.132107|	0.835588|	0.000000|	0.580917|	0.000000|	
2.648710|	0.703563|	0.000000|	0.964629|	0.000000|	2.622775|	0.699680|	0.000000|	0.573252|	0.000000|	
