Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
40.035169|	29.269296|	0.000000|	6.775133|	0.000000|	39.517355|	29.405768|	0.000000|	3.131249|	0.000000|	
39.962314|	29.198672|	0.000000|	6.791017|	0.000000|	40.225127|	30.110714|	0.000000|	3.134410|	0.000000|	
40.004247|	29.247097|	0.000000|	6.731289|	0.000000|	40.237399|	30.122162|	0.000000|	3.138694|	0.000000|	
41.188601|	30.474956|	0.000000|	6.675942|	0.000000|	40.259558|	30.144370|	0.000000|	3.135221|	0.000000|	
44.392155|	33.615113|	0.000000|	6.673520|	0.000000|	40.146959|	30.078134|	0.000000|	3.139365|	0.000000|	
44.422551|	33.636389|	0.000000|	6.742449|	0.000000|	40.274525|	30.155411|	0.000000|	3.116579|	0.000000|	
44.403418|	33.615699|	0.000000|	6.829397|	0.000000|	40.299902|	30.176410|	0.000000|	3.145323|	0.000000|	
43.100534|	32.308593|	0.000000|	6.772789|	0.000000|	39.439901|	29.320614|	0.000000|	3.142914|	0.000000|	
41.941493|	31.368485|	0.000000|	5.677689|	0.000000|	39.158141|	28.879338|	0.000000|	3.751230|	0.000000|	
41.475917|	30.851196|	0.000000|	5.721393|	0.000000|	39.728043|	29.443774|	0.000000|	3.900065|	0.000000|	
39.500405|	28.922652|	0.000000|	5.810435|	0.000000|	39.684961|	29.400905|	0.000000|	3.823752|	0.000000|	
39.750073|	29.114479|	0.000000|	5.792696|	0.000000|	39.514889|	29.274085|	0.000000|	3.792865|	0.000000|	
39.761401|	29.133640|	0.000000|	5.848092|	0.000000|	39.682197|	29.401909|	0.000000|	3.866597|	0.000000|	
39.683898|	29.058473|	0.000000|	5.806064|	0.000000|	39.775022|	29.482548|	0.000000|	3.832138|	0.000000|	
39.781137|	29.156893|	0.000000|	5.774997|	0.000000|	39.785013|	29.491790|	0.000000|	3.865119|	0.000000|	
32.682133|	22.235936|	0.000000|	5.131231|	0.000000|	37.613577|	27.467482|	0.000000|	3.253097|	0.000000|	
34.961934|	24.299648|	0.000000|	5.781101|	0.000000|	34.330955|	24.030252|	0.000000|	3.769495|	0.000000|	
22.766608|	12.405511|	0.000000|	5.518008|	0.000000|	33.910272|	23.744282|	0.000000|	3.461336|	0.000000|	
25.387956|	14.817262|	0.000000|	5.657087|	0.000000|	33.865327|	23.654454|	0.000000|	3.625337|	0.000000|	
28.888693|	18.317305|	0.000000|	5.693416|	0.000000|	33.175841|	22.935562|	0.000000|	3.763008|	0.000000|	
33.975872|	23.309300|	0.000000|	5.771436|	0.000000|	33.179578|	22.929692|	0.000000|	3.865762|	0.000000|	
26.984116|	16.576393|	0.000000|	4.737764|	0.000000|	31.596806|	21.463754|	0.000000|	3.185437|	0.000000|	
16.928341|	7.039861|	0.000000|	1.943362|	0.000000|	26.166467|	16.360167|	0.000000|	1.461707|	0.000000|	
16.857541|	6.960539|	0.000000|	1.945207|	0.000000|	27.192903|	17.378911|	0.000000|	1.456659|	0.000000|	
10.928354|	4.289271|	0.000000|	1.448393|	0.000000|	13.837399|	7.250182|	0.000000|	1.071706|	0.000000|	
2.935045|	0.747992|	0.000000|	0.781020|	0.000000|	2.940068|	0.779424|	0.000000|	0.536663|	0.000000|	
3.147682|	0.820354|	0.000000|	0.778668|	0.000000|	3.100752|	0.802093|	0.000000|	0.549488|	0.000000|	
3.018906|	0.791125|	0.000000|	0.809761|	0.000000|	3.009095|	0.809611|	0.000000|	0.552571|	0.000000|	
3.416846|	0.895612|	0.000000|	0.817943|	0.000000|	3.368463|	0.876442|	0.000000|	0.585689|	0.000000|	
3.014753|	0.794827|	0.000000|	0.792543|	0.000000|	2.991245|	0.795131|	0.000000|	0.574287|	0.000000|	
3.223662|	0.820407|	0.000000|	0.799260|	0.000000|	3.206244|	0.828772|	0.000000|	0.581797|	0.000000|	
3.091312|	0.781080|	0.000000|	0.766248|	0.000000|	3.071455|	0.786938|	0.000000|	0.545798|	0.000000|	
3.015221|	0.791385|	0.000000|	0.808427|	0.000000|	3.002746|	0.804777|	0.000000|	0.569788|	0.000000|	
3.244394|	0.830455|	0.000000|	0.781696|	0.000000|	3.095674|	0.796832|	0.000000|	0.583987|	0.000000|	
3.632885|	1.007538|	0.000000|	0.810884|	0.000000|	3.687207|	1.037588|	0.000000|	0.601301|	0.000000|	
2.864223|	0.715754|	0.000000|	0.806353|	0.000000|	2.771645|	0.706850|	0.000000|	0.554558|	0.000000|	
3.006321|	0.769857|	0.000000|	0.803022|	0.000000|	2.992401|	0.780811|	0.000000|	0.582716|	0.000000|	
3.205281|	0.858235|	0.000000|	0.828648|	0.000000|	3.183601|	0.861815|	0.000000|	0.578924|	0.000000|	
