Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
37.099409|	26.749824|	0.000000|	5.080774|	0.000000|	37.460635|	27.491780|	0.000000|	2.489949|	0.000000|	
36.541237|	26.318330|	0.000000|	4.599651|	0.000000|	37.202030|	27.175754|	0.000000|	2.731549|	0.000000|	
36.996182|	26.708720|	0.000000|	4.517026|	0.000000|	37.596887|	27.550418|	0.000000|	2.814137|	0.000000|	
37.004839|	26.718085|	0.000000|	4.548712|	0.000000|	37.318880|	27.325616|	0.000000|	2.793189|	0.000000|	
36.973475|	26.687861|	0.000000|	4.613052|	0.000000|	37.580009|	27.531538|	0.000000|	2.836014|	0.000000|	
37.009486|	26.761457|	0.000000|	4.604750|	0.000000|	37.947242|	27.927166|	0.000000|	2.871492|	0.000000|	
36.996798|	26.773030|	0.000000|	4.626017|	0.000000|	38.209483|	28.200786|	0.000000|	2.916654|	0.000000|	
36.836913|	26.662571|	0.000000|	4.608472|	0.000000|	38.182411|	28.165986|	0.000000|	2.935178|	0.000000|	
37.018257|	26.786959|	0.000000|	4.733275|	0.000000|	37.496370|	27.485090|	0.000000|	2.894841|	0.000000|	
36.963682|	26.681516|	0.000000|	4.500095|	0.000000|	37.375850|	27.381009|	0.000000|	2.825600|	0.000000|	
37.057497|	26.769572|	0.000000|	4.591715|	0.000000|	37.608071|	27.560716|	0.000000|	2.842093|	0.000000|	
36.965140|	26.677245|	0.000000|	4.540508|	0.000000|	37.584143|	27.534540|	0.000000|	2.812979|	0.000000|	
37.035914|	26.749140|	0.000000|	4.565379|	0.000000|	37.576660|	27.523218|	0.000000|	2.844484|	0.000000|	
36.833523|	26.596301|	0.000000|	4.580982|	0.000000|	37.539555|	27.486641|	0.000000|	2.838056|	0.000000|	
37.005201|	26.714830|	0.000000|	4.625552|	0.000000|	37.546414|	27.495248|	0.000000|	2.786463|	0.000000|	
37.078857|	26.782245|	0.000000|	4.567272|	0.000000|	37.379805|	27.382694|	0.000000|	2.796762|	0.000000|	
37.036085|	26.746371|	0.000000|	4.646621|	0.000000|	37.589934|	27.534395|	0.000000|	2.804721|	0.000000|	
37.067537|	26.781305|	0.000000|	4.577727|	0.000000|	37.622309|	27.573383|	0.000000|	2.781696|	0.000000|	
37.022807|	26.732018|	0.000000|	4.545448|	0.000000|	37.579630|	27.525676|	0.000000|	2.830002|	0.000000|	
37.072417|	26.780236|	0.000000|	4.605852|	0.000000|	37.607848|	27.552751|	0.000000|	2.837529|	0.000000|	
36.928763|	26.677375|	0.000000|	4.600317|	0.000000|	37.589116|	27.534910|	0.000000|	2.826715|	0.000000|	
37.083392|	26.777854|	0.000000|	4.665721|	0.000000|	37.550193|	27.498951|	0.000000|	2.821356|	0.000000|	
37.117094|	26.823482|	0.000000|	4.602236|	0.000000|	37.380207|	27.379930|	0.000000|	2.780788|	0.000000|	
37.011961|	26.710669|	0.000000|	4.555502|	0.000000|	37.527049|	27.474472|	0.000000|	2.831784|	0.000000|	
37.083581|	26.785664|	0.000000|	4.587802|	0.000000|	37.539304|	27.488884|	0.000000|	2.816688|	0.000000|	
37.087300|	26.788653|	0.000000|	4.604608|	0.000000|	37.584097|	27.530725|	0.000000|	2.822582|	0.000000|	
36.887351|	26.643255|	0.000000|	4.578418|	0.000000|	37.535241|	27.480036|	0.000000|	2.831547|	0.000000|	
37.081848|	26.783286|	0.000000|	4.574299|	0.000000|	37.570996|	27.511177|	0.000000|	2.791062|	0.000000|	
37.017439|	26.719875|	0.000000|	4.610316|	0.000000|	37.580187|	27.515585|	0.000000|	2.827523|	0.000000|	
37.071503|	26.769655|	0.000000|	4.582415|	0.000000|	37.365829|	27.352205|	0.000000|	2.836650|	0.000000|	
37.083436|	26.782860|	0.000000|	4.585186|	0.000000|	37.659756|	27.601104|	0.000000|	2.811369|	0.000000|	
37.045888|	26.748372|	0.000000|	4.512092|	0.000000|	37.548949|	27.488581|	0.000000|	2.824082|	0.000000|	
36.886081|	26.628611|	0.000000|	4.407992|	0.000000|	37.566099|	27.501620|	0.000000|	2.815603|	0.000000|	
37.023504|	26.716022|	0.000000|	4.546564|	0.000000|	37.592350|	27.524065|	0.000000|	2.799609|	0.000000|	
37.039752|	26.738351|	0.000000|	4.539759|	0.000000|	37.592036|	27.527945|	0.000000|	2.820716|	0.000000|	
37.039296|	26.734867|	0.000000|	4.593559|	0.000000|	37.394752|	27.384496|	0.000000|	2.813066|	0.000000|	
37.019603|	26.722730|	0.000000|	4.567213|	0.000000|	37.560597|	27.501330|	0.000000|	2.830571|	0.000000|	
37.029812|	26.735137|	0.000000|	4.585340|	0.000000|	37.569347|	27.503752|	0.000000|	2.791024|	0.000000|	
37.022783|	26.726723|	0.000000|	4.594162|	0.000000|	37.541208|	27.479624|	0.000000|	2.796861|	0.000000|	
36.807685|	26.561557|	0.000000|	4.574829|	0.000000|	37.592110|	27.530364|	0.000000|	2.785060|	0.000000|	
37.036455|	26.743088|	0.000000|	4.453894|	0.000000|	37.575136|	27.516812|	0.000000|	2.785615|	0.000000|	
36.788585|	26.521543|	0.000000|	4.504582|	0.000000|	37.232795|	27.175297|	0.000000|	2.841613|	0.000000|	
37.002047|	26.721867|	0.000000|	4.466750|	0.000000|	37.420542|	27.387630|	0.000000|	2.917642|	0.000000|	
37.057749|	26.776708|	0.000000|	4.407106|	0.000000|	37.568591|	27.488153|	0.000000|	2.915919|	0.000000|	
37.012754|	26.739543|	0.000000|	4.402708|	0.000000|	37.636555|	27.552260|	0.000000|	2.897308|	0.000000|	
37.053408|	26.772521|	0.000000|	4.437862|	0.000000|	37.616097|	27.532695|	0.000000|	2.908454|	0.000000|	
36.817672|	26.585572|	0.000000|	4.439010|	0.000000|	37.635022|	27.549168|	0.000000|	2.894681|	0.000000|	
37.049385|	26.768173|	0.000000|	4.356239|	0.000000|	37.671219|	27.587103|	0.000000|	2.847034|	0.000000|	
37.061758|	26.781829|	0.000000|	4.426729|	0.000000|	37.617440|	27.529899|	0.000000|	2.889794|	0.000000|	
37.050589|	26.777878|	0.000000|	4.293354|	0.000000|	37.657723|	27.573333|	0.000000|	2.893722|	0.000000|	
37.126737|	26.845516|	0.000000|	4.442813|	0.000000|	37.470764|	27.433767|	0.000000|	2.832988|	0.000000|	
37.016565|	26.738260|	0.000000|	4.424632|	0.000000|	37.638931|	27.554226|	0.000000|	2.866166|	0.000000|	
37.043499|	26.763468|	0.000000|	4.366769|	0.000000|	37.728318|	27.638240|	0.000000|	2.907675|	0.000000|	
36.851103|	26.612817|	0.000000|	4.422922|	0.000000|	37.670734|	27.578543|	0.000000|	2.903570|	0.000000|	
37.046001|	26.758311|	0.000000|	4.391186|	0.000000|	37.538487|	27.441192|	0.000000|	2.892567|	0.000000|	
37.071279|	26.779544|	0.000000|	4.437387|	0.000000|	37.557375|	27.453923|	0.000000|	2.892758|	0.000000|	
36.980790|	26.686776|	0.000000|	4.416823|	0.000000|	37.432560|	27.384602|	0.000000|	2.897448|	0.000000|	
37.087517|	26.799241|	0.000000|	4.438242|	0.000000|	37.726946|	27.633800|	0.000000|	2.881201|	0.000000|	
36.835145|	26.730422|	0.000000|	4.407961|	0.000000|	37.727625|	27.627462|	0.000000|	2.869434|	0.000000|	
37.035443|	26.609730|	0.000000|	4.374338|	0.000000|	37.802881|	27.707526|	0.000000|	2.897778|	0.000000|	
36.999702|	26.702067|	0.000000|	4.467882|	0.000000|	37.620232|	27.526238|	0.000000|	2.849672|	0.000000|	
37.001930|	26.712533|	0.000000|	4.400569|	0.000000|	37.597368|	27.501198|	0.000000|	2.883240|	0.000000|	
37.018215|	26.727705|	0.000000|	4.400631|	0.000000|	37.511993|	27.469438|	0.000000|	2.894164|	0.000000|	
36.983876|	26.693593|	0.000000|	4.413098|	0.000000|	37.592776|	27.498305|	0.000000|	2.889565|	0.000000|	
36.983075|	26.689592|	0.000000|	4.345548|	0.000000|	37.590312|	27.495540|	0.000000|	2.922079|	0.000000|	
36.984315|	26.683271|	0.000000|	4.362770|	0.000000|	37.671309|	27.576501|	0.000000|	2.864153|	0.000000|	
36.866230|	26.624875|	0.000000|	4.327356|	0.000000|	37.680908|	27.580852|	0.000000|	2.875311|	0.000000|	
36.946227|	26.657766|	0.000000|	4.368479|	0.000000|	37.504127|	27.412090|	0.000000|	2.906130|	0.000000|	
31.416779|	21.381460|	0.000000|	2.870435|	0.000000|	32.304489|	22.386099|	0.000000|	1.958587|	0.000000|	
28.521961|	18.609200|	0.000000|	2.012874|	0.000000|	29.421178|	19.640849|	0.000000|	1.446907|	0.000000|	
17.464117|	9.753470|	0.000000|	1.699741|	0.000000|	18.338175|	10.689904|	0.000000|	1.235405|	0.000000|	
3.075323|	0.829492|	0.000000|	0.829033|	0.000000|	2.945670|	0.792511|	0.000000|	0.566083|	0.000000|	
3.085590|	0.850646|	0.000000|	0.805994|	0.000000|	3.057445|	0.849125|	0.000000|	0.567729|	0.000000|	
2.824844|	0.771933|	0.000000|	0.833243|	0.000000|	2.910264|	0.797872|	0.000000|	0.563736|	0.000000|	
3.065593|	0.819189|	0.000000|	0.811890|	0.000000|	3.054186|	0.835088|	0.000000|	0.560858|	0.000000|	
3.009138|	0.803311|	0.000000|	0.815022|	0.000000|	2.958548|	0.780033|	0.000000|	0.555550|	0.000000|	
3.179292|	0.844967|	0.000000|	0.880344|	0.000000|	3.176555|	0.871973|	0.000000|	0.587326|	0.000000|	
2.829403|	0.789035|	0.000000|	0.843729|	0.000000|	2.979800|	0.837038|	0.000000|	0.571309|	0.000000|	
3.144149|	0.810153|	0.000000|	0.836168|	0.000000|	3.043659|	0.782537|	0.000000|	0.565508|	0.000000|	
2.959398|	0.749474|	0.000000|	0.791545|	0.000000|	2.938477|	0.760428|	0.000000|	0.532892|	0.000000|	
2.945783|	0.753123|	0.000000|	0.872787|	0.000000|	2.919234|	0.758373|	0.000000|	0.555108|	0.000000|	
