Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.606242|	22.391663|	0.000000|	4.848285|	0.000000|	16.774768|	7.048222|	0.000000|	1.599842|	0.000000|	
32.557070|	22.344310|	0.000000|	4.916146|	0.000000|	16.758881|	7.036118|	0.000000|	1.600074|	0.000000|	
32.560270|	22.345204|	0.000000|	4.904188|	0.000000|	16.755747|	7.035471|	0.000000|	1.594966|	0.000000|	
32.561642|	22.348724|	0.000000|	4.829240|	0.000000|	16.769069|	7.045538|	0.000000|	1.614084|	0.000000|	
32.587095|	22.366715|	0.000000|	4.931946|	0.000000|	16.853317|	7.075702|	0.000000|	1.624685|	0.000000|	
32.579176|	22.363701|	0.000000|	4.910627|	0.000000|	16.683426|	7.004813|	0.000000|	1.600766|	0.000000|	
32.549567|	22.333297|	0.000000|	4.920182|	0.000000|	16.865097|	7.093939|	0.000000|	1.628246|	0.000000|	
32.529917|	22.310351|	0.000000|	4.975668|	0.000000|	16.764123|	7.038355|	0.000000|	1.605636|	0.000000|	
32.585226|	22.364746|	0.000000|	5.024211|	0.000000|	16.768975|	7.045200|	0.000000|	1.550292|	0.000000|	
32.582973|	22.356953|	0.000000|	5.023160|	0.000000|	16.821867|	7.095383|	0.000000|	1.627316|	0.000000|	
32.583496|	22.361158|	0.000000|	4.899482|	0.000000|	17.416328|	7.691009|	0.000000|	1.583104|	0.000000|	
32.553405|	22.328585|	0.000000|	4.850895|	0.000000|	17.414471|	7.686963|	0.000000|	1.595562|	0.000000|	
32.558391|	22.339959|	0.000000|	4.780372|	0.000000|	17.423945|	7.697892|	0.000000|	1.612629|	0.000000|	
32.579193|	22.367125|	0.000000|	4.815875|	0.000000|	16.784246|	7.058459|	0.000000|	1.626138|	0.000000|	
32.583216|	22.365194|	0.000000|	4.826503|	0.000000|	16.759591|	7.035760|	0.000000|	1.613805|	0.000000|	
32.578430|	22.361848|	0.000000|	4.853661|	0.000000|	16.770625|	7.046180|	0.000000|	1.570517|	0.000000|	
32.530015|	22.310490|	0.000000|	4.782782|	0.000000|	16.767079|	7.044343|	0.000000|	1.591774|	0.000000|	
32.513831|	22.297576|	0.000000|	4.806373|	0.000000|	16.770999|	7.044593|	0.000000|	1.597740|	0.000000|	
32.571006|	22.351109|	0.000000|	4.857568|	0.000000|	16.762687|	7.039638|	0.000000|	1.573008|	0.000000|	
32.556232|	22.340487|	0.000000|	4.839901|	0.000000|	16.751334|	7.032200|	0.000000|	1.588275|	0.000000|	
32.574255|	22.359066|	0.000000|	4.870208|	0.000000|	16.769737|	7.048721|	0.000000|	1.584376|	0.000000|	
32.578728|	22.358695|	0.000000|	4.892135|	0.000000|	16.757686|	7.034504|	0.000000|	1.561001|	0.000000|	
32.600287|	22.379046|	0.000000|	4.812868|	0.000000|	16.776144|	7.052505|	0.000000|	1.591710|	0.000000|	
32.552562|	22.330960|	0.000000|	4.889112|	0.000000|	16.761490|	7.037510|	0.000000|	1.572726|	0.000000|	
32.549286|	22.324643|	0.000000|	4.834570|	0.000000|	16.759137|	7.036059|	0.000000|	1.592580|	0.000000|	
32.525708|	22.303523|	0.000000|	4.768558|	0.000000|	16.774354|	7.050093|	0.000000|	1.614955|	0.000000|	
32.464642|	22.245472|	0.000000|	4.922671|	0.000000|	16.755218|	7.034638|	0.000000|	1.600824|	0.000000|	
32.476747|	22.255334|	0.000000|	4.931435|	0.000000|	16.768391|	7.046788|	0.000000|	1.574454|	0.000000|	
32.447797|	22.222457|	0.000000|	4.840509|	0.000000|	16.763385|	7.036950|	0.000000|	1.567074|	0.000000|	
32.459471|	22.236255|	0.000000|	4.846643|	0.000000|	16.848639|	7.073580|	0.000000|	1.538685|	0.000000|	
32.452222|	22.230164|	0.000000|	4.986120|	0.000000|	16.777735|	7.049452|	0.000000|	1.568500|	0.000000|	
32.473616|	22.250599|	0.000000|	4.839011|	0.000000|	16.763510|	7.034901|	0.000000|	1.548036|	0.000000|	
32.580204|	22.356680|	0.000000|	4.857901|	0.000000|	16.783902|	7.060796|	0.000000|	1.621910|	0.000000|	
32.476701|	22.253852|	0.000000|	4.882861|	0.000000|	16.760872|	7.034708|	0.000000|	1.531009|	0.000000|	
32.523759|	22.297717|	0.000000|	4.905750|	0.000000|	16.764811|	7.035617|	0.000000|	1.542564|	0.000000|	
32.573050|	22.347092|	0.000000|	4.917163|	0.000000|	16.833198|	7.105679|	0.000000|	1.523927|	0.000000|	
32.477117|	22.253050|	0.000000|	4.899294|	0.000000|	16.762358|	7.035741|	0.000000|	1.587888|	0.000000|	
32.465408|	22.240074|	0.000000|	4.808189|	0.000000|	16.777894|	7.050536|	0.000000|	1.547657|	0.000000|	
32.540698|	22.308936|	0.000000|	4.805520|	0.000000|	16.764684|	7.039288|	0.000000|	1.593649|	0.000000|	
32.463724|	22.236647|	0.000000|	4.780335|	0.000000|	16.763734|	7.037530|	0.000000|	1.565524|	0.000000|	
32.549472|	22.323156|	0.000000|	4.715890|	0.000000|	16.769907|	7.042721|	0.000000|	1.590047|	0.000000|	
32.533461|	22.306860|	0.000000|	4.915012|	0.000000|	16.779445|	7.048626|	0.000000|	1.534289|	0.000000|	
32.519321|	22.292041|	0.000000|	4.819605|	0.000000|	16.766212|	7.041422|	0.000000|	1.539182|	0.000000|	
32.464876|	22.239168|	0.000000|	4.833503|	0.000000|	16.769528|	7.039829|	0.000000|	1.559384|	0.000000|	
32.521819|	22.298878|	0.000000|	4.817902|	0.000000|	16.766433|	7.042550|	0.000000|	1.554982|	0.000000|	
32.553734|	22.331842|	0.000000|	4.869306|	0.000000|	16.774569|	7.046072|	0.000000|	1.564486|	0.000000|	
32.502843|	22.279142|	0.000000|	4.824546|	0.000000|	16.769757|	7.040630|	0.000000|	1.590199|	0.000000|	
32.514669|	22.291339|	0.000000|	4.977471|	0.000000|	16.772978|	7.044209|	0.000000|	1.600477|	0.000000|	
32.516728|	22.292314|	0.000000|	4.931562|	0.000000|	16.770241|	7.037435|	0.000000|	1.617460|	0.000000|	
32.418725|	22.193471|	0.000000|	4.860751|	0.000000|	16.759447|	7.034145|	0.000000|	1.612057|	0.000000|	
32.518318|	22.294887|	0.000000|	4.959109|	0.000000|	16.774110|	7.087617|	0.000000|	1.588598|	0.000000|	
32.481605|	22.259303|	0.000000|	4.972184|	0.000000|	16.769360|	7.000081|	0.000000|	1.571449|	0.000000|	
32.585231|	22.362975|	0.000000|	5.029727|	0.000000|	16.882429|	7.104984|	0.000000|	1.594921|	0.000000|	
32.480515|	22.255064|	0.000000|	5.017555|	0.000000|	16.764995|	7.035793|	0.000000|	1.555536|	0.000000|	
32.493320|	22.269756|	0.000000|	5.097062|	0.000000|	16.761521|	7.033429|	0.000000|	1.592368|	0.000000|	
32.471038|	22.249166|	0.000000|	4.998610|	0.000000|	16.775850|	7.044808|	0.000000|	1.597429|	0.000000|	
32.434592|	22.209948|	0.000000|	5.012206|	0.000000|	16.783284|	7.054187|	0.000000|	1.597174|	0.000000|	
32.469358|	22.245759|	0.000000|	4.861556|	0.000000|	16.777286|	7.044437|	0.000000|	1.586764|	0.000000|	
32.432697|	22.208310|	0.000000|	4.859439|	0.000000|	16.767450|	7.038996|	0.000000|	1.576003|	0.000000|	
32.433193|	22.210930|	0.000000|	4.800290|	0.000000|	16.760194|	7.035154|	0.000000|	1.588835|	0.000000|	
32.475147|	22.248602|	0.000000|	4.917640|	0.000000|	16.782157|	7.054976|	0.000000|	1.612105|	0.000000|	
32.423895|	22.199762|	0.000000|	4.911543|	0.000000|	16.758225|	7.035328|	0.000000|	1.581168|	0.000000|	
32.461371|	22.237485|	0.000000|	4.828717|	0.000000|	16.779026|	7.049012|	0.000000|	1.574120|	0.000000|	
32.456570|	22.231750|	0.000000|	4.828999|	0.000000|	16.762134|	7.033308|	0.000000|	1.607592|	0.000000|	
32.474795|	22.249876|	0.000000|	4.781580|	0.000000|	16.769867|	7.038063|	0.000000|	1.548237|	0.000000|	
32.498031|	22.274636|	0.000000|	4.782918|	0.000000|	16.774988|	7.048956|	0.000000|	1.555694|	0.000000|	
32.428533|	22.205435|	0.000000|	4.899957|	0.000000|	16.766816|	7.039328|	0.000000|	1.574464|	0.000000|	
32.474767|	22.250991|	0.000000|	5.021585|	0.000000|	16.770899|	7.045950|	0.000000|	1.568446|	0.000000|	
32.436777|	22.212235|	0.000000|	5.095915|	0.000000|	16.765683|	7.035793|	0.000000|	1.612975|	0.000000|	
32.429539|	22.205984|	0.000000|	5.099337|	0.000000|	16.771906|	7.042763|	0.000000|	1.567082|	0.000000|	
32.462999|	22.237873|	0.000000|	5.065891|	0.000000|	16.862447|	7.087898|	0.000000|	1.632665|	0.000000|	
32.442196|	22.219041|	0.000000|	4.988909|	0.000000|	16.796895|	7.069670|	0.000000|	1.640454|	0.000000|	
32.499491|	22.275730|	0.000000|	4.937391|	0.000000|	16.790831|	7.062852|	0.000000|	1.641229|	0.000000|	
32.409507|	22.186728|	0.000000|	4.820850|	0.000000|	16.765628|	7.034005|	0.000000|	1.602030|	0.000000|	
32.389755|	22.165570|	0.000000|	4.870095|	0.000000|	16.767429|	7.035984|	0.000000|	1.599276|	0.000000|	
32.449931|	22.223282|	0.000000|	4.959081|	0.000000|	16.777924|	7.044093|	0.000000|	1.604898|	0.000000|	
32.396910|	22.168841|	0.000000|	4.929129|	0.000000|	16.771233|	7.038347|	0.000000|	1.622401|	0.000000|	
32.421555|	22.194783|	0.000000|	4.921526|	0.000000|	16.770395|	7.043214|	0.000000|	1.588322|	0.000000|	
32.399479|	22.174257|	0.000000|	4.839470|	0.000000|	16.770705|	7.036537|	0.000000|	1.587036|	0.000000|	
32.407264|	22.182244|	0.000000|	4.960799|	0.000000|	16.763766|	7.035897|	0.000000|	1.591027|	0.000000|	
32.431022|	22.207268|	0.000000|	5.089017|	0.000000|	16.773631|	7.043375|	0.000000|	1.573526|	0.000000|	
32.460965|	22.237123|	0.000000|	4.886431|	0.000000|	16.770849|	7.041355|	0.000000|	1.596756|	0.000000|	
32.484809|	22.257612|	0.000000|	4.901080|	0.000000|	16.771662|	7.042984|	0.000000|	1.586096|	0.000000|	
32.440291|	22.214938|	0.000000|	4.876548|	0.000000|	16.767688|	7.038254|	0.000000|	1.595566|	0.000000|	
32.449509|	22.225098|	0.000000|	4.902428|	0.000000|	16.762149|	7.033746|	0.000000|	1.617435|	0.000000|	
32.480645|	22.258593|	0.000000|	4.912281|	0.000000|	16.774494|	7.048435|	0.000000|	1.605178|	0.000000|	
32.446591|	22.222006|	0.000000|	4.919180|	0.000000|	16.765701|	7.038302|	0.000000|	1.615386|	0.000000|	
32.482975|	22.257872|	0.000000|	4.814951|	0.000000|	16.775526|	7.044904|	0.000000|	1.613987|	0.000000|	
32.418823|	22.193821|	0.000000|	4.812071|	0.000000|	16.766820|	7.036631|	0.000000|	1.575092|	0.000000|	
32.413493|	22.189414|	0.000000|	4.818842|	0.000000|	16.854011|	7.073901|	0.000000|	1.592812|	0.000000|	
32.470553|	22.246618|	0.000000|	4.996254|	0.000000|	16.688006|	7.047435|	0.000000|	1.605067|	0.000000|	
32.443133|	22.218300|	0.000000|	4.948358|	0.000000|	16.766391|	7.035147|	0.000000|	1.645314|	0.000000|	
32.559054|	22.335785|	0.000000|	4.919465|	0.000000|	16.876640|	7.061971|	0.000000|	1.643910|	0.000000|	
32.414997|	22.193278|	0.000000|	5.051339|	0.000000|	16.764115|	7.037430|	0.000000|	1.635955|	0.000000|	
32.425996|	22.202141|	0.000000|	4.920720|	0.000000|	16.764502|	7.035050|	0.000000|	1.594594|	0.000000|	
32.452476|	22.227804|	0.000000|	4.999096|	0.000000|	16.785572|	7.047559|	0.000000|	1.640477|	0.000000|	
32.451531|	22.226583|	0.000000|	4.969600|	0.000000|	16.766975|	7.034084|	0.000000|	1.594175|	0.000000|	
32.434975|	22.211301|	0.000000|	4.954368|	0.000000|	16.776144|	7.046721|	0.000000|	1.598635|	0.000000|	
32.423077|	22.199134|	0.000000|	5.012841|	0.000000|	16.759506|	7.031888|	0.000000|	1.641482|	0.000000|	
32.430123|	22.206900|	0.000000|	5.104843|	0.000000|	16.766705|	7.036543|	0.000000|	1.606616|	0.000000|	
32.442133|	22.220664|	0.000000|	5.032733|	0.000000|	16.782899|	7.054463|	0.000000|	1.627351|	0.000000|	
33.593377|	23.382993|	0.000000|	4.858326|	0.000000|	16.770674|	7.041239|	0.000000|	1.623451|	0.000000|	
33.192999|	22.975954|	0.000000|	4.894341|	0.000000|	16.777505|	7.047784|	0.000000|	1.578769|	0.000000|	
32.438748|	22.212980|	0.000000|	4.749698|	0.000000|	16.762782|	7.035005|	0.000000|	1.613032|	0.000000|	
32.438677|	22.215250|	0.000000|	4.967247|	0.000000|	16.765604|	7.036368|	0.000000|	1.595547|	0.000000|	
32.486863|	22.263497|	0.000000|	5.102098|	0.000000|	16.775770|	7.046517|	0.000000|	1.617371|	0.000000|	
32.449777|	22.225733|	0.000000|	5.121226|	0.000000|	16.783468|	7.054675|	0.000000|	1.586624|	0.000000|	
32.444621|	22.224711|	0.000000|	4.882161|	0.000000|	16.773702|	7.047185|	0.000000|	1.627665|	0.000000|	
32.433217|	22.212090|	0.000000|	5.013983|	0.000000|	16.768979|	7.037308|	0.000000|	1.578517|	0.000000|	
32.416142|	22.193203|	0.000000|	5.041599|	0.000000|	16.769643|	7.034179|	0.000000|	1.658243|	0.000000|	
32.494969|	22.270903|	0.000000|	4.971481|	0.000000|	16.892342|	7.110281|	0.000000|	1.643698|	0.000000|	
32.443843|	22.222220|	0.000000|	5.045124|	0.000000|	16.794811|	7.063568|	0.000000|	1.637227|	0.000000|	
32.512117|	22.288160|	0.000000|	4.960699|	0.000000|	16.788315|	7.060296|	0.000000|	1.644513|	0.000000|	
32.429426|	22.207069|	0.000000|	4.896575|	0.000000|	16.767628|	7.036788|	0.000000|	1.612793|	0.000000|	
32.425370|	22.205048|	0.000000|	5.013101|	0.000000|	16.763851|	7.036193|	0.000000|	1.617205|	0.000000|	
32.468921|	22.245577|	0.000000|	5.058720|	0.000000|	16.776428|	7.047743|	0.000000|	1.603848|	0.000000|	
32.464417|	22.241532|	0.000000|	5.049099|	0.000000|	16.770974|	7.040367|	0.000000|	1.559005|	0.000000|	
32.461201|	22.237728|	0.000000|	5.078951|	0.000000|	16.773706|	7.043936|	0.000000|	1.606468|	0.000000|	
32.415740|	22.192860|	0.000000|	4.972831|	0.000000|	16.762737|	7.036330|	0.000000|	1.600806|	0.000000|	
32.268754|	22.208391|	0.000000|	5.101006|	0.000000|	16.758878|	7.032259|	0.000000|	1.583967|	0.000000|	
32.625219|	22.239922|	0.000000|	4.985679|	0.000000|	16.774962|	7.048193|	0.000000|	1.617463|	0.000000|	
32.427938|	22.208283|	0.000000|	5.020237|	0.000000|	16.763508|	7.036302|	0.000000|	1.601491|	0.000000|	
32.479880|	22.256748|	0.000000|	5.022704|	0.000000|	16.779405|	7.050627|	0.000000|	1.613980|	0.000000|	
32.445898|	22.219142|	0.000000|	5.109155|	0.000000|	16.764073|	7.035688|	0.000000|	1.585111|	0.000000|	
32.445276|	22.219986|	0.000000|	5.100402|	0.000000|	16.757156|	7.032193|	0.000000|	1.614313|	0.000000|	
32.460468|	22.236846|	0.000000|	5.121703|	0.000000|	16.783603|	7.056147|	0.000000|	1.580995|	0.000000|	
32.438443|	22.213464|	0.000000|	4.840934|	0.000000|	16.761720|	7.035497|	0.000000|	1.635786|	0.000000|	
32.487894|	22.264137|	0.000000|	5.002599|	0.000000|	16.770924|	7.049113|	0.000000|	1.597972|	0.000000|	
32.426081|	22.204264|	0.000000|	4.967492|	0.000000|	16.759549|	7.037917|	0.000000|	1.610549|	0.000000|	
32.423614|	22.200592|	0.000000|	5.057722|	0.000000|	16.758533|	7.074893|	0.000000|	1.664934|	0.000000|	
32.437634|	22.214783|	0.000000|	5.011883|	0.000000|	16.861636|	7.049283|	0.000000|	1.633149|	0.000000|	
32.434063|	22.210997|	0.000000|	4.977797|	0.000000|	16.760548|	7.035313|	0.000000|	1.646026|	0.000000|	
32.506259|	22.284206|	0.000000|	4.941074|	0.000000|	16.787786|	7.061513|	0.000000|	1.635614|	0.000000|	
32.446960|	22.219874|	0.000000|	4.920538|	0.000000|	16.761102|	7.032693|	0.000000|	1.578183|	0.000000|	
32.430642|	22.204662|	0.000000|	4.805989|	0.000000|	16.766262|	7.036063|	0.000000|	1.604125|	0.000000|	
32.459832|	22.233648|	0.000000|	4.889652|	0.000000|	16.782560|	7.049653|	0.000000|	1.609827|	0.000000|	
32.446585|	22.211974|	0.000000|	4.885387|	0.000000|	16.765753|	7.037051|	0.000000|	1.618372|	0.000000|	
32.454920|	22.226971|	0.000000|	4.938466|	0.000000|	16.778487|	7.045268|	0.000000|	1.606747|	0.000000|	
32.430156|	22.202850|	0.000000|	4.843011|	0.000000|	16.766591|	7.036976|	0.000000|	1.620571|	0.000000|	
32.411921|	22.189891|	0.000000|	4.864270|	0.000000|	16.763590|	7.036646|	0.000000|	1.605553|	0.000000|	
32.470509|	22.243083|	0.000000|	4.934022|	0.000000|	16.776832|	7.049605|	0.000000|	1.556195|	0.000000|	
32.415697|	22.193486|	0.000000|	4.789078|	0.000000|	16.774429|	7.040322|	0.000000|	1.603534|	0.000000|	
32.457470|	22.232854|	0.000000|	5.015665|	0.000000|	16.779135|	7.048174|	0.000000|	1.606399|	0.000000|	
32.416376|	22.192641|	0.000000|	4.953480|	0.000000|	16.770001|	7.036267|	0.000000|	1.604274|	0.000000|	
32.413193|	22.191617|	0.000000|	5.059093|	0.000000|	16.761346|	7.032821|	0.000000|	1.571058|	0.000000|	
32.478492|	22.254416|	0.000000|	4.821889|	0.000000|	16.777749|	7.048084|	0.000000|	1.620404|	0.000000|	
32.426240|	22.202549|	0.000000|	4.841467|	0.000000|	16.760762|	7.034234|	0.000000|	1.626298|	0.000000|	
32.489248|	22.265472|	0.000000|	4.911360|	0.000000|	16.778388|	7.048787|	0.000000|	1.612753|	0.000000|	
32.426043|	22.205203|	0.000000|	5.018977|	0.000000|	16.762258|	7.074860|	0.000000|	1.608176|	0.000000|	
32.429071|	22.205875|	0.000000|	4.796491|	0.000000|	16.860865|	7.043180|	0.000000|	1.614501|	0.000000|	
32.485316|	22.261258|	0.000000|	4.829595|	0.000000|	16.806918|	7.077211|	0.000000|	1.636108|	0.000000|	
32.431359|	22.209119|	0.000000|	4.917702|	0.000000|	16.772968|	7.042322|	0.000000|	1.621538|	0.000000|	
32.499461|	22.275421|	0.000000|	4.847653|	0.000000|	16.819467|	7.088706|	0.000000|	1.640356|	0.000000|	
32.436271|	22.213337|	0.000000|	4.967189|	0.000000|	16.763824|	7.034084|	0.000000|	1.637446|	0.000000|	
32.419118|	22.195304|	0.000000|	4.949601|	0.000000|	16.769094|	7.034438|	0.000000|	1.576502|	0.000000|	
32.463205|	22.237449|	0.000000|	4.833227|	0.000000|	16.781394|	7.051510|	0.000000|	1.628930|	0.000000|	
32.422049|	22.196353|	0.000000|	4.969028|	0.000000|	16.784678|	7.058968|	0.000000|	1.653224|	0.000000|	
32.463258|	22.231842|	0.000000|	4.879369|	0.000000|	16.782197|	7.046201|	0.000000|	1.640683|	0.000000|	
32.440675|	22.209110|	0.000000|	4.926704|	0.000000|	16.761301|	7.032509|	0.000000|	1.617482|	0.000000|	
32.417751|	22.189272|	0.000000|	4.960373|	0.000000|	16.768720|	7.036484|	0.000000|	1.623919|	0.000000|	
32.299940|	22.233456|	0.000000|	5.053594|	0.000000|	16.778492|	7.047796|	0.000000|	1.603865|	0.000000|	
32.427980|	22.092956|	0.000000|	4.987862|	0.000000|	16.767020|	7.034050|	0.000000|	1.612260|	0.000000|	
32.636826|	22.356864|	0.000000|	5.140091|	0.000000|	16.782062|	7.048269|	0.000000|	1.602342|	0.000000|	
32.450531|	22.226239|	0.000000|	5.067012|	0.000000|	16.770921|	7.040186|	0.000000|	1.595211|	0.000000|	
32.459387|	22.231799|	0.000000|	5.075608|	0.000000|	16.769817|	7.037229|	0.000000|	1.627204|	0.000000|	
32.495283|	22.270841|	0.000000|	5.012333|	0.000000|	16.782875|	7.048456|	0.000000|	1.640222|	0.000000|	
32.452246|	22.227686|	0.000000|	4.968382|	0.000000|	16.774853|	7.038538|	0.000000|	1.650676|	0.000000|	
32.486977|	22.262964|	0.000000|	4.999304|	0.000000|	16.776478|	7.044593|	0.000000|	1.663315|	0.000000|	
32.439664|	22.211441|	0.000000|	5.009618|	0.000000|	16.772754|	7.035984|	0.000000|	1.634038|	0.000000|	
32.425214|	22.202448|	0.000000|	4.953598|	0.000000|	16.853627|	7.074019|	0.000000|	1.576086|	0.000000|	
32.478537|	22.256620|	0.000000|	5.001087|	0.000000|	16.782565|	7.050944|	0.000000|	1.612414|	0.000000|	
32.443848|	22.213954|	0.000000|	5.066827|	0.000000|	16.767199|	7.034084|	0.000000|	1.616622|	0.000000|	
32.528520|	22.304832|	0.000000|	5.061254|	0.000000|	16.795953|	7.060377|	0.000000|	1.639510|	0.000000|	
32.452700|	22.224688|	0.000000|	5.050521|	0.000000|	16.769144|	7.036375|	0.000000|	1.616590|	0.000000|	
32.448102|	22.215008|	0.000000|	4.996847|	0.000000|	16.766122|	7.030254|	0.000000|	1.637974|	0.000000|	
32.350805|	22.287261|	0.000000|	4.930552|	0.000000|	16.781270|	7.043026|	0.000000|	1.628252|	0.000000|	
32.613599|	22.230590|	0.000000|	5.020751|	0.000000|	16.778044|	7.032009|	0.000000|	1.626544|	0.000000|	
32.485360|	22.261835|	0.000000|	5.050525|	0.000000|	16.776249|	7.038220|	0.000000|	1.620725|	0.000000|	
32.463500|	22.241240|	0.000000|	5.070126|	0.000000|	16.774544|	7.035200|	0.000000|	1.613077|	0.000000|	
32.446286|	22.222506|	0.000000|	5.075602|	0.000000|	16.765833|	7.029785|	0.000000|	1.590837|	0.000000|	
32.489873|	22.266217|	0.000000|	5.097262|	0.000000|	16.771692|	7.034842|	0.000000|	1.618068|	0.000000|	
32.465148|	22.240932|	0.000000|	5.101191|	0.000000|	16.771607|	7.030780|	0.000000|	1.643464|	0.000000|	
32.493854|	22.265463|	0.000000|	5.045271|	0.000000|	16.784361|	7.046950|	0.000000|	1.593764|	0.000000|	
32.462288|	22.238155|	0.000000|	5.028463|	0.000000|	16.772185|	7.039192|	0.000000|	1.591027|	0.000000|	
32.457774|	22.232048|	0.000000|	4.946015|	0.000000|	16.770541|	7.037713|	0.000000|	1.616597|	0.000000|	
32.508233|	22.283963|	0.000000|	4.985432|	0.000000|	16.781688|	7.050762|	0.000000|	1.596870|	0.000000|	
32.448186|	22.225217|	0.000000|	5.099690|	0.000000|	16.769862|	7.033321|	0.000000|	1.611068|	0.000000|	
32.472452|	22.248337|	0.000000|	5.068886|	0.000000|	16.788883|	7.049072|	0.000000|	1.623772|	0.000000|	
32.460687|	22.238106|	0.000000|	5.124107|	0.000000|	16.775157|	7.036788|	0.000000|	1.625796|	0.000000|	
32.483204|	22.256730|	0.000000|	4.978208|	0.000000|	16.775830|	7.037375|	0.000000|	1.613224|	0.000000|	
32.447408|	22.228987|	0.000000|	5.083159|	0.000000|	16.778786|	7.045516|	0.000000|	1.632126|	0.000000|	
32.461468|	22.235074|	0.000000|	4.952423|	0.000000|	16.803555|	7.107988|	0.000000|	1.662016|	0.000000|	
32.503671|	22.279891|	0.000000|	5.005763|	0.000000|	16.913300|	7.089212|	0.000000|	1.671506|	0.000000|	
