Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
39.305048|	29.116013|	0.000000|	3.598545|	0.000000|	40.299664|	29.524126|	0.000000|	5.872711|	0.000000|	
39.328305|	29.150295|	0.000000|	3.606092|	0.000000|	40.115283|	29.550785|	0.000000|	5.836499|	0.000000|	
38.894108|	28.772149|	0.000000|	3.600886|	0.000000|	40.214250|	29.285269|	0.000000|	5.814705|	0.000000|	
39.105696|	28.780886|	0.000000|	4.415687|	0.000000|	39.320105|	28.807679|	0.000000|	4.990040|	0.000000|	
39.570816|	29.224357|	0.000000|	4.528808|	0.000000|	39.977305|	29.370083|	0.000000|	5.098618|	0.000000|	
39.584397|	29.239673|	0.000000|	4.540872|	0.000000|	39.968211|	29.353122|	0.000000|	5.144872|	0.000000|	
39.621944|	29.273254|	0.000000|	4.561072|	0.000000|	40.046020|	29.434962|	0.000000|	5.071034|	0.000000|	
39.495504|	29.152119|	0.000000|	4.573525|	0.000000|	39.960586|	29.347666|	0.000000|	5.104293|	0.000000|	
39.585013|	29.241025|	0.000000|	4.519703|	0.000000|	39.982057|	29.363905|	0.000000|	5.072366|	0.000000|	
39.121850|	28.979306|	0.000000|	3.753633|	0.000000|	33.291775|	22.980972|	0.000000|	4.146037|	0.000000|	
34.851712|	24.524714|	0.000000|	4.376918|	0.000000|	34.128442|	23.555814|	0.000000|	5.025413|	0.000000|	
34.167674|	23.865742|	0.000000|	4.380235|	0.000000|	30.157161|	19.617602|	0.000000|	4.981567|	0.000000|	
34.071609|	23.788734|	0.000000|	4.336471|	0.000000|	25.755414|	15.265009|	0.000000|	4.868926|	0.000000|	
34.810432|	24.516704|	0.000000|	4.345128|	0.000000|	26.222202|	15.723972|	0.000000|	4.920276|	0.000000|	
34.477351|	24.129402|	0.000000|	4.458620|	0.000000|	33.266688|	22.683086|	0.000000|	5.068864|	0.000000|	
34.159525|	23.867174|	0.000000|	4.557175|	0.000000|	34.422660|	23.857658|	0.000000|	5.117857|	0.000000|	
33.541772|	23.266127|	0.000000|	4.228561|	0.000000|	32.647129|	22.172682|	0.000000|	4.599364|	0.000000|	
28.660645|	18.767083|	0.000000|	1.983126|	0.000000|	16.785634|	6.958311|	0.000000|	1.446688|	0.000000|	
28.660467|	18.760606|	0.000000|	2.077904|	0.000000|	16.804715|	6.989785|	0.000000|	1.429747|	0.000000|	
6.731998|	3.525877|	0.000000|	0.967331|	0.000000|	4.582149|	1.578883|	0.000000|	0.671871|	0.000000|	
3.073672|	0.847254|	0.000000|	0.812932|	0.000000|	2.875896|	0.760735|	0.000000|	0.566455|	0.000000|	
3.133914|	0.890097|	0.000000|	0.822467|	0.000000|	2.924625|	0.793024|	0.000000|	0.572252|	0.000000|	
4.627368|	1.372405|	0.000000|	0.917927|	0.000000|	4.398304|	1.264450|	0.000000|	0.690688|	0.000000|	
3.042197|	0.821156|	0.000000|	0.817352|	0.000000|	2.860851|	0.750338|	0.000000|	0.551193|	0.000000|	
3.163607|	0.862275|	0.000000|	0.805831|	0.000000|	2.889143|	0.788641|	0.000000|	0.571757|	0.000000|	
3.043777|	0.803319|	0.000000|	0.819908|	0.000000|	2.866134|	0.741545|	0.000000|	0.573790|	0.000000|	
3.295678|	0.881032|	0.000000|	0.816216|	0.000000|	3.001594|	0.788601|	0.000000|	0.579489|	0.000000|	
3.090314|	0.848523|	0.000000|	0.830572|	0.000000|	2.899861|	0.770868|	0.000000|	0.579427|	0.000000|	
3.178695|	0.841929|	0.000000|	0.826264|	0.000000|	2.998867|	0.776664|	0.000000|	0.566180|	0.000000|	
3.143828|	0.824623|	0.000000|	0.822643|	0.000000|	2.987576|	0.782478|	0.000000|	0.570540|	0.000000|	
3.111808|	0.799310|	0.000000|	0.820455|	0.000000|	2.951289|	0.751157|	0.000000|	0.569413|	0.000000|	
3.169758|	0.838181|	0.000000|	0.815510|	0.000000|	3.018145|	0.799989|	0.000000|	0.565152|	0.000000|	
3.236374|	0.836250|	0.000000|	0.796619|	0.000000|	3.063162|	0.780187|	0.000000|	0.572055|	0.000000|	
