Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
2.828917|	0.725373|	0.000000|	0.591786|	0.000000|	2.833633|	0.756560|	0.000000|	0.580757|	0.000000|	
2.816929|	0.737531|	0.000000|	0.585230|	0.000000|	2.795016|	0.741036|	0.000000|	0.545448|	0.000000|	
7.423938|	2.746793|	0.000000|	0.943649|	0.000000|	7.563311|	3.023864|	0.000000|	0.843910|	0.000000|	
16.674237|	6.874188|	0.000000|	1.716071|	0.000000|	17.919782|	8.224162|	0.000000|	1.446273|	0.000000|	
11.486914|	4.524185|	0.000000|	1.271838|	0.000000|	11.938924|	5.062388|	0.000000|	1.121291|	0.000000|	
2.632690|	0.678558|	0.000000|	0.541097|	0.000000|	2.684422|	0.714998|	0.000000|	0.567646|	0.000000|	
6.237978|	2.284084|	0.000000|	0.851300|	0.000000|	6.376049|	2.506212|	0.000000|	0.778505|	0.000000|	
3.195601|	0.819952|	0.000000|	0.692078|	0.000000|	3.084383|	0.824743|	0.000000|	0.577744|	0.000000|	
13.366554|	5.403997|	0.000000|	1.449536|	0.000000|	13.823842|	6.034886|	0.000000|	1.233940|	0.000000|	
2.916026|	0.732565|	0.000000|	0.555550|	0.000000|	2.908951|	0.756526|	0.000000|	0.569998|	0.000000|	
3.334462|	0.965851|	0.000000|	0.665098|	0.000000|	3.299930|	0.962277|	0.000000|	0.612689|	0.000000|	
3.412593|	0.941206|	0.000000|	0.661854|	0.000000|	3.372501|	0.936564|	0.000000|	0.624659|	0.000000|	
3.310193|	0.887950|	0.000000|	0.636220|	0.000000|	3.291251|	0.904005|	0.000000|	0.591791|	0.000000|	
13.285676|	5.343085|	0.000000|	1.468255|	0.000000|	13.841633|	5.982657|	0.000000|	1.232271|	0.000000|	
2.597743|	0.688063|	0.000000|	0.551821|	0.000000|	2.587856|	0.700916|	0.000000|	0.549537|	0.000000|	
16.659730|	6.863106|	0.000000|	1.725571|	0.000000|	17.434493|	7.737987|	0.000000|	1.460520|	0.000000|	
2.937822|	0.760664|	0.000000|	0.559275|	0.000000|	2.922075|	0.782803|	0.000000|	0.570534|	0.000000|	
3.126095|	0.831877|	0.000000|	0.575629|	0.000000|	3.115522|	0.852639|	0.000000|	0.592818|	0.000000|	
3.233442|	0.834056|	0.000000|	0.606901|	0.000000|	3.209406|	0.845089|	0.000000|	0.576932|	0.000000|	
2.799530|	0.719414|	0.000000|	0.547641|	0.000000|	2.785530|	0.732646|	0.000000|	0.559512|	0.000000|	
2.800359|	0.713380|	0.000000|	0.575240|	0.000000|	2.793663|	0.733392|	0.000000|	0.571207|	0.000000|	
2.945187|	0.760816|	0.000000|	0.569335|	0.000000|	2.943667|	0.787211|	0.000000|	0.563402|	0.000000|	
2.938603|	0.761420|	0.000000|	0.569394|	0.000000|	2.914953|	0.764386|	0.000000|	0.553190|	0.000000|	
2.923419|	0.753030|	0.000000|	0.550377|	0.000000|	2.915661|	0.774254|	0.000000|	0.533411|	0.000000|	
2.723416|	0.719831|	0.000000|	0.560183|	0.000000|	2.727140|	0.749571|	0.000000|	0.566803|	0.000000|	
2.702037|	0.687151|	0.000000|	0.538429|	0.000000|	2.718091|	0.727998|	0.000000|	0.549004|	0.000000|	
2.967878|	0.777607|	0.000000|	0.561412|	0.000000|	2.960115|	0.793587|	0.000000|	0.552966|	0.000000|	
3.027835|	0.772211|	0.000000|	0.657948|	0.000000|	3.013915|	0.786436|	0.000000|	0.559894|	0.000000|	
9.664257|	3.796284|	0.000000|	1.222373|	0.000000|	15.510402|	9.699629|	0.000000|	1.016453|	0.000000|	
2.789658|	0.719041|	0.000000|	0.675745|	0.000000|	2.788590|	0.742940|	0.000000|	0.548737|	0.000000|	
3.181093|	0.845613|	0.000000|	0.711052|	0.000000|	3.200032|	0.894747|	0.000000|	0.604258|	0.000000|	
3.050442|	0.826940|	0.000000|	0.717638|	0.000000|	3.049988|	0.855235|	0.000000|	0.577534|	0.000000|	
