Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.888995|	22.679406|	0.000000|	4.930796|	0.000000|	16.742105|	7.023740|	0.000000|	1.565431|	0.000000|	
32.952910|	22.733210|	0.000000|	4.984897|	0.000000|	16.749939|	7.028596|	0.000000|	1.581474|	0.000000|	
32.895071|	22.682474|	0.000000|	5.064347|	0.000000|	16.749056|	7.030179|	0.000000|	1.585465|	0.000000|	
32.955688|	22.736616|	0.000000|	4.956398|	0.000000|	16.760000|	7.041721|	0.000000|	1.595180|	0.000000|	
32.925573|	22.702300|	0.000000|	4.957362|	0.000000|	16.757038|	7.036154|	0.000000|	1.588045|	0.000000|	
32.919149|	22.814072|	0.000000|	4.939003|	0.000000|	16.740088|	7.020996|	0.000000|	1.534278|	0.000000|	
32.944780|	22.606359|	0.000000|	5.013000|	0.000000|	16.749387|	7.029862|	0.000000|	1.557560|	0.000000|	
32.890504|	22.666270|	0.000000|	4.991010|	0.000000|	16.760394|	7.038550|	0.000000|	1.487558|	0.000000|	
32.934323|	22.713024|	0.000000|	4.995170|	0.000000|	16.760842|	7.042391|	0.000000|	1.543238|	0.000000|	
32.927175|	22.702328|	0.000000|	4.935548|	0.000000|	16.758569|	7.037334|	0.000000|	1.551382|	0.000000|	
32.928344|	22.703227|	0.000000|	4.874109|	0.000000|	16.758385|	7.038395|	0.000000|	1.552283|	0.000000|	
32.952132|	22.733911|	0.000000|	5.026231|	0.000000|	16.781878|	7.059107|	0.000000|	1.561227|	0.000000|	
32.890832|	22.669691|	0.000000|	5.045987|	0.000000|	16.757467|	7.035821|	0.000000|	1.521989|	0.000000|	
33.091740|	22.821859|	0.000000|	4.858586|	0.000000|	16.762549|	7.042794|	0.000000|	1.542723|	0.000000|	
32.731538|	22.558202|	0.000000|	4.785838|	0.000000|	16.904214|	7.137559|	0.000000|	1.550066|	0.000000|	
32.897105|	22.793438|	0.000000|	4.861528|	0.000000|	16.760802|	7.037672|	0.000000|	1.532768|	0.000000|	
33.099711|	22.715566|	0.000000|	4.859777|	0.000000|	16.769064|	7.044254|	0.000000|	1.540353|	0.000000|	
32.900019|	22.683719|	0.000000|	4.863151|	0.000000|	16.671081|	6.996513|	0.000000|	1.531461|	0.000000|	
32.799503|	22.635036|	0.000000|	4.788923|	0.000000|	16.853621|	7.081401|	0.000000|	1.552034|	0.000000|	
32.925657|	22.712328|	0.000000|	4.829147|	0.000000|	16.754161|	7.033334|	0.000000|	1.533739|	0.000000|	
33.096512|	22.824473|	0.000000|	4.809168|	0.000000|	16.754376|	7.032354|	0.000000|	1.570321|	0.000000|	
32.939301|	22.727535|	0.000000|	4.811574|	0.000000|	16.757907|	7.038681|	0.000000|	1.527588|	0.000000|	
32.752843|	22.589650|	0.000000|	4.834702|	0.000000|	16.758539|	7.034900|	0.000000|	1.548703|	0.000000|	
32.950291|	22.843460|	0.000000|	4.999025|	0.000000|	16.766242|	7.045249|	0.000000|	1.561942|	0.000000|	
33.096909|	22.716207|	0.000000|	4.809987|	0.000000|	16.754416|	7.031458|	0.000000|	1.555442|	0.000000|	
32.929904|	22.712287|	0.000000|	5.044868|	0.000000|	16.775421|	7.054660|	0.000000|	1.574862|	0.000000|	
32.934473|	22.726033|	0.000000|	4.957437|	0.000000|	16.748901|	7.028625|	0.000000|	1.543233|	0.000000|	
32.735995|	22.693138|	0.000000|	5.038203|	0.000000|	16.751714|	7.029280|	0.000000|	1.561867|	0.000000|	
33.082617|	22.709356|	0.000000|	4.938518|	0.000000|	16.762259|	7.041633|	0.000000|	1.520935|	0.000000|	
32.924193|	22.711283|	0.000000|	4.962939|	0.000000|	16.749201|	7.030463|	0.000000|	1.507844|	0.000000|	
32.963168|	22.746899|	0.000000|	4.892845|	0.000000|	16.756669|	7.035192|	0.000000|	1.568897|	0.000000|	
32.812273|	22.654417|	0.000000|	5.043550|	0.000000|	16.770535|	7.051021|	0.000000|	1.585711|	0.000000|	
32.922854|	22.712923|	0.000000|	4.815577|	0.000000|	16.753558|	7.033630|	0.000000|	1.564108|	0.000000|	
33.111091|	22.847737|	0.000000|	4.995631|	0.000000|	16.951246|	7.231245|	0.000000|	1.528950|	0.000000|	
32.924119|	22.706951|	0.000000|	4.882950|	0.000000|	16.757499|	7.033436|	0.000000|	1.527728|	0.000000|	
32.924564|	22.707865|	0.000000|	5.003116|	0.000000|	16.839269|	7.067178|	0.000000|	1.581341|	0.000000|	
32.992286|	22.772781|	0.000000|	4.988600|	0.000000|	16.768147|	7.041904|	0.000000|	1.556393|	0.000000|	
32.956677|	22.735458|	0.000000|	5.063561|	0.000000|	16.758907|	7.030888|	0.000000|	1.544420|	0.000000|	
32.984924|	22.764436|	0.000000|	5.005254|	0.000000|	16.755527|	7.032800|	0.000000|	1.540969|	0.000000|	
32.949830|	22.724829|	0.000000|	5.008818|	0.000000|	16.726755|	7.006800|	0.000000|	1.512490|	0.000000|	
32.966462|	22.741143|	0.000000|	5.045446|	0.000000|	16.740435|	7.017892|	0.000000|	1.501928|	0.000000|	
32.858096|	22.797728|	0.000000|	5.110671|	0.000000|	16.762293|	7.038550|	0.000000|	1.529319|	0.000000|	
33.114115|	22.731709|	0.000000|	5.095662|	0.000000|	16.758979|	7.035632|	0.000000|	1.506155|	0.000000|	
32.970644|	22.749664|	0.000000|	5.098967|	0.000000|	16.764183|	7.044317|	0.000000|	1.560559|	0.000000|	
32.818802|	22.756813|	0.000000|	5.068800|	0.000000|	16.758848|	7.038509|	0.000000|	1.531594|	0.000000|	
32.990515|	22.764955|	0.000000|	5.003688|	0.000000|	16.756310|	7.035126|	0.000000|	1.561595|	0.000000|	
33.015659|	22.675156|	0.000000|	5.012283|	0.000000|	16.769144|	7.046904|	0.000000|	1.545389|	0.000000|	
33.146658|	22.870798|	0.000000|	5.100806|	0.000000|	16.756017|	7.035029|	0.000000|	1.541531|	0.000000|	
33.002863|	22.779436|	0.000000|	5.049565|	0.000000|	16.765868|	7.041633|	0.000000|	1.531979|	0.000000|	
32.980760|	22.758115|	0.000000|	4.998323|	0.000000|	16.756766|	7.034957|	0.000000|	1.540365|	0.000000|	
33.001280|	22.778619|	0.000000|	5.092995|	0.000000|	16.761844|	7.039605|	0.000000|	1.546306|	0.000000|	
32.871026|	22.697407|	0.000000|	5.070605|	0.000000|	16.782272|	7.055905|	0.000000|	1.572661|	0.000000|	
33.005444|	22.895567|	0.000000|	5.150943|	0.000000|	16.760763|	7.033308|	0.000000|	1.509606|	0.000000|	
33.016111|	22.788403|	0.000000|	5.091604|	0.000000|	16.764123|	7.039117|	0.000000|	1.529097|	0.000000|	
33.143593|	22.749853|	0.000000|	5.040917|	0.000000|	16.753080|	7.027267|	0.000000|	1.501232|	0.000000|	
32.972743|	22.743595|	0.000000|	5.035458|	0.000000|	16.754535|	7.072812|	0.000000|	1.556794|	0.000000|	
32.843488|	22.669026|	0.000000|	5.055238|	0.000000|	16.859336|	7.043206|	0.000000|	1.532872|	0.000000|	
32.966019|	22.739696|	0.000000|	5.021338|	0.000000|	16.711352|	6.987655|	0.000000|	1.529415|	0.000000|	
33.032547|	22.806236|	0.000000|	5.045070|	0.000000|	16.717794|	6.992438|	0.000000|	1.560526|	0.000000|	
32.999502|	22.773963|	0.000000|	4.997095|	0.000000|	16.742010|	7.017354|	0.000000|	1.510177|	0.000000|	
33.014227|	22.788396|	0.000000|	5.019916|	0.000000|	16.729098|	7.006872|	0.000000|	1.541775|	0.000000|	
33.035274|	22.809823|	0.000000|	4.997477|	0.000000|	16.737110|	7.013975|	0.000000|	1.525515|	0.000000|	
32.979425|	22.754116|	0.000000|	5.002576|	0.000000|	16.719381|	6.992576|	0.000000|	1.558514|	0.000000|	
33.016546|	22.795973|	0.000000|	5.049141|	0.000000|	16.767527|	7.046685|	0.000000|	1.543748|	0.000000|	
32.998412|	22.773780|	0.000000|	4.993563|	0.000000|	16.752077|	7.025805|	0.000000|	1.556702|	0.000000|	
32.999871|	22.775267|	0.000000|	5.022840|	0.000000|	16.752581|	7.028546|	0.000000|	1.498974|	0.000000|	
33.021616|	22.796296|	0.000000|	5.122662|	0.000000|	16.759147|	7.036001|	0.000000|	1.564460|	0.000000|	
33.010317|	22.784611|	0.000000|	5.021944|	0.000000|	16.754530|	7.032429|	0.000000|	1.522621|	0.000000|	
33.007400|	22.783025|	0.000000|	5.067190|	0.000000|	16.757906|	7.034404|	0.000000|	1.555425|	0.000000|	
32.956800|	22.734222|	0.000000|	5.038984|	0.000000|	16.742564|	7.019184|	0.000000|	1.541710|	0.000000|	
33.004668|	22.782865|	0.000000|	5.019239|	0.000000|	16.767614|	7.048463|	0.000000|	1.536697|	0.000000|	
33.007627|	22.899177|	0.000000|	5.032546|	0.000000|	16.746008|	7.025630|	0.000000|	1.543310|	0.000000|	
32.985993|	22.644199|	0.000000|	5.072453|	0.000000|	16.753174|	7.033367|	0.000000|	1.505526|	0.000000|	
33.042189|	22.818810|	0.000000|	5.069470|	0.000000|	16.761147|	7.038025|	0.000000|	1.571455|	0.000000|	
33.009399|	22.787412|	0.000000|	4.885691|	0.000000|	16.750536|	7.029597|	0.000000|	1.607413|	0.000000|	
33.018155|	22.793586|	0.000000|	4.952187|	0.000000|	16.778572|	7.057533|	0.000000|	1.552671|	0.000000|	
33.059530|	22.835244|	0.000000|	4.981834|	0.000000|	16.766317|	7.047383|	0.000000|	1.581646|	0.000000|	
33.019559|	22.798402|	0.000000|	5.089238|	0.000000|	16.840457|	7.073473|	0.000000|	1.548017|	0.000000|	
33.079058|	22.856284|	0.000000|	5.074490|	0.000000|	16.756579|	7.039405|	0.000000|	1.528232|	0.000000|	
33.031988|	22.809367|	0.000000|	5.075937|	0.000000|	16.748706|	7.028576|	0.000000|	1.522584|	0.000000|	
33.012463|	22.790491|	0.000000|	5.072682|	0.000000|	16.722665|	7.000879|	0.000000|	1.533138|	0.000000|	
33.038642|	22.813120|	0.000000|	5.081994|	0.000000|	16.744085|	7.020034|	0.000000|	1.537138|	0.000000|	
33.043767|	22.820075|	0.000000|	5.072435|	0.000000|	16.713780|	6.988758|	0.000000|	1.530929|	0.000000|	
33.073316|	22.851051|	0.000000|	5.077580|	0.000000|	16.701052|	6.977160|	0.000000|	1.564769|	0.000000|	
32.998450|	22.775289|	0.000000|	4.987899|	0.000000|	16.696385|	6.978371|	0.000000|	1.516284|	0.000000|	
33.003631|	22.779423|	0.000000|	5.018347|	0.000000|	16.693528|	6.974072|	0.000000|	1.532757|	0.000000|	
33.060504|	22.837117|	0.000000|	4.931548|	0.000000|	16.718951|	6.997055|	0.000000|	1.525220|	0.000000|	
33.033147|	22.810844|	0.000000|	5.042912|	0.000000|	16.727078|	7.006704|	0.000000|	1.554131|	0.000000|	
33.058037|	22.835632|	0.000000|	5.010327|	0.000000|	16.813883|	7.091372|	0.000000|	1.535584|	0.000000|	
33.026644|	22.806132|	0.000000|	5.045400|	0.000000|	16.753811|	7.030023|	0.000000|	1.553094|	0.000000|	
33.047803|	22.824212|	0.000000|	5.028488|	0.000000|	16.769244|	7.044559|	0.000000|	1.590428|	0.000000|	
33.053350|	22.831931|	0.000000|	4.972995|	0.000000|	16.762061|	7.039639|	0.000000|	1.570847|	0.000000|	
33.032413|	22.809804|	0.000000|	4.871592|	0.000000|	16.752830|	7.029725|	0.000000|	1.557149|	0.000000|	
33.040351|	22.816109|	0.000000|	4.945366|	0.000000|	16.760194|	7.038958|	0.000000|	1.568373|	0.000000|	
33.006523|	22.782086|	0.000000|	4.848697|	0.000000|	16.761386|	7.035463|	0.000000|	1.553902|	0.000000|	
33.030472|	22.807627|	0.000000|	5.023062|	0.000000|	16.742355|	7.016496|	0.000000|	1.569476|	0.000000|	
33.062876|	22.842085|	0.000000|	4.993470|	0.000000|	16.845554|	7.074223|	0.000000|	1.555826|	0.000000|	
33.049359|	22.827461|	0.000000|	4.956515|	0.000000|	16.732782|	7.010467|	0.000000|	1.515413|	0.000000|	
33.054071|	22.832654|	0.000000|	5.081310|	0.000000|	16.754420|	7.029451|	0.000000|	1.535057|	0.000000|	
33.044547|	22.822747|	0.000000|	5.075452|	0.000000|	16.734261|	7.008405|	0.000000|	1.518869|	0.000000|	
33.043532|	22.818395|	0.000000|	5.092594|	0.000000|	16.765249|	7.032025|	0.000000|	1.503058|	0.000000|	
33.056945|	22.834201|	0.000000|	5.042560|	0.000000|	16.758982|	7.031955|	0.000000|	1.542062|	0.000000|	
33.027080|	22.804857|	0.000000|	5.074568|	0.000000|	16.753393|	7.030417|	0.000000|	1.533423|	0.000000|	
33.087240|	22.864223|	0.000000|	5.126573|	0.000000|	16.765903|	7.044274|	0.000000|	1.556965|	0.000000|	
33.031554|	22.807832|	0.000000|	5.055795|	0.000000|	16.762832|	7.037396|	0.000000|	1.576431|	0.000000|	
33.023925|	22.803139|	0.000000|	4.988918|	0.000000|	16.761717|	7.039084|	0.000000|	1.579706|	0.000000|	
33.049491|	22.825301|	0.000000|	5.002543|	0.000000|	16.759366|	7.034767|	0.000000|	1.590905|	0.000000|	
33.013284|	22.789856|	0.000000|	5.033207|	0.000000|	16.753618|	7.026875|	0.000000|	1.520338|	0.000000|	
33.076669|	22.852761|	0.000000|	5.092666|	0.000000|	16.765719|	7.040713|	0.000000|	1.520811|	0.000000|	
33.043261|	22.819027|	0.000000|	5.100934|	0.000000|	16.756968|	7.028663|	0.000000|	1.551462|	0.000000|	
33.138146|	22.915789|	0.000000|	5.060590|	0.000000|	16.761800|	7.035058|	0.000000|	1.561467|	0.000000|	
33.065907|	22.843159|	0.000000|	5.099926|	0.000000|	16.771756|	7.046155|	0.000000|	1.569737|	0.000000|	
33.040735|	22.817058|	0.000000|	5.100427|	0.000000|	16.757460|	7.036801|	0.000000|	1.558559|	0.000000|	
33.065181|	22.844020|	0.000000|	5.101036|	0.000000|	16.770774|	7.046890|	0.000000|	1.515366|	0.000000|	
33.026469|	22.803654|	0.000000|	5.126926|	0.000000|	16.847839|	7.078120|	0.000000|	1.561546|	0.000000|	
33.035789|	22.813447|	0.000000|	5.075455|	0.000000|	16.753652|	7.029530|	0.000000|	1.551331|	0.000000|	
33.077963|	22.854086|	0.000000|	5.070324|	0.000000|	16.765270|	7.044930|	0.000000|	1.593089|	0.000000|	
33.008640|	22.786248|	0.000000|	5.126831|	0.000000|	16.755971|	7.031179|	0.000000|	1.545359|	0.000000|	
33.054888|	22.830976|	0.000000|	5.068783|	0.000000|	16.759281|	7.038309|	0.000000|	1.548596|	0.000000|	
33.003271|	22.780726|	0.000000|	5.021367|	0.000000|	16.754659|	7.035254|	0.000000|	1.536375|	0.000000|	
33.017482|	22.793194|	0.000000|	4.933597|	0.000000|	16.754994|	7.032347|	0.000000|	1.576039|	0.000000|	
33.079144|	22.855863|	0.000000|	4.863713|	0.000000|	16.775326|	7.051784|	0.000000|	1.548282|	0.000000|	
33.057396|	22.833105|	0.000000|	4.884222|	0.000000|	16.754266|	7.031313|	0.000000|	1.540534|	0.000000|	
33.127421|	22.903490|	0.000000|	4.855589|	0.000000|	16.769757|	7.047471|	0.000000|	1.528279|	0.000000|	
33.065764|	22.842589|	0.000000|	4.900103|	0.000000|	16.771487|	7.051154|	0.000000|	1.550527|	0.000000|	
33.047970|	22.823631|	0.000000|	4.843016|	0.000000|	16.767279|	7.044281|	0.000000|	1.533770|	0.000000|	
33.067379|	22.844622|	0.000000|	5.002376|	0.000000|	16.769828|	7.049544|	0.000000|	1.604403|	0.000000|	
33.050782|	22.827126|	0.000000|	5.070103|	0.000000|	16.754415|	7.028455|	0.000000|	1.555305|	0.000000|	
33.084806|	22.863485|	0.000000|	5.091599|	0.000000|	16.770440|	7.047937|	0.000000|	1.571627|	0.000000|	
33.062514|	22.839907|	0.000000|	5.041546|	0.000000|	16.782835|	7.056538|	0.000000|	1.554510|	0.000000|	
33.084005|	22.861120|	0.000000|	5.101249|	0.000000|	16.773347|	7.047229|	0.000000|	1.586529|	0.000000|	
33.070975|	22.847886|	0.000000|	5.124208|	0.000000|	16.748189|	7.024826|	0.000000|	1.583008|	0.000000|	
