Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
34.146322|	23.747889|	0.000000|	5.474550|	0.000000|	16.790435|	7.092020|	0.000000|	1.697848|	0.000000|	
34.168195|	23.771821|	0.000000|	5.531102|	0.000000|	16.798713|	7.102405|	0.000000|	1.689338|	0.000000|	
35.192766|	24.809635|	0.000000|	5.538397|	0.000000|	16.810557|	7.114085|	0.000000|	1.687033|	0.000000|	
34.162169|	23.758721|	0.000000|	5.528954|	0.000000|	16.792894|	7.097414|	0.000000|	1.715122|	0.000000|	
34.193043|	23.795286|	0.000000|	5.446404|	0.000000|	16.814405|	7.115531|	0.000000|	1.707338|	0.000000|	
34.162671|	23.763838|	0.000000|	5.388595|	0.000000|	16.795683|	7.098835|	0.000000|	1.707727|	0.000000|	
34.199943|	23.796783|	0.000000|	5.535370|	0.000000|	16.834378|	7.136021|	0.000000|	1.698837|	0.000000|	
34.024570|	23.680501|	0.000000|	5.524657|	0.000000|	16.800850|	7.108442|	0.000000|	1.681286|	0.000000|	
34.198192|	23.800451|	0.000000|	5.450343|	0.000000|	16.821861|	7.127999|	0.000000|	1.706573|	0.000000|	
34.462481|	24.059383|	0.000000|	5.541198|	0.000000|	16.820270|	7.124026|	0.000000|	1.692507|	0.000000|	
34.199626|	23.804323|	0.000000|	5.418903|	0.000000|	16.794397|	7.101927|	0.000000|	1.697711|	0.000000|	
34.097545|	23.731052|	0.000000|	5.322303|	0.000000|	16.789872|	7.101176|	0.000000|	1.698648|	0.000000|	
34.178037|	23.793280|	0.000000|	5.353305|	0.000000|	16.813941|	7.122185|	0.000000|	1.707545|	0.000000|	
34.214034|	23.813034|	0.000000|	5.499395|	0.000000|	16.791453|	7.098836|	0.000000|	1.671823|	0.000000|	
34.227374|	23.829169|	0.000000|	5.503408|	0.000000|	16.808124|	7.113440|	0.000000|	1.682569|	0.000000|	
34.168832|	23.767174|	0.000000|	5.475596|	0.000000|	16.788639|	7.095139|	0.000000|	1.673428|	0.000000|	
34.181118|	23.779485|	0.000000|	5.475002|	0.000000|	16.806477|	7.109780|	0.000000|	1.690417|	0.000000|	
34.245920|	24.015387|	0.000000|	5.485436|	0.000000|	16.715157|	7.073198|	0.000000|	1.708244|	0.000000|	
34.191023|	23.668418|	0.000000|	5.473727|	0.000000|	16.791682|	7.099274|	0.000000|	1.707673|	0.000000|	
34.222204|	23.817853|	0.000000|	5.417277|	0.000000|	16.808010|	7.112746|	0.000000|	1.707416|	0.000000|	
34.180154|	23.780416|	0.000000|	5.504168|	0.000000|	16.792590|	7.100858|	0.000000|	1.664358|	0.000000|	
34.204166|	23.809098|	0.000000|	5.472765|	0.000000|	16.797205|	7.099352|	0.000000|	1.680473|	0.000000|	
34.258106|	23.856648|	0.000000|	5.458370|	0.000000|	16.808503|	7.112385|	0.000000|	1.733246|	0.000000|	
34.161161|	23.765233|	0.000000|	5.475051|	0.000000|	16.789309|	7.094242|	0.000000|	1.680600|	0.000000|	
34.420010|	24.018963|	0.000000|	5.548736|	0.000000|	16.810528|	7.110328|	0.000000|	1.708869|	0.000000|	
34.165221|	23.769728|	0.000000|	5.479629|	0.000000|	16.802327|	7.103333|	0.000000|	1.673558|	0.000000|	
34.194492|	23.792915|	0.000000|	5.500174|	0.000000|	16.793024|	7.097010|	0.000000|	1.681777|	0.000000|	
34.257907|	23.858104|	0.000000|	5.453388|	0.000000|	16.833189|	7.132537|	0.000000|	1.690871|	0.000000|	
34.029023|	23.692316|	0.000000|	5.475473|	0.000000|	16.813153|	7.113595|	0.000000|	1.683258|	0.000000|	
34.243458|	23.848881|	0.000000|	5.503914|	0.000000|	16.815443|	7.118152|	0.000000|	1.707628|	0.000000|	
34.198956|	23.809723|	0.000000|	5.395705|	0.000000|	16.797539|	7.098573|	0.000000|	1.690307|	0.000000|	
34.216380|	23.820837|	0.000000|	5.500815|	0.000000|	16.814664|	7.116536|	0.000000|	1.655683|	0.000000|	
34.608237|	24.208939|	0.000000|	5.535198|	0.000000|	16.819239|	7.115537|	0.000000|	1.699078|	0.000000|	
34.194762|	23.804684|	0.000000|	5.508076|	0.000000|	16.814822|	7.114532|	0.000000|	1.698777|	0.000000|	
34.050414|	23.698102|	0.000000|	5.183958|	0.000000|	16.730798|	7.071577|	0.000000|	1.674423|	0.000000|	
34.201830|	23.802768|	0.000000|	5.418135|	0.000000|	16.809865|	7.109494|	0.000000|	1.690217|	0.000000|	
34.217168|	23.821759|	0.000000|	5.504716|	0.000000|	16.808954|	7.101104|	0.000000|	1.681634|	0.000000|	
31.269064|	21.558650|	0.000000|	4.941773|	0.000000|	15.674635|	6.555111|	0.000000|	1.595539|	0.000000|	
2.627150|	0.751556|	0.000000|	0.642802|	0.000000|	2.643665|	0.721728|	0.000000|	0.579404|	0.000000|	
8.027589|	3.499805|	0.000000|	1.015042|	0.000000|	7.229798|	2.696913|	0.000000|	0.861104|	0.000000|	
2.842753|	0.852028|	0.000000|	0.674820|	0.000000|	2.839325|	0.800187|	0.000000|	0.583697|	0.000000|	
2.640719|	0.716558|	0.000000|	0.732610|	0.000000|	2.692304|	0.721051|	0.000000|	0.584626|	0.000000|	
2.987242|	0.856684|	0.000000|	0.719187|	0.000000|	2.880036|	0.790254|	0.000000|	0.592508|	0.000000|	
2.680898|	0.741320|	0.000000|	0.746950|	0.000000|	2.725325|	0.738962|	0.000000|	0.569835|	0.000000|	
2.763625|	0.758051|	0.000000|	0.672305|	0.000000|	2.791241|	0.738573|	0.000000|	0.555816|	0.000000|	
