Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
47.201031|	36.849903|	0.000000|	4.765411|	0.000000|	47.370889|	37.369843|	0.000000|	2.637688|	0.000000|	
46.904518|	36.604242|	0.000000|	4.653136|	0.000000|	47.342719|	37.346344|	0.000000|	2.619053|	0.000000|	
47.165967|	36.805636|	0.000000|	4.707865|	0.000000|	47.304518|	37.307093|	0.000000|	2.621944|	0.000000|	
47.233283|	36.872960|	0.000000|	4.769476|	0.000000|	47.105536|	37.357527|	0.000000|	2.628242|	0.000000|	
47.143331|	36.784610|	0.000000|	4.731034|	0.000000|	47.353372|	37.151100|	0.000000|	2.636269|	0.000000|	
47.180591|	36.828886|	0.000000|	4.749466|	0.000000|	47.343355|	37.343584|	0.000000|	2.650618|	0.000000|	
47.049356|	36.702615|	0.000000|	4.812761|	0.000000|	47.342238|	37.340536|	0.000000|	2.655757|	0.000000|	
46.381698|	36.055302|	0.000000|	4.631594|	0.000000|	46.668067|	36.620580|	0.000000|	2.865057|	0.000000|	
46.857642|	36.600596|	0.000000|	4.368427|	0.000000|	47.434611|	37.374664|	0.000000|	2.907919|	0.000000|	
47.133657|	36.820178|	0.000000|	4.348476|	0.000000|	47.491558|	37.428173|	0.000000|	2.914287|	0.000000|	
47.122286|	36.807445|	0.000000|	4.471476|	0.000000|	47.523098|	37.461301|	0.000000|	2.894885|	0.000000|	
47.071150|	36.758656|	0.000000|	4.379337|	0.000000|	47.259411|	37.249672|	0.000000|	2.908344|	0.000000|	
47.184534|	36.871154|	0.000000|	4.430245|	0.000000|	48.545006|	38.480644|	0.000000|	2.950169|	0.000000|	
47.127121|	36.812456|	0.000000|	4.482224|	0.000000|	47.601251|	37.534914|	0.000000|	2.944349|	0.000000|	
47.195785|	36.878327|	0.000000|	4.506149|	0.000000|	47.553818|	37.493221|	0.000000|	2.897167|	0.000000|	
46.898424|	36.626190|	0.000000|	4.412972|	0.000000|	47.620203|	37.558843|	0.000000|	2.941698|	0.000000|	
47.193604|	36.870318|	0.000000|	4.467882|	0.000000|	47.612159|	37.548701|	0.000000|	2.914265|	0.000000|	
47.137479|	36.813818|	0.000000|	4.478094|	0.000000|	47.551650|	37.493293|	0.000000|	2.900787|	0.000000|	
47.220549|	36.889548|	0.000000|	4.524976|	0.000000|	48.236178|	38.218872|	0.000000|	2.896578|	0.000000|	
47.237320|	36.913088|	0.000000|	4.550171|	0.000000|	47.581487|	37.515935|	0.000000|	2.874699|	0.000000|	
47.081058|	36.757358|	0.000000|	4.570099|	0.000000|	49.453386|	39.369269|	0.000000|	2.876686|	0.000000|	
47.191519|	36.866297|	0.000000|	4.574360|	0.000000|	47.579095|	37.507836|	0.000000|	2.903025|	0.000000|	
46.878862|	36.604167|	0.000000|	4.547850|	0.000000|	49.719151|	39.642307|	0.000000|	2.925015|	0.000000|	
47.275346|	36.945280|	0.000000|	4.487413|	0.000000|	47.624428|	37.558030|	0.000000|	2.894867|	0.000000|	
47.180086|	36.854046|	0.000000|	4.524056|	0.000000|	47.342922|	37.517487|	0.000000|	2.875150|	0.000000|	
47.281331|	36.953992|	0.000000|	4.548657|	0.000000|	49.438916|	39.161212|	0.000000|	2.918195|	0.000000|	
47.315529|	36.992525|	0.000000|	4.569893|	0.000000|	47.623533|	37.543674|	0.000000|	2.938597|	0.000000|	
47.162475|	36.832208|	0.000000|	4.599090|	0.000000|	49.695920|	39.606215|	0.000000|	2.955799|	0.000000|	
47.391923|	37.061998|	0.000000|	4.629358|	0.000000|	47.668934|	37.586027|	0.000000|	2.937809|	0.000000|	
47.051601|	36.772939|	0.000000|	4.666079|	0.000000|	47.641520|	37.558130|	0.000000|	2.893422|	0.000000|	
47.402585|	37.078818|	0.000000|	4.635353|	0.000000|	49.313372|	39.222161|	0.000000|	2.917712|	0.000000|	
47.362392|	37.033691|	0.000000|	4.617109|	0.000000|	47.611474|	37.527155|	0.000000|	2.899221|	0.000000|	
31.666670|	21.683305|	0.000000|	2.555548|	0.000000|	35.226035|	25.413887|	0.000000|	1.605415|	0.000000|	
24.466357|	14.512156|	0.000000|	2.369785|	0.000000|	24.217286|	14.379968|	0.000000|	1.465408|	0.000000|	
23.109889|	13.162881|	0.000000|	2.323420|	0.000000|	20.512712|	10.676923|	0.000000|	1.467134|	0.000000|	
19.431316|	9.489964|	0.000000|	2.358313|	0.000000|	21.638558|	11.810762|	0.000000|	1.455922|	0.000000|	
9.569959|	3.787276|	0.000000|	1.700651|	0.000000|	10.527338|	4.800500|	0.000000|	1.002493|	0.000000|	
3.242775|	0.900449|	0.000000|	1.151795|	0.000000|	3.212487|	0.899078|	0.000000|	0.594009|	0.000000|	
3.348286|	0.918884|	0.000000|	1.209534|	0.000000|	3.289110|	0.889216|	0.000000|	0.589517|	0.000000|	
3.049879|	0.815034|	0.000000|	1.270479|	0.000000|	3.012905|	0.801877|	0.000000|	0.578906|	0.000000|	
14.595482|	5.962574|	0.000000|	2.128156|	0.000000|	15.046519|	6.498739|	0.000000|	1.314930|	0.000000|	
3.121298|	0.851546|	0.000000|	1.137730|	0.000000|	3.074747|	0.829639|	0.000000|	0.568788|	0.000000|	
16.825336|	6.938402|	0.000000|	2.290307|	0.000000|	17.401236|	7.592514|	0.000000|	1.432007|	0.000000|	
