Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
36.965851|	26.638318|	0.000000|	4.693790|	0.000000|	37.424753|	27.371663|	0.000000|	2.645851|	0.000000|	
37.020751|	26.686643|	0.000000|	4.795006|	0.000000|	37.475633|	27.418869|	0.000000|	2.638378|	0.000000|	
36.768201|	26.490247|	0.000000|	4.770153|	0.000000|	37.202680|	27.200097|	0.000000|	2.657514|	0.000000|	
36.926541|	26.589699|	0.000000|	4.745446|	0.000000|	37.406608|	27.354645|	0.000000|	2.680364|	0.000000|	
36.935846|	26.643634|	0.000000|	4.841765|	0.000000|	37.995772|	27.968959|	0.000000|	2.712701|	0.000000|	
36.946852|	26.628223|	0.000000|	4.808121|	0.000000|	37.383315|	27.341647|	0.000000|	2.710869|	0.000000|	
37.006793|	26.675785|	0.000000|	4.768861|	0.000000|	37.466016|	27.415473|	0.000000|	2.660253|	0.000000|	
36.952839|	26.615949|	0.000000|	4.813473|	0.000000|	37.398549|	27.346143|	0.000000|	2.650372|	0.000000|	
36.803505|	26.508007|	0.000000|	4.705744|	0.000000|	37.211144|	27.211150|	0.000000|	2.609026|	0.000000|	
36.906896|	26.564865|	0.000000|	4.690093|	0.000000|	37.373661|	27.320469|	0.000000|	2.653343|	0.000000|	
36.919444|	26.571736|	0.000000|	4.646115|	0.000000|	37.389861|	27.333124|	0.000000|	2.607101|	0.000000|	
37.014834|	26.671998|	0.000000|	4.681662|	0.000000|	37.466143|	27.401419|	0.000000|	2.658073|	0.000000|	
36.913127|	26.564885|	0.000000|	4.761149|	0.000000|	37.413232|	27.355198|	0.000000|	2.668922|	0.000000|	
36.961471|	26.613758|	0.000000|	4.700551|	0.000000|	37.475502|	27.405368|	0.000000|	2.643111|	0.000000|	
36.750891|	26.592827|	0.000000|	4.655859|	0.000000|	37.455030|	27.392276|	0.000000|	2.642048|	0.000000|	
36.866269|	26.398888|	0.000000|	4.782695|	0.000000|	37.287876|	27.280167|	0.000000|	2.659056|	0.000000|	
36.951641|	26.623223|	0.000000|	4.717499|	0.000000|	37.449185|	27.392222|	0.000000|	2.596489|	0.000000|	
36.901917|	26.565610|	0.000000|	4.778779|	0.000000|	37.423696|	27.359814|	0.000000|	2.616356|	0.000000|	
36.970848|	26.625708|	0.000000|	4.723672|	0.000000|	37.440871|	27.380984|	0.000000|	2.639789|	0.000000|	
36.933733|	26.584777|	0.000000|	4.747271|	0.000000|	37.436271|	27.370526|	0.000000|	2.644161|	0.000000|	
36.964292|	26.616960|	0.000000|	4.672847|	0.000000|	37.494082|	27.425684|	0.000000|	2.656400|	0.000000|	
36.973634|	26.626795|	0.000000|	4.775109|	0.000000|	37.487515|	27.419844|	0.000000|	2.670565|	0.000000|	
36.757847|	26.461599|	0.000000|	4.777278|	0.000000|	37.311257|	27.297238|	0.000000|	2.658877|	0.000000|	
36.977981|	26.622903|	0.000000|	4.818497|	0.000000|	37.495146|	27.428990|	0.000000|	2.636234|	0.000000|	
36.904908|	26.541756|	0.000000|	4.761393|	0.000000|	37.432247|	27.363556|	0.000000|	2.664081|	0.000000|	
37.009968|	26.659225|	0.000000|	4.800061|	0.000000|	37.460641|	27.388368|	0.000000|	2.670857|	0.000000|	
36.944357|	26.596344|	0.000000|	4.757755|	0.000000|	37.488344|	27.420326|	0.000000|	2.618175|	0.000000|	
36.937669|	26.585050|	0.000000|	4.787296|	0.000000|	37.467824|	27.392690|	0.000000|	2.644221|	0.000000|	
36.953136|	26.596981|	0.000000|	4.737251|	0.000000|	37.492970|	27.416286|	0.000000|	2.646882|	0.000000|	
36.763909|	26.464235|	0.000000|	4.682658|	0.000000|	37.293098|	27.263540|	0.000000|	2.639149|	0.000000|	
36.982210|	26.626964|	0.000000|	4.792811|	0.000000|	37.502354|	27.430623|	0.000000|	2.660778|	0.000000|	
36.935437|	26.582772|	0.000000|	4.776993|	0.000000|	37.458906|	27.388227|	0.000000|	2.656705|	0.000000|	
36.979588|	26.627695|	0.000000|	4.705109|	0.000000|	37.479849|	27.408579|	0.000000|	2.627162|	0.000000|	
36.971852|	26.621119|	0.000000|	4.695552|	0.000000|	37.519303|	27.445378|	0.000000|	2.656563|	0.000000|	
36.952993|	26.594676|	0.000000|	4.622497|	0.000000|	37.283630|	27.409504|	0.000000|	2.640584|	0.000000|	
36.788034|	26.479255|	0.000000|	4.670045|	0.000000|	37.478000|	27.266516|	0.000000|	2.641107|	0.000000|	
36.942915|	26.579294|	0.000000|	4.625937|	0.000000|	37.484856|	27.412610|	0.000000|	2.674083|	0.000000|	
36.968455|	26.621316|	0.000000|	4.738561|	0.000000|	37.488428|	27.420148|	0.000000|	2.648491|	0.000000|	
36.970714|	26.609927|	0.000000|	4.792244|	0.000000|	37.524786|	27.460227|	0.000000|	2.673921|	0.000000|	
36.960312|	26.602132|	0.000000|	4.652157|	0.000000|	37.463380|	27.393579|	0.000000|	2.637295|	0.000000|	
37.006740|	26.650554|	0.000000|	4.729303|	0.000000|	37.479136|	27.410951|	0.000000|	2.677132|	0.000000|	
34.992056|	24.771761|	0.000000|	4.241638|	0.000000|	36.212418|	26.229210|	0.000000|	2.447968|	0.000000|	
28.584086|	18.653529|	0.000000|	2.079804|	0.000000|	29.606170|	19.757478|	0.000000|	1.461621|	0.000000|	
22.559115|	12.642139|	0.000000|	2.118079|	0.000000|	22.534663|	12.703069|	0.000000|	1.458442|	0.000000|	
17.558436|	7.653510|	0.000000|	2.082139|	0.000000|	17.533699|	7.717676|	0.000000|	1.436324|	0.000000|	
17.553138|	7.647565|	0.000000|	2.052498|	0.000000|	19.712115|	9.898948|	0.000000|	1.464666|	0.000000|	
16.827400|	6.934236|	0.000000|	2.073242|	0.000000|	18.450120|	8.647711|	0.000000|	1.458615|	0.000000|	
16.858011|	6.957249|	0.000000|	2.057166|	0.000000|	17.422984|	7.616893|	0.000000|	1.456581|	0.000000|	
9.107446|	3.530773|	0.000000|	1.411382|	0.000000|	9.410217|	3.854918|	0.000000|	0.977156|	0.000000|	
2.835415|	0.767791|	0.000000|	0.899468|	0.000000|	2.730212|	0.727701|	0.000000|	0.558212|	0.000000|	
2.916342|	0.773983|	0.000000|	0.948711|	0.000000|	2.908276|	0.790185|	0.000000|	0.563579|	0.000000|	
2.765797|	0.737360|	0.000000|	0.837163|	0.000000|	2.721370|	0.717960|	0.000000|	0.561256|	0.000000|	
3.182014|	0.837151|	0.000000|	0.834643|	0.000000|	3.135160|	0.821331|	0.000000|	0.577297|	0.000000|	
