Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.263313|	22.591016|	0.000000|	6.237397|	0.000000|	33.418676|	23.174267|	0.000000|	3.749258|	0.000000|	
33.294837|	22.614872|	0.000000|	6.211469|	0.000000|	33.536161|	23.288278|	0.000000|	3.744395|	0.000000|	
33.260770|	22.586240|	0.000000|	6.076297|	0.000000|	33.413329|	23.167032|	0.000000|	3.806406|	0.000000|	
33.264100|	22.587559|	0.000000|	6.149136|	0.000000|	33.431201|	23.184015|	0.000000|	3.755410|	0.000000|	
33.288413|	22.610169|	0.000000|	6.156880|	0.000000|	33.337287|	23.142880|	0.000000|	3.751826|	0.000000|	
33.083107|	22.466219|	0.000000|	6.170580|	0.000000|	34.262564|	24.020362|	0.000000|	3.740566|	0.000000|	
33.300218|	22.630055|	0.000000|	6.181693|	0.000000|	33.456499|	23.217286|	0.000000|	3.785739|	0.000000|	
33.302470|	22.626066|	0.000000|	6.194079|	0.000000|	33.386976|	23.139255|	0.000000|	3.769373|	0.000000|	
30.224455|	19.816496|	0.000000|	5.088189|	0.000000|	33.190380|	23.108782|	0.000000|	3.025160|	0.000000|	
18.910451|	8.667454|	0.000000|	4.450129|	0.000000|	32.871986|	22.881281|	0.000000|	2.656785|	0.000000|	
17.981527|	7.741548|	0.000000|	4.445445|	0.000000|	32.845988|	22.859719|	0.000000|	2.613980|	0.000000|	
18.015332|	7.780712|	0.000000|	4.381828|	0.000000|	32.725338|	22.789564|	0.000000|	2.643991|	0.000000|	
17.886411|	7.702033|	0.000000|	4.393409|	0.000000|	32.839241|	22.856127|	0.000000|	2.663127|	0.000000|	
17.970876|	7.740516|	0.000000|	4.402785|	0.000000|	32.849812|	22.864930|	0.000000|	2.634548|	0.000000|	
17.321234|	7.088837|	0.000000|	4.362354|	0.000000|	32.850535|	22.865923|	0.000000|	2.659794|	0.000000|	
17.219953|	6.996082|	0.000000|	4.408440|	0.000000|	32.864105|	22.880122|	0.000000|	2.630269|	0.000000|	
17.220632|	6.996280|	0.000000|	4.333224|	0.000000|	32.787533|	22.803028|	0.000000|	2.643645|	0.000000|	
17.233776|	7.010651|	0.000000|	4.332407|	0.000000|	32.799161|	22.813920|	0.000000|	2.649926|	0.000000|	
17.235645|	7.011993|	0.000000|	4.437739|	0.000000|	32.799015|	22.815280|	0.000000|	2.589404|	0.000000|	
17.245706|	7.025893|	0.000000|	4.322501|	0.000000|	32.590038|	22.655989|	0.000000|	2.672636|	0.000000|	
17.220471|	7.000500|	0.000000|	4.422122|	0.000000|	32.754979|	22.769965|	0.000000|	2.643152|	0.000000|	
17.230198|	7.014427|	0.000000|	4.384657|	0.000000|	32.771355|	22.787363|	0.000000|	2.644921|	0.000000|	
7.748611|	2.840920|	0.000000|	1.948720|	0.000000|	12.837989|	8.003823|	0.000000|	1.234171|	0.000000|	
2.656034|	0.717760|	0.000000|	0.791409|	0.000000|	2.672618|	0.752301|	0.000000|	0.564454|	0.000000|	
2.760717|	0.774252|	0.000000|	0.808653|	0.000000|	2.818864|	0.853485|	0.000000|	0.591570|	0.000000|	
3.168768|	0.837214|	0.000000|	0.815304|	0.000000|	3.151121|	0.846953|	0.000000|	0.563625|	0.000000|	
3.263982|	0.852077|	0.000000|	0.798362|	0.000000|	3.243667|	0.861362|	0.000000|	0.579690|	0.000000|	
3.946471|	1.148661|	0.000000|	0.841806|	0.000000|	4.002166|	1.263013|	0.000000|	0.687586|	0.000000|	
