Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
47.421665|	37.058477|	0.000000|	4.561529|	0.000000|	47.680121|	37.608125|	0.000000|	2.732395|	0.000000|	
47.394209|	37.024027|	0.000000|	4.663694|	0.000000|	47.690420|	37.620710|	0.000000|	2.742860|	0.000000|	
47.449348|	37.085544|	0.000000|	4.692295|	0.000000|	47.517482|	37.448515|	0.000000|	2.738882|	0.000000|	
47.138886|	36.822498|	0.000000|	4.583589|	0.000000|	47.527208|	37.459601|	0.000000|	2.721074|	0.000000|	
47.492722|	37.125403|	0.000000|	4.516902|	0.000000|	47.292511|	37.262963|	0.000000|	2.740642|	0.000000|	
47.362520|	36.991876|	0.000000|	4.634587|	0.000000|	47.711682|	37.630744|	0.000000|	2.709017|	0.000000|	
47.594345|	37.222083|	0.000000|	4.709955|	0.000000|	47.699097|	37.616423|	0.000000|	2.722634|	0.000000|	
47.503122|	37.129736|	0.000000|	4.649153|	0.000000|	47.623172|	37.546306|	0.000000|	2.724477|	0.000000|	
47.501368|	37.131809|	0.000000|	4.557285|	0.000000|	47.598282|	37.520300|	0.000000|	2.707211|	0.000000|	
47.334823|	37.005195|	0.000000|	4.564550|	0.000000|	47.493934|	37.420091|	0.000000|	2.731920|	0.000000|	
47.466996|	37.091658|	0.000000|	4.636324|	0.000000|	47.359881|	37.341427|	0.000000|	2.709950|	0.000000|	
47.580537|	37.208499|	0.000000|	4.613413|	0.000000|	47.560978|	37.488955|	0.000000|	2.753357|	0.000000|	
47.536902|	37.154392|	0.000000|	4.624881|	0.000000|	47.539412|	37.459125|	0.000000|	2.700185|	0.000000|	
47.620613|	37.237463|	0.000000|	4.483633|	0.000000|	47.591226|	37.511669|	0.000000|	2.681868|	0.000000|	
47.608756|	37.230846|	0.000000|	4.559882|	0.000000|	47.700035|	37.620713|	0.000000|	2.723975|	0.000000|	
46.710716|	36.338793|	0.000000|	4.673143|	0.000000|	46.822248|	36.716329|	0.000000|	2.861305|	0.000000|	
47.402277|	37.114543|	0.000000|	4.301939|	0.000000|	47.675956|	37.545271|	0.000000|	2.990425|	0.000000|	
47.447357|	37.105562|	0.000000|	4.273259|	0.000000|	47.598317|	37.464189|	0.000000|	2.987409|	0.000000|	
47.531243|	37.198993|	0.000000|	4.369043|	0.000000|	47.335523|	37.252967|	0.000000|	2.940155|	0.000000|	
47.461393|	37.119503|	0.000000|	4.383497|	0.000000|	47.591494|	37.458890|	0.000000|	2.965570|	0.000000|	
47.574805|	37.240476|	0.000000|	4.421594|	0.000000|	47.631428|	37.506163|	0.000000|	2.974062|	0.000000|	
47.469434|	37.134030|	0.000000|	4.402136|	0.000000|	47.625034|	37.497457|	0.000000|	2.977515|	0.000000|	
47.463021|	37.124134|	0.000000|	4.324462|	0.000000|	47.716607|	37.586152|	0.000000|	2.979736|	0.000000|	
47.275037|	36.983972|	0.000000|	4.306441|	0.000000|	47.822936|	37.689077|	0.000000|	2.976855|	0.000000|	
47.424713|	37.094534|	0.000000|	4.366622|	0.000000|	47.787006|	37.648060|	0.000000|	2.957113|	0.000000|	
47.593661|	37.260526|	0.000000|	4.335708|	0.000000|	47.469950|	37.388269|	0.000000|	2.935870|	0.000000|	
47.457946|	37.117187|	0.000000|	4.375504|	0.000000|	47.719527|	37.585005|	0.000000|	3.022060|	0.000000|	
47.505705|	37.167086|	0.000000|	4.317199|	0.000000|	47.707982|	37.580622|	0.000000|	2.983270|	0.000000|	
47.566609|	37.232071|	0.000000|	4.336742|	0.000000|	47.737826|	37.605026|	0.000000|	2.981425|	0.000000|	
47.516161|	37.179299|	0.000000|	4.369965|	0.000000|	47.732136|	37.597548|	0.000000|	2.962588|	0.000000|	
47.297981|	37.015019|	0.000000|	4.382603|	0.000000|	47.702749|	37.571963|	0.000000|	2.970811|	0.000000|	
47.520934|	37.178832|	0.000000|	4.393516|	0.000000|	47.692984|	37.556130|	0.000000|	2.964437|	0.000000|	
47.611939|	37.267206|	0.000000|	4.350468|	0.000000|	47.358744|	37.266213|	0.000000|	2.985597|	0.000000|	
47.470590|	37.129085|	0.000000|	4.397368|	0.000000|	47.604446|	37.456563|	0.000000|	2.954828|	0.000000|	
46.654064|	36.360993|	0.000000|	4.148255|	0.000000|	45.237331|	35.118448|	0.000000|	2.832782|	0.000000|	
31.714581|	21.717659|	0.000000|	2.087928|	0.000000|	32.412259|	22.511369|	0.000000|	1.444775|	0.000000|	
22.001972|	12.066992|	0.000000|	1.977535|	0.000000|	22.715002|	12.805003|	0.000000|	1.448456|	0.000000|	
20.035492|	10.065928|	0.000000|	2.016353|	0.000000|	20.547437|	10.709629|	0.000000|	1.451201|	0.000000|	
19.512418|	9.548538|	0.000000|	2.026786|	0.000000|	19.642669|	9.712193|	0.000000|	1.455323|	0.000000|	
18.562166|	8.595521|	0.000000|	1.995428|	0.000000|	17.522869|	7.697221|	0.000000|	1.458778|	0.000000|	
18.542661|	8.574919|	0.000000|	2.057174|	0.000000|	17.691975|	7.767289|	0.000000|	1.466106|	0.000000|	
5.140707|	1.856537|	0.000000|	0.962660|	0.000000|	4.686769|	1.563681|	0.000000|	0.674212|	0.000000|	
2.937538|	0.800660|	0.000000|	0.818539|	0.000000|	2.853095|	0.744900|	0.000000|	0.570922|	0.000000|	
17.017416|	7.060181|	0.000000|	2.054592|	0.000000|	17.568358|	7.707512|	0.000000|	1.446590|	0.000000|	
17.002354|	7.042863|	0.000000|	2.076779|	0.000000|	17.552003|	7.693328|	0.000000|	1.413608|	0.000000|	
3.035972|	0.818337|	0.000000|	0.832413|	0.000000|	2.955477|	0.771011|	0.000000|	0.579440|	0.000000|	
