Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
32.618891|	22.449119|	0.000000|	3.551890|	0.000000|	33.610788|	22.978567|	0.000000|	5.873729|	0.000000|	
32.712180|	22.546223|	0.000000|	3.672204|	0.000000|	33.640342|	23.005546|	0.000000|	5.895943|	0.000000|	
32.644125|	22.474264|	0.000000|	3.633942|	0.000000|	33.607619|	22.973326|	0.000000|	5.942295|	0.000000|	
32.580522|	22.418336|	0.000000|	3.564680|	0.000000|	33.527967|	22.960847|	0.000000|	5.544767|	0.000000|	
32.742816|	22.555422|	0.000000|	3.682139|	0.000000|	33.427338|	22.862168|	0.000000|	5.811448|	0.000000|	
32.507453|	22.369653|	0.000000|	3.653270|	0.000000|	33.593801|	22.974840|	0.000000|	5.845158|	0.000000|	
32.711316|	22.520892|	0.000000|	3.649557|	0.000000|	33.629874|	23.018452|	0.000000|	5.777204|	0.000000|	
32.683967|	22.501138|	0.000000|	3.683586|	0.000000|	33.624982|	23.007585|	0.000000|	5.800106|	0.000000|	
32.714472|	22.522840|	0.000000|	3.725157|	0.000000|	33.643327|	23.026088|	0.000000|	5.787055|	0.000000|	
32.721286|	22.525605|	0.000000|	3.690983|	0.000000|	33.612108|	22.994619|	0.000000|	5.767287|	0.000000|	
32.700742|	22.503997|	0.000000|	3.683638|	0.000000|	33.599077|	22.980008|	0.000000|	5.777399|	0.000000|	
32.585069|	22.445728|	0.000000|	3.678906|	0.000000|	33.452831|	22.882119|	0.000000|	5.765028|	0.000000|	
32.728694|	22.529941|	0.000000|	3.678336|	0.000000|	33.602948|	22.978607|	0.000000|	5.856986|	0.000000|	
-326958.256002|	22.503242|	0.000000|	3.702754|	0.000000|	33.632362|	23.008613|	0.000000|	5.810208|	0.000000|	
32.589369|	22.381956|	0.000000|	3.676475|	0.000000|	33.346510|	22.823756|	0.000000|	5.467128|	0.000000|	
32.842117|	22.528775|	0.000000|	4.376771|	0.000000|	33.423009|	22.908449|	0.000000|	5.249169|	0.000000|	
32.882260|	22.570448|	0.000000|	4.299743|	0.000000|	33.449462|	22.937945|	0.000000|	5.305018|	0.000000|	
32.905057|	22.596111|	0.000000|	4.331339|	0.000000|	33.454644|	22.934543|	0.000000|	5.315580|	0.000000|	
32.799918|	22.534458|	0.000000|	4.232491|	0.000000|	33.312903|	22.847519|	0.000000|	5.326302|	0.000000|	
33.054791|	22.739678|	0.000000|	4.344553|	0.000000|	33.511065|	22.989553|	0.000000|	5.384247|	0.000000|	
33.017804|	22.694784|	0.000000|	4.297710|	0.000000|	33.450408|	22.931640|	0.000000|	5.187966|	0.000000|	
33.018089|	22.698309|	0.000000|	4.289105|	0.000000|	33.488447|	22.960743|	0.000000|	5.359477|	0.000000|	
32.984754|	22.665511|	0.000000|	4.298378|	0.000000|	33.466770|	22.938157|	0.000000|	5.223574|	0.000000|	
33.013281|	22.694103|	0.000000|	4.412150|	0.000000|	33.484087|	22.962546|	0.000000|	5.342729|	0.000000|	
32.759519|	22.496225|	0.000000|	4.383568|	0.000000|	33.281865|	22.809128|	0.000000|	5.241505|	0.000000|	
32.934494|	22.613748|	0.000000|	4.436175|	0.000000|	33.463227|	22.927334|	0.000000|	5.340006|	0.000000|	
32.907666|	22.582908|	0.000000|	4.348679|	0.000000|	33.479727|	22.953595|	0.000000|	5.320357|	0.000000|	
32.800324|	22.499466|	0.000000|	4.139279|	0.000000|	33.166979|	22.727445|	0.000000|	4.923059|	0.000000|	
33.018868|	22.671584|	0.000000|	4.385704|	0.000000|	33.426786|	22.924876|	0.000000|	5.196979|	0.000000|	
32.951825|	22.603845|	0.000000|	4.417806|	0.000000|	33.377104|	22.879060|	0.000000|	5.163751|	0.000000|	
32.786664|	22.492472|	0.000000|	4.318428|	0.000000|	33.403194|	22.903744|	0.000000|	5.133888|	0.000000|	
32.965412|	22.619414|	0.000000|	4.318491|	0.000000|	33.251282|	22.800612|	0.000000|	5.071360|	0.000000|	
32.987425|	22.638196|	0.000000|	4.408418|	0.000000|	33.396797|	22.890422|	0.000000|	5.180328|	0.000000|	
32.970603|	22.622631|	0.000000|	4.311931|	0.000000|	33.432723|	22.933708|	0.000000|	5.098841|	0.000000|	
32.931382|	22.581766|	0.000000|	4.349923|	0.000000|	33.394976|	22.895593|	0.000000|	5.124750|	0.000000|	
32.951245|	22.603139|	0.000000|	4.374600|	0.000000|	33.431498|	22.929072|	0.000000|	5.119881|	0.000000|	
32.792128|	22.491132|	0.000000|	4.364897|	0.000000|	33.267436|	22.815313|	0.000000|	5.093434|	0.000000|	
32.951320|	22.598419|	0.000000|	4.366227|	0.000000|	33.409648|	22.909657|	0.000000|	5.186730|	0.000000|	
32.971868|	22.621813|	0.000000|	4.310346|	0.000000|	33.463410|	22.960622|	0.000000|	5.164903|	0.000000|	
32.974875|	22.621886|	0.000000|	4.295397|	0.000000|	33.435795|	22.933736|	0.000000|	5.099293|	0.000000|	
32.930753|	22.585495|	0.000000|	4.358342|	0.000000|	33.421814|	22.921619|	0.000000|	5.162241|	0.000000|	
32.970248|	22.618836|	0.000000|	4.205899|	0.000000|	33.445443|	22.939109|	0.000000|	5.172126|	0.000000|	
32.962152|	22.610633|	0.000000|	4.306014|	0.000000|	33.266001|	22.813835|	0.000000|	5.192967|	0.000000|	
32.811339|	22.511614|	0.000000|	4.316618|	0.000000|	33.475599|	22.967652|	0.000000|	5.125156|	0.000000|	
32.972571|	22.615667|	0.000000|	4.364063|	0.000000|	33.446880|	22.934817|	0.000000|	5.195656|	0.000000|	
32.964237|	22.614500|	0.000000|	4.388463|	0.000000|	33.441414|	22.929475|	0.000000|	5.141644|	0.000000|	
33.008723|	22.653015|	0.000000|	4.375029|	0.000000|	33.457182|	22.950210|	0.000000|	5.137586|	0.000000|	
32.963123|	22.602184|	0.000000|	4.402110|	0.000000|	33.434931|	22.931237|	0.000000|	5.110390|	0.000000|	
32.991607|	22.632589|	0.000000|	4.323860|	0.000000|	33.298353|	22.842193|	0.000000|	5.059249|	0.000000|	
32.546433|	22.448328|	0.000000|	3.335659|	0.000000|	29.503130|	19.310539|	0.000000|	3.908111|	0.000000|	
32.671581|	22.551052|	0.000000|	3.245246|	0.000000|	28.938303|	18.788384|	0.000000|	3.750029|	0.000000|	
32.459243|	22.379117|	0.000000|	3.050747|	0.000000|	18.937180|	8.847004|	0.000000|	3.585839|	0.000000|	
32.380821|	22.303703|	0.000000|	3.086620|	0.000000|	17.738632|	7.658162|	0.000000|	3.501304|	0.000000|	
32.407044|	22.328555|	0.000000|	3.078963|	0.000000|	17.818214|	7.744066|	0.000000|	3.604402|	0.000000|	
32.374592|	22.298340|	0.000000|	3.040694|	0.000000|	17.651118|	7.623595|	0.000000|	3.590365|	0.000000|	
32.228685|	22.193696|	0.000000|	3.083153|	0.000000|	17.313204|	7.235659|	0.000000|	3.609077|	0.000000|	
32.435447|	22.359311|	0.000000|	3.104303|	0.000000|	17.096847|	7.025576|	0.000000|	3.553625|	0.000000|	
32.400160|	22.314361|	0.000000|	3.090047|	0.000000|	17.084216|	7.015167|	0.000000|	3.613823|	0.000000|	
32.425235|	22.332514|	0.000000|	3.122890|	0.000000|	17.091704|	7.024261|	0.000000|	3.578026|	0.000000|	
17.818765|	11.745709|	0.000000|	1.937623|	0.000000|	10.037366|	3.989280|	0.000000|	2.081267|	0.000000|	
2.925487|	0.888594|	0.000000|	0.775628|	0.000000|	2.751511|	0.747404|	0.000000|	0.547867|	0.000000|	
3.059255|	0.897408|	0.000000|	0.770118|	0.000000|	2.955556|	0.825279|	0.000000|	0.589498|	0.000000|	
2.767170|	0.745963|	0.000000|	0.731887|	0.000000|	2.733692|	0.740637|	0.000000|	0.528753|	0.000000|	
2.717742|	0.772910|	0.000000|	0.750928|	0.000000|	2.643493|	0.724986|	0.000000|	0.572988|	0.000000|	
2.709437|	0.766504|	0.000000|	0.758212|	0.000000|	2.655651|	0.740257|	0.000000|	0.562842|	0.000000|	
3.073313|	0.843938|	0.000000|	0.707248|	0.000000|	3.001426|	0.802785|	0.000000|	0.576112|	0.000000|	
2.843419|	0.791661|	0.000000|	0.719550|	0.000000|	2.786599|	0.765038|	0.000000|	0.581554|	0.000000|	
