Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
45.650688|	35.700998|	0.000000|	3.569659|	0.000000|	16.856666|	7.173729|	0.000000|	1.630937|	0.000000|	
45.856245|	35.850499|	0.000000|	3.579456|	0.000000|	16.840739|	7.163476|	0.000000|	1.663581|	0.000000|	
47.644472|	37.633417|	0.000000|	3.509947|	0.000000|	16.851215|	7.167578|	0.000000|	1.635459|	0.000000|	
45.870525|	35.865831|	0.000000|	3.477179|	0.000000|	16.852784|	7.162871|	0.000000|	1.622573|	0.000000|	
45.844295|	35.834714|	0.000000|	3.420037|	0.000000|	17.109545|	7.422360|	0.000000|	1.656042|	0.000000|	
45.891613|	35.875240|	0.000000|	3.478248|	0.000000|	17.313577|	7.629075|	0.000000|	1.644067|	0.000000|	
45.819456|	35.804985|	0.000000|	3.426616|	0.000000|	16.760138|	7.128356|	0.000000|	1.658044|	0.000000|	
45.690692|	35.726495|	0.000000|	3.441651|	0.000000|	16.862876|	7.180876|	0.000000|	1.647439|	0.000000|	
45.900399|	35.879937|	0.000000|	3.425366|	0.000000|	16.837546|	7.155315|	0.000000|	1.668605|	0.000000|	
46.543877|	36.520346|	0.000000|	3.457070|	0.000000|	16.850803|	7.166948|	0.000000|	1.674030|	0.000000|	
47.894006|	37.866198|	0.000000|	3.441363|	0.000000|	16.842406|	7.162490|	0.000000|	1.665643|	0.000000|	
47.855848|	37.837416|	0.000000|	3.318363|	0.000000|	16.864579|	7.171748|	0.000000|	1.668237|	0.000000|	
47.927748|	37.896527|	0.000000|	3.440470|	0.000000|	16.837788|	7.147596|	0.000000|	1.658882|	0.000000|	
47.951559|	37.927642|	0.000000|	3.452472|	0.000000|	16.835075|	7.150141|	0.000000|	1.616884|	0.000000|	
47.706488|	37.732173|	0.000000|	3.405484|	0.000000|	16.834918|	7.145294|	0.000000|	1.642910|	0.000000|	
46.153444|	36.132365|	0.000000|	3.460184|	0.000000|	16.863191|	7.171435|	0.000000|	1.628884|	0.000000|	
45.932354|	35.917045|	0.000000|	3.403321|	0.000000|	16.846462|	7.155223|	0.000000|	1.639389|	0.000000|	
47.508667|	37.483682|	0.000000|	3.467240|	0.000000|	16.761465|	7.114214|	0.000000|	1.613456|	0.000000|	
45.788080|	35.765894|	0.000000|	3.438954|	0.000000|	16.822598|	7.130417|	0.000000|	1.631897|	0.000000|	
45.859857|	35.832807|	0.000000|	3.405868|	0.000000|	16.828127|	7.132001|	0.000000|	1.611843|	0.000000|	
45.726224|	35.929325|	0.000000|	3.386319|	0.000000|	16.844059|	7.147725|	0.000000|	1.647183|	0.000000|	
46.001390|	35.802721|	0.000000|	3.459671|	0.000000|	16.832687|	7.138054|	0.000000|	1.648073|	0.000000|	
45.926017|	35.902234|	0.000000|	3.443904|	0.000000|	16.833714|	7.139627|	0.000000|	1.634102|	0.000000|	
45.927292|	35.903414|	0.000000|	3.406866|	0.000000|	16.828091|	7.138782|	0.000000|	1.651325|	0.000000|	
46.551388|	36.523189|	0.000000|	3.435073|	0.000000|	16.844600|	7.149376|	0.000000|	1.662496|	0.000000|	
47.976811|	37.947213|	0.000000|	3.433887|	0.000000|	16.827647|	7.139778|	0.000000|	1.622245|	0.000000|	
47.996931|	37.975333|	0.000000|	3.437999|	0.000000|	16.743818|	7.102470|	0.000000|	1.586620|	0.000000|	
47.222088|	37.199955|	0.000000|	3.404559|	0.000000|	16.864968|	7.168434|	0.000000|	1.658581|	0.000000|	
45.622311|	35.832602|	0.000000|	3.318094|	0.000000|	16.848087|	7.152392|	0.000000|	1.661025|	0.000000|	
45.774313|	35.583919|	0.000000|	3.337636|	0.000000|	16.833316|	7.142066|	0.000000|	1.635368|	0.000000|	
45.837681|	35.818795|	0.000000|	3.422703|	0.000000|	16.831633|	7.142599|	0.000000|	1.648393|	0.000000|	
45.781902|	35.765001|	0.000000|	3.404261|	0.000000|	16.843992|	7.149405|	0.000000|	1.622924|	0.000000|	
47.420831|	37.396915|	0.000000|	3.462901|	0.000000|	16.841474|	7.143539|	0.000000|	1.660878|	0.000000|	
48.024165|	37.996615|	0.000000|	3.406042|	0.000000|	16.827214|	7.130544|	0.000000|	1.634840|	0.000000|	
48.026652|	37.994258|	0.000000|	3.455433|	0.000000|	16.809054|	7.116038|	0.000000|	1.642035|	0.000000|	
47.800963|	37.827796|	0.000000|	3.424314|	0.000000|	16.735695|	7.090184|	0.000000|	1.630705|	0.000000|	
48.004083|	37.978063|	0.000000|	3.456146|	0.000000|	16.824728|	7.130458|	0.000000|	1.641857|	0.000000|	
47.245448|	37.214843|	0.000000|	3.420418|	0.000000|	16.825386|	7.128360|	0.000000|	1.597774|	0.000000|	
45.790285|	35.770389|	0.000000|	3.457759|	0.000000|	16.799383|	7.101185|	0.000000|	1.660520|	0.000000|	
46.122306|	36.093088|	0.000000|	3.473781|	0.000000|	16.818821|	7.119836|	0.000000|	1.636864|	0.000000|	
47.994090|	37.969219|	0.000000|	3.453280|	0.000000|	16.813124|	7.115907|	0.000000|	1.644800|	0.000000|	
48.766939|	38.736158|	0.000000|	3.442100|	0.000000|	16.830787|	7.128953|	0.000000|	1.625015|	0.000000|	
46.384086|	36.405967|	0.000000|	3.371003|	0.000000|	16.835529|	7.137470|	0.000000|	1.637506|	0.000000|	
45.870794|	35.848261|	0.000000|	3.404208|	0.000000|	16.818691|	7.120068|	0.000000|	1.656546|	0.000000|	
45.887127|	35.860119|	0.000000|	3.422873|	0.000000|	16.822064|	7.124975|	0.000000|	1.715852|	0.000000|	
45.883697|	35.861260|	0.000000|	3.439195|	0.000000|	16.830707|	7.129987|	0.000000|	1.677535|	0.000000|	
45.884385|	35.867123|	0.000000|	3.453963|	0.000000|	16.741792|	7.091239|	0.000000|	1.648457|	0.000000|	
47.205034|	37.183740|	0.000000|	3.463478|	0.000000|	16.854156|	7.153052|	0.000000|	1.672361|	0.000000|	
46.037092|	36.021279|	0.000000|	3.443962|	0.000000|	16.835465|	7.139369|	0.000000|	1.626102|	0.000000|	
45.605676|	35.642459|	0.000000|	3.447945|	0.000000|	16.817613|	7.118928|	0.000000|	1.649825|	0.000000|	
45.870340|	35.850909|	0.000000|	3.446359|	0.000000|	16.835795|	7.135409|	0.000000|	1.619653|	0.000000|	
45.830846|	35.811249|	0.000000|	3.334968|	0.000000|	16.830593|	7.133063|	0.000000|	1.650168|	0.000000|	
45.870507|	35.850883|	0.000000|	3.420310|	0.000000|	16.850805|	7.151437|	0.000000|	1.638938|	0.000000|	
45.866978|	35.840979|	0.000000|	3.403283|	0.000000|	16.812160|	7.112734|	0.000000|	1.664986|	0.000000|	
45.849734|	35.827194|	0.000000|	3.428895|	0.000000|	16.812284|	7.112423|	0.000000|	1.634825|	0.000000|	
48.202454|	38.173328|	0.000000|	3.439773|	0.000000|	17.388661|	7.733940|	0.000000|	1.670404|	0.000000|	
47.853621|	37.885095|	0.000000|	3.421937|	0.000000|	17.526467|	7.822716|	0.000000|	1.664453|	0.000000|	
48.176476|	38.149410|	0.000000|	3.403438|	0.000000|	17.524364|	7.822747|	0.000000|	1.628254|	0.000000|	
48.142102|	38.120457|	0.000000|	3.438011|	0.000000|	17.489175|	7.788858|	0.000000|	1.632070|	0.000000|	
48.158894|	38.132293|	0.000000|	3.451294|	0.000000|	17.498008|	7.796104|	0.000000|	1.650776|	0.000000|	
21.596932|	11.689432|	0.000000|	1.988961|	0.000000|	17.450343|	7.753524|	0.000000|	1.495127|	0.000000|	
16.830086|	6.952494|	0.000000|	1.740157|	0.000000|	17.415062|	7.720541|	0.000000|	1.469965|	0.000000|	
