Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
39.930124|	29.123241|	0.000000|	6.943651|	0.000000|	39.805305|	29.750636|	0.000000|	2.821713|	0.000000|	
40.000737|	29.194705|	0.000000|	7.029328|	0.000000|	39.848425|	29.794440|	0.000000|	2.841664|	0.000000|	
40.044544|	29.233287|	0.000000|	7.096986|	0.000000|	39.079304|	29.024117|	0.000000|	2.854916|	0.000000|	
39.823376|	29.064027|	0.000000|	6.999885|	0.000000|	38.803499|	28.795147|	0.000000|	2.850804|	0.000000|	
40.082639|	29.271690|	0.000000|	7.035760|	0.000000|	38.999737|	28.946141|	0.000000|	2.829603|	0.000000|	
40.015001|	29.203606|	0.000000|	6.913437|	0.000000|	39.008142|	28.952576|	0.000000|	2.847947|	0.000000|	
40.022848|	29.210157|	0.000000|	7.001847|	0.000000|	39.032351|	28.980838|	0.000000|	2.830239|	0.000000|	
40.044622|	29.237625|	0.000000|	6.892731|	0.000000|	39.052738|	28.999474|	0.000000|	2.868184|	0.000000|	
40.007097|	29.198717|	0.000000|	6.945243|	0.000000|	39.018365|	28.964001|	0.000000|	2.850966|	0.000000|	
40.036106|	29.223174|	0.000000|	7.061055|	0.000000|	39.036376|	28.979857|	0.000000|	2.869354|	0.000000|	
40.017520|	29.208256|	0.000000|	6.954080|	0.000000|	39.015100|	28.957864|	0.000000|	2.870342|	0.000000|	
39.993411|	29.186236|	0.000000|	7.032276|	0.000000|	39.082871|	29.026635|	0.000000|	2.850432|	0.000000|	
39.831681|	29.068006|	0.000000|	7.063282|	0.000000|	38.996545|	29.146640|	0.000000|	2.810453|	0.000000|	
40.035143|	29.229598|	0.000000|	7.017008|	0.000000|	39.735924|	29.517467|	0.000000|	2.869573|	0.000000|	
40.025418|	29.218807|	0.000000|	7.016937|	0.000000|	39.705362|	29.643903|	0.000000|	2.850279|	0.000000|	
40.013848|	29.203693|	0.000000|	7.070151|	0.000000|	39.036186|	28.967744|	0.000000|	2.852461|	0.000000|	
40.037383|	29.227815|	0.000000|	6.987765|	0.000000|	38.998710|	28.941716|	0.000000|	2.848431|	0.000000|	
40.053673|	29.243594|	0.000000|	7.085651|	0.000000|	39.077108|	29.012986|	0.000000|	2.858221|	0.000000|	
40.026339|	29.223487|	0.000000|	7.111060|	0.000000|	38.946456|	28.881684|	0.000000|	2.842445|	0.000000|	
39.494743|	28.795398|	0.000000|	6.509769|	0.000000|	38.844706|	28.708874|	0.000000|	3.175930|	0.000000|	
39.885477|	29.148110|	0.000000|	6.676910|	0.000000|	39.162678|	29.016567|	0.000000|	3.286958|	0.000000|	
39.686833|	28.993918|	0.000000|	6.563806|	0.000000|	39.156156|	29.006330|	0.000000|	3.310028|	0.000000|	
39.929102|	29.182082|	0.000000|	6.718700|	0.000000|	38.996842|	28.894971|	0.000000|	3.288029|	0.000000|	
39.911172|	29.161912|	0.000000|	6.703741|	0.000000|	39.146380|	28.997179|	0.000000|	3.296855|	0.000000|	
39.879041|	29.131641|	0.000000|	6.662820|	0.000000|	39.216335|	29.068238|	0.000000|	3.253282|	0.000000|	
39.944920|	29.199446|	0.000000|	6.713048|	0.000000|	39.177951|	29.028803|	0.000000|	3.317214|	0.000000|	
32.793684|	22.329636|	0.000000|	5.492061|	0.000000|	38.341006|	28.311411|	0.000000|	2.760529|	0.000000|	
27.090990|	16.466692|	0.000000|	6.365675|	0.000000|	33.638140|	23.548084|	0.000000|	3.079310|	0.000000|	
21.373130|	10.872022|	0.000000|	6.017463|	0.000000|	33.435383|	23.394023|	0.000000|	2.915793|	0.000000|	
22.737426|	12.211922|	0.000000|	6.090471|	0.000000|	33.536493|	23.483437|	0.000000|	2.933956|	0.000000|	
34.925680|	24.204946|	0.000000|	6.669856|	0.000000|	33.839403|	23.690007|	0.000000|	3.241174|	0.000000|	
34.862611|	24.087568|	0.000000|	6.589051|	0.000000|	33.693776|	23.590088|	0.000000|	3.295780|	0.000000|	
33.867255|	23.079711|	0.000000|	6.663313|	0.000000|	33.327144|	23.165809|	0.000000|	3.335349|	0.000000|	
33.463098|	22.664197|	0.000000|	6.697717|	0.000000|	32.962439|	22.802283|	0.000000|	3.311406|	0.000000|	
20.264061|	10.141011|	0.000000|	3.402440|	0.000000|	30.110156|	20.209552|	0.000000|	1.974898|	0.000000|	
16.847259|	6.955832|	0.000000|	2.049358|	0.000000|	28.549931|	18.739877|	0.000000|	1.458630|	0.000000|	
16.842734|	6.947184|	0.000000|	1.956456|	0.000000|	29.434550|	19.614631|	0.000000|	1.458984|	0.000000|	
8.027044|	3.097846|	0.000000|	1.227731|	0.000000|	12.545018|	7.667082|	0.000000|	0.920703|	0.000000|	
3.953776|	1.158280|	0.000000|	0.862904|	0.000000|	4.055228|	1.291236|	0.000000|	0.655282|	0.000000|	
2.902658|	0.802133|	0.000000|	0.820465|	0.000000|	2.942367|	0.810574|	0.000000|	0.577276|	0.000000|	
3.397706|	0.899541|	0.000000|	0.822476|	0.000000|	3.277806|	0.946255|	0.000000|	0.582375|	0.000000|	
3.008595|	0.788680|	0.000000|	0.813174|	0.000000|	2.997258|	0.804504|	0.000000|	0.575690|	0.000000|	
3.267844|	0.865859|	0.000000|	0.819760|	0.000000|	3.277735|	0.904882|	0.000000|	0.581572|	0.000000|	
2.505692|	0.619369|	0.000000|	0.770121|	0.000000|	2.494665|	0.631463|	0.000000|	0.542470|	0.000000|	
2.947885|	0.748835|	0.000000|	0.773334|	0.000000|	2.936473|	0.766713|	0.000000|	0.578366|	0.000000|	
2.867484|	0.706679|	0.000000|	0.777640|	0.000000|	2.960354|	0.743264|	0.000000|	0.552125|	0.000000|	
2.922855|	0.740492|	0.000000|	0.768487|	0.000000|	3.000982|	0.758291|	0.000000|	0.558218|	0.000000|	
2.879550|	0.718400|	0.000000|	0.757428|	0.000000|	2.870725|	0.735825|	0.000000|	0.556604|	0.000000|	
2.629694|	0.658264|	0.000000|	0.774652|	0.000000|	2.603833|	0.658333|	0.000000|	0.549853|	0.000000|	
