Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
39.291800|	28.475081|	0.000000|	6.929353|	0.000000|	39.012369|	28.995111|	0.000000|	2.662817|	0.000000|	
39.556621|	28.697832|	0.000000|	7.117205|	0.000000|	39.216312|	29.191164|	0.000000|	2.715482|	0.000000|	
39.549730|	28.696390|	0.000000|	7.033112|	0.000000|	39.234793|	29.209036|	0.000000|	2.682732|	0.000000|	
39.343917|	28.544259|	0.000000|	7.026399|	0.000000|	39.203155|	29.179101|	0.000000|	2.684837|	0.000000|	
39.549545|	28.698529|	0.000000|	7.066911|	0.000000|	39.048240|	29.070568|	0.000000|	2.684896|	0.000000|	
39.568303|	28.716886|	0.000000|	7.036885|	0.000000|	39.255271|	29.230736|	0.000000|	2.695782|	0.000000|	
39.562458|	28.710584|	0.000000|	7.049322|	0.000000|	39.276606|	29.251365|	0.000000|	2.663964|	0.000000|	
39.570505|	28.720251|	0.000000|	7.012744|	0.000000|	39.245275|	29.217399|	0.000000|	2.682966|	0.000000|	
39.577442|	28.720942|	0.000000|	6.998187|	0.000000|	39.202733|	29.179843|	0.000000|	2.635598|	0.000000|	
39.587494|	28.733945|	0.000000|	7.112117|	0.000000|	39.243989|	29.219657|	0.000000|	2.675226|	0.000000|	
39.419546|	28.616092|	0.000000|	7.046105|	0.000000|	39.291574|	29.267013|	0.000000|	2.639900|	0.000000|	
39.570666|	28.712231|	0.000000|	7.066002|	0.000000|	39.068757|	29.094844|	0.000000|	2.635837|	0.000000|	
39.635223|	28.778076|	0.000000|	7.015525|	0.000000|	39.272477|	29.249384|	0.000000|	2.700853|	0.000000|	
39.578923|	28.722040|	0.000000|	7.057838|	0.000000|	39.260452|	29.236555|	0.000000|	2.690981|	0.000000|	
39.566062|	28.712887|	0.000000|	6.979124|	0.000000|	39.240611|	29.215793|	0.000000|	2.691537|	0.000000|	
39.647411|	28.792672|	0.000000|	7.058981|	0.000000|	39.296374|	29.270008|	0.000000|	2.690274|	0.000000|	
39.399340|	28.598763|	0.000000|	6.966566|	0.000000|	39.276694|	29.249442|	0.000000|	2.716589|	0.000000|	
39.636930|	28.780150|	0.000000|	7.148424|	0.000000|	39.076039|	29.250669|	0.000000|	2.669485|	0.000000|	
39.591907|	28.732866|	0.000000|	7.056811|	0.000000|	39.312419|	29.133636|	0.000000|	2.711296|	0.000000|	
39.381393|	28.555441|	0.000000|	7.026355|	0.000000|	39.097556|	29.075597|	0.000000|	2.696627|	0.000000|	
39.284245|	28.561391|	0.000000|	6.407166|	0.000000|	39.423619|	29.271180|	0.000000|	3.324269|	0.000000|	
39.466601|	28.720195|	0.000000|	6.452991|	0.000000|	39.483047|	29.336617|	0.000000|	3.274644|	0.000000|	
39.270869|	28.583372|	0.000000|	6.435290|	0.000000|	39.527273|	29.374892|	0.000000|	3.268308|	0.000000|	
39.475845|	28.725644|	0.000000|	6.528120|	0.000000|	39.498682|	29.343967|	0.000000|	3.219985|	0.000000|	
39.466045|	28.724613|	0.000000|	6.509486|	0.000000|	39.464295|	29.314794|	0.000000|	3.290927|	0.000000|	
39.513995|	28.767446|	0.000000|	6.468957|	0.000000|	39.362362|	29.254405|	0.000000|	3.283199|	0.000000|	
33.833970|	23.332170|	0.000000|	5.393768|	0.000000|	39.408639|	29.354759|	0.000000|	2.836404|	0.000000|	
27.608744|	17.200496|	0.000000|	5.192972|	0.000000|	37.333380|	27.319815|	0.000000|	2.675973|	0.000000|	
20.502813|	10.018987|	0.000000|	5.744286|	0.000000|	32.740443|	22.695046|	0.000000|	2.883138|	0.000000|	
20.391390|	9.955879|	0.000000|	5.795524|	0.000000|	32.715736|	22.679489|	0.000000|	2.924061|	0.000000|	
31.273925|	20.703752|	0.000000|	6.360888|	0.000000|	33.085987|	22.962599|	0.000000|	3.201832|	0.000000|	
34.241491|	23.377359|	0.000000|	6.548502|	0.000000|	33.143212|	23.002389|	0.000000|	3.296591|	0.000000|	
34.056041|	23.310262|	0.000000|	6.509508|	0.000000|	33.214661|	23.068724|	0.000000|	3.309486|	0.000000|	
33.542713|	22.788435|	0.000000|	6.533960|	0.000000|	32.981675|	22.890288|	0.000000|	3.256817|	0.000000|	
33.537322|	22.783027|	0.000000|	6.462941|	0.000000|	33.196333|	23.046227|	0.000000|	3.309562|	0.000000|	
21.301196|	11.122962|	0.000000|	3.558067|	0.000000|	30.721216|	20.812467|	0.000000|	2.153384|	0.000000|	
16.837347|	6.956373|	0.000000|	1.843092|	0.000000|	22.863079|	13.073067|	0.000000|	1.469417|	0.000000|	
16.797144|	6.927260|	0.000000|	1.832020|	0.000000|	26.036733|	16.249911|	0.000000|	1.436599|	0.000000|	
16.760551|	6.893468|	0.000000|	1.851928|	0.000000|	18.063999|	8.281141|	0.000000|	1.465805|	0.000000|	
16.768490|	6.904983|	0.000000|	1.866567|	0.000000|	18.071733|	8.285906|	0.000000|	1.444072|	0.000000|	
5.992199|	2.034124|	0.000000|	0.914008|	0.000000|	6.108980|	2.188715|	0.000000|	0.758430|	0.000000|	
3.073057|	0.785128|	0.000000|	0.681601|	0.000000|	3.059591|	0.798520|	0.000000|	0.554790|	0.000000|	
16.745442|	6.898401|	0.000000|	1.847435|	0.000000|	18.172265|	8.404934|	0.000000|	1.461962|	0.000000|	
16.744121|	6.891404|	0.000000|	1.849133|	0.000000|	18.186434|	8.415959|	0.000000|	1.438433|	0.000000|	
16.732416|	6.875563|	0.000000|	1.848936|	0.000000|	17.682680|	7.913411|	0.000000|	1.438712|	0.000000|	
16.737509|	6.883065|	0.000000|	1.804628|	0.000000|	17.390309|	7.622829|	0.000000|	1.430831|	0.000000|	
2.841279|	0.742105|	0.000000|	0.749939|	0.000000|	2.700679|	0.719582|	0.000000|	0.553800|	0.000000|	
3.123304|	0.800032|	0.000000|	0.782767|	0.000000|	2.905438|	0.782233|	0.000000|	0.571137|	0.000000|	
2.794893|	0.707530|	0.000000|	0.779642|	0.000000|	2.676071|	0.699618|	0.000000|	0.544736|	0.000000|	
3.352893|	0.857691|	0.000000|	0.782247|	0.000000|	3.131188|	0.837996|	0.000000|	0.576967|	0.000000|	
