Package0(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
Package1(W)|	Cores(W)|	GPU(W|,	DRAM(W)|	Psys(W)|	
33.371458|	22.621386|	0.000000|	6.873405|	0.000000|	33.159010|	23.048333|	0.000000|	3.069734|	0.000000|	
33.585328|	22.782395|	0.000000|	6.883652|	0.000000|	33.084467|	22.976623|	0.000000|	3.084767|	0.000000|	
33.532150|	22.722978|	0.000000|	6.893412|	0.000000|	33.141260|	23.033426|	0.000000|	3.087325|	0.000000|	
33.597430|	22.783199|	0.000000|	6.965410|	0.000000|	33.170231|	23.060993|	0.000000|	3.100527|	0.000000|	
33.502861|	22.691085|	0.000000|	6.960700|	0.000000|	33.106726|	22.998559|	0.000000|	3.087866|	0.000000|	
33.524883|	22.716232|	0.000000|	6.909407|	0.000000|	33.085817|	22.978500|	0.000000|	3.063201|	0.000000|	
33.567471|	22.758288|	0.000000|	6.984069|	0.000000|	33.166617|	23.057995|	0.000000|	3.059789|	0.000000|	
33.564767|	22.748579|	0.000000|	6.972267|	0.000000|	33.205994|	23.096239|	0.000000|	3.106962|	0.000000|	
33.568373|	22.755102|	0.000000|	6.902505|	0.000000|	33.204596|	23.096429|	0.000000|	3.072711|	0.000000|	
33.616094|	22.803697|	0.000000|	6.971617|	0.000000|	33.233650|	23.179896|	0.000000|	3.042024|	0.000000|	
33.397324|	22.630187|	0.000000|	6.962552|	0.000000|	33.225657|	23.113750|	0.000000|	3.075673|	0.000000|	
33.630013|	22.817710|	0.000000|	6.945913|	0.000000|	33.238560|	23.129093|	0.000000|	3.080356|	0.000000|	
33.638720|	22.825984|	0.000000|	6.965337|	0.000000|	33.134927|	23.028211|	0.000000|	3.023484|	0.000000|	
33.718757|	22.907437|	0.000000|	6.926166|	0.000000|	33.101742|	22.994890|	0.000000|	3.046500|	0.000000|	
33.636105|	22.825658|	0.000000|	6.938520|	0.000000|	33.992682|	23.882385|	0.000000|	3.111045|	0.000000|	
33.632568|	22.818171|	0.000000|	6.866957|	0.000000|	33.920535|	23.811695|	0.000000|	3.114533|	0.000000|	
33.602680|	22.792064|	0.000000|	6.860526|	0.000000|	33.965701|	23.855325|	0.000000|	3.043871|	0.000000|	
33.557211|	22.744829|	0.000000|	6.851977|	0.000000|	33.930518|	23.819673|	0.000000|	3.085684|	0.000000|	
33.427938|	22.661703|	0.000000|	6.853693|	0.000000|	33.843752|	23.784321|	0.000000|	3.050919|	0.000000|	
33.545107|	22.726363|	0.000000|	6.848421|	0.000000|	33.129394|	23.020128|	0.000000|	3.061554|	0.000000|	
33.514947|	22.709173|	0.000000|	6.760268|	0.000000|	34.010405|	23.902844|	0.000000|	3.057856|	0.000000|	
33.562739|	22.741003|	0.000000|	6.845852|	0.000000|	34.001359|	23.894949|	0.000000|	3.057919|	0.000000|	
33.527966|	22.715841|	0.000000|	6.947904|	0.000000|	33.121935|	23.013242|	0.000000|	3.078196|	0.000000|	
33.564643|	22.756429|	0.000000|	6.929116|	0.000000|	33.160261|	23.051592|	0.000000|	3.058996|	0.000000|	
33.546681|	22.738777|	0.000000|	6.908752|	0.000000|	33.144150|	23.035516|	0.000000|	3.061662|	0.000000|	
33.495592|	22.683383|	0.000000|	6.954647|	0.000000|	33.083764|	22.975721|	0.000000|	3.027142|	0.000000|	
33.538690|	22.724162|	0.000000|	6.926106|	0.000000|	33.091940|	22.985057|	0.000000|	3.054280|	0.000000|	
33.500693|	22.693610|	0.000000|	6.844936|	0.000000|	32.962836|	22.904855|	0.000000|	3.030948|	0.000000|	
33.362281|	22.606520|	0.000000|	6.855941|	0.000000|	33.123370|	23.014243|	0.000000|	3.063743|	0.000000|	
33.577711|	22.774411|	0.000000|	6.812935|	0.000000|	33.444295|	23.337234|	0.000000|	2.983456|	0.000000|	
33.454574|	22.679709|	0.000000|	6.766369|	0.000000|	33.980292|	23.881689|	0.000000|	2.984926|	0.000000|	
33.406412|	22.662900|	0.000000|	6.570927|	0.000000|	34.020611|	23.893588|	0.000000|	3.104052|	0.000000|	
33.513482|	22.729175|	0.000000|	6.649731|	0.000000|	33.120464|	22.980905|	0.000000|	3.167517|	0.000000|	
33.559764|	22.770443|	0.000000|	6.588678|	0.000000|	33.158761|	23.024257|	0.000000|	3.169793|	0.000000|	
33.532301|	22.757524|	0.000000|	6.781497|	0.000000|	34.053502|	23.918993|	0.000000|	3.190640|	0.000000|	
33.038949|	22.310389|	0.000000|	6.404540|	0.000000|	34.058466|	23.935125|	0.000000|	3.126457|	0.000000|	
29.101370|	18.753616|	0.000000|	4.922199|	0.000000|	33.854028|	23.885696|	0.000000|	2.393802|	0.000000|	
28.903968|	18.599607|	0.000000|	4.964904|	0.000000|	32.776652|	22.857272|	0.000000|	2.426228|	0.000000|	
25.938559|	15.607583|	0.000000|	5.017138|	0.000000|	32.936794|	22.978328|	0.000000|	2.429866|	0.000000|	
18.034162|	7.760130|	0.000000|	4.827421|	0.000000|	33.634263|	23.694404|	0.000000|	2.322652|	0.000000|	
18.033126|	7.759907|	0.000000|	4.692658|	0.000000|	33.631251|	23.687668|	0.000000|	2.319844|	0.000000|	
17.444917|	7.170284|	0.000000|	4.761873|	0.000000|	33.560229|	23.614643|	0.000000|	2.347595|	0.000000|	
17.271532|	6.999136|	0.000000|	4.768842|	0.000000|	33.555889|	23.611544|	0.000000|	2.319805|	0.000000|	
17.305598|	7.036806|	0.000000|	4.764144|	0.000000|	33.575144|	23.631576|	0.000000|	2.278747|	0.000000|	
17.307783|	7.037010|	0.000000|	4.612055|	0.000000|	32.665647|	22.721564|	0.000000|	2.360263|	0.000000|	
17.303319|	7.031559|	0.000000|	4.665991|	0.000000|	32.618390|	22.683150|	0.000000|	2.301256|	0.000000|	
17.301447|	7.033496|	0.000000|	4.793256|	0.000000|	32.724289|	22.780087|	0.000000|	2.358350|	0.000000|	
17.293315|	7.025922|	0.000000|	4.763824|	0.000000|	32.514179|	22.627267|	0.000000|	2.325260|	0.000000|	
17.312400|	7.044994|	0.000000|	4.708890|	0.000000|	32.655406|	22.715679|	0.000000|	2.333899|	0.000000|	
17.344059|	7.074451|	0.000000|	4.672722|	0.000000|	32.630433|	22.692703|	0.000000|	2.346177|	0.000000|	
17.313192|	7.046217|	0.000000|	4.642178|	0.000000|	32.612448|	22.671639|	0.000000|	2.316141|	0.000000|	
17.316762|	7.048061|	0.000000|	4.694471|	0.000000|	32.650328|	22.710927|	0.000000|	2.355341|	0.000000|	
17.300416|	7.033097|	0.000000|	4.724409|	0.000000|	32.604063|	22.672086|	0.000000|	2.321163|	0.000000|	
12.541295|	5.011281|	0.000000|	2.078687|	0.000000|	21.169850|	13.737691|	0.000000|	1.346072|	0.000000|	
2.948977|	0.759918|	0.000000|	0.790350|	0.000000|	2.886133|	0.812869|	0.000000|	0.573739|	0.000000|	
2.854433|	0.734779|	0.000000|	0.784456|	0.000000|	2.876722|	0.782103|	0.000000|	0.555459|	0.000000|	
